AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.014001,-0.023756,-0.029214,-0.015374,-0.010485,-0.036535,-0.027841,0.016730,-0.003917,-0.020592,-0.024550,0.001692,-0.021130,0.008019,-0.062601,0.003335,-0.008456
-0.018448,-0.025344,-0.031435,-0.019690,-0.010000,-0.031770,-0.037137,0.021512,-0.002774,-0.019260,-0.027538,0.012566,-0.007339,0.017612,-0.070768,-0.004265,-0.012249
-0.028335,-0.032638,-0.023665,-0.026327,-0.007440,-0.022821,-0.042782,0.023782,0.003111,-0.009334,-0.030902,0.024466,0.015428,0.027688,-0.073253,-0.022856,-0.016718
-0.033924,-0.035088,-0.014190,-0.035550,-0.004349,-0.012505,-0.044811,0.023538,0.007923,0.001248,-0.030477,0.034389,0.034025,0.030823,-0.064651,-0.046508,-0.021383
-0.035214,-0.032694,-0.006951,-0.049502,-0.000727,-0.005495,-0.042213,0.010132,0.011663,0.021085,-0.028359,0.040888,0.050935,0.028954,-0.044342,-0.062580,-0.023399
-0.037297,-0.021760,-0.002254,-0.056293,0.006355,0.004050,-0.038737,-0.003124,0.018588,0.039835,-0.022670,0.043855,0.056456,0.023622,-0.016854,-0.071356,-0.022031
-0.038664,-0.018110,-0.006627,-0.055994,0.012211,0.010976,-0.032313,-0.014333,0.023406,0.033994,-0.019000,0.029791,0.053324,0.010415,-0.018360,-0.079957,-0.022046
-0.035431,-0.001348,-0.007338,-0.050185,0.016454,0.021463,-0.028560,-0.009055,0.026213,0.037955,-0.017112,0.031263,0.042067,-0.001452,-0.024599,-0.084472,-0.015206
-0.030259,0.013271,-0.007360,-0.056750,0.018521,0.019962,-0.021600,0.000220,0.025501,0.033657,-0.010879,0.029032,0.031382,-0.006292,-0.028697,-0.075576,-0.014064
-0.026996,0.023387,-0.007672,-0.050469,0.020931,0.017082,-0.012711,0.009010,0.017522,0.027046,-0.007990,0.030421,0.018017,-0.007040,-0.032343,-0.054711,-0.010399
-0.023092,0.031412,-0.006958,-0.037841,0.021882,0.021625,-0.007356,0.017672,0.008981,0.016329,-0.003718,0.036734,0.019159,-0.000491,-0.035346,-0.024164,-0.006680
-0.023970,0.025750,0.001077,-0.024495,0.021557,0.023132,-0.001008,0.024631,0.006547,0.006772,-0.008525,0.045146,0.028280,0.010458,-0.036954,-0.003902,-0.004369
-0.025816,0.013986,0.012123,-0.008520,0.020938,0.007586,0.003775,0.030396,0.002874,-0.004202,-0.011107,0.049207,0.033874,0.018142,-0.030680,0.005786,-0.005033
-0.023658,-0.005286,0.013425,-0.002084,0.018195,-0.000280,0.004439,0.014556,-0.001524,-0.005485,-0.014087,0.048325,0.039469,0.021908,-0.006513,0.019907,-0.005531
-0.023862,-0.028459,0.008545,0.006860,0.018715,-0.020062,0.001496,-0.002834,0.002476,-0.002526,-0.018231,0.041659,0.034336,0.018665,0.018405,0.031992,-0.001167
-0.020559,-0.048608,0.002717,0.017603,0.020580,-0.023034,-0.006342,-0.019085,0.007653,0.007160,-0.020926,0.031169,0.036105,0.011131,0.026653,0.047895,0.005319
-0.016464,-0.053384,0.001322,0.025652,0.022112,-0.020040,-0.013371,-0.022618,0.013240,0.015714,-0.020937,0.024572,0.031676,-0.001465,0.028695,0.049023,0.011928
-0.012724,-0.051792,0.000332,0.010871,0.022120,-0.012200,-0.014834,-0.024243,0.018289,0.021636,-0.017468,0.019436,0.044540,-0.000546,0.023820,0.043588,0.016817
-0.011028,-0.047748,0.003198,0.001536,0.022554,0.003548,-0.011106,-0.022250,0.022691,0.028588,-0.016655,0.007063,0.054575,0.002678,0.014106,0.038785,0.020443
-0.010450,-0.041900,0.006807,-0.002089,0.021863,0.021730,-0.005715,-0.017780,0.023618,0.031075,-0.015233,-0.000663,0.062635,0.009381,-0.004009,0.043604,0.022605
-0.012562,-0.030463,-0.000608,-0.006831,0.018609,0.036871,0.001863,-0.009306,0.023522,0.027555,-0.017960,-0.004275,0.067204,0.018013,-0.028262,0.043154,0.021337
-0.018935,-0.018106,-0.003431,-0.006331,0.015138,0.035781,0.008087,0.000886,0.020552,0.020956,-0.017590,-0.003097,0.063967,0.025467,-0.047012,0.036162,0.016921
-0.031885,-0.003590,-0.002812,0.002450,0.011163,0.042998,0.008867,0.005108,0.015948,0.013339,-0.010287,-0.001835,0.053264,0.030771,-0.041914,0.029856,0.012087
-0.039984,0.002128,0.001064,0.018924,0.009515,0.032958,0.008062,0.008322,0.016630,0.005660,0.002243,-0.011911,0.038818,0.029468,-0.032746,0.019343,0.010775
-0.043565,0.002306,0.003390,0.034777,0.008479,0.024029,0.005879,0.011059,0.015430,0.000922,0.015940,-0.021001,0.030382,0.024997,-0.026657,0.017347,0.013678
-0.046109,-0.002583,0.007019,0.047223,0.009826,0.014528,0.003835,0.007534,0.014105,-0.001446,0.031102,-0.022939,0.016401,0.016536,-0.017370,0.015855,0.017547
-0.044010,-0.003573,0.011190,0.044372,0.012019,0.004783,0.000834,0.006515,0.011898,-0.003571,0.043839,-0.018732,0.015802,0.008620,0.002345,0.025530,0.025271
-0.038811,-0.003743,0.019023,0.029689,0.016061,-0.002955,-0.000511,0.001040,0.013716,-0.003109,0.048714,-0.019657,0.015195,-0.000223,0.027557,0.035670,0.031695
-0.028937,0.005139,0.028089,0.016878,0.022661,-0.008737,-0.000393,-0.004190,0.016229,-0.003926,0.045723,-0.025465,0.013199,-0.006574,0.042632,0.045874,0.034910
-0.018991,0.014856,0.026321,-0.002391,0.029202,-0.008735,-0.001052,-0.009443,0.018596,-0.003579,0.037300,-0.028157,0.012322,-0.002514,0.050165,0.055238,0.033612
-0.005880,0.021208,0.018477,-0.023916,0.033179,-0.000876,-0.002378,-0.015653,0.019835,-0.003227,0.027595,-0.020144,0.011712,0.000830,0.050452,0.057396,0.028451
-0.001565,0.030296,0.017220,-0.036043,0.032439,0.007796,-0.003131,-0.017599,0.018808,-0.011690,0.015382,-0.008477,0.009065,0.001741,0.052457,0.055714,0.023550
-0.002125,0.022116,0.017995,-0.035834,0.028739,0.007726,-0.002961,-0.017280,0.017537,-0.016933,0.012867,-0.000554,0.009033,0.002718,0.046091,0.052588,0.016405
-0.002941,0.009149,0.018606,-0.023307,0.022813,0.002487,-0.001564,-0.009550,0.014085,-0.016213,0.003037,-0.011554,0.005631,-0.000502,0.038816,0.049392,0.006183
-0.004804,-0.001748,0.016880,-0.009820,0.014893,0.000866,0.000226,-0.007220,0.010772,-0.006737,0.000003,0.000043,0.005542,0.007129,0.019559,0.045517,-0.002542
0.002499,-0.011571,0.008324,-0.007253,0.005963,0.004677,0.004175,-0.003829,0.007296,-0.006285,-0.001594,-0.002677,0.004806,0.004521,0.009429,0.050070,-0.008098
0.008015,-0.028569,-0.001172,-0.008313,-0.000644,0.010596,0.008197,-0.002522,0.002510,-0.001649,-0.002400,-0.003032,0.005265,0.001050,0.002837,0.045048,-0.012886
0.011745,-0.033320,-0.008233,-0.008120,-0.002347,0.013485,0.013604,0.002389,-0.000766,-0.000586,-0.003869,-0.012251,-0.000840,-0.006177,-0.002863,0.034178,-0.015897
0.013864,-0.032871,-0.007886,-0.023611,0.000959,0.018775,0.013015,0.004462,0.002371,0.000371,-0.001629,-0.019899,-0.006268,-0.007086,-0.002378,0.023641,-0.018165
0.017321,-0.025871,-0.002817,-0.038362,0.005810,0.028256,0.010284,0.007042,0.009244,0.003386,-0.005702,-0.020386,-0.004084,-0.006829,-0.003407,0.005810,-0.015276
0.019896,-0.009766,0.003125,-0.050138,0.008503,0.027069,0.004076,0.004011,0.015886,-0.005714,-0.011213,-0.011903,0.002322,-0.007244,-0.003635,-0.015830,-0.008988
0.016322,-0.009134,0.011354,-0.056757,0.009651,0.019265,0.001066,0.000257,0.019754,-0.014730,-0.009105,-0.003768,0.007647,-0.009348,-0.006707,-0.025389,0.001164
0.009912,-0.009759,0.015430,-0.048134,0.007009,0.008508,-0.005659,0.001872,0.019784,-0.018117,-0.015792,-0.018132,0.007270,-0.013605,0.002266,-0.023236,0.007694
0.000103,-0.011420,0.016620,-0.033126,0.004599,-0.001232,-0.008009,0.003420,0.015760,-0.010498,-0.016197,-0.017838,0.003726,-0.011146,0.004328,-0.005801,0.012267
-0.003156,-0.009969,0.012214,-0.026872,0.000468,-0.001327,-0.012362,0.005896,0.012692,-0.009893,-0.017122,-0.020319,0.008218,-0.010828,0.012193,0.011195,0.014722
-0.005594,-0.011232,0.004701,-0.010659,-0.003633,0.002782,-0.009685,0.005788,0.009998,0.000718,-0.014203,-0.015158,0.013211,-0.007045,0.018070,0.016879,0.014632
-0.009787,-0.000704,-0.007430,0.015963,-0.005424,0.006457,-0.005066,0.009622,0.007784,0.014674,-0.002876,-0.013293,0.013389,-0.003213,0.027673,0.019165,0.012995
-0.013215,0.006462,-0.017174,0.026916,-0.004576,0.006682,-0.000745,0.012565,0.008760,0.025621,0.015514,-0.011656,0.007219,0.000504,0.039731,0.020679,0.007521
-0.015232,0.014931,-0.018994,0.027769,-0.000644,0.010298,0.002049,0.018340,0.012068,0.032958,0.020223,-0.007657,-0.002042,0.004647,0.047041,0.017308,0.002722
-0.017109,0.026040,-0.015249,0.026516,0.004806,0.002269,-0.001227,0.018260,0.016112,0.033608,0.029595,0.006790,-0.007119,0.011250,0.048274,0.005583,-0.000877
-0.013508,0.031701,-0.006352,0.022541,0.014950,-0.001943,-0.002026,0.014439,0.018803,0.032111,0.035239,0.011165,-0.008541,0.017992,0.040792,-0.008860,-0.001329
-0.010275,0.034992,0.002828,0.015327,0.021215,-0.006183,-0.006418,0.008518,0.019553,0.039515,0.039906,0.003340,-0.004516,0.024912,0.030312,-0.028179,0.004654
-0.006494,0.025965,0.010382,-0.022070,0.030553,0.006216,-0.016873,-0.001931,0.013766,0.040489,0.040732,-0.019645,-0.008930,0.027406,0.011979,-0.033510,0.037227
-0.012415,-0.002515,0.016230,-0.069631,0.035253,0.052855,-0.033270,-0.006158,0.009236,0.025523,0.019905,-0.033778,-0.009996,0.021888,-0.004798,-0.022987,0.125481
-0.015591,-0.030148,0.004279,-0.100702,0.036251,0.091723,-0.043951,-0.012404,0.005481,0.005241,-0.014306,-0.050981,-0.009980,0.002182,-0.021623,-0.017860,0.228528
-0.017035,-0.039152,-0.011838,-0.107250,0.036815,0.115330,-0.055599,-0.015932,0.011896,-0.006733,-0.036738,-0.074506,-0.008826,-0.026417,-0.025183,-0.009149,0.315282
-0.010473,-0.042423,-0.026174,-0.097884,0.032700,0.124075,-0.056155,-0.024868,0.018284,-0.015695,-0.045550,-0.094168,-0.015439,-0.048772,-0.021370,0.010501,0.368380
-0.000164,-0.036013,-0.038940,-0.084946,0.025424,0.114991,-0.055449,-0.034910,0.023160,-0.022621,-0.052379,-0.105728,-0.029631,-0.059615,-0.011480,0.033120,0.380753
0.014263,-0.028942,-0.044304,-0.063196,0.016236,0.091541,-0.051632,-0.041902,0.025854,-0.030822,-0.045135,-0.106972,-0.039470,-0.063005,0.004584,0.054157,0.356876
0.029266,-0.015883,-0.045810,-0.029165,0.010243,0.057574,-0.041536,-0.045300,0.029939,-0.025622,-0.037427,-0.100129,-0.044226,-0.059779,0.018104,0.064318,0.293377
0.050244,0.006609,-0.037426,0.016017,0.003920,0.005955,-0.023955,-0.045076,0.033476,-0.005593,-0.022496,-0.086279,-0.034988,-0.049649,0.026128,0.055092,0.195501
0.066745,0.029206,-0.022354,0.033034,0.000502,-0.037865,-0.013957,-0.038578,0.037827,0.014093,-0.005395,-0.068287,-0.022209,-0.029882,0.019078,0.023620,0.093540
0.069428,0.024253,-0.009331,0.018648,-0.002879,-0.044285,-0.005882,-0.028178,0.037363,0.022389,-0.015166,-0.036308,-0.019311,-0.009711,0.004294,0.002380,0.045205
0.061765,0.015805,-0.010725,0.001961,-0.005451,-0.039903,-0.003929,-0.015950,0.032612,0.017297,-0.034800,-0.011619,-0.013262,0.000873,-0.016163,-0.019188,0.027358
0.047172,-0.004419,-0.012064,-0.013633,-0.002327,-0.015825,-0.000447,-0.008104,0.030739,0.008070,-0.040673,0.000462,-0.009854,-0.002513,-0.031286,-0.018578,0.025748
0.031346,-0.024951,-0.012067,-0.022497,0.000798,0.007924,0.005377,-0.005762,0.027409,-0.002656,-0.034888,0.006433,-0.009586,-0.006209,-0.042825,-0.007921,0.026306
0.009562,-0.035443,-0.015696,-0.034476,0.004251,0.016911,0.011213,-0.007104,0.021665,-0.010439,-0.021784,0.020393,-0.013088,-0.003454,-0.042254,0.013113,0.023484
-0.001780,-0.046683,-0.022052,-0.042989,0.009416,0.023676,0.016056,-0.005676,0.014016,-0.019346,-0.003788,0.028381,-0.012561,0.004451,-0.028331,0.036127,0.018421
-0.014123,-0.046984,-0.025243,-0.040400,0.013432,0.035934,0.021509,-0.004444,0.009504,-0.014528,0.013221,0.029118,-0.011404,0.003115,-0.005516,0.055990,0.010136
-0.010904,-0.034714,-0.015989,-0.028719,0.015985,0.037355,0.025825,-0.005157,0.002927,-0.008467,0.025039,0.016033,-0.004057,-0.000496,0.017939,0.052725,0.001036
-0.006028,-0.012156,-0.004776,-0.021794,0.013344,0.029698,0.027369,-0.005198,-0.001610,-0.002125,0.028313,0.001744,0.000412,-0.002763,0.026503,0.029663,-0.008072
-0.005347,0.003270,-0.000883,-0.023164,0.007270,0.014472,0.021852,-0.004800,-0.006847,0.004005,0.013084,-0.006754,-0.010218,-0.003633,0.030177,0.003371,-0.008931
-0.004479,0.013335,0.011312,-0.027925,-0.001437,0.006422,0.010505,-0.002509,-0.010548,0.005830,-0.004186,-0.015005,-0.020875,-0.001307,0.034466,-0.026634,-0.010544
0.001791,0.011744,0.021488,-0.025468,-0.012641,0.010451,-0.000949,-0.009593,-0.015309,0.003827,0.001213,-0.024689,-0.031209,0.003729,0.034286,-0.037084,-0.008494
0.005553,0.009996,0.033897,-0.023765,-0.021972,0.014539,-0.012789,-0.015485,-0.019337,0.001632,0.007067,-0.031968,-0.034538,0.007809,0.027878,-0.049657,-0.004999
-0.000716,0.012387,0.039080,-0.021258,-0.024256,0.007160,-0.018900,-0.013546,-0.021394,0.002456,0.002512,-0.025527,-0.033640,0.010383,0.023978,-0.049530,0.001474
-0.008384,0.013012,0.034797,-0.021089,-0.021965,-0.007046,-0.021909,-0.006871,-0.020085,0.000649,-0.002392,-0.015355,-0.028640,0.013111,0.018808,-0.039691,0.007667
