AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.056183,0.004965,-0.021456,-0.029418,-0.020377,-0.050599,0.017470,0.003765,-0.023362,-0.007624,-0.043420,-0.073083,-0.095240,-0.003528,0.018289,0.031193,-0.004541
-0.057789,0.000809,-0.021709,-0.026249,-0.021709,-0.056996,0.022345,0.005430,-0.018951,0.002571,-0.043098,-0.076090,-0.100318,-0.000949,0.016612,0.039997,-0.006200
-0.053385,-0.008586,-0.019837,-0.026722,-0.017776,-0.056696,0.027235,0.015664,-0.013434,0.009360,-0.033327,-0.068193,-0.094095,0.002367,0.012786,0.060128,-0.007136
-0.037265,-0.015889,-0.020067,-0.017072,-0.011696,-0.049102,0.028924,0.022902,-0.006811,0.015286,-0.016399,-0.053438,-0.079704,0.003886,0.008051,0.071684,-0.006560
-0.016562,-0.021101,-0.015043,-0.000391,-0.002887,-0.012339,0.027412,0.014546,0.003090,0.021441,0.009794,-0.034830,-0.055377,0.003915,-0.001395,0.070247,-0.004320
0.011617,-0.025293,-0.007354,0.021603,0.008455,0.033072,0.018821,0.006342,0.013555,0.026458,0.035314,-0.012850,-0.022171,0.002858,-0.007182,0.038584,-0.002041
0.012814,-0.027798,-0.003269,0.023526,0.014979,0.058286,0.007045,0.000175,0.015199,0.023863,0.052708,-0.009636,-0.020143,-0.001026,-0.013759,0.005141,0.000205
0.012997,-0.028129,-0.000541,0.021708,0.017452,0.075556,-0.001697,-0.005711,0.010905,0.015013,0.048646,-0.010018,-0.016187,-0.002341,-0.006297,-0.015153,0.002677
0.012116,-0.024511,0.004142,0.019182,0.016126,0.071810,-0.011518,-0.011069,0.005665,0.003344,0.036418,-0.015937,-0.017303,-0.005679,0.001508,-0.026365,0.002112
0.010222,-0.017141,0.011017,0.015824,0.012063,0.063819,-0.016196,-0.014581,-0.000594,0.008512,0.017686,-0.019249,-0.013591,-0.003277,0.007181,-0.036481,0.002379
0.003407,-0.021064,0.019160,0.011049,0.007229,0.043108,-0.016143,-0.017678,-0.000760,0.016137,-0.000321,-0.020912,-0.013984,0.002031,0.007324,-0.039625,0.001110
-0.006176,-0.027325,0.022550,-0.003455,0.004480,0.014175,-0.012225,-0.010101,-0.003694,0.015798,-0.012725,-0.016782,-0.011531,0.007464,0.006320,-0.022476,0.002783
-0.016900,-0.023380,0.017928,-0.024957,-0.000326,-0.025723,-0.012044,-0.010932,-0.006230,0.014005,-0.019903,-0.010220,-0.009050,0.011284,0.015695,-0.000956,0.003930
-0.024806,-0.010656,0.013507,-0.039163,-0.004894,-0.034638,-0.009313,-0.021592,-0.007331,0.012000,-0.018060,0.005451,-0.003687,0.014331,0.019390,0.006854,0.005726
-0.022292,0.003974,0.003998,-0.045985,-0.006913,-0.025017,0.000538,-0.024982,-0.007071,0.013257,-0.013677,0.014897,-0.000257,0.016560,0.023370,-0.011348,0.004564
-0.021034,0.016842,-0.014233,-0.050077,-0.007284,-0.006605,0.008425,-0.018609,-0.007887,0.012660,-0.004259,0.018676,0.005342,0.013538,0.024016,-0.027839,0.002733
-0.018206,0.021470,-0.028829,-0.047777,-0.007249,0.012342,0.014626,-0.009098,-0.007467,0.011186,0.001494,0.019877,0.008686,0.008050,0.024033,-0.038862,0.000234
-0.015246,0.025065,-0.037355,-0.018023,-0.006671,0.016089,0.015399,0.001070,-0.005984,0.017161,0.010371,0.019481,0.010159,0.001149,0.019650,-0.047542,-0.005945
-0.010129,0.027627,-0.035543,0.009978,-0.006897,0.020080,0.013877,0.010905,-0.003276,0.022345,0.016984,0.016997,0.007116,-0.000406,0.012416,-0.053318,-0.006155
-0.004272,0.014682,-0.026055,0.028960,-0.005268,0.025667,0.005140,0.020045,0.001124,0.022212,0.020861,0.009433,0.003436,-0.002018,-0.001671,-0.049839,-0.008279
0.002577,-0.001446,-0.018476,0.046053,-0.002686,0.026098,-0.002106,0.027550,0.001612,0.015498,0.017940,0.000655,-0.000883,-0.003777,-0.017633,-0.040118,-0.005352
0.000910,-0.011180,-0.015892,0.051273,-0.001500,0.005117,-0.012950,0.028420,0.000456,0.007702,0.012638,-0.006679,0.001576,0.001369,-0.021207,-0.028208,-0.002294
0.000240,-0.014015,-0.009685,0.050158,-0.001584,-0.013696,-0.019070,0.024090,-0.000158,-0.001274,0.003791,0.000916,-0.002096,0.006272,-0.018973,-0.025207,0.004066
0.000222,-0.018000,0.003284,0.037093,-0.001587,-0.021235,-0.014681,0.019384,-0.000018,-0.006200,-0.008912,0.006805,0.004369,0.011435,-0.014765,-0.024787,0.007607
-0.002118,-0.022362,0.004876,0.014275,-0.001339,-0.023238,-0.014680,0.010551,0.001509,-0.011045,-0.022193,0.013556,0.012603,0.015672,-0.016564,-0.037145,0.009529
-0.007055,-0.029546,0.003190,-0.022134,-0.000803,-0.021860,-0.014651,-0.002753,0.004565,-0.018312,-0.033198,0.012490,0.017834,0.016147,-0.020398,-0.051918,0.011449
-0.011961,-0.032700,0.000949,-0.027489,-0.002585,-0.013270,-0.012911,-0.014425,0.006689,-0.014689,-0.033368,0.003168,0.021538,0.013217,-0.020576,-0.067313,0.013395
-0.016245,-0.024772,0.006227,-0.034249,-0.005279,-0.003350,-0.012329,-0.023012,0.008797,-0.014969,-0.024985,-0.004440,0.028781,0.007511,-0.017107,-0.056420,0.014881
-0.023025,-0.016992,0.012960,-0.043454,-0.003078,0.005670,-0.019596,-0.027789,0.010239,-0.018960,-0.006361,-0.012397,0.031707,0.000468,-0.008709,-0.041015,0.014623
-0.025563,-0.002589,0.016992,-0.045922,0.001034,0.005787,-0.024132,-0.031399,0.009515,-0.018045,0.006833,-0.017382,0.034616,-0.005504,-0.001576,-0.022297,0.013494
-0.024345,0.012108,0.012520,-0.034600,0.006903,-0.002785,-0.024041,-0.025626,0.007347,-0.001747,0.006885,-0.015852,0.041691,0.001958,0.006174,-0.003441,0.007668
-0.018163,0.025566,0.005764,-0.019655,0.013768,-0.014379,-0.014850,-0.016228,0.005780,0.017152,0.006137,-0.005647,0.035095,0.008182,0.015989,0.016659,0.004187
-0.012676,0.033599,0.005010,-0.006768,0.017735,-0.029879,0.000760,-0.005986,0.004291,0.032301,0.001578,-0.001256,0.028830,0.010122,0.025354,0.042171,0.000407
-0.006416,0.034521,-0.004580,0.005615,0.020756,-0.039901,0.010571,0.001982,0.005803,0.043936,-0.003206,0.003534,0.015672,0.010754,0.023468,0.046829,-0.002970
-0.002644,0.025818,-0.013998,-0.000492,0.020783,-0.037051,0.013009,0.007838,0.013800,0.042566,-0.021658,0.002018,-0.006823,0.010980,0.015672,0.041558,-0.005140
0.002812,0.012781,-0.018309,-0.004866,0.013318,-0.019185,0.014365,0.011682,0.020978,0.037399,-0.035291,-0.010821,-0.025922,0.008498,0.008816,0.030502,-0.005343
0.007853,0.005979,-0.017802,-0.014137,0.002569,0.005542,0.011138,0.014295,0.029018,0.014552,-0.041905,-0.022540,-0.036881,0.002183,0.007675,0.030531,-0.004725
0.011471,-0.005314,-0.019952,-0.024655,-0.004900,0.041717,0.006484,0.012774,0.035385,-0.013694,-0.031858,-0.030692,-0.057652,-0.008416,0.017243,0.029451,-0.005279
0.017083,-0.004289,-0.021248,-0.030546,-0.009929,0.061206,0.001654,0.011044,0.038742,-0.040604,-0.017799,-0.032791,-0.071125,-0.013086,0.033199,0.031521,-0.004502
0.026563,-0.010973,-0.022309,-0.028708,-0.006039,0.073428,-0.003937,0.002522,0.046760,-0.054217,-0.014660,-0.028297,-0.074431,-0.009078,0.044713,0.030893,-0.006017
0.032033,-0.020587,-0.030791,-0.028370,0.000128,0.075752,-0.008544,-0.005583,0.051495,-0.056552,-0.018572,-0.015945,-0.077285,-0.001892,0.047855,0.022596,-0.004864
0.033416,-0.027766,-0.034972,-0.031129,0.014007,0.065422,-0.008945,-0.015491,0.054089,-0.052150,-0.020828,-0.002669,-0.074093,0.002881,0.037516,0.017994,-0.003621
0.022953,-0.038550,-0.042836,-0.031554,0.026654,0.047958,-0.007609,-0.024052,0.058632,-0.034740,-0.021351,0.010038,-0.061631,0.012676,0.024030,0.043338,-0.001560
0.011490,-0.046351,-0.046580,-0.034712,0.036061,0.034610,-0.012665,-0.018173,0.063994,-0.011223,-0.033421,0.018137,-0.051816,0.020564,0.010916,0.063536,0.000178
0.007230,-0.023951,-0.037572,-0.008093,0.039718,0.028646,-0.016287,-0.009812,0.063357,0.013229,-0.041877,0.021112,-0.041546,0.027882,-0.004880,0.067618,0.004403
-0.000114,-0.001602,-0.024601,0.015601,0.039838,0.020446,-0.017351,0.003132,0.060948,0.027089,-0.058511,0.009018,-0.025289,0.031681,-0.015893,0.051064,0.008345
-0.004899,0.014716,-0.012306,0.025361,0.035258,0.018706,-0.013987,0.018150,0.059019,0.029133,-0.063842,-0.003445,-0.018305,0.028425,-0.020568,0.028949,0.008947
-0.009221,0.026194,-0.008168,0.033714,0.031262,0.011239,-0.009232,0.030587,0.051584,0.026761,-0.059268,-0.031375,-0.018203,0.032168,-0.012319,0.012342,0.009749
0.001776,0.036770,0.006028,0.053917,0.031115,0.010452,-0.004001,0.029037,0.046846,0.017257,-0.038224,-0.043548,-0.018512,0.032149,-0.002378,0.016390,0.009421
0.004375,0.039723,0.006397,0.075732,0.026003,0.016062,0.000858,0.021951,0.040961,0.003220,-0.023122,-0.059287,-0.025645,0.026540,0.006439,0.015754,0.010214
0.018104,0.035770,0.004699,0.079169,0.031061,0.026739,0.005790,0.013548,0.037409,-0.008575,-0.007287,-0.059936,-0.037637,0.018212,-0.001452,0.006446,0.009903
0.000970,0.018045,-0.003972,0.046616,0.032784,0.031879,0.010602,0.000574,0.041527,-0.012457,0.004004,-0.038810,-0.046367,0.013211,-0.012043,0.022407,0.008040
-0.015186,0.002049,-0.017362,0.011402,0.033142,0.036028,0.017027,-0.008240,0.042806,-0.004198,0.013195,-0.014774,-0.048180,0.008900,-0.017832,0.038623,0.008802
-0.022017,0.010598,-0.023349,-0.010994,0.033329,0.049379,0.021415,-0.018117,0.040480,0.004060,0.022030,0.008261,-0.049766,0.004721,-0.020984,0.035846,0.010702
-0.028257,0.018089,-0.024126,-0.012666,0.036633,0.063545,0.022597,-0.022721,0.032031,-0.008394,0.014568,0.014862,-0.045764,0.000482,-0.019025,0.015653,0.017145
-0.029276,0.017066,-0.019912,-0.023378,0.041849,0.072441,0.028730,-0.017625,0.027862,-0.023024,0.003516,0.023226,-0.034456,-0.009582,-0.018638,-0.011653,0.021858
-0.037231,0.002103,-0.024118,-0.035586,0.046075,0.055309,0.030985,-0.005929,0.019571,-0.030489,-0.008055,0.001528,-0.022778,-0.010805,-0.017059,-0.044612,0.025087
-0.030394,-0.010678,-0.022284,-0.032722,0.044173,0.015646,0.027932,0.000367,0.010880,-0.034997,-0.007039,-0.008686,-0.011321,-0.009240,-0.021643,-0.047468,0.025932
-0.031103,-0.033892,-0.026944,-0.013891,0.035559,-0.012808,0.016823,0.007579,0.000321,-0.038759,0.007766,-0.029984,0.002277,-0.010105,-0.020303,-0.025473,0.024032
