AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003439,-0.000297,0.005195,0.002431,0.000374,0.004884,0.002822,0.000401,-0.002288,-0.001597,0.000431,0.001938,0.000404,-0.000095,-0.004757,-0.003933,0.001944
0.008014,0.002262,0.008386,0.002587,0.000963,0.006128,0.004019,0.000616,-0.001825,-0.002152,0.000783,0.001094,0.000425,-0.002288,-0.005814,-0.006362,0.002205
0.011991,0.005627,0.011195,0.001868,0.001818,0.006469,0.004191,0.000668,-0.000485,-0.002445,0.000981,-0.000519,0.000817,-0.005410,-0.006229,-0.009192,0.002148
0.015165,0.009511,0.012385,0.000680,0.002849,0.005993,0.004119,0.001082,0.001650,-0.002575,0.001092,-0.002441,0.001316,-0.008302,-0.005294,-0.011702,0.001869
0.016972,0.013229,0.011607,0.000209,0.003984,0.005192,0.003026,0.002094,0.004265,-0.002228,0.001050,-0.004394,0.001833,-0.010195,-0.002913,-0.011862,0.001284
0.017085,0.015660,0.007932,-0.000483,0.005003,0.004200,0.001280,0.003250,0.007208,-0.001442,0.000686,-0.006119,0.002402,-0.011279,0.000770,-0.010058,0.000313
0.015485,0.015652,0.002442,-0.001047,0.006311,0.004583,-0.000524,0.004008,0.009751,-0.000272,-0.000077,-0.006233,0.003244,-0.010744,0.004377,-0.007837,-0.000308
0.012634,0.013673,-0.003201,-0.001330,0.006730,0.005255,-0.002390,0.003843,0.010922,-0.000226,-0.001199,-0.005329,0.003738,-0.008460,0.007235,-0.004965,-0.000980
0.008574,0.009875,-0.008396,0.000061,0.006508,0.004692,-0.004266,0.003132,0.010209,-0.001325,-0.002342,-0.004223,0.003714,-0.004835,0.009100,-0.001784,-0.001435
0.005339,0.004748,-0.010728,0.002549,0.005455,0.003474,-0.005533,0.002119,0.007584,-0.002324,-0.002934,-0.002881,0.002460,-0.000782,0.009772,0.001445,-0.001778
0.003364,-0.000042,-0.010192,0.003394,0.003800,0.002395,-0.005255,0.000897,0.004551,-0.002445,-0.003041,-0.001518,-0.000161,0.002178,0.008926,0.003898,-0.001983
0.000304,-0.004594,-0.007628,0.002566,0.002026,-0.000246,-0.004593,-0.001473,0.001688,-0.001757,-0.003278,-0.000535,-0.002868,0.003979,0.006882,0.004871,-0.002114
-0.003049,-0.007664,-0.004028,0.000752,0.000422,-0.004009,-0.002327,-0.003700,-0.000507,-0.000774,-0.003422,0.000131,-0.005893,0.004743,0.004862,0.004848,-0.001894
-0.005844,-0.009133,0.000470,-0.000383,-0.000902,-0.005945,-0.000126,-0.003962,-0.001861,0.000330,-0.003259,0.000684,-0.008644,0.005245,0.003088,0.005984,-0.001356
-0.008174,-0.009622,0.003448,-0.002476,-0.001984,-0.005597,0.002252,-0.002781,-0.002283,0.001910,-0.002743,0.001384,-0.011091,0.004653,0.001501,0.007401,-0.000488
-0.009205,-0.009363,0.004512,-0.005436,-0.001828,-0.002678,0.004298,-0.001359,-0.001280,0.003793,-0.002143,0.002628,-0.011958,0.003249,0.000296,0.008452,0.000882
-0.008359,-0.007765,0.003862,-0.008054,-0.001281,0.000415,0.005556,-0.000453,0.000218,0.003841,-0.001305,0.002656,-0.011169,0.001478,-0.000608,0.008524,0.001701
-0.006235,-0.005185,0.002035,-0.009098,-0.000700,0.002349,0.005264,0.000332,0.001275,0.001900,-0.000597,0.001296,-0.007650,0.000200,-0.001342,0.008152,0.001987
-0.002856,-0.002574,0.000052,-0.008459,-0.000641,0.003539,0.003563,0.001817,0.001170,0.000149,0.000773,-0.000653,-0.003139,-0.000291,-0.001845,0.007214,0.001839
0.000589,-0.000654,-0.001895,-0.007752,-0.001211,0.003903,0.001244,0.003632,0.000424,-0.001012,0.002409,-0.002215,0.001165,-0.000586,-0.003090,0.006367,0.001377
0.001712,0.000524,-0.004137,-0.007346,-0.001711,0.001570,-0.001454,0.003675,-0.000222,-0.001230,0.003279,-0.003293,0.005157,-0.000812,-0.004715,0.004856,0.000847
0.000592,0.001359,-0.006197,-0.006225,-0.001690,-0.004403,-0.003002,0.002246,-0.000311,-0.000789,0.003232,-0.004493,0.007806,-0.001447,-0.005763,0.003253,0.000390
-0.000892,0.001458,-0.006911,-0.003412,-0.000799,-0.009299,-0.004127,0.001626,0.000779,-0.000656,0.001941,-0.005877,0.009248,-0.001924,-0.005927,0.001940,0.000002
-0.002851,0.000934,-0.006170,-0.000623,0.000943,-0.010625,-0.004283,0.001408,0.003110,-0.000209,0.000025,-0.007062,0.008258,-0.002548,-0.004481,0.001180,0.000053
-0.004087,0.001304,-0.004237,0.001148,0.003529,-0.008246,-0.004592,0.001454,0.006571,0.000354,-0.002610,-0.007189,0.005589,-0.003031,-0.001658,0.002773,0.000320
-0.004519,0.002732,-0.002209,0.002028,0.006647,-0.004208,-0.004696,0.001239,0.010039,0.000167,-0.005154,-0.007844,0.002334,-0.003425,0.003352,0.005093,0.000393
