AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.110816,0.092474,-0.189398,-0.333373,-0.026314,-0.051179,-0.169491,-0.091258,0.000751,0.010375,-0.050014,-0.069532,-0.014207,-0.030399,0.013031,-0.001943,0.035815
-0.105618,0.107168,-0.206182,-0.342678,-0.029923,-0.051531,-0.155692,-0.107284,0.000846,0.012880,-0.063045,-0.071965,-0.016213,-0.037721,0.006719,-0.000023,0.042988
-0.084923,0.104267,-0.192890,-0.309538,-0.026458,-0.044969,-0.120432,-0.107296,0.000817,0.013539,-0.066683,-0.064203,-0.014391,-0.042716,0.002281,0.000872,0.044651
-0.049692,0.083495,-0.145941,-0.230713,-0.019572,-0.050655,-0.070038,-0.091979,-0.000109,0.009938,-0.061131,-0.054546,-0.005029,-0.042293,0.000139,0.000218,0.038956
-0.013309,0.052181,-0.081180,-0.124995,-0.008021,-0.050355,-0.018258,-0.058310,-0.000976,0.005533,-0.046270,-0.036168,0.000094,-0.035702,-0.000680,0.000067,0.026365
0.012945,0.017588,-0.020830,-0.042257,-0.000060,-0.037611,0.026948,-0.021190,-0.000517,0.007062,-0.027000,-0.012935,0.010440,-0.021657,-0.002916,0.001542,0.010061
0.003473,-0.006138,-0.002344,-0.030465,0.001368,-0.025798,0.010836,-0.001616,0.000006,0.008257,-0.029575,-0.000255,0.000192,-0.011590,-0.002882,0.002489,-0.001290
0.004952,0.000273,-0.000945,-0.016419,0.005258,-0.008161,-0.000010,-0.002974,0.002820,0.012043,-0.029452,0.000003,0.003026,-0.002401,-0.000000,0.008957,-0.005140
0.007826,0.006282,0.000210,-0.008614,0.001666,-0.001692,-0.009350,-0.003466,0.006767,0.013138,-0.013056,0.001552,0.003336,-0.000095,0.000810,0.000010,-0.005537
0.009343,0.020221,0.005808,-0.000987,-0.000345,0.004745,-0.020945,-0.009384,0.008576,0.009556,0.000083,0.000205,0.004294,0.002174,0.005090,-0.004277,-0.005001
0.000364,0.011582,0.004449,0.011043,-0.004045,0.033759,-0.024771,-0.010981,0.002684,0.001906,0.003805,0.000008,0.002516,0.006160,0.004097,-0.011966,-0.005889
-0.002160,0.003552,0.000444,0.025695,-0.010841,0.072552,-0.023819,-0.010693,0.000151,0.000454,0.015006,0.000001,0.000197,0.006663,0.002427,-0.017584,-0.004964
-0.005093,0.000001,0.000211,0.038060,-0.016300,0.076979,-0.017426,-0.002650,-0.000905,-0.002202,0.024097,-0.001757,0.000224,0.005162,0.000001,-0.027298,-0.000742
-0.004920,-0.002186,0.003621,0.042064,-0.016514,0.061934,-0.009299,0.001619,-0.004216,-0.009384,0.029515,-0.004513,0.000423,0.000075,-0.003032,-0.031846,0.000166
-0.006224,-0.009744,0.006945,0.047657,-0.010129,0.042638,-0.000590,0.016448,-0.004970,-0.005975,0.030847,-0.005595,0.000013,-0.001399,-0.008060,-0.029888,0.000379
-0.011392,-0.033428,0.004152,0.045682,-0.001875,0.024266,0.000709,0.032949,-0.002645,-0.000075,0.027897,-0.000671,-0.000041,-0.002289,-0.003639,-0.015828,-0.000000
-0.015667,-0.036128,0.001452,0.031755,0.001055,0.005628,0.003786,0.038047,-0.000000,0.003752,0.014527,0.001661,-0.000036,-0.002892,0.000300,-0.002324,-0.000343
-0.013844,-0.030651,0.000008,0.015375,0.004626,-0.007405,0.004609,0.037908,0.003272,0.003722,0.006503,0.019316,-0.001546,-0.003505,0.004010,0.006730,-0.000267
-0.008326,-0.020247,-0.000178,0.000051,0.004904,-0.029362,0.001551,0.026558,0.012455,0.000460,0.000035,0.023125,-0.010174,-0.003857,0.009787,0.013400,-0.000509
-0.001088,-0.019829,-0.000996,-0.002076,0.006676,-0.041933,-0.000105,0.015091,0.013386,-0.002759,-0.009528,0.011321,-0.012662,-0.002587,0.014775,0.011379,-0.002751
0.000003,-0.012052,-0.006030,-0.015907,0.003630,-0.048486,-0.002397,0.003811,0.013208,-0.006761,-0.014608,0.001556,-0.010576,-0.000178,0.019685,0.002698,-0.006268
0.000131,-0.010356,-0.015659,-0.033201,0.001663,-0.043347,-0.003581,-0.000227,0.014299,-0.016729,-0.023352,-0.001277,-0.005556,0.002864,0.018129,0.000069,-0.004865
0.001882,-0.001062,-0.016834,-0.052267,0.000103,-0.036537,-0.004218,-0.005418,0.023664,-0.000704,-0.031271,-0.012921,0.003207,0.005177,0.024539,0.010543,-0.001668
0.003795,-0.000021,-0.015417,-0.063644,0.004775,-0.028546,0.002682,-0.010279,0.047595,0.015160,-0.043962,-0.034063,0.014150,0.011045,0.028185,0.020814,0.000001
0.002331,-0.002392,-0.021078,-0.066602,0.013724,-0.016356,0.012118,-0.009062,0.088179,0.058918,-0.054773,-0.069424,0.025104,0.018494,0.032929,0.000186,0.005003
-0.001589,-0.007666,-0.025549,-0.076897,0.031844,0.003475,0.025279,-0.006384,0.138370,0.124077,-0.067844,-0.099040,0.018510,0.012058,0.053563,-0.015148,0.018004
-0.017601,-0.039871,-0.029414,-0.072497,0.061691,0.054102,0.049039,0.001179,0.187623,0.174368,-0.083608,-0.126487,0.006340,0.000002,0.093949,-0.041834,0.037001
-0.038726,-0.076737,-0.019148,-0.063990,0.098505,0.095812,0.080999,0.021485,0.231797,0.202776,-0.093553,-0.153403,0.000134,-0.025678,0.173344,-0.070791,0.052671
-0.007513,-0.118999,-0.002869,-0.039563,0.135947,0.124076,0.112462,0.046028,0.267079,0.200392,-0.080090,-0.172928,-0.003911,-0.077066,0.269791,-0.103802,0.061262
0.008473,-0.138083,0.001007,-0.004491,0.162763,0.140292,0.133967,0.072146,0.278914,0.174726,-0.055425,-0.170429,-0.016101,-0.123122,0.390366,-0.132705,0.055155
0.049663,-0.137869,0.009069,0.005424,0.175072,0.141527,0.153070,0.099853,0.257875,0.126212,-0.029746,-0.142926,-0.054238,-0.146859,0.468120,-0.148210,0.030310
0.097203,-0.083173,0.006348,0.045185,0.176645,0.169170,0.160152,0.132283,0.232738,0.079240,-0.008568,-0.058972,-0.066926,-0.134424,0.509497,-0.142474,0.004932
0.132300,-0.033432,-0.000001,0.068623,0.172717,0.166446,0.167055,0.154741,0.201770,0.043980,-0.000566,-0.004318,-0.065015,-0.076590,0.479457,-0.116886,-0.000940
0.149078,-0.000627,-0.021920,0.083340,0.145456,0.146773,0.153144,0.168344,0.180829,0.032891,0.004029,0.003290,-0.052774,-0.007214,0.374731,-0.111238,-0.014181
0.127497,0.048872,-0.060615,0.094289,0.113378,0.128373,0.088652,0.143178,0.162988,0.037543,0.036411,0.040079,-0.007116,0.041512,0.238103,-0.083727,-0.023240
0.083714,0.091019,-0.101399,0.115985,0.084314,0.142116,0.033082,0.108666,0.138306,0.051352,0.056550,0.084884,0.000794,0.192105,0.043622,-0.079839,-0.021180
0.052580,0.138260,-0.120718,0.131240,0.063560,0.139074,0.004863,0.081090,0.111602,0.065426,0.066668,0.104116,0.015901,0.295662,-0.007792,-0.048935,-0.020379
0.039175,0.157279,-0.120395,0.132034,0.048391,0.075780,-0.000893,0.066417,0.090905,0.069824,0.082496,0.105099,0.060679,0.342607,-0.114089,-0.024309,-0.019540
0.033383,0.153467,-0.097795,0.139536,0.032048,0.016804,-0.016790,0.046252,0.069470,0.068735,0.100125,0.088629,0.089561,0.340556,-0.142683,-0.004349,-0.018776
0.018014,0.135739,-0.065946,0.145816,0.017026,-0.007571,-0.016445,0.027259,0.042932,0.027141,0.124160,0.040395,0.090940,0.242162,-0.140583,0.000006,-0.024466
0.003442,0.104806,-0.037819,0.124514,0.009086,-0.034471,-0.001895,0.019227,0.026960,0.000362,0.139761,0.020522,0.041337,0.117007,-0.086705,-0.001004,-0.035598
-0.000003,0.077672,-0.020189,0.082959,0.008016,-0.058274,0.003867,0.018890,0.022073,-0.018191,0.132164,0.004856,0.016985,0.021418,-0.020534,-0.002911,-0.040772
-0.003284,0.035118,-0.014679,0.035570,0.006859,-0.063922,0.039255,0.040684,0.021838,-0.047561,0.099984,-0.000729,0.000021,-0.010907,0.001449,-0.001148,-0.039864
-0.025251,-0.000066,-0.006627,0.007546,0.006080,-0.056217,0.039914,0.036906,0.026783,-0.065864,0.083782,-0.011162,-0.000756,-0.088169,0.063746,0.002988,-0.040368
-0.065929,-0.028451,-0.002047,0.003621,0.006861,-0.028632,0.031505,0.032346,0.023391,-0.056463,0.065985,-0.016730,-0.010662,-0.093721,0.060496,0.007331,-0.036570
-0.074551,-0.043598,0.002862,0.004165,0.007927,-0.004331,0.016406,0.026420,0.017252,-0.031223,0.047238,-0.006680,-0.023627,-0.072486,0.045655,0.028073,-0.026639
-0.059039,-0.036701,0.013721,0.002458,0.005326,-0.000682,0.006192,0.032418,0.009871,-0.007937,0.024091,-0.000056,-0.013360,-0.037406,0.025551,0.050794,-0.016610
