AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007608,-0.007539,0.021304,-0.034570,0.000965,-0.009023,0.009254,-0.019295,0.025687,-0.018042,0.003804,0.000207,-0.009779,-0.003218,-0.025659,-0.010564,-0.001852
0.008069,-0.011308,0.025394,-0.035438,0.001346,-0.000773,0.014619,-0.015947,0.031725,-0.019150,-0.003748,0.003069,-0.009934,-0.007196,-0.019816,-0.003580,-0.002193
0.007768,-0.008347,0.025352,-0.027748,0.000615,0.006579,0.017985,-0.010218,0.040244,-0.008471,-0.010233,0.005250,-0.010569,-0.009920,-0.012573,-0.000641,-0.001966
0.005166,-0.004821,0.021439,-0.017780,-0.000493,-0.000698,0.011705,-0.003721,0.045708,0.003492,-0.019836,0.006820,-0.006999,-0.009084,-0.000063,0.002919,0.000489
-0.000259,-0.001184,0.014496,-0.005166,-0.001323,-0.011208,0.005339,0.003544,0.049197,0.015480,-0.026415,0.012426,-0.002770,-0.003662,0.014277,0.008552,0.007377
-0.005744,0.000709,0.004636,0.007640,-0.001874,-0.024831,-0.001918,0.014726,0.046355,0.032976,-0.025722,0.021423,0.002867,0.001788,0.027304,0.017313,0.012663
-0.012817,-0.001887,-0.009399,0.011297,-0.003425,-0.040745,-0.009061,0.016375,0.038127,0.039494,-0.012563,0.027217,0.002790,0.006771,0.017978,0.015064,0.014256
-0.020285,-0.008212,-0.017711,0.015562,-0.000965,-0.034322,-0.016184,0.022514,0.035589,0.040765,0.004330,0.024210,0.004655,0.010340,0.006732,0.004074,0.014771
-0.024624,-0.007004,-0.020888,0.016257,0.003285,-0.026793,-0.016869,0.025450,0.037095,0.037907,0.022202,0.021451,0.004037,0.014288,0.000099,-0.011349,0.014475
-0.024213,0.001230,-0.018905,0.014569,0.013871,-0.010272,-0.012307,0.024697,0.040005,0.029904,0.034146,0.014244,0.003174,0.018264,-0.004295,-0.023665,0.012438
-0.021417,0.006475,-0.017775,0.009895,0.021571,0.015062,-0.003915,0.018507,0.040279,0.018364,0.034853,0.019170,-0.007093,0.017998,0.001517,-0.031368,0.009289
-0.016235,0.015261,-0.012728,0.012049,0.025661,0.036532,0.005788,0.012561,0.050457,0.014027,0.037265,0.020337,-0.017186,0.014899,0.012551,-0.033141,0.004784
-0.010711,0.025206,-0.006732,0.010086,0.028284,0.029176,0.009057,0.005567,0.060449,0.018359,0.039500,0.018164,-0.022188,0.012266,0.024490,-0.032729,0.001200
-0.004031,0.035257,0.004020,0.000278,0.032616,0.015927,0.012885,0.000554,0.069660,0.027281,0.039018,0.022964,-0.027065,0.012155,0.031694,-0.041076,0.001869
0.013896,0.040225,0.017767,-0.010889,0.034794,0.019880,0.019411,0.003678,0.070998,0.040836,0.032612,0.031145,-0.028102,0.007759,0.033807,-0.041277,0.002410
0.028752,0.037205,0.026448,-0.023054,0.038254,0.026107,0.022988,0.005961,0.066296,0.046851,0.033721,0.039517,-0.026901,0.002886,0.028117,-0.037574,0.000284
0.041532,0.026077,0.031562,-0.028402,0.038545,0.043952,0.020188,0.013965,0.068261,0.049514,0.030922,0.043190,-0.024362,-0.002095,0.016177,-0.034124,-0.001729
0.055785,0.027891,0.029715,-0.030568,0.036956,0.058633,0.013648,0.024473,0.072285,0.048114,0.026403,0.037874,-0.019345,-0.011183,0.001859,-0.027515,-0.002329
0.065098,0.036811,0.027726,-0.022589,0.040569,0.068135,0.009489,0.039254,0.071937,0.042810,0.022237,0.028388,-0.010246,-0.017044,-0.003952,-0.027072,-0.004782
0.066419,0.032051,0.015611,-0.006804,0.040958,0.076579,0.006129,0.045934,0.071358,0.034986,0.014064,0.025910,-0.005462,-0.019178,-0.003808,-0.030859,-0.006025
0.055762,0.013032,0.001517,0.018493,0.040658,0.076265,0.005858,0.046617,0.073511,0.027297,0.016151,0.024230,-0.000560,-0.019090,0.002825,-0.023758,-0.004747
0.038395,-0.006220,-0.013516,0.038759,0.038295,0.052998,0.006760,0.042738,0.072605,0.023603,0.017824,0.019341,-0.006471,-0.015588,0.009755,-0.010214,-0.000312
