AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000212,0.000011,0.005596,0.002948,0.000070,0.002396,0.005539,0.000939,0.001110,-0.000846,0.007639,0.003115,0.001839,0.001291,-0.000516,0.000856,0.000340
0.001398,0.000526,0.008723,0.002619,-0.000053,0.000841,0.009089,0.000092,0.001865,0.002226,0.010868,0.003519,0.000674,0.001430,-0.000494,0.001242,0.000240
0.002358,0.000487,0.010028,0.001519,-0.000331,-0.001640,0.011625,-0.000958,0.002594,0.006222,0.012236,0.002981,-0.001706,0.001252,-0.000175,0.001427,-0.000517
0.002966,-0.000303,0.009686,0.000753,-0.000426,-0.003102,0.012719,-0.001795,0.003345,0.010746,0.011775,0.001641,-0.004619,0.000828,0.000685,0.001882,-0.001391
0.004017,-0.001198,0.007760,0.000033,-0.000378,-0.004010,0.012002,-0.002544,0.003935,0.014773,0.009692,-0.000112,-0.007625,0.000126,0.001806,0.002431,-0.002157
0.005662,-0.001828,0.004897,-0.000333,-0.000161,-0.003537,0.009211,-0.003104,0.004284,0.017021,0.006198,-0.002166,-0.009757,-0.000852,0.003323,0.001752,-0.002646
0.007406,-0.002005,0.001889,-0.000045,0.000258,-0.000904,0.005319,-0.002631,0.004264,0.016238,0.001465,-0.003634,-0.010045,-0.001675,0.004763,-0.000702,-0.002910
0.007896,-0.002055,-0.000356,0.002249,0.000750,0.002988,0.001330,-0.001271,0.003797,0.013318,-0.002423,-0.003819,-0.008297,-0.002254,0.005870,-0.003822,-0.002764
0.007949,-0.000351,-0.001231,0.005148,0.001308,0.005868,-0.002160,0.000617,0.002964,0.009356,-0.004766,-0.002613,-0.004697,-0.002208,0.006147,-0.006596,-0.002373
0.007465,0.003426,-0.000036,0.005636,0.001671,0.006910,-0.004031,0.001691,0.001893,0.004687,-0.005862,-0.000070,-0.000283,-0.001671,0.005404,-0.008655,-0.001562
0.006957,0.007957,0.003500,0.005014,0.001709,0.005984,-0.003465,0.002168,0.000594,0.000817,-0.005127,0.002903,0.002896,-0.000917,0.003657,-0.009783,-0.000352
0.005540,0.012148,0.006542,0.002707,0.001376,0.002355,-0.001990,0.002323,-0.000673,-0.001322,-0.005025,0.005439,0.003843,0.000006,0.001499,-0.009126,0.000330
0.002955,0.015029,0.008625,0.000458,0.001018,-0.000215,-0.000071,0.002697,-0.001281,-0.001242,-0.005064,0.007032,0.002659,0.000940,-0.000268,-0.005443,0.000855
0.000727,0.015817,0.008843,-0.002140,0.000517,-0.002277,0.001282,0.002656,-0.001213,-0.000331,-0.004775,0.007477,0.000193,0.001530,-0.001405,0.000924,0.001544
-0.000310,0.014412,0.007576,-0.004147,-0.000012,-0.002943,0.001290,0.002233,-0.000519,0.000465,-0.003957,0.006290,-0.001908,0.001406,-0.001447,0.007368,0.002487
-0.000504,0.011136,0.005164,-0.004859,-0.000124,-0.002600,0.000425,0.002053,0.000628,0.000698,-0.003960,0.003771,-0.002849,0.000759,-0.000578,0.012411,0.003083
-0.001157,0.006261,0.002151,-0.003087,0.000225,-0.002068,-0.000894,0.002196,0.001954,0.001024,-0.003979,-0.000093,-0.002364,-0.000464,0.001061,0.014606,0.003309
-0.002151,0.001393,-0.001171,-0.001656,0.000849,-0.002114,-0.002455,0.002211,0.002914,0.001362,-0.002830,-0.004120,0.000157,-0.001770,0.002403,0.014005,0.003061
