AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012555,-0.020955,-0.000270,-0.032096,-0.004814,-0.067905,0.005117,-0.001535,-0.006582,-0.003099,0.000046,-0.016052,0.010163,0.004260,0.002196,0.000319,0.000333
-0.024307,-0.033866,-0.000110,-0.047509,-0.004081,-0.097478,0.005088,-0.006447,-0.000715,-0.008183,-0.000995,-0.026416,0.012569,0.004574,0.002656,0.000472,0.003654
-0.040160,-0.048662,0.000123,-0.056676,-0.002279,-0.114021,0.003606,-0.012204,0.000469,-0.012613,0.000721,-0.035707,0.013157,0.000082,0.000053,0.000581,0.008949
-0.051396,-0.048877,0.000826,-0.043368,-0.000058,-0.114445,0.001956,-0.015194,0.006038,-0.009617,-0.002236,-0.040156,0.008397,-0.001989,-0.000504,0.000673,0.014571
-0.025465,-0.027264,0.010842,-0.012866,0.002501,-0.078808,0.000525,-0.007135,0.013655,-0.006163,-0.007792,-0.038913,0.003625,-0.010482,-0.000252,0.002202,0.018485
-0.007277,-0.006562,0.022357,0.000061,0.007684,-0.037942,-0.001423,-0.001264,0.016236,-0.002797,-0.012749,-0.020714,-0.000224,-0.020517,-0.000138,0.005678,0.017315
-0.001783,0.000325,0.030370,0.006481,0.016711,-0.005652,-0.007300,0.004410,0.011385,-0.000773,-0.016972,-0.024104,-0.006274,-0.027385,-0.002848,0.005500,0.011021
0.000436,0.022043,0.038266,0.018833,0.021700,0.021338,-0.012441,0.006927,0.009671,0.000282,-0.019125,-0.004971,-0.007368,-0.028306,-0.006302,0.000095,0.009250
0.006443,0.033473,0.034061,0.013842,0.025706,0.050818,-0.007547,0.022824,0.006808,0.004922,-0.018710,-0.002876,0.000082,-0.021575,-0.002277,-0.001142,0.008518
0.010329,0.052513,0.042128,0.001491,0.026288,0.078467,-0.000894,0.041033,0.004592,0.006168,-0.012158,-0.002667,0.008661,-0.012147,-0.000104,-0.002701,0.007081
0.010270,0.042418,0.029484,-0.000682,0.031056,0.077452,0.000674,0.050319,0.008172,0.005629,-0.011643,-0.003506,0.015542,-0.002895,0.008004,-0.004021,0.006019
0.003311,0.012759,0.024156,-0.012274,0.032127,0.071918,0.005723,0.051801,0.012677,0.003952,-0.005681,-0.005464,0.028100,0.000565,0.010513,-0.007196,0.008771
-0.000742,-0.001841,0.000019,-0.037862,0.029562,0.055507,0.015707,0.046285,0.023041,0.008240,-0.008351,-0.006720,0.024143,0.009564,0.018451,-0.007657,0.007807
0.000001,-0.015645,-0.004490,-0.044387,0.026252,0.044594,0.026279,0.038314,0.035531,0.011998,-0.001787,-0.006990,0.027117,0.009755,0.027784,-0.007282,0.004299
0.002872,-0.016327,-0.016192,-0.037774,0.020842,0.037370,0.032566,0.029080,0.038212,0.009425,0.001173,-0.000120,0.020767,0.007107,0.033849,0.001319,-0.000139
