AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000147,-0.005521,0.014396,0.018344,0.013423,0.026682,0.008283,-0.005883,0.003041,-0.000186,-0.029204,-0.019296,0.013727,-0.002541,0.019067,-0.009276,0.010868
0.003872,-0.001407,0.030164,0.008738,0.033730,0.069365,0.041478,-0.013723,0.016930,0.000000,-0.043458,-0.043498,0.013737,-0.004219,0.036053,-0.021232,0.022616
0.009323,0.000015,0.042948,0.002359,0.061415,0.119091,0.076900,-0.020174,0.046831,0.000415,-0.056633,-0.069998,0.012050,0.003645,0.057476,-0.031023,0.032656
0.018771,0.001047,0.049837,0.000922,0.099848,0.200631,0.103038,-0.004301,0.095147,0.010685,-0.067619,-0.096800,0.005925,0.018602,0.075488,-0.049313,0.033862
0.026443,0.004026,0.047942,0.000751,0.129048,0.263609,0.109960,0.002097,0.147994,0.024369,-0.072767,-0.110720,-0.000301,0.043223,0.085549,-0.063000,0.011877
0.032528,0.002086,0.037696,0.000067,0.152830,0.296882,0.097441,0.023215,0.200470,0.047896,-0.062947,-0.099156,-0.007836,0.067542,0.080827,-0.081586,0.000263
0.036876,-0.000576,0.024077,-0.003424,0.169334,0.287383,0.064389,0.061215,0.243135,0.068388,-0.056226,-0.062335,-0.001141,0.086748,0.073316,-0.089951,-0.005197
0.043945,-0.006202,0.008871,-0.000004,0.172815,0.263203,0.026529,0.105295,0.266849,0.091091,-0.050467,-0.009747,0.000093,0.097305,0.047607,-0.084229,-0.017977
0.044060,-0.020391,0.000437,0.008601,0.155697,0.209722,0.000839,0.157765,0.259619,0.113807,-0.049170,0.009997,0.005899,0.102782,0.026537,-0.070758,-0.031473
0.048859,-0.014821,-0.004971,0.000386,0.138457,0.152639,-0.007378,0.179411,0.235967,0.136251,-0.027082,0.063407,0.025893,0.100799,0.000095,-0.051376,-0.032257
0.049239,-0.008499,-0.007898,-0.005624,0.113586,0.074371,-0.002689,0.176523,0.193821,0.141546,-0.008642,0.111254,0.041112,0.084517,-0.014311,-0.028186,-0.028528
0.048437,-0.001596,-0.009725,-0.025244,0.093383,0.013686,0.000130,0.170421,0.153414,0.135576,-0.000210,0.140236,0.050332,0.068756,-0.037935,0.000000,-0.025814
0.045275,0.000226,-0.014066,-0.034623,0.080856,0.002038,0.008976,0.162888,0.121066,0.137160,0.003263,0.136279,0.049238,0.051419,-0.053916,0.012650,-0.021660
0.035629,-0.001141,-0.026483,-0.033421,0.062713,-0.002663,0.026758,0.141935,0.093850,0.121383,0.010134,0.122312,0.034639,0.038867,-0.059508,0.037996,-0.030103
0.012262,-0.007945,-0.040152,-0.026877,0.048045,-0.015716,0.038534,0.118467,0.073862,0.104815,0.025741,0.098714,0.019733,0.024552,-0.057804,0.038578,-0.039767
0.000494,-0.020915,-0.046944,-0.022976,0.039059,-0.039507,0.035674,0.094705,0.063332,0.078074,0.035016,0.061250,0.014898,0.011312,-0.043490,0.037027,-0.038358
-0.002409,-0.034685,-0.051041,-0.015906,0.036665,-0.027665,0.027870,0.074028,0.062184,0.049503,0.028776,0.032697,0.004725,0.002757,-0.030426,0.038962,-0.025240
-0.013763,-0.055360,-0.056595,-0.013126,0.033521,-0.009187,0.018521,0.067139,0.056460,0.027020,0.024169,0.015134,-0.000387,0.000491,-0.014755,0.033417,-0.008787
-0.023596,-0.061074,-0.056887,-0.026462,0.037050,0.006425,0.006528,0.053069,0.056824,0.019352,0.024952,0.013862,0.004609,0.009492,-0.006167,0.029302,0.004683
-0.027086,-0.057942,-0.045554,-0.047086,0.036789,0.017797,0.000006,0.037139,0.050477,0.010746,0.022552,0.018009,0.017148,0.021668,-0.006079,0.027519,0.029529
-0.019888,-0.035284,-0.028883,-0.061033,0.036157,0.028133,-0.007845,0.029691,0.041775,0.007076,0.025456,0.024458,0.026880,0.030360,-0.010098,0.041629,0.045149
-0.014695,-0.012147,-0.013630,-0.067441,0.031114,0.027567,-0.026523,0.024029,0.033694,0.008990,0.028339,0.031472,0.029829,0.033842,-0.012776,0.050833,0.049874
-0.007287,-0.003286,-0.007543,-0.062624,0.023333,0.013775,-0.023551,0.015458,0.029962,0.012976,0.028058,0.048088,0.031421,0.028676,-0.007665,0.052906,0.042612
-0.002031,0.000016,-0.000121,-0.055245,0.011294,0.003462,-0.017526,0.008614,0.025837,0.023049,0.023385,0.054072,0.035743,0.016982,-0.000737,0.047215,0.029969
0.004739,0.003554,0.005599,-0.033200,0.001540,-0.000214,-0.014127,0.008413,0.025615,0.032303,0.001299,0.032577,0.033035,0.002246,0.000137,0.037169,0.018067
0.017679,0.007255,0.000595,-0.006612,-0.000862,-0.018847,-0.005525,0.008960,0.028732,0.032234,-0.005619,0.007343,0.015717,-0.002022,0.003141,0.029530,0.005442
0.025885,-0.000016,-0.004480,0.010412,-0.011018,-0.043700,0.000016,0.017511,0.030015,0.030052,-0.019230,-0.000714,0.001222,-0.019160,0.009320,0.024439,-0.006348
0.032945,-0.010975,-0.018914,0.016962,-0.011895,-0.044392,0.003208,0.016777,0.029356,0.015484,-0.032229,-0.007945,-0.000320,-0.022919,0.020652,0.017705,-0.007233
0.022927,-0.039380,-0.031568,0.023189,-0.009134,-0.034582,0.000032,0.018754,0.029564,0.014518,-0.043806,-0.021674,-0.000284,-0.023078,0.013933,0.001607,-0.008485
0.013307,-0.055132,-0.040210,0.028308,-0.009054,-0.020701,-0.001620,0.017783,0.030218,0.014418,-0.035949,-0.031000,-0.005164,-0.020057,0.008583,-0.000907,-0.008036
0.002804,-0.053891,-0.051385,0.027132,-0.005401,-0.017350,-0.006913,0.013086,0.028490,0.010622,-0.015528,-0.034577,-0.014007,-0.015628,0.003046,-0.009639,-0.012917
-0.000708,-0.036807,-0.062400,0.013147,-0.004441,-0.021921,-0.012453,0.012998,0.025564,0.005202,-0.001260,-0.031906,-0.006349,-0.012395,0.000856,-0.019518,-0.018382
-0.016271,-0.020215,-0.058063,-0.000028,-0.007364,-0.031343,-0.017785,0.009507,0.019166,0.005471,0.006690,-0.027754,-0.000016,-0.009322,0.000600,-0.027069,-0.023986
-0.020652,-0.013499,-0.042527,-0.010325,-0.010295,-0.035076,-0.024003,0.007913,0.016055,0.006252,0.009813,-0.022824,0.005874,-0.008505,-0.000010,-0.032250,-0.026340
-0.016128,-0.017983,-0.031538,-0.028672,-0.003608,-0.029900,-0.028034,0.002466,0.017942,0.004990,0.008663,-0.019096,0.014372,-0.008050,-0.001545,-0.043975,-0.019510
-0.004215,-0.008523,-0.011835,-0.037842,-0.000536,-0.006841,-0.026807,0.007134,0.017096,0.008258,0.005654,-0.013359,0.023897,-0.007071,-0.002957,-0.043696,-0.009716
-0.000001,-0.010205,-0.000614,-0.043346,0.000153,0.000401,-0.022718,0.001084,0.013418,0.001881,0.002107,-0.000743,0.032497,-0.006851,-0.001772,-0.032827,-0.000647
0.000698,-0.012533,0.004135,-0.035528,0.001148,0.013027,-0.022235,-0.000005,0.009927,0.002340,-0.000003,0.002508,0.021889,-0.007464,-0.000611,-0.027195,0.000213
0.002108,-0.006728,0.028062,-0.018558,0.001332,0.023127,-0.021187,-0.002994,0.010033,0.006266,-0.008036,0.014291,0.001902,-0.009499,-0.000077,-0.024650,0.007512
0.003543,-0.000624,0.042180,-0.001202,0.006161,0.018089,-0.017025,-0.011242,0.009488,0.010041,-0.010158,0.018269,-0.010659,-0.010836,0.000001,-0.022982,0.011791
