AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000580,0.001481,0.003728,-0.001789,0.005185,0.008689,0.001884,0.002904,0.002753,0.001678,0.006582,0.007024,-0.001479,0.001081,0.002927,0.008573,0.002323
-0.002367,0.001081,0.004838,-0.000209,0.006982,0.008653,0.000645,0.005106,0.004185,0.004780,0.009724,0.015421,0.001815,0.002032,0.005884,0.013583,0.003759
-0.005020,0.000361,0.005025,0.003650,0.007609,0.006394,-0.001824,0.006593,0.005366,0.007906,0.012485,0.022389,0.006045,0.002218,0.008922,0.015237,0.004700
-0.006987,-0.000099,0.004395,0.008070,0.007098,0.002533,-0.004504,0.007369,0.006624,0.011016,0.012976,0.026657,0.010704,0.001808,0.011732,0.014101,0.005124
-0.008408,-0.000659,0.002813,0.012213,0.005990,-0.002367,-0.007420,0.007162,0.007583,0.012749,0.010999,0.028434,0.014398,0.001108,0.013889,0.010504,0.004356
-0.008602,-0.001175,0.000635,0.015389,0.004482,-0.007781,-0.009642,0.006353,0.008702,0.013518,0.007615,0.027514,0.016740,0.000666,0.014708,0.004575,0.002512
-0.007541,-0.001598,-0.001407,0.016737,0.003156,-0.010224,-0.010147,0.005146,0.009403,0.012805,0.003588,0.022720,0.016990,-0.000055,0.013409,-0.002566,-0.000387
-0.005893,-0.002273,-0.003997,0.016907,0.002708,-0.010609,-0.009663,0.003324,0.009519,0.010910,0.000531,0.015351,0.014214,-0.000643,0.010282,-0.008464,-0.003420
-0.004174,-0.003508,-0.006972,0.015155,0.003222,-0.010606,-0.008437,0.001444,0.008970,0.008173,-0.001369,0.007422,0.009218,-0.000770,0.006074,-0.011743,-0.006338
-0.002661,-0.005558,-0.008418,0.010685,0.004203,-0.010916,-0.006146,0.001071,0.007905,0.005566,-0.001661,0.002412,0.005609,-0.000396,0.001388,-0.010781,-0.008093
-0.001626,-0.008390,-0.008450,0.004243,0.005276,-0.011133,-0.003485,0.002797,0.006507,0.003817,-0.000688,0.002044,0.004198,0.000654,-0.002860,-0.005440,-0.008138
-0.001795,-0.010954,-0.007517,-0.000800,0.005072,-0.012132,-0.001302,0.004617,0.004613,0.002353,0.001470,0.002411,0.004691,0.001263,-0.006692,-0.000131,-0.006870
-0.002098,-0.011290,-0.005575,-0.004672,0.004091,-0.012724,0.001541,0.006478,0.002874,0.001822,0.002390,0.002186,0.006830,0.001427,-0.009088,0.004143,-0.004327
-0.003004,-0.010488,-0.003067,-0.006706,0.002795,-0.011510,0.004076,0.006911,0.001422,0.000766,0.001457,0.002009,0.008512,0.001050,-0.009366,0.006991,-0.001454
-0.002743,-0.008018,0.000337,-0.006803,0.001628,-0.008332,0.006387,0.007341,0.001587,0.000022,-0.000667,0.002266,0.008901,0.000638,-0.007928,0.007561,0.001373
-0.002317,-0.004654,0.004409,-0.004179,0.000188,-0.001862,0.008246,0.007063,0.002147,-0.000284,-0.003780,0.002533,0.007939,-0.000460,-0.005101,0.006959,0.003599
