AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001613,0.005059,0.000448,0.000215,0.000631,-0.000920,-0.000804,-0.000211,0.001270,0.002468,0.003198,0.001817,-0.000164,-0.000806,0.002898,-0.002280,0.000710
0.000224,0.003705,-0.000361,-0.000681,0.001045,-0.000779,-0.001103,0.000163,0.001872,0.004934,0.004438,0.002306,-0.000450,-0.000631,0.004718,-0.003175,0.001365
-0.002648,-0.000031,-0.001339,-0.001891,0.001485,-0.000448,-0.001523,0.000651,0.002312,0.007154,0.005344,0.002475,-0.000854,-0.000137,0.006211,-0.003858,0.001957
-0.005648,-0.004859,-0.002158,-0.003352,0.001814,0.000070,-0.001590,0.001195,0.002499,0.008861,0.005642,0.002741,-0.001286,0.000512,0.007055,-0.003637,0.002407
-0.008340,-0.009784,-0.002709,-0.004631,0.001779,0.000225,-0.001292,0.002399,0.002469,0.009754,0.005174,0.002707,-0.001581,0.001037,0.006667,-0.001491,0.002626
-0.010143,-0.014244,-0.002502,-0.006030,0.001329,0.000290,-0.001270,0.003818,0.002230,0.009512,0.004032,0.002299,-0.001551,0.001491,0.004792,0.002088,0.002638
-0.010566,-0.017678,-0.001559,-0.006651,0.000585,0.000233,-0.001658,0.004830,0.001951,0.008424,0.003374,0.002184,-0.001214,0.001579,0.001626,0.006459,0.002482
-0.009484,-0.018319,0.000219,-0.007851,0.001166,0.001832,-0.001285,0.005324,0.002105,0.006633,0.003262,0.002039,-0.000474,0.001357,-0.001046,0.010225,0.004343
-0.006473,-0.015203,0.002971,-0.010343,0.002823,0.004899,-0.000136,0.006043,0.003244,0.004436,0.002043,0.000474,0.000523,0.000687,-0.003196,0.012068,0.010183
-0.001624,-0.008414,0.005338,-0.013310,0.005432,0.010459,0.001995,0.007582,0.004656,0.001556,-0.000517,-0.001827,0.001547,-0.000180,-0.004179,0.011221,0.021546
0.002864,-0.000834,0.006727,-0.015724,0.009976,0.017734,0.004492,0.010105,0.007276,-0.000916,-0.003525,-0.004127,0.002691,-0.001753,-0.002889,0.008489,0.036487
0.005880,0.005714,0.007087,-0.016706,0.015853,0.024775,0.007099,0.013496,0.011184,-0.003281,-0.007561,-0.006456,0.003629,-0.004236,-0.000259,0.003684,0.051523
0.008752,0.011952,0.006650,-0.015649,0.021667,0.029700,0.009722,0.016541,0.015316,-0.004700,-0.011571,-0.007827,0.004649,-0.007176,0.003105,-0.002446,0.062186
0.014197,0.017079,0.005191,-0.011635,0.026526,0.030649,0.011737,0.021165,0.019992,-0.005140,-0.012339,-0.008616,0.005736,-0.013132,0.008813,-0.007633,0.063210
0.021416,0.020676,0.003447,-0.006098,0.028960,0.027799,0.011626,0.026090,0.023966,-0.004881,-0.010123,-0.009900,0.006477,-0.020527,0.014731,-0.012218,0.051826
0.028713,0.019699,0.001111,0.001548,0.027420,0.020070,0.008916,0.028648,0.025810,-0.002215,-0.003889,-0.010907,0.006497,-0.027277,0.019163,-0.015291,0.027125
0.033104,0.014884,-0.001945,0.008537,0.023585,0.010572,0.004901,0.026676,0.024894,0.002398,0.005681,-0.010628,0.005629,-0.031001,0.022000,-0.016319,-0.005899
0.033478,0.008418,-0.004598,0.013136,0.016678,-0.000598,0.000013,0.020343,0.021540,0.007710,0.015323,-0.011822,0.004280,-0.030023,0.022109,-0.016360,-0.039902
0.029162,0.001483,-0.006831,0.015703,0.006881,-0.010109,-0.004594,0.011191,0.014344,0.011297,0.022315,-0.014372,0.002767,-0.022675,0.019253,-0.016777,-0.066136
0.019759,-0.004551,-0.008590,0.016598,-0.002978,-0.016181,-0.008907,0.000988,0.004693,0.011330,0.025797,-0.016230,0.001243,-0.010077,0.013952,-0.016660,-0.080041
0.004699,-0.009514,-0.008682,0.016217,-0.011749,-0.019758,-0.011737,-0.008882,-0.005280,0.007948,0.022552,-0.016145,-0.000635,0.006807,0.005839,-0.015379,-0.081140
-0.013907,-0.011025,-0.006404,0.015583,-0.020026,-0.022388,-0.012365,-0.019339,-0.015623,0.002334,0.012720,-0.013645,-0.001974,0.027363,-0.005741,-0.013206,-0.072042
-0.028798,-0.010040,-0.002693,0.014754,-0.026136,-0.025176,-0.011052,-0.027290,-0.023203,-0.004545,0.002493,-0.008281,-0.002014,0.044015,-0.014100,-0.009376,-0.058581
-0.041268,-0.008124,0.001841,0.012122,-0.030033,-0.026093,-0.008626,-0.032097,-0.028046,-0.012721,-0.007834,-0.002538,-0.001110,0.055222,-0.018243,-0.005628,-0.045449
-0.048599,-0.007347,0.004494,0.008252,-0.031807,-0.026693,-0.005894,-0.034073,-0.029700,-0.018845,-0.015628,0.002727,0.000153,0.059381,-0.018773,-0.001586,-0.035059
-0.050562,-0.007883,0.004284,0.003494,-0.030820,-0.027413,-0.003201,-0.033823,-0.028444,-0.021554,-0.019726,0.008459,0.000853,0.056007,-0.016842,0.003056,-0.028170
