AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.015548,-0.047310,-0.005753,0.025737,0.004107,-0.004102,-0.054745,-0.018295,0.008234,0.013866,-0.024315,-0.014543,-0.054768,-0.003858,-0.092223,-0.076017,-0.005366
0.024456,-0.060270,-0.000003,0.025821,0.005995,-0.014465,-0.065498,-0.038104,0.011940,0.017133,-0.014056,-0.036032,-0.073302,0.000357,-0.073964,-0.110011,-0.009990
0.030254,-0.036947,0.001791,0.009113,0.001735,-0.022735,-0.066695,-0.040713,0.014019,0.000278,-0.000006,-0.059068,-0.084169,0.005481,-0.084381,-0.131070,-0.016690
0.026944,-0.016036,-0.000882,-0.000000,0.003463,-0.024392,-0.054609,-0.037928,0.010216,-0.011038,0.006685,-0.056666,-0.086373,0.011860,-0.075057,-0.133614,-0.019273
0.020220,-0.003172,-0.006272,-0.003824,0.004409,-0.020534,-0.032827,-0.045497,0.002355,-0.034142,0.011055,-0.046960,-0.091524,0.013819,-0.052125,-0.124626,-0.026674
0.014998,-0.001525,-0.011778,-0.015209,0.007325,-0.012232,-0.008841,-0.044718,0.000269,-0.053343,0.017187,-0.031487,-0.082280,0.008270,-0.017326,-0.051348,-0.028868
0.011824,-0.003168,-0.016934,-0.031841,0.004929,-0.043795,-0.001640,-0.033449,-0.002595,-0.062637,0.011112,-0.010897,-0.090215,0.005951,-0.012798,-0.025747,-0.026760
0.013420,-0.007969,-0.019454,-0.012793,0.003599,-0.035557,0.000789,-0.011611,-0.002839,-0.057495,0.000022,0.000003,-0.086615,-0.001810,-0.008430,-0.000818,-0.020789
0.012297,-0.011457,-0.022165,-0.000731,0.003499,-0.024348,0.015298,-0.000000,-0.002618,-0.040643,-0.006581,0.000984,-0.066379,-0.011351,-0.007279,0.009908,-0.013435
0.007734,-0.016018,-0.016820,0.002374,0.001586,-0.015320,0.016598,-0.000102,-0.001605,-0.020001,-0.019921,0.003574,-0.054275,-0.025198,-0.004492,0.034522,-0.004405
0.014824,-0.019353,-0.002466,0.019009,0.000997,-0.020277,0.016758,-0.000937,-0.000270,-0.003220,-0.022426,-0.002695,-0.033211,-0.012228,0.005152,0.001572,0.000000
0.024397,-0.002541,0.008479,0.021022,0.001379,-0.011277,0.015861,0.000268,-0.000841,0.010196,-0.019036,-0.039308,-0.012805,-0.000888,0.001824,-0.005439,0.004191
0.028480,0.006386,0.018438,0.013994,0.005003,-0.000192,0.017930,0.008350,-0.002595,0.010758,-0.012886,-0.087850,-0.000557,0.002930,0.007633,-0.024095,0.017608
0.024298,0.050313,0.023538,0.001929,0.010949,0.006936,0.019709,0.009379,-0.003213,0.006418,-0.012788,-0.132548,-0.000002,0.008354,0.012579,-0.061223,0.016074
0.016842,0.072805,0.005112,0.000232,0.025351,0.035144,0.023275,0.011320,0.001274,0.003763,-0.011462,-0.147757,-0.000411,0.006779,0.025749,-0.087473,0.012674
0.012635,0.079591,-0.000206,0.005555,0.036796,0.060141,0.020732,0.012236,0.006992,0.001010,-0.008523,-0.118932,-0.009818,0.004623,0.049007,-0.136483,0.007988
0.006678,0.041684,-0.009037,0.017406,0.045846,0.093386,0.023028,0.017262,0.015390,-0.000380,-0.017903,-0.076064,-0.031581,0.002096,0.067885,-0.131415,0.011697
-0.000410,0.003864,-0.021678,0.006879,0.049431,0.116879,0.025258,0.021477,0.023525,-0.004464,-0.058293,-0.087024,-0.049857,0.000365,0.040604,-0.105682,0.012963
-0.024219,-0.010816,-0.034240,-0.000024,0.051552,0.119064,0.031429,0.027328,0.033653,-0.006907,-0.094042,-0.086051,-0.053443,-0.000000,0.016094,-0.026348,0.016641
-0.069096,-0.056085,-0.024795,-0.010398,0.055697,0.120602,0.044092,0.033678,0.043238,-0.013380,-0.117862,-0.084232,-0.070923,0.000607,0.010237,-0.003809,0.022679
-0.108174,-0.113733,-0.016838,-0.027671,0.066476,0.112901,0.054548,0.032920,0.044497,0.001201,-0.141588,-0.078070,-0.079874,0.004370,0.003243,-0.000509,0.030420
-0.137327,-0.166735,-0.002704,-0.048641,0.070188,0.104893,0.069065,0.032663,0.048952,0.014276,-0.149510,-0.108088,-0.071352,0.015528,-0.000236,0.000487,0.034086
-0.162768,-0.189408,0.005381,-0.067698,0.073242,0.105854,0.079113,0.055470,0.050287,0.041914,-0.138041,-0.095804,-0.057451,0.029001,-0.006402,0.006565,0.030991
-0.173949,-0.190543,0.011561,-0.088446,0.084088,0.117584,0.096008,0.087003,0.063815,0.069046,-0.109024,-0.067487,-0.058840,0.040674,-0.005732,-0.001272,0.023756
-0.182642,-0.180109,0.016960,-0.079122,0.097179,0.126852,0.102440,0.107542,0.071496,0.091071,-0.053295,-0.025572,-0.050168,0.023282,-0.000154,-0.022297,0.020452
