AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012474,-0.021577,-0.001550,-0.000303,0.000464,-0.016843,0.004288,0.005153,-0.000835,-0.016836,0.000332,0.022561,-0.010540,-0.000950,-0.025931,0.000218,-0.004349
-0.020496,-0.031037,-0.004233,-0.003415,0.003293,-0.016056,0.001650,0.008836,0.000360,-0.021391,-0.001759,0.028127,-0.008348,-0.002612,-0.024060,0.002593,-0.002075
-0.019768,-0.017399,-0.006950,-0.008221,0.004602,-0.003329,0.000261,0.014357,0.003474,-0.015540,-0.006285,0.030060,-0.009243,-0.004362,-0.008493,0.006462,-0.000276
-0.012027,-0.003461,-0.008768,-0.012292,0.005494,0.000073,-0.000019,0.020885,0.007349,-0.008874,-0.011114,0.027413,-0.008139,-0.005473,-0.000319,0.010128,0.000184
-0.005146,0.000104,-0.011681,-0.021170,0.008225,0.006355,-0.002130,0.024885,0.010433,-0.003229,-0.014484,0.020461,-0.005306,-0.005713,0.003672,0.012807,0.003198
-0.000545,0.007855,-0.008240,-0.029121,0.009941,0.020580,-0.011073,0.025284,0.017406,-0.000000,-0.014544,0.007623,-0.004346,-0.003594,0.020649,0.023040,0.009442
0.000020,0.018699,-0.003450,-0.037701,0.008466,0.023485,-0.026253,0.022776,0.024053,0.000749,-0.009030,0.000010,-0.009067,-0.002552,0.025188,0.023028,0.010654
0.006022,0.042921,0.000007,-0.041612,0.008606,0.034486,-0.035258,0.019828,0.026646,0.005804,-0.004428,-0.001425,-0.008202,-0.000117,0.020503,0.027752,0.009692
0.009939,0.040198,0.005059,-0.043977,0.009526,0.041914,-0.026096,0.014595,0.025465,0.014713,0.001522,0.000318,-0.006754,0.000407,0.013657,0.027457,0.010518
0.005704,0.030798,0.012550,-0.044802,0.012748,0.043811,-0.014077,0.012290,0.021151,0.016412,0.008840,0.012688,-0.002490,0.003946,0.006725,0.031279,0.011375
-0.000537,0.003612,0.015438,-0.043945,0.016982,0.028662,-0.007318,0.012478,0.016295,0.014979,0.009856,0.023615,0.000556,0.001112,0.001820,0.027970,0.010914
-0.005908,-0.003166,0.015633,-0.026048,0.013106,0.019077,-0.001574,0.017999,0.019837,0.023663,0.008367,0.031442,0.003195,0.000008,0.002890,0.011678,0.007626
-0.005742,-0.012831,0.013707,-0.008393,0.010389,0.007674,0.001311,0.025546,0.021409,0.029581,0.004316,0.034686,0.006798,-0.000359,0.005081,0.000409,0.001071
-0.001604,-0.003279,0.007994,0.000074,0.006632,0.000418,0.008855,0.024025,0.020789,0.027636,0.000804,0.032904,0.011030,-0.001230,0.000450,-0.007668,-0.000231
0.000030,0.001163,0.004295,0.009136,0.004691,-0.005472,0.005381,0.010788,0.029734,0.021916,0.000110,0.030900,0.013635,0.000010,-0.000245,-0.002392,-0.002118
0.000021,0.005208,0.001110,0.021416,0.004132,-0.032530,0.000327,0.002442,0.038001,0.013479,0.000108,0.025084,0.014171,0.001894,-0.001614,-0.000205,-0.006456
-0.000153,0.004278,0.001142,0.019221,0.003113,-0.031032,-0.001924,-0.000140,0.039844,0.012893,-0.000884,0.019770,0.000105,0.006603,-0.002654,0.001708,-0.012439
-0.000287,0.003183,0.005131,0.022440,0.005266,-0.031409,-0.006649,-0.006438,0.030957,0.005533,-0.000059,0.012796,-0.003637,0.015966,-0.000514,0.003946,-0.019144
0.000839,0.003543,0.012510,0.008011,0.002506,-0.033467,-0.019520,-0.014139,0.016099,-0.004944,0.000354,0.003390,-0.016731,0.024531,0.010103,0.016950,-0.025658
0.019757,0.000133,0.027719,0.000009,0.000003,-0.049146,-0.041247,-0.000828,0.000443,-0.053950,0.005028,-0.003364,-0.044392,-0.008902,0.072976,0.056628,-0.031756
0.040874,-0.009267,0.042708,-0.002076,-0.002775,-0.061268,-0.059371,0.004313,-0.004007,-0.103496,0.010237,-0.017086,-0.078085,-0.046405,0.159086,0.094870,-0.034706
0.049984,-0.043259,0.052099,-0.011964,-0.000137,-0.066150,-0.048871,0.021284,-0.016645,-0.146970,0.017337,-0.038786,-0.100426,-0.090179,0.246675,0.151405,-0.025502
0.049668,-0.026580,0.050098,-0.028514,0.001883,-0.063706,-0.029748,0.035044,-0.025964,-0.164970,0.021853,-0.051407,-0.108694,-0.132635,0.304041,0.204286,-0.008835
0.043370,-0.005864,0.041423,-0.043624,0.011805,-0.042452,-0.002775,0.046528,-0.004326,-0.147210,0.026863,-0.049338,-0.058268,-0.155552,0.320157,0.245929,-0.000017
0.031957,0.001938,0.028888,-0.035964,0.026197,-0.013441,0.002883,0.051663,0.003531,-0.110124,0.032760,-0.038814,-0.006756,-0.150419,0.291246,0.248585,0.012536
0.005340,0.002402,0.015370,-0.033609,0.047783,0.003866,0.030796,0.057684,0.036947,-0.051619,0.013266,-0.023251,0.001825,-0.119794,0.236405,0.215173,0.047019
-0.000626,0.000703,0.001899,-0.016732,0.067740,0.040650,0.074343,0.064954,0.077451,-0.002836,0.009964,-0.007144,0.027961,-0.056314,0.153756,0.153700,0.066262
-0.025701,0.000066,-0.009361,-0.007599,0.091126,0.087521,0.095021,0.075089,0.122473,0.044076,0.000275,0.000175,0.070152,-0.003966,0.084678,0.077560,0.075575
-0.011151,-0.000023,-0.009509,-0.004639,0.102335,0.114723,0.091860,0.095050,0.149557,0.070719,0.000011,0.001685,0.068520,0.000301,0.036891,0.028513,0.083401
-0.000023,-0.003581,-0.002712,-0.001666,0.100973,0.131821,0.078824,0.101801,0.157963,0.089467,-0.003161,0.007245,0.044855,0.008236,0.005415,-0.003009,0.080126
0.007094,-0.015916,0.000000,-0.001192,0.105361,0.130918,0.069197,0.097124,0.160789,0.095211,-0.005279,0.005350,0.019909,0.022352,0.000000,-0.029502,0.071569
0.011590,-0.021940,-0.000532,-0.014465,0.105939,0.111643,0.054065,0.084522,0.145871,0.101496,-0.008834,0.005015,0.005232,0.033881,0.000503,-0.045508,0.059910
0.014451,-0.024702,-0.003073,-0.034547,0.098600,0.108808,0.044999,0.090193,0.137146,0.107039,-0.014609,0.002089,0.004880,0.044010,0.001646,-0.064467,0.039582
0.015927,-0.024151,-0.004460,-0.034380,0.085017,0.095721,0.030545,0.089763,0.117993,0.104450,-0.011244,0.000290,0.012785,0.050076,0.001810,-0.087128,0.022534
0.005529,-0.018648,-0.005030,-0.026711,0.081479,0.077611,0.014993,0.083956,0.110273,0.097065,-0.020937,0.009864,0.012087,0.062780,0.004232,-0.104300,0.012165
0.000043,-0.012152,-0.006334,-0.004896,0.070667,0.054670,0.003638,0.083204,0.095075,0.088130,-0.004092,0.021731,0.010600,0.080761,0.007131,-0.090036,0.000711
-0.009982,-0.011569,-0.012853,0.002420,0.076496,0.023753,-0.002525,0.095894,0.094937,0.074615,-0.000154,0.031865,0.003822,0.087843,0.006171,-0.062155,-0.010181
-0.029396,-0.008042,-0.004301,0.012353,0.076097,0.010540,-0.010963,0.098848,0.084944,0.053966,0.010066,0.036967,0.000009,0.081072,-0.000036,-0.036110,-0.013470
-0.043052,0.000347,-0.000152,0.021587,0.067793,0.001178,-0.016492,0.088176,0.068427,0.034228,0.022759,0.041096,-0.003793,0.072060,-0.010569,-0.025812,-0.014721
-0.045715,0.016028,0.006156,0.018910,0.071469,-0.000869,-0.026597,0.067585,0.065724,0.030269,0.038077,0.043496,-0.004273,0.084334,-0.030162,-0.017774,-0.019156
-0.046620,0.007012,0.009700,0.015227,0.070088,-0.013994,-0.038021,0.044654,0.056547,0.026618,0.044881,0.044754,0.000386,0.100899,-0.046614,-0.010883,-0.019444
-0.045143,0.000975,0.005876,0.011619,0.057289,-0.001368,-0.044479,0.032073,0.050680,0.020045,0.037272,0.037719,0.010041,0.110557,-0.059201,-0.016200,-0.019780
-0.036864,0.001031,0.002390,0.006150,0.040005,0.006270,-0.038589,0.022705,0.039396,0.019887,0.026857,0.026128,0.026209,0.103443,-0.067537,-0.032926,-0.017232
-0.023371,0.004654,0.000069,-0.000779,0.029904,0.027383,-0.029361,0.014941,0.029655,0.022882,0.009233,0.028290,0.030523,0.101239,-0.072717,-0.048039,-0.016833
-0.002799,0.003509,-0.000978,-0.002274,0.017877,0.052806,-0.016623,0.010569,0.017345,0.027019,-0.000137,0.026340,0.031419,0.085240,-0.068580,-0.052962,-0.017067
-0.000295,-0.000110,-0.008504,-0.001353,0.011351,0.060287,-0.007815,0.003942,0.011786,0.027505,-0.009901,0.024031,0.025007,0.057115,-0.044958,-0.045658,-0.010396
-0.000532,-0.004834,-0.000224,0.000137,0.004093,0.068876,-0.001062,0.001257,0.010185,0.025567,-0.019585,0.017943,0.018825,0.032968,-0.021146,-0.037279,-0.003791
-0.001361,-0.001999,0.000650,-0.000039,0.002170,0.064156,0.004133,0.004629,0.009359,0.020601,-0.026962,0.017520,0.014489,0.014974,-0.000034,-0.033479,-0.000136
-0.002200,-0.000026,0.008028,-0.004666,0.006221,0.052904,0.005982,0.011740,0.014443,0.021322,-0.028353,0.023878,0.014233,0.019679,0.024979,-0.046447,0.000007
-0.002502,0.000331,0.014850,-0.009134,0.010097,0.034274,0.000982,0.017420,0.018298,0.019865,-0.030292,0.037602,0.019412,0.020562,0.029245,-0.042376,-0.000075
-0.010773,-0.000651,0.015552,-0.011689,0.010881,0.015632,-0.002248,0.021496,0.019758,0.017629,-0.035365,0.038700,0.023173,0.018024,0.026595,-0.034486,-0.000788
-0.017980,0.000487,0.007591,-0.013947,0.009670,0.000072,-0.008119,0.020996,0.023441,0.018545,-0.035511,0.019047,0.020843,0.008769,0.008172,-0.025653,-0.003038
-0.024749,0.004423,0.001867,-0.020126,0.010681,-0.014690,-0.015721,0.020234,0.026694,0.016260,-0.036001,0.002219,0.016416,0.002800,-0.000353,-0.010854,-0.009116
