AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010197,0.002592,-0.006489,-0.027812,0.014758,-0.004468,0.004029,-0.005225,0.046058,0.016274,-0.003355,-0.014094,0.017058,0.000451,0.024642,0.000110,0.005132
-0.011879,0.002522,-0.006846,-0.033495,0.019691,-0.001369,0.005163,-0.004927,0.056502,0.022775,-0.003305,-0.017294,0.019513,0.000576,0.028565,0.000025,0.006402
-0.013550,0.002600,-0.007096,-0.037945,0.025012,-0.000092,0.006259,-0.003653,0.066743,0.029821,-0.003238,-0.020340,0.021338,0.000884,0.032625,0.000177,0.007619
-0.015017,0.002600,-0.008084,-0.041849,0.030205,0.000340,0.007280,-0.001653,0.076800,0.036721,-0.003128,-0.023414,0.022829,0.001232,0.036222,0.000067,0.008735
-0.017405,0.002522,-0.009152,-0.045368,0.035583,0.001766,0.008311,-0.000532,0.086279,0.043403,-0.002976,-0.026937,0.023960,0.001462,0.039254,0.000011,0.009660
-0.019680,0.002239,-0.010316,-0.048895,0.040658,0.003030,0.009420,-0.000011,0.095526,0.049521,-0.003730,-0.030343,0.023796,0.001286,0.041410,-0.000206,0.009713
-0.021678,0.001909,-0.011312,-0.051664,0.045650,0.003975,0.010177,0.000134,0.103754,0.054996,-0.004418,-0.033335,0.023756,0.001181,0.042425,-0.000833,0.009433
-0.023339,0.001545,-0.011316,-0.053616,0.049993,0.004976,0.010549,0.000739,0.110594,0.060621,-0.004275,-0.035103,0.023349,0.001050,0.042782,-0.001558,0.008992
-0.024634,0.001083,-0.011143,-0.055352,0.053488,0.006013,0.010759,0.001867,0.116052,0.065193,-0.004062,-0.035799,0.022580,0.000878,0.044306,-0.002383,0.007750
-0.026272,0.000267,-0.010933,-0.056194,0.055646,0.006062,0.010997,0.003877,0.119812,0.069062,-0.003878,-0.035941,0.021404,0.000722,0.045129,-0.002863,0.006474
-0.027674,0.000004,-0.011264,-0.055640,0.056950,0.006119,0.011080,0.006571,0.121728,0.073132,-0.004390,-0.035527,0.019904,0.000612,0.045314,-0.003381,0.005238
-0.028631,-0.000160,-0.011149,-0.054202,0.057430,0.008132,0.010964,0.009576,0.121978,0.076063,-0.004790,-0.034550,0.018231,0.000511,0.045375,-0.003874,0.004063
-0.027697,-0.000155,-0.010829,-0.052634,0.057025,0.010207,0.010008,0.012704,0.120287,0.077542,-0.005039,-0.033040,0.016279,0.000573,0.044648,-0.004698,0.003018
-0.025478,-0.000153,-0.010309,-0.050263,0.054926,0.011860,0.008634,0.015736,0.116686,0.076915,-0.004501,-0.031024,0.014087,0.000482,0.041279,-0.005631,0.002069
