AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002025,0.013737,0.005301,0.019518,-0.005812,-0.004753,-0.006361,-0.001362,0.001215,0.000491,0.002800,0.012947,-0.004484,-0.009428,-0.024327,-0.022404,-0.005606
-0.003382,0.025539,-0.006397,0.002620,-0.008742,-0.013358,-0.007328,-0.002087,0.004229,0.001073,0.007899,0.015983,-0.011153,-0.017663,-0.017097,-0.027134,-0.011128
-0.004191,0.041116,-0.020987,-0.001455,-0.010343,-0.024899,-0.008591,0.000463,0.013526,0.000058,0.012962,0.019663,-0.019900,-0.025356,-0.005657,-0.031389,-0.016036
-0.002813,0.062253,-0.034475,-0.006784,-0.010184,-0.035128,-0.012973,0.003040,0.025278,-0.000114,0.019147,0.022057,-0.027824,-0.029670,-0.000176,-0.031324,-0.017218
-0.001377,0.076262,-0.039079,-0.016937,-0.008348,-0.057542,-0.018713,0.007540,0.041313,-0.000048,0.027242,0.028295,-0.031901,-0.029563,0.002182,-0.028423,-0.015975
-0.003830,0.085821,-0.044500,-0.020326,-0.005784,-0.080160,-0.022696,0.011815,0.060308,0.000438,0.037792,0.034154,-0.027064,-0.024600,0.004457,-0.023095,-0.016130
-0.010997,0.089154,-0.043125,-0.017245,-0.008516,-0.097307,-0.027067,0.018453,0.069526,0.001450,0.043857,0.035167,-0.019038,-0.014959,0.004289,-0.018070,-0.014792
-0.024183,0.079444,-0.033186,-0.007553,-0.007009,-0.107877,-0.026480,0.027417,0.077310,0.002043,0.042658,0.042185,-0.016523,-0.005410,0.000241,-0.002010,-0.006148
-0.030272,0.068041,-0.020758,-0.000438,-0.003657,-0.103334,-0.010095,0.034453,0.078628,0.007687,0.045541,0.050370,-0.011706,-0.000488,-0.000832,0.000374,-0.000420
-0.024574,0.070221,-0.008202,0.007403,0.000278,-0.080356,0.000140,0.044269,0.073630,0.013467,0.042482,0.057372,-0.011637,-0.000731,-0.000380,0.000552,0.002554
-0.016097,0.069182,-0.010822,0.005400,0.002943,-0.042244,0.014250,0.047856,0.061474,0.018866,0.045020,0.059815,-0.006869,-0.005526,-0.000158,-0.000176,0.005117
-0.008361,0.064589,-0.013869,-0.001595,0.009355,-0.007011,0.046014,0.053664,0.053939,0.020325,0.048350,0.056389,-0.002818,-0.014608,0.000638,-0.002925,0.010174
-0.003350,0.049287,-0.016506,-0.016375,0.023098,0.028399,0.069125,0.063066,0.053022,0.020270,0.048096,0.048417,-0.002833,-0.022690,0.003081,-0.014095,0.020386
-0.000000,0.029360,-0.015616,-0.047428,0.045600,0.083067,0.082067,0.072904,0.058724,0.018518,0.050356,0.038787,-0.007105,-0.027183,0.005924,-0.032464,0.032405
0.007954,0.015481,-0.021449,-0.078855,0.076671,0.149115,0.077995,0.074786,0.072875,0.021147,0.053804,0.021712,-0.009512,-0.026295,0.005867,-0.043316,0.043567
0.011185,0.009559,-0.026273,-0.098367,0.108160,0.193616,0.067541,0.081250,0.087669,0.020528,0.037543,0.000748,-0.009018,-0.013281,0.011739,-0.049629,0.049673
-0.000277,0.002410,-0.030739,-0.107057,0.139937,0.202961,0.048479,0.084463,0.105048,0.013673,0.018789,-0.005103,-0.013763,-0.000666,0.015658,-0.028698,0.055344
-0.029524,-0.022295,-0.035099,-0.105534,0.167243,0.208762,0.031788,0.079070,0.117428,0.000045,0.006359,-0.023771,-0.001118,0.008851,0.031183,-0.003318,0.053251
-0.068399,-0.055440,-0.034208,-0.091502,0.187882,0.193739,0.028173,0.087924,0.121412,-0.004572,0.001796,-0.043849,0.001355,0.025862,0.052076,0.002976,0.045712
-0.102650,-0.072072,-0.016284,-0.065799,0.200130,0.190427,0.032934,0.109907,0.118839,-0.013331,0.000141,-0.052572,0.013451,0.024924,0.069106,0.024325,0.043719
-0.123456,-0.076480,-0.001206,-0.050901,0.206051,0.168846,0.048862,0.125040,0.104539,-0.018137,0.005363,-0.054163,0.033316,0.017112,0.080641,0.052295,0.039142
-0.132561,-0.090766,0.003417,-0.037970,0.201808,0.151426,0.063343,0.146011,0.098030,-0.016968,0.011589,-0.041830,0.049619,0.008450,0.083373,0.058800,0.033185
-0.132153,-0.091697,0.008368,-0.027113,0.187402,0.128859,0.084232,0.167325,0.092875,-0.016332,0.024748,-0.031010,0.064493,-0.000291,0.079325,0.053118,0.015849
-0.106208,-0.078898,-0.000154,-0.006343,0.163547,0.134706,0.089618,0.181308,0.082497,-0.002641,0.053823,-0.017513,0.064722,-0.026173,0.071649,0.046325,0.008018
-0.089467,-0.073768,-0.011933,0.000245,0.128466,0.120053,0.093843,0.188756,0.073128,0.002069,0.069175,-0.009079,0.031561,-0.069062,0.051852,0.021570,0.010788
-0.076075,-0.061547,-0.033483,0.008376,0.088437,0.091277,0.089536,0.170541,0.060528,0.019784,0.076035,0.001445,0.000785,-0.117976,0.028205,-0.000190,0.012122
-0.070543,-0.071055,-0.046542,0.017049,0.054356,0.057646,0.073363,0.136652,0.044772,0.029768,0.073933,0.017305,-0.006057,-0.150283,0.015458,-0.014676,0.003763
-0.071099,-0.084092,-0.045810,0.030295,0.030602,0.022756,0.045966,0.100517,0.028189,0.042293,0.069772,0.026921,-0.022738,-0.161141,0.014095,-0.052408,-0.000026
-0.066268,-0.086026,-0.030321,0.052211,0.017821,0.009128,0.024084,0.077848,0.013838,0.044430,0.062211,0.032794,-0.020965,-0.158062,0.012986,-0.078427,-0.000109
-0.055429,-0.095692,-0.020056,0.054826,0.013660,0.012038,0.006016,0.040098,0.001872,0.042868,0.059412,0.033420,-0.018172,-0.128754,0.013192,-0.094435,-0.000016
