AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.031454,0.031432,-0.015025,0.020202,-0.011028,-0.012376,-0.008963,-0.001362,0.002873,0.001933,-0.004799,-0.000662,0.000604,-0.008711,0.000321,0.001772,-0.008185
0.046807,0.050154,-0.019343,0.031726,-0.013976,-0.013056,-0.010694,-0.003028,0.004247,0.004889,-0.006477,-0.000372,0.001334,-0.013022,0.000650,0.003217,-0.007294
0.058117,0.065882,-0.020859,0.040102,-0.014359,-0.009471,-0.010180,-0.004953,0.005561,0.009077,-0.007694,-0.000405,0.002733,-0.015970,0.001397,0.005511,-0.003711
0.060634,0.072391,-0.017159,0.042331,-0.010265,-0.001809,-0.007672,-0.006519,0.006999,0.013875,-0.007944,-0.000509,0.004635,-0.016014,0.002468,0.008076,-0.000323
0.049817,0.063474,-0.007924,0.035314,-0.002582,0.001192,-0.003189,-0.006737,0.008880,0.018627,-0.006799,-0.001888,0.006518,-0.012397,0.004563,0.010730,0.001389
0.023329,0.035501,-0.000090,0.017686,0.001275,0.011916,0.000043,-0.003172,0.011207,0.022556,-0.005465,-0.005343,0.007730,-0.005437,0.008126,0.013297,0.008353
0.000412,0.003034,0.004945,0.000311,0.011866,0.024037,0.004843,0.000080,0.014619,0.023822,-0.006072,-0.011855,0.006679,-0.000052,0.014045,0.015654,0.014901
-0.014517,-0.012705,0.014580,-0.009180,0.023538,0.032191,0.008871,0.005140,0.018716,0.020194,-0.007135,-0.020183,0.003516,0.004681,0.020838,0.017427,0.017699
-0.040501,-0.048606,0.021273,-0.030420,0.031603,0.035111,0.009375,0.013998,0.022704,0.011976,-0.009520,-0.027632,0.000119,0.011626,0.026375,0.016099,0.017045
-0.057128,-0.073521,0.023650,-0.040809,0.035619,0.032303,0.007276,0.021693,0.025396,0.002550,-0.012104,-0.031703,-0.002205,0.015517,0.027792,0.010619,0.014828
-0.062911,-0.082027,0.022400,-0.040725,0.035139,0.024892,0.003148,0.025952,0.026086,-0.001106,-0.012792,-0.029369,-0.005918,0.015607,0.023622,0.003225,0.013167
-0.059673,-0.074928,0.018565,-0.035288,0.030905,0.014036,0.000313,0.025513,0.023317,-0.009296,-0.010549,-0.019775,-0.007442,0.013317,0.013964,0.000175,0.011884
-0.049846,-0.057228,0.015299,-0.027632,0.023671,0.004353,-0.000959,0.019633,0.016853,-0.016811,-0.004462,-0.004446,-0.006029,0.010061,0.002403,-0.000972,0.010209
