AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.025410,0.012653,-0.001848,-0.048864,0.063125,0.046660,0.015514,0.025695,0.065833,0.055792,-0.041347,0.008034,0.007417,0.034397,-0.001946,-0.037731,0.021381
-0.027179,0.014810,-0.002624,-0.053866,0.071096,0.051059,0.016446,0.030865,0.072616,0.062402,-0.042261,0.011564,0.010329,0.040065,-0.001549,-0.043209,0.022513
-0.028594,0.016640,-0.003410,-0.058633,0.079255,0.055919,0.017000,0.035804,0.078517,0.068140,-0.043339,0.013871,0.012865,0.045415,-0.001158,-0.048390,0.023453
-0.029649,0.017998,-0.004361,-0.062817,0.086281,0.059997,0.017823,0.040487,0.084256,0.074108,-0.043935,0.016833,0.015287,0.050486,-0.000843,-0.052850,0.024124
-0.030412,0.018581,-0.005180,-0.067190,0.092169,0.063292,0.018428,0.044716,0.088850,0.079462,-0.043490,0.018392,0.016371,0.054997,-0.000991,-0.056062,0.023954
-0.030252,0.018973,-0.006057,-0.071721,0.096836,0.065652,0.018946,0.049598,0.092168,0.083740,-0.042309,0.019717,0.017272,0.059113,-0.001102,-0.058594,0.023494
-0.030334,0.019549,-0.006566,-0.074131,0.100257,0.066719,0.019496,0.052814,0.094351,0.086762,-0.039894,0.020805,0.017971,0.063005,-0.001276,-0.060331,0.022699
-0.029927,0.019905,-0.006946,-0.075857,0.102458,0.067057,0.019796,0.056281,0.095417,0.088721,-0.036724,0.022216,0.018490,0.066346,-0.001405,-0.060832,0.021692
-0.030034,0.018983,-0.006702,-0.076624,0.103510,0.065490,0.019848,0.059115,0.095783,0.089831,-0.033231,0.023349,0.019491,0.068812,-0.001986,-0.060286,0.020785
-0.029633,0.017922,-0.006197,-0.076614,0.103355,0.062522,0.019888,0.061386,0.095314,0.089966,-0.029465,0.023945,0.020260,0.070230,-0.002484,-0.058972,0.019806
-0.028820,0.018508,-0.005615,-0.075632,0.102478,0.058973,0.019725,0.063160,0.094145,0.089485,-0.025661,0.023445,0.020799,0.070708,-0.002258,-0.056683,0.018961
-0.027595,0.018818,-0.004613,-0.073159,0.100470,0.055030,0.019703,0.064148,0.091742,0.087709,-0.021219,0.022752,0.021819,0.070410,-0.001239,-0.053500,0.017837
-0.026054,0.017759,-0.003560,-0.069398,0.097444,0.051222,0.019377,0.064350,0.088269,0.085847,-0.017128,0.021864,0.022717,0.069364,-0.000848,-0.048339,0.016296
-0.024366,0.016143,-0.002980,-0.065087,0.093377,0.046896,0.018408,0.064663,0.083549,0.082108,-0.012658,0.020839,0.023153,0.067449,0.000167,-0.042763,0.014486
-0.021987,0.013709,-0.002718,-0.059864,0.088362,0.042927,0.017161,0.064120,0.078541,0.077626,-0.007810,0.019615,0.022937,0.064769,0.001499,-0.036594,0.012415
-0.020106,0.011046,-0.004639,-0.056109,0.082299,0.037023,0.015319,0.062065,0.072564,0.071756,-0.002903,0.017815,0.022016,0.061211,0.001601,-0.030166,0.009954
-0.016694,0.009427,-0.006567,-0.051592,0.075163,0.031226,0.013531,0.057857,0.065980,0.064925,0.002330,0.016069,0.020575,0.056945,0.002195,-0.023111,0.006702
-0.013045,0.007602,-0.008257,-0.046901,0.066681,0.023708,0.010772,0.052661,0.059380,0.053881,0.007205,0.013765,0.017850,0.051487,0.006819,-0.018511,0.003325
-0.009748,0.005402,-0.009204,-0.041309,0.058513,0.015859,0.009062,0.046914,0.053637,0.043450,0.010007,0.010446,0.014846,0.045014,0.013441,-0.013103,0.001088
-0.007299,0.003080,-0.010119,-0.035160,0.050580,0.008662,0.006856,0.041289,0.050406,0.034051,0.012917,0.006267,0.011102,0.037319,0.024203,-0.005850,-0.000325
-0.005419,0.000591,-0.010707,-0.027978,0.043045,0.003111,0.004518,0.036980,0.048005,0.026290,0.014264,-0.000397,0.006920,0.028218,0.039220,-0.001032,-0.000456
-0.003990,-0.001487,-0.009691,-0.019758,0.036881,0.000777,0.002335,0.031903,0.046411,0.020918,0.015499,-0.007513,0.003516,0.018751,0.053501,0.004557,-0.000337
-0.002751,-0.004963,-0.008844,-0.013747,0.030597,-0.000675,0.000833,0.026178,0.045358,0.014259,0.015731,-0.013840,0.000061,0.009844,0.068957,0.008315,-0.000139
-0.001458,-0.008483,-0.008625,-0.009377,0.026108,-0.000292,0.000447,0.023021,0.044543,0.007554,0.015382,-0.019096,-0.004448,-0.001284,0.082571,0.012777,0.000994
-0.000040,-0.011624,-0.008831,-0.006457,0.022854,-0.000122,0.000016,0.020637,0.044565,0.001640,0.015233,-0.023764,-0.008777,-0.012770,0.094025,0.016530,0.002063
-0.000285,-0.013886,-0.008391,-0.003875,0.019748,-0.000510,-0.000764,0.018732,0.044454,-0.005126,0.016087,-0.026888,-0.012248,-0.023595,0.106839,0.021000,0.003419
0.000047,-0.011637,-0.007195,-0.000113,0.016831,-0.001403,-0.001987,0.017206,0.044123,-0.009707,0.017741,-0.027714,-0.017617,-0.034490,0.119392,0.024544,0.004620
0.000738,-0.009278,-0.006099,0.003701,0.014704,-0.001928,-0.003573,0.015655,0.043273,-0.013970,0.019274,-0.028186,-0.021160,-0.043647,0.130135,0.029987,0.005379
0.001413,-0.007519,-0.006307,0.007219,0.012998,-0.004807,-0.005523,0.014183,0.042807,-0.017371,0.020353,-0.028891,-0.022938,-0.051295,0.140423,0.034651,0.006073
0.002010,-0.006169,-0.007150,0.010105,0.012497,-0.005136,-0.008026,0.012784,0.042288,-0.019826,0.020429,-0.030263,-0.024475,-0.057871,0.151501,0.038221,0.006582
0.002594,-0.005830,-0.007585,0.012612,0.011923,-0.005941,-0.010008,0.012163,0.042239,-0.020937,0.020137,-0.030268,-0.025509,-0.062776,0.161793,0.042608,0.007180
0.003077,-0.005953,-0.008024,0.013877,0.011284,-0.006473,-0.011847,0.011556,0.041660,-0.021678,0.019720,-0.031801,-0.028588,-0.066776,0.169483,0.049371,0.007111
0.004146,-0.005512,-0.008528,0.013794,0.010991,-0.006899,-0.013048,0.012058,0.040718,-0.022410,0.019324,-0.032955,-0.031423,-0.069809,0.174965,0.055064,0.006977
0.006099,-0.002780,-0.008014,0.012395,0.010512,-0.006841,-0.013763,0.010321,0.039476,-0.023911,0.017157,-0.033575,-0.033892,-0.071469,0.177931,0.057590,0.006612
0.008058,0.000117,-0.006684,0.010422,0.010921,-0.004941,-0.014161,0.009400,0.038101,-0.025134,0.014903,-0.032436,-0.035979,-0.071893,0.178697,0.059468,0.006128
0.009104,0.001785,-0.004873,0.008409,0.011113,-0.004276,-0.014432,0.008258,0.036580,-0.026370,0.012209,-0.030855,-0.036670,-0.071054,0.176529,0.060131,0.004783
0.012029,0.005374,-0.002490,0.006106,0.009182,-0.004489,-0.014320,0.005874,0.033795,-0.027323,0.009512,-0.029135,-0.036170,-0.066750,0.172906,0.060160,0.001135
