AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002561,-0.060040,-0.002537,0.002726,0.001185,-0.004745,0.000293,-0.033605,-0.013085,0.020243,-0.027381,-0.010387,-0.026713,-0.001630,-0.036183,-0.058909,-0.000049
-0.007640,-0.067294,-0.007893,0.005308,0.001885,-0.012092,0.002852,-0.034899,-0.018264,0.029363,-0.053738,-0.017779,-0.003251,0.000349,-0.049834,-0.055572,0.000385
-0.005425,-0.052591,-0.012697,0.017519,0.002350,-0.019630,0.006214,-0.027195,-0.020943,0.034514,-0.074373,-0.022856,0.001188,0.003654,-0.056826,-0.023150,0.002772
-0.008723,-0.044717,-0.012090,0.029925,0.006464,-0.024560,0.013319,-0.009898,-0.009854,0.011117,-0.076132,-0.033191,0.010442,0.003066,-0.036193,0.000023,0.005731
-0.004242,-0.027677,-0.014267,0.032787,0.013366,-0.021493,0.022600,0.000005,-0.002036,0.000672,-0.067703,-0.039362,0.024992,0.002710,-0.011786,0.018429,0.010570
-0.000309,-0.008607,-0.007231,0.002596,0.019171,-0.010054,0.034641,0.013158,-0.000949,0.003987,-0.050323,-0.039810,0.003186,0.007719,-0.000027,0.061612,0.014512
0.003747,0.002478,-0.006441,-0.000211,0.020520,-0.000765,0.037923,0.024323,-0.001035,0.005398,-0.028387,-0.019825,-0.009877,0.005574,0.007813,0.095820,0.012269
0.011491,0.029049,-0.000889,-0.024984,0.021494,0.001116,0.035709,0.030926,-0.000652,0.002729,-0.006063,-0.005782,-0.053008,0.002447,0.015322,0.105389,0.002544
0.012990,0.035917,-0.000008,-0.067079,0.021220,0.014777,0.036173,0.027666,0.000751,-0.000472,0.000443,-0.000148,-0.101053,-0.000756,0.022929,0.056210,-0.000085
0.012585,0.036175,-0.001596,-0.105301,0.021701,0.029430,0.026282,0.016770,0.006705,-0.002299,0.013769,-0.000455,-0.110023,-0.000144,0.024114,0.008790,-0.003011
0.003460,0.010091,-0.004726,-0.100938,0.021310,0.039555,0.005888,0.010297,0.010560,-0.002985,0.015085,-0.000300,-0.085096,0.005047,0.024808,-0.003502,-0.008315
0.001590,0.002995,-0.011845,-0.066738,0.018851,0.040692,0.000014,0.005158,0.013174,-0.002296,0.006329,0.005632,-0.047670,0.020686,0.025413,-0.011039,-0.011650
-0.005071,-0.001300,-0.007651,-0.029978,0.018298,0.029680,-0.003959,0.004712,0.023220,-0.013999,0.004524,0.008267,-0.007360,0.028867,0.035881,-0.004455,-0.016475
-0.006291,-0.008105,-0.007437,-0.006638,0.022093,0.018888,-0.010978,0.009098,0.038788,-0.037189,0.000525,0.007479,0.020835,0.031816,0.044824,-0.001195,-0.014725
-0.005722,-0.016544,-0.001474,-0.001531,0.025810,0.013381,-0.003660,0.014295,0.041315,-0.028085,0.000032,0.004515,0.035973,0.038684,0.045340,-0.001376,-0.010187
0.000966,-0.005079,0.000007,0.011846,0.026580,0.013778,-0.000062,0.020160,0.040311,-0.016067,-0.008120,0.015809,0.016526,0.040930,0.032815,-0.000000,-0.006104
0.013016,-0.000114,0.010270,0.028862,0.024021,0.003651,-0.000068,0.023448,0.034127,-0.010242,-0.009689,0.026123,0.004800,0.035353,0.017248,0.013185,-0.005972
0.016619,0.006058,0.016817,0.028690,0.019148,-0.006324,-0.000247,0.030005,0.026355,-0.009296,-0.026205,0.046882,0.000001,0.035171,0.004633,0.024719,-0.004976
0.001562,0.032107,0.019816,0.029597,0.015083,-0.012701,-0.001003,0.033677,0.017835,-0.014144,-0.028470,0.056477,-0.001252,0.034103,-0.005687,0.029395,-0.004250
-0.002517,0.003214,0.016387,0.038271,0.011630,-0.013676,-0.006413,0.033954,0.008631,-0.005035,-0.029211,0.057174,-0.002459,0.033212,-0.024718,0.003193,-0.002649
-0.012421,0.000253,0.005398,0.039925,0.009791,-0.011390,-0.008599,0.031486,0.007244,-0.000331,-0.034850,0.064330,-0.005105,0.029253,-0.039196,0.000009,-0.001160
-0.034949,-0.012221,0.002174,0.035626,0.006824,-0.012584,-0.016667,0.030594,0.005873,0.000808,-0.043548,0.067797,-0.000304,0.023367,-0.047767,-0.000349,-0.003032
-0.026984,-0.015837,0.002146,0.022229,0.004886,-0.008100,-0.022204,0.030873,0.007238,0.000180,-0.050532,0.038394,0.001410,0.013370,-0.033234,0.000086,-0.005914
-0.019027,-0.027316,0.000984,0.010477,0.006822,-0.002597,-0.008172,0.042747,0.009339,-0.001125,-0.022587,0.024714,-0.006266,0.003979,-0.019334,0.005369,-0.009985
-0.004496,-0.028065,0.001086,0.004858,0.009650,0.001712,0.000069,0.052100,0.016525,-0.004493,-0.012930,0.002829,-0.030737,-0.000251,-0.009097,0.005148,-0.015492
0.000898,-0.023811,0.004868,0.001965,0.015872,0.010643,0.002316,0.046656,0.024593,-0.000995,-0.005367,-0.018697,-0.057357,-0.010381,-0.006460,0.000002,-0.019584
0.013385,-0.016746,0.013475,0.000441,0.022615,0.024956,0.000614,0.044885,0.035948,0.000168,-0.004173,-0.051560,-0.047968,-0.012683,-0.002141,-0.000104,-0.021118
0.011924,-0.000610,0.022563,0.006012,0.024547,0.027303,0.000005,0.038384,0.037901,-0.000025,-0.000864,-0.072297,-0.044136,-0.014911,0.000619,0.000188,-0.019639
0.002058,-0.002441,0.027904,0.003475,0.017836,0.026935,0.000035,0.025390,0.037928,0.001975,-0.000011,-0.081951,-0.011308,-0.016851,0.012943,-0.009610,-0.015426
-0.001339,0.000161,0.029740,0.007114,0.010530,0.023939,0.005663,0.011517,0.041763,0.008358,-0.000402,-0.084297,-0.000038,-0.020239,0.014397,-0.035479,-0.009353
-0.019258,-0.003475,0.028847,0.008178,0.004326,0.014324,0.006811,0.006373,0.043397,0.013879,-0.007522,-0.069614,0.012569,-0.021099,0.011307,-0.068893,-0.005374
-0.015186,-0.000628,0.022658,0.011041,0.000477,0.003932,0.005511,0.009003,0.041029,0.005081,0.000416,-0.064878,0.045836,-0.020467,0.027682,-0.051119,-0.001843
-0.008917,-0.005166,0.005582,0.009572,-0.000447,-0.000025,0.006933,0.027424,0.033807,0.000411,0.019601,-0.044624,0.035276,-0.017592,0.042600,-0.013371,0.000201
-0.003033,-0.006421,0.000343,0.022663,-0.001606,-0.007734,0.009842,0.042600,0.024892,-0.012447,0.046191,-0.034476,0.020891,-0.012199,0.051937,-0.000738,0.000657
0.004751,-0.001961,-0.002353,0.017073,0.000254,-0.036611,0.011082,0.037028,0.017168,-0.020915,0.026873,-0.030359,0.003152,-0.001010,0.040895,-0.000011,0.000986
0.014431,-0.000982,-0.009138,0.002248,0.002822,-0.030582,0.010617,0.024226,0.009931,-0.026697,0.009856,-0.032535,0.005312,0.002230,0.007356,-0.001231,0.000787
0.010904,-0.003512,-0.014038,-0.003187,0.000840,-0.034248,0.017744,0.002076,-0.000007,0.000005,0.001751,0.002276,0.002435,-0.000365,-0.000963,-0.001753,0.001822
0.004705,-0.007864,-0.012692,-0.024529,-0.000233,-0.034883,0.021308,-0.003908,-0.009775,0.016263,0.000910,0.031033,0.011818,-0.004316,-0.000754,-0.009119,0.003620
0.000331,-0.012666,-0.000288,-0.029902,-0.001989,-0.034489,0.032282,-0.018578,-0.022981,0.047033,-0.000016,0.065256,0.016446,-0.009288,-0.001066,-0.021047,0.004486
-0.000448,-0.023489,0.006932,-0.023094,-0.004360,-0.035622,0.039085,-0.030267,-0.034523,0.071177,-0.004350,0.092928,0.018222,-0.008656,-0.004137,-0.036427,0.002635
0.000017,-0.036413,0.003683,-0.011042,-0.003237,-0.036250,0.039507,-0.013817,-0.035399,0.077028,0.000516,0.106850,0.001787,-0.005610,-0.002032,-0.011293,-0.001031
0.003014,-0.048746,-0.000003,-0.006778,-0.002469,-0.032913,0.034052,-0.000464,-0.029952,0.076325,0.025198,0.100895,-0.004526,-0.002519,-0.000275,0.004058,-0.004929
0.006731,-0.029291,-0.000123,-0.003681,0.001260,-0.001580,0.024269,0.006524,-0.019414,0.052895,0.064034,0.074331,-0.022612,-0.001024,0.003105,0.018064,-0.009632
0.022992,-0.006454,0.001055,0.000123,0.011966,0.005329,0.012037,0.022987,-0.002567,0.023388,0.069860,0.034980,-0.041442,-0.001138,0.022337,0.030015,-0.012932
0.039610,0.001314,0.005704,0.012476,0.022334,0.019137,0.002602,0.040413,0.003840,-0.000685,0.063250,0.002766,-0.043523,-0.002492,0.018894,0.033939,-0.014641
0.037068,0.003403,0.011189,0.025432,0.022101,0.029752,0.000292,0.032332,0.024272,-0.018038,0.050801,-0.006252,-0.037803,-0.011741,0.020388,0.037910,-0.013713
0.020700,0.006630,0.012240,0.045734,0.018662,0.038116,-0.004129,0.022578,0.032974,-0.025797,0.043781,-0.021410,-0.026673,-0.026025,0.028776,0.045165,-0.010154
0.000002,-0.000001,0.024375,0.059515,0.012529,0.013685,-0.011384,0.023738,0.033439,-0.025495,0.052988,-0.039726,-0.014383,-0.038977,0.033758,0.049946,-0.000019
-0.016471,-0.007721,0.041227,0.015516,0.005553,0.008276,-0.018177,0.020996,0.027079,-0.005238,0.072911,-0.053916,-0.003781,-0.040924,0.022696,0.046913,0.012035
-0.045609,-0.020335,0.036912,-0.004356,0.015057,0.001920,-0.028625,0.015740,0.026915,-0.004055,0.084659,-0.055399,-0.000169,-0.022905,-0.000237,0.013624,0.045841
-0.059973,-0.025144,0.027348,-0.037349,0.023070,-0.001234,-0.034249,-0.000174,0.021612,-0.002230,0.051259,-0.007830,-0.005087,-0.006086,-0.029206,0.000300,0.081903
-0.065808,-0.001307,0.018117,-0.092644,0.033582,0.000000,-0.034017,-0.008400,0.014616,-0.001789,0.025031,-0.005615,-0.009524,-0.000693,-0.064776,-0.004883,0.106518
-0.050201,0.004777,0.013197,-0.136717,0.046530,0.001404,-0.028823,-0.001409,0.010181,-0.000462,0.010201,0.003781,-0.006740,0.000006,-0.070920,-0.017769,0.120757
-0.041019,0.010554,0.011228,-0.137782,0.053405,0.005214,-0.021516,0.000058,0.008071,-0.003517,0.001202,0.009997,-0.000830,-0.001484,-0.070359,-0.019460,0.117784
-0.025040,0.018019,0.009836,-0.118095,0.048822,0.007984,-0.018644,-0.000087,0.009601,-0.008490,-0.000289,0.009976,0.000061,-0.001903,-0.025813,-0.003150,0.097916
-0.011395,0.013168,0.005204,-0.067803,0.034867,0.014685,-0.020817,-0.001312,0.010231,-0.014142,-0.003308,0.003279,0.001320,-0.004875,-0.002226,0.005689,0.056092
-0.000044,0.009015,0.006051,-0.017572,0.015940,0.005674,-0.023615,-0.002609,0.009146,-0.019053,-0.000091,-0.003640,0.005531,-0.008738,0.007516,0.044191,0.018899
