AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000615,0.003577,-0.000424,0.003136,-0.000137,0.000480,0.000540,-0.001457,0.000206,0.003344,-0.000421,0.004360,0.004435,-0.000328,-0.009198,0.004070,-0.000593
-0.001034,0.004239,-0.000544,0.006746,-0.001258,0.000210,0.000714,0.000471,0.000380,0.002535,-0.001445,0.006834,0.005944,-0.000580,-0.009356,0.006480,0.000405
-0.002101,0.003857,-0.000516,0.010539,-0.003026,-0.000573,0.000480,0.003380,0.000540,0.000578,-0.002488,0.009135,0.006348,-0.000976,-0.006978,0.008244,0.001480
-0.003355,0.001946,-0.000386,0.014027,-0.004368,-0.001847,0.000096,0.007038,0.000725,-0.002733,-0.003142,0.010629,0.005058,-0.001192,-0.002061,0.008839,0.002493
-0.004343,-0.001120,-0.000049,0.016067,-0.004905,-0.003075,-0.000370,0.010918,0.001038,-0.006326,-0.003371,0.009909,0.001806,-0.001495,0.004836,0.007858,0.003294
-0.004449,-0.004824,0.000678,0.015468,-0.004808,-0.003291,-0.000880,0.014122,0.001447,-0.009165,-0.003210,0.006718,-0.002707,-0.001762,0.013628,0.005524,0.003837
-0.003633,-0.008797,0.001511,0.011684,-0.003747,-0.002441,-0.001587,0.014594,0.002147,-0.009867,-0.002016,0.001484,-0.007763,-0.002037,0.020809,0.001459,0.003596
-0.001914,-0.012719,0.002053,0.006075,-0.002013,-0.000163,-0.002029,0.012642,0.002588,-0.009577,0.000143,-0.005275,-0.012524,-0.002272,0.025605,-0.003764,0.002681
0.001165,-0.016102,0.001620,-0.000364,0.000536,0.003466,-0.001951,0.009429,0.002601,-0.008278,0.001727,-0.010973,-0.015662,-0.002292,0.027052,-0.009156,0.001557
0.004997,-0.017522,0.000553,-0.006657,0.002973,0.007290,-0.002034,0.006221,0.002771,-0.006286,0.002335,-0.015314,-0.016349,-0.001232,0.023620,-0.013173,0.000761
