AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000173,-0.000378,0.000045,0.000801,0.001597,0.002104,0.001349,0.000881,0.001762,0.000501,0.000381,0.000341,0.001666,-0.002244,0.004616,0.000967,0.000002
0.000145,-0.000502,-0.000022,0.000884,0.001678,0.002207,0.001478,0.000900,0.001928,0.000461,0.000471,0.000237,0.001673,-0.002318,0.004850,0.001062,-0.000057
0.000103,-0.000634,-0.000098,0.000961,0.001725,0.002268,0.001583,0.000880,0.002072,0.000397,0.000558,0.000120,0.001636,-0.002346,0.004990,0.001135,-0.000126
0.000051,-0.000770,-0.000180,0.001056,0.001729,0.002276,0.001656,0.000815,0.002187,0.000298,0.000640,-0.000002,0.001560,-0.002326,0.005023,0.001179,-0.000203
0.000000,-0.000914,-0.000277,0.001167,0.001688,0.002232,0.001694,0.000706,0.002268,0.000168,0.000715,-0.000134,0.001447,-0.002252,0.004941,0.001195,-0.000293
-0.000043,-0.001057,-0.000389,0.001293,0.001600,0.002130,0.001688,0.000551,0.002304,-0.000001,0.000782,-0.000298,0.001295,-0.002118,0.004734,0.001199,-0.000394
-0.000075,-0.001197,-0.000514,0.001423,0.001456,0.001957,0.001631,0.000355,0.002291,-0.000211,0.000837,-0.000490,0.001094,-0.001916,0.004392,0.001188,-0.000501
-0.000100,-0.001321,-0.000649,0.001543,0.001257,0.001725,0.001531,0.000129,0.002225,-0.000450,0.000875,-0.000707,0.000837,-0.001644,0.003917,0.001156,-0.000603
-0.000121,-0.001420,-0.000787,0.001651,0.001005,0.001441,0.001387,-0.000127,0.002108,-0.000702,0.000894,-0.000942,0.000527,-0.001304,0.003316,0.001096,-0.000687
-0.000143,-0.001492,-0.000918,0.001741,0.000705,0.001116,0.001195,-0.000417,0.001947,-0.000965,0.000899,-0.001194,0.000163,-0.000901,0.002596,0.001006,-0.000756
-0.000168,-0.001548,-0.001037,0.001806,0.000374,0.000766,0.000956,-0.000738,0.001741,-0.001238,0.000893,-0.001463,-0.000251,-0.000437,0.001757,0.000881,-0.000807
