AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003019,-0.003383,-0.000017,0.002288,-0.005683,0.000683,-0.000214,-0.001853,-0.000468,-0.004249,0.003674,0.000266,-0.002284,-0.000361,-0.000615,-0.000486,-0.003049
-0.002188,-0.002390,0.000027,0.002594,-0.004892,0.000659,0.000001,-0.002189,-0.000668,-0.004211,0.003869,0.000000,-0.001947,-0.000435,-0.000313,-0.000653,-0.003454
-0.001479,-0.001239,0.000107,0.002477,-0.004108,0.000653,0.000140,-0.002778,-0.000862,-0.003788,0.004802,-0.000353,-0.002172,-0.000288,-0.000391,-0.001142,-0.003800
-0.001046,-0.000496,0.000170,0.002054,-0.003191,0.000705,0.000105,-0.003402,-0.001109,-0.003651,0.005733,-0.001119,-0.002374,-0.000082,-0.000538,-0.001935,-0.003906
-0.000751,-0.000278,0.000126,0.001620,-0.002694,0.000943,0.000076,-0.004485,-0.001490,-0.003960,0.006188,-0.001416,-0.002525,0.000079,-0.001366,-0.003058,-0.003941
-0.000803,-0.000308,0.000000,0.001238,-0.002191,0.001159,0.000053,-0.005848,-0.002064,-0.004628,0.006148,-0.001194,-0.003273,0.000566,-0.003067,-0.004199,-0.004109
-0.000809,-0.000316,-0.000068,0.000869,-0.002263,0.000554,0.000117,-0.007752,-0.002709,-0.005219,0.005683,-0.000990,-0.003979,0.001562,-0.005500,-0.005291,-0.004412
-0.000713,-0.000274,-0.000148,0.000577,-0.002513,0.000185,0.000105,-0.009835,-0.003654,-0.005540,0.004215,-0.000695,-0.004000,0.003108,-0.008251,-0.004679,-0.004646
-0.000585,-0.000218,-0.000192,0.000067,-0.002817,0.000017,0.000125,-0.011875,-0.004964,-0.005680,0.002198,-0.000017,-0.003944,0.005134,-0.011535,-0.003694,-0.004773
-0.000586,-0.000167,-0.000269,0.000014,-0.003022,-0.000115,0.000108,-0.013650,-0.006392,-0.005280,0.000898,0.000492,-0.003106,0.007530,-0.015196,-0.003101,-0.005050
-0.000623,-0.000120,-0.000213,-0.000001,-0.003115,-0.000553,0.000124,-0.015217,-0.007796,-0.004515,0.000040,0.001915,-0.002674,0.009990,-0.018764,-0.002628,-0.005336
-0.000522,-0.000069,-0.000214,-0.000042,-0.003232,-0.001253,0.000016,-0.017045,-0.009314,-0.003720,-0.000270,0.003991,-0.001904,0.012402,-0.022602,-0.002669,-0.005518
-0.000068,0.000001,-0.000198,0.000004,-0.003340,-0.001459,-0.000053,-0.019346,-0.010869,-0.004049,-0.001292,0.006655,-0.001179,0.014837,-0.026880,-0.003273,-0.005382
0.000048,0.000123,-0.000168,-0.000098,-0.003382,-0.001686,-0.000276,-0.021395,-0.012336,-0.004259,-0.002809,0.009449,-0.000607,0.017664,-0.030964,-0.003768,-0.005128
0.000202,0.000266,-0.000126,-0.000516,-0.003293,-0.001934,-0.000346,-0.022922,-0.013837,-0.004341,-0.004660,0.011873,-0.000376,0.020602,-0.035559,-0.004165,-0.004517
0.000116,0.000421,-0.000231,-0.001245,-0.003093,-0.003276,-0.000563,-0.024311,-0.015463,-0.004609,-0.007343,0.014169,-0.000248,0.023296,-0.040117,-0.005542,-0.004092
0.000077,0.001641,-0.000220,-0.001039,-0.003437,-0.004379,-0.000748,-0.025308,-0.016979,-0.004739,-0.009385,0.016276,-0.000110,0.025403,-0.043782,-0.007487,-0.003621
0.000017,0.003088,-0.000235,-0.000875,-0.003889,-0.005485,-0.000866,-0.025239,-0.017704,-0.005383,-0.010590,0.019373,-0.000016,0.026832,-0.046502,-0.009907,-0.003334
0.000003,0.002449,-0.000233,-0.000523,-0.004285,-0.004437,-0.000765,-0.024299,-0.017205,-0.005812,-0.011122,0.020861,-0.000007,0.027603,-0.048506,-0.012174,-0.002981
0.000014,0.000884,-0.000736,-0.000452,-0.004401,-0.003924,-0.000647,-0.023446,-0.016055,-0.004422,-0.011644,0.022149,0.000001,0.027589,-0.049985,-0.011938,-0.002983
0.000005,0.000072,-0.001024,-0.000178,-0.004361,-0.003284,-0.000518,-0.021999,-0.013917,-0.003887,-0.012104,0.022049,-0.000010,0.027062,-0.051376,-0.012047,-0.002993
-0.000001,-0.000079,-0.002115,-0.000097,-0.004145,-0.002401,-0.000341,-0.019378,-0.011452,-0.002818,-0.011687,0.022440,-0.000279,0.026055,-0.051814,-0.012865,-0.002764
-0.000031,-0.000681,-0.002599,-0.000453,-0.003761,-0.000809,-0.000255,-0.016850,-0.008164,-0.001853,-0.011473,0.022380,-0.000791,0.024452,-0.051334,-0.013428,-0.002431
-0.000537,-0.001410,-0.002636,-0.000770,-0.002339,0.000015,-0.000504,-0.013462,-0.003420,-0.000843,-0.011302,0.018570,-0.001389,0.022547,-0.049513,-0.012617,-0.001145
-0.001415,-0.002291,-0.001606,-0.002446,-0.000587,0.000758,-0.000803,-0.009168,-0.000438,-0.000365,-0.010895,0.014919,-0.001633,0.019923,-0.045890,-0.011562,-0.000181
-0.002054,-0.003085,-0.000778,-0.004650,0.000045,0.001258,-0.001227,-0.004087,0.000354,-0.000170,-0.009389,0.011149,-0.001763,0.016286,-0.039159,-0.011193,0.000047
-0.001896,-0.003443,-0.000190,-0.007072,0.001088,0.001807,-0.001752,-0.000511,0.003180,-0.000013,-0.006810,0.006935,-0.001251,0.012040,-0.029237,-0.011499,0.000528
-0.001363,-0.003140,0.000003,-0.007958,0.004082,0.003937,-0.001988,0.000312,0.008465,0.000135,-0.004611,0.003770,-0.000602,0.008592,-0.019987,-0.012764,0.001354
-0.000236,-0.002556,0.000659,-0.008556,0.008331,0.006741,-0.001343,0.003318,0.014640,0.001539,-0.003347,0.001280,-0.000029,0.005756,-0.012403,-0.014062,0.002573
0.000023,-0.000674,0.002248,-0.008984,0.013837,0.009808,-0.001018,0.008490,0.021801,0.004156,-0.001598,0.000024,0.000257,0.003319,-0.006224,-0.016140,0.004192
