AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008239,-0.014898,-0.019535,-0.075896,-0.008739,-0.031498,0.002038,0.007721,-0.002886,-0.012976,-0.002424,-0.031839,-0.047923,-0.033289,-0.009921,-0.029457,-0.008182
0.013672,-0.015845,-0.016639,-0.073145,-0.011278,-0.027044,0.004287,0.011333,-0.000822,-0.018484,-0.001040,-0.037958,-0.044488,-0.037199,-0.013405,-0.032220,-0.009838
0.017164,-0.017247,-0.010922,-0.063590,-0.012794,-0.020065,0.000896,0.008405,0.000987,-0.021654,0.000171,-0.031304,-0.036845,-0.037187,-0.019776,-0.026867,-0.010430
0.018714,-0.018669,-0.006001,-0.047142,-0.012833,-0.022759,-0.001720,0.004491,0.002272,-0.021020,-0.001430,-0.022162,-0.024286,-0.028813,-0.023405,-0.019690,-0.011358
0.021337,-0.017645,-0.004354,-0.019439,-0.011396,-0.019879,-0.000932,0.000398,0.000781,-0.018415,-0.005602,-0.010880,0.003300,-0.017626,-0.024291,-0.008504,-0.011044
0.021265,-0.014175,-0.002013,0.014068,-0.007605,-0.005842,-0.000024,-0.003691,-0.000607,-0.014107,-0.010619,0.001906,0.033700,-0.005819,-0.024665,0.003960,-0.009273
0.013120,-0.010683,-0.009556,0.018311,-0.004722,-0.006179,-0.003211,-0.009751,-0.002126,-0.012797,-0.018945,0.010515,0.038092,0.001438,-0.022240,0.008016,-0.007663
0.005442,-0.012595,-0.015466,0.011517,-0.000112,-0.008234,-0.006767,-0.015362,-0.006224,-0.011759,-0.024223,0.015979,0.035463,0.004322,-0.025374,0.013508,-0.005029
-0.003345,-0.014364,-0.011739,0.000626,0.003566,-0.003965,-0.006795,-0.015484,-0.010329,-0.009878,-0.026818,0.012984,0.033192,0.003708,-0.028361,0.006768,-0.005645
-0.008332,-0.003925,-0.004602,-0.006032,0.002552,0.008981,-0.002196,-0.013495,-0.012785,-0.009854,-0.027054,0.011396,0.022011,0.007544,-0.019660,-0.001354,-0.005559
-0.010990,0.006596,0.004819,-0.011613,0.000416,0.016767,0.000884,-0.008352,-0.016315,-0.005202,-0.024065,0.000670,0.004238,0.009057,-0.010475,-0.006934,-0.004738
