AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008442,-0.009060,0.000172,0.006113,0.004202,0.000520,0.005879,0.000314,0.000033,0.003140,-0.006442,-0.012268,-0.003107,0.000089,0.002757,-0.016902,-0.000624
0.009867,-0.004801,0.001049,0.007451,0.005159,0.000787,0.006853,0.001023,0.000623,0.003829,-0.007426,-0.014593,-0.002595,0.000283,0.003026,-0.018293,-0.001272
0.011185,-0.002162,0.002297,0.008635,0.006092,0.001177,0.007765,0.002200,0.001761,0.003709,-0.009116,-0.016925,-0.002467,0.000544,0.002993,-0.019402,-0.001430
0.011574,-0.002183,0.002829,0.009696,0.006958,0.001701,0.008523,0.004115,0.003321,0.003546,-0.010702,-0.018433,-0.002280,0.001126,0.002922,-0.021488,-0.001571
0.011476,-0.003312,0.003342,0.011241,0.007962,0.002085,0.009154,0.006483,0.005759,0.003600,-0.011823,-0.019525,-0.001499,0.001828,0.003419,-0.023293,-0.002097
0.010863,-0.004418,0.004546,0.012650,0.008870,0.002583,0.009644,0.009154,0.008539,0.003594,-0.012345,-0.020301,-0.000865,0.002584,0.003854,-0.023846,-0.002655
0.010107,-0.005128,0.006322,0.013812,0.010204,0.003621,0.010044,0.012292,0.011475,0.003241,-0.012357,-0.020747,-0.000540,0.003390,0.004044,-0.024023,-0.003260
0.009467,-0.005215,0.008080,0.013781,0.011613,0.005318,0.010285,0.015428,0.014693,0.002861,-0.012181,-0.021145,-0.000355,0.004652,0.004156,-0.024717,-0.003826
0.009097,-0.005156,0.009830,0.012556,0.012755,0.007356,0.010863,0.018873,0.018160,0.002538,-0.012150,-0.021999,-0.000299,0.005898,0.004329,-0.026255,-0.004222
0.008137,-0.004689,0.011030,0.010683,0.013913,0.009348,0.011271,0.022459,0.021609,0.002397,-0.012044,-0.022979,-0.000304,0.007083,0.005215,-0.027392,-0.004317
0.007474,-0.003917,0.012520,0.008778,0.015162,0.011215,0.011478,0.026069,0.025319,0.002207,-0.012316,-0.023565,-0.000273,0.008314,0.006537,-0.027750,-0.003710
0.006994,-0.002931,0.013617,0.007012,0.016278,0.013142,0.011238,0.029377,0.029006,0.001861,-0.012348,-0.024148,-0.000211,0.009429,0.007852,-0.027129,-0.003131
0.006534,-0.001914,0.014506,0.005533,0.017151,0.014847,0.010820,0.032307,0.032494,0.001439,-0.012518,-0.024531,-0.000104,0.010234,0.008942,-0.025819,-0.003074
0.005913,-0.001134,0.014102,0.004124,0.018223,0.016212,0.010838,0.035437,0.036160,0.000976,-0.013168,-0.024710,-0.000022,0.010803,0.009235,-0.024111,-0.003020
0.005528,-0.000787,0.013533,0.002480,0.019570,0.017278,0.010961,0.038251,0.039613,0.000566,-0.014362,-0.024446,-0.000006,0.011042,0.009346,-0.021657,-0.002915
0.005106,-0.000490,0.013682,0.001029,0.021067,0.018439,0.011314,0.040382,0.043288,0.000329,-0.016617,-0.024434,-0.000422,0.010815,0.009398,-0.020934,-0.002626
0.004459,-0.000120,0.013297,0.000244,0.022463,0.019393,0.011672,0.042690,0.045999,0.000698,-0.018091,-0.023988,-0.001443,0.010466,0.009778,-0.018514,-0.002152
0.004821,-0.000014,0.012860,0.000144,0.024897,0.023661,0.012373,0.044859,0.048969,0.001538,-0.019247,-0.024734,-0.003704,0.010486,0.010855,-0.015344,-0.001629
0.004564,-0.000129,0.011954,0.000052,0.027593,0.028347,0.013556,0.046243,0.052304,0.002465,-0.019873,-0.026627,-0.007142,0.010367,0.012896,-0.012084,-0.001099
0.003662,-0.000727,0.010946,0.000001,0.031557,0.033777,0.014886,0.048838,0.056605,0.003401,-0.017406,-0.028370,-0.011134,0.009934,0.018043,-0.009070,-0.000589
0.002757,-0.002321,0.010575,-0.000208,0.036668,0.039594,0.016003,0.051669,0.061905,0.004733,-0.013708,-0.029303,-0.015222,0.009195,0.024143,-0.006274,-0.000288
0.002055,-0.004961,0.009212,-0.001015,0.043380,0.046519,0.016812,0.056001,0.068256,0.006743,-0.010417,-0.029733,-0.017770,0.007911,0.031475,-0.001088,-0.000233
0.001392,-0.008181,0.007207,-0.002658,0.050780,0.054570,0.017243,0.061345,0.075519,0.009189,-0.008997,-0.031278,-0.020113,0.004398,0.041637,0.000343,-0.000544
0.000177,-0.012962,0.005148,-0.004548,0.058985,0.062903,0.017060,0.067443,0.083573,0.011346,-0.007847,-0.033346,-0.025647,0.001736,0.054736,0.003944,-0.001105
-0.000074,-0.018005,0.002268,-0.005840,0.067575,0.070323,0.016812,0.073481,0.091590,0.013246,-0.006832,-0.035190,-0.032323,0.000082,0.069475,0.010166,-0.001746
-0.000746,-0.021971,0.000994,-0.003338,0.076351,0.075440,0.016926,0.079118,0.100096,0.015248,-0.006627,-0.038114,-0.039300,-0.000431,0.086258,0.017615,-0.002394
-0.002711,-0.025209,0.000175,-0.003129,0.085226,0.079077,0.016752,0.083090,0.107621,0.017402,-0.006315,-0.041963,-0.046562,-0.001717,0.102784,0.025962,-0.002787
