AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002910,0.009447,-0.002926,-0.012650,-0.007013,-0.007726,-0.009680,-0.001949,0.007783,0.004975,-0.008616,0.000026,0.012641,0.010424,-0.001401,0.000091,-0.009421
-0.002221,0.010766,-0.002467,-0.012178,-0.006853,-0.007560,-0.010092,-0.001563,0.008192,0.004868,-0.008922,-0.000014,0.012564,0.010701,-0.000878,0.000189,-0.009896
-0.001621,0.011922,-0.002410,-0.011386,-0.006584,-0.009036,-0.010830,-0.001140,0.008608,0.005037,-0.008794,-0.000107,0.012027,0.010774,-0.000480,0.000301,-0.010214
-0.000906,0.013185,-0.002632,-0.010625,-0.005732,-0.010374,-0.011397,-0.000779,0.009013,0.005385,-0.008523,-0.000026,0.010136,0.010678,-0.000121,0.000212,-0.010552
-0.000557,0.014620,-0.002722,-0.010495,-0.004853,-0.011632,-0.011756,-0.000835,0.009343,0.005770,-0.008113,0.000020,0.008193,0.010756,0.000000,0.000327,-0.010745
-0.000080,0.016127,-0.002729,-0.010688,-0.004166,-0.012000,-0.011879,-0.001019,0.009517,0.006286,-0.008679,0.000165,0.006502,0.011117,0.000300,0.000591,-0.010761
0.000026,0.017391,-0.002654,-0.010129,-0.003444,-0.012367,-0.010350,-0.001167,0.009756,0.006671,-0.009121,0.000295,0.004836,0.011275,0.001128,0.001030,-0.011124
0.000341,0.015375,-0.002176,-0.009928,-0.002226,-0.012476,-0.008737,-0.001231,0.010002,0.006021,-0.009367,0.000443,0.003977,0.011129,0.002267,0.001593,-0.010756
0.000834,0.013314,-0.001684,-0.009568,-0.001062,-0.013691,-0.007596,-0.001099,0.010341,0.005314,-0.007403,0.000363,0.003001,0.010511,0.004253,0.002182,-0.010218
0.001296,0.012703,-0.001125,-0.009587,-0.000286,-0.014639,-0.006385,-0.000923,0.010743,0.004566,-0.005526,0.000292,0.002244,0.009721,0.006442,0.002241,-0.009521
0.001880,0.011886,-0.000633,-0.009213,-0.000001,-0.014789,-0.005091,-0.000724,0.010987,0.003983,-0.003636,0.000116,0.001525,0.008776,0.009100,0.002064,-0.009183
0.002491,0.010465,-0.000401,-0.008903,0.000251,-0.014061,-0.003992,-0.000370,0.011035,0.003046,-0.002217,0.000018,0.001011,0.007889,0.011868,0.001737,-0.008705
0.003226,0.008398,-0.000188,-0.008115,0.001061,-0.012309,-0.002850,-0.000123,0.010884,0.002170,-0.000909,-0.000003,0.000547,0.006873,0.014884,0.001415,-0.008081
0.004498,0.006059,-0.000036,-0.007131,0.002021,-0.010376,-0.001453,0.000086,0.010748,0.001385,-0.000275,-0.000054,0.000091,0.005027,0.017831,0.001133,-0.006998
0.006301,0.003945,0.000157,-0.006112,0.003477,-0.008063,-0.000334,0.000738,0.010499,0.001231,-0.000001,-0.000166,-0.000032,0.003277,0.020869,0.001613,-0.005853
0.007666,0.002509,0.000234,-0.005391,0.005259,-0.006208,-0.000265,0.000984,0.010159,0.000477,0.000011,-0.001120,-0.000452,0.001803,0.022121,0.001715,-0.004929
0.006717,0.001406,0.000335,-0.005101,0.004832,-0.004191,-0.000266,0.001067,0.010028,0.000010,0.000028,-0.002534,-0.001309,0.000890,0.023223,0.001006,-0.004217
0.004680,0.000107,0.000230,-0.003148,0.004254,-0.003102,-0.000246,0.001013,0.009863,0.000075,0.000040,-0.003448,-0.002165,0.000607,0.023935,0.000393,-0.003704
0.003155,-0.000214,0.000334,-0.000818,0.003465,-0.002115,-0.000150,0.001252,0.009947,0.000367,0.000017,-0.003717,-0.003058,0.000238,0.024961,0.000488,-0.003292
0.001847,-0.001323,0.000377,-0.000004,0.003104,-0.000844,-0.000008,0.002118,0.009896,0.000788,0.000003,-0.004370,-0.004102,0.000038,0.025943,0.001081,-0.002946
0.001811,-0.002756,0.000560,0.000510,0.003072,-0.000354,0.000014,0.003766,0.009915,0.001111,-0.000063,-0.005107,-0.004542,-0.000028,0.027299,0.001773,-0.002956
0.001950,-0.004078,0.000501,0.001801,0.002704,-0.000058,0.000118,0.005777,0.010302,0.000497,-0.000266,-0.005887,-0.004329,-0.000339,0.029803,0.001937,-0.003336
0.001729,-0.005643,0.000229,0.003072,0.002314,0.000021,0.000405,0.005615,0.010898,0.000093,-0.000551,-0.005580,-0.004012,-0.000972,0.032032,0.001669,-0.003812
0.001417,-0.005724,0.000056,0.002955,0.002183,0.000301,0.000797,0.005165,0.011417,0.000063,-0.000653,-0.004656,-0.003225,-0.001203,0.033855,0.001531,-0.004121
0.001542,-0.005196,-0.000186,0.002120,0.002227,0.000679,0.001104,0.004930,0.012013,0.000175,-0.000684,-0.002671,-0.001981,-0.001740,0.034966,0.000816,-0.004310
