AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.268072,-0.152998,-0.001119,-0.063501,0.014148,-0.059675,-0.028270,-0.000283,0.076549,0.106090,-0.043512,0.008893,0.005531,-0.001738,-0.020860,-0.059467,0.148654
-0.274091,-0.157550,-0.003001,-0.062750,0.019818,-0.065087,-0.031217,0.000062,0.087144,0.116417,-0.046122,0.005657,0.003691,-0.000981,-0.022493,-0.063804,0.154746
-0.275470,-0.161925,-0.005436,-0.060926,0.026052,-0.068023,-0.033500,0.000629,0.097143,0.125244,-0.049540,0.003179,0.001868,-0.000436,-0.023767,-0.067147,0.158003
-0.272405,-0.163546,-0.008159,-0.058236,0.032664,-0.069208,-0.035245,0.001697,0.105764,0.133023,-0.052154,0.001706,0.001030,-0.000114,-0.024829,-0.069665,0.157458
-0.266632,-0.162382,-0.009302,-0.058029,0.041027,-0.056713,-0.029557,0.003429,0.112997,0.140139,-0.052287,0.000805,0.000431,-0.000067,-0.025485,-0.071862,0.150615
-0.256472,-0.160650,-0.007832,-0.058154,0.050311,-0.040224,-0.019652,0.006203,0.119066,0.145037,-0.050708,0.000406,0.000085,-0.000446,-0.026374,-0.072903,0.134910
-0.241648,-0.153787,-0.006206,-0.057523,0.060059,-0.019940,-0.012031,0.009675,0.123556,0.146435,-0.046911,0.000125,-0.000017,-0.001002,-0.026820,-0.075169,0.114055
-0.221835,-0.142910,-0.005151,-0.055930,0.069673,-0.007459,-0.006167,0.013458,0.125805,0.145047,-0.042510,0.000088,-0.000633,-0.001197,-0.026814,-0.074218,0.090500
-0.198604,-0.129266,-0.004592,-0.052687,0.078506,-0.001475,-0.002143,0.017406,0.126339,0.140927,-0.037579,0.000068,-0.001437,-0.001052,-0.025087,-0.072075,0.067130
-0.171920,-0.112832,-0.004862,-0.049246,0.087219,0.000020,-0.000251,0.020727,0.124873,0.134011,-0.033367,0.000159,-0.002059,-0.000774,-0.023011,-0.065184,0.043508
-0.143587,-0.095828,-0.005280,-0.044425,0.095357,0.002299,0.000169,0.023985,0.121961,0.125074,-0.028673,0.000253,-0.002848,-0.000458,-0.020767,-0.057547,0.023577
-0.112970,-0.076659,-0.006136,-0.038634,0.101932,0.008965,0.001695,0.028021,0.117109,0.113473,-0.022663,0.000267,-0.004393,-0.000126,-0.018245,-0.049667,0.008648
-0.081912,-0.056449,-0.006946,-0.030216,0.107045,0.019122,0.004600,0.031945,0.110267,0.099667,-0.016636,0.000186,-0.006298,0.000000,-0.015383,-0.043087,0.000668
-0.052283,-0.037132,-0.008118,-0.020907,0.110525,0.030466,0.008577,0.035640,0.101744,0.084813,-0.010841,0.000082,-0.008577,0.000157,-0.012401,-0.036193,-0.002128
-0.027532,-0.021578,-0.009216,-0.013442,0.112983,0.043771,0.013180,0.039053,0.092310,0.069969,-0.004785,0.000166,-0.010578,0.000602,-0.009647,-0.028782,-0.015336
-0.013798,-0.013076,-0.010018,-0.013573,0.111061,0.060843,0.018505,0.033842,0.081781,0.055558,-0.002034,0.000424,-0.012744,0.000368,-0.008030,-0.022974,-0.043436
-0.006587,-0.008205,-0.007395,-0.013836,0.107352,0.081281,0.026083,0.029478,0.071009,0.044922,-0.000486,0.002741,-0.013510,0.000045,-0.007123,-0.017086,-0.070585
-0.002466,-0.006857,-0.004840,-0.015189,0.103671,0.095006,0.035022,0.025350,0.061707,0.036713,-0.000050,0.006086,-0.009347,-0.000152,-0.006402,-0.012536,-0.091526
-0.000950,-0.007193,-0.002684,-0.015170,0.099403,0.105231,0.041295,0.021592,0.051015,0.027395,0.000129,0.010705,-0.005137,-0.001722,-0.005229,-0.006524,-0.101894
-0.000018,-0.006883,-0.001477,-0.015221,0.093566,0.107745,0.046648,0.018695,0.041184,0.018020,0.001462,0.016396,-0.001845,-0.005638,-0.003301,-0.002076,-0.108265
0.001058,-0.003565,-0.000464,-0.012796,0.087176,0.107244,0.047468,0.015886,0.032008,0.009586,0.003426,0.021314,-0.000166,-0.007975,-0.001592,-0.001020,-0.109751
0.005799,-0.001167,-0.000042,-0.010189,0.080019,0.103500,0.046003,0.012620,0.023775,0.004263,0.005548,0.025997,0.000680,-0.009693,-0.000891,-0.000191,-0.107361
0.009331,-0.000014,-0.000033,-0.009045,0.072006,0.097048,0.043172,0.008815,0.016605,0.001221,0.007279,0.030933,0.004066,-0.010499,-0.000257,0.000111,-0.102679
0.013357,0.001004,-0.000310,-0.005543,0.064044,0.087583,0.039047,0.005366,0.010835,0.000011,0.008949,0.033111,0.007116,-0.010186,0.000339,0.000190,-0.096367
0.017537,0.005046,-0.001082,-0.003538,0.055824,0.077530,0.034195,0.003659,0.006440,-0.001417,0.010943,0.029699,0.008482,-0.009390,0.003001,0.000120,-0.089401
0.021074,0.011394,-0.002002,-0.001767,0.047919,0.068789,0.029092,0.002842,0.003096,-0.007723,0.012613,0.026086,0.007648,-0.008505,0.003888,0.000199,-0.080989
0.023791,0.014454,-0.003044,-0.000624,0.040689,0.060757,0.024268,0.002465,0.001105,-0.014745,0.014486,0.022915,0.007409,-0.007181,0.004409,-0.000036,-0.071940
0.026220,0.017069,-0.004490,-0.000079,0.034163,0.051368,0.020348,0.002784,0.000216,-0.018177,0.015953,0.018353,0.006994,-0.005488,0.005024,-0.000352,-0.062320
0.028389,0.018992,-0.007177,0.000202,0.027963,0.040578,0.016213,0.002817,-0.000014,-0.020302,0.016172,0.012668,0.007127,-0.003460,0.005944,-0.000115,-0.052788
0.030903,0.019206,-0.010589,0.001721,0.021887,0.031461,0.012394,0.002124,-0.000295,-0.021787,0.014775,0.007625,0.006018,-0.001693,0.005794,-0.000008,-0.043158
0.031499,0.018480,-0.014821,0.005398,0.016956,0.022216,0.009603,0.000730,-0.001135,-0.021705,0.014271,0.003703,0.005762,-0.000510,0.004201,0.000052,-0.034197
0.031147,0.017991,-0.015676,0.006890,0.013411,0.015373,0.007870,0.000352,-0.002521,-0.020164,0.014846,0.000555,0.004985,-0.000290,0.002903,0.000027,-0.027086
0.028519,0.015384,-0.011819,0.006683,0.010694,0.010234,0.007962,0.000116,-0.003612,-0.018416,0.015335,-0.000135,0.003816,-0.001274,0.001421,0.000087,-0.021847
0.027619,0.014293,-0.007872,0.004263,0.008432,0.009359,0.007653,0.000055,-0.004469,-0.017128,0.013992,-0.001294,0.002510,-0.003258,0.000653,-0.000003,-0.017936
0.027969,0.013851,-0.004575,0.002062,0.006203,0.008356,0.007234,0.000021,-0.005995,-0.016489,0.012348,-0.002642,0.000667,-0.003833,0.000148,0.000004,-0.014414
0.027986,0.013657,-0.002445,0.000718,0.004184,0.005903,0.007282,0.000251,-0.007241,-0.015841,0.007644,-0.004381,-0.000011,-0.003547,0.000103,0.000025,-0.011468
0.028568,0.014626,-0.000902,0.000022,0.002622,0.003161,0.007251,0.000344,-0.008475,-0.016523,0.003566,-0.005569,-0.000328,-0.002996,0.000067,0.000628,-0.009467
0.028170,0.014543,-0.000007,-0.000367,0.001946,0.001857,0.007140,0.000460,-0.008946,-0.016644,0.001649,-0.007802,-0.000950,-0.002962,0.000229,0.001976,-0.007993
