AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003916,0.001106,-0.008762,0.006262,-0.002812,0.000485,-0.002665,-0.001182,-0.001364,0.002043,-0.001975,0.000421,0.001831,0.009494,-0.000377,-0.001017,-0.022070
-0.005134,0.001892,-0.014064,0.007761,-0.005580,-0.000175,-0.003911,-0.002694,-0.000902,0.003883,-0.002877,0.000029,0.000244,0.010762,-0.002629,-0.002324,-0.020314
-0.006426,0.003042,-0.019145,0.007554,-0.008714,-0.001249,-0.004570,-0.004668,0.000249,0.005714,-0.005205,-0.000459,-0.002644,0.010166,-0.005671,-0.004028,-0.011354
-0.006970,0.004638,-0.022292,0.006375,-0.011461,-0.003461,-0.004473,-0.007423,0.002201,0.008549,-0.007552,-0.001013,-0.006232,0.007711,-0.008218,-0.005731,0.002041
-0.006079,0.006852,-0.021400,0.003948,-0.012462,-0.005729,-0.002730,-0.009827,0.005270,0.011867,-0.009346,-0.002087,-0.009115,0.003113,-0.009018,-0.005463,0.017633
-0.003852,0.008996,-0.015840,0.000035,-0.011113,-0.006453,0.000367,-0.011503,0.009103,0.015134,-0.009802,-0.003388,-0.010784,-0.003297,-0.006925,-0.003031,0.033870
-0.000857,0.008551,-0.007092,-0.004974,-0.006732,-0.004862,0.003902,-0.012116,0.012474,0.017589,-0.009696,-0.002784,-0.009025,-0.008469,-0.001894,0.001824,0.044147
0.002445,0.007715,0.002514,-0.007508,-0.001301,-0.001659,0.006159,-0.011338,0.015324,0.018149,-0.008617,-0.001082,-0.004378,-0.011475,0.005396,0.004768,0.046806
0.005510,0.005347,0.010208,-0.007030,0.004327,0.001578,0.006749,-0.009032,0.017225,0.016495,-0.005766,0.001529,0.001801,-0.012230,0.012908,0.004823,0.041791
0.008217,0.000161,0.015607,-0.005412,0.009915,0.004193,0.005233,-0.005082,0.017698,0.011863,-0.000245,0.004720,0.007786,-0.011131,0.018397,0.002281,0.031911
0.008821,-0.006330,0.016076,-0.004110,0.013643,0.007084,0.002032,0.000426,0.016518,0.005888,0.005524,0.007949,0.012110,-0.008629,0.021288,-0.002115,0.021226
0.007113,-0.012862,0.012513,-0.004185,0.015799,0.008692,-0.001498,0.007037,0.013912,-0.002026,0.008555,0.010951,0.014071,-0.005666,0.019950,-0.008550,0.013502
0.004024,-0.017491,0.006315,-0.005418,0.016029,0.009145,-0.004645,0.012728,0.010385,-0.008666,0.009936,0.013009,0.012486,-0.002984,0.013997,-0.015989,0.008550
0.001261,-0.018421,0.000830,-0.009224,0.015689,0.009182,-0.005677,0.018363,0.007089,-0.013257,0.010057,0.011900,0.008398,-0.001466,0.004991,-0.019254,0.005544
-0.000418,-0.013709,-0.001559,-0.014499,0.015210,0.011196,-0.004268,0.022557,0.004180,-0.014860,0.009944,0.007433,0.002079,-0.001861,-0.003829,-0.016660,0.003990
-0.000044,-0.005379,-0.000028,-0.019292,0.015112,0.014746,-0.001159,0.025428,0.001640,-0.013963,0.009036,0.002054,-0.003212,-0.003604,-0.011417,-0.008104,0.003948
0.002262,0.004936,0.003437,-0.021544,0.014793,0.018494,0.002150,0.026252,0.000161,-0.012075,0.006963,-0.002997,-0.006355,-0.005657,-0.015762,0.001593,0.004252
