AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001317,0.000002,0.009754,0.001605,0.000043,-0.017638,0.001907,-0.012797,0.000259,0.011424,-0.002696,0.000286,-0.025328,-0.012648,0.009128,-0.000788,-0.015021
0.000116,0.002340,0.015103,0.000135,-0.000079,-0.028720,0.002493,-0.008664,0.003270,0.012474,-0.001526,0.005649,-0.018120,-0.015978,0.016924,0.000518,-0.019045
0.000671,0.005595,0.018554,-0.002081,0.001386,-0.037879,0.002714,-0.004299,0.006888,0.011813,-0.000554,0.009809,-0.009763,-0.017603,0.022985,0.003400,-0.020397
0.001759,0.008751,0.009386,-0.006943,0.004397,-0.041830,0.000002,-0.003967,0.009856,0.009535,-0.003045,0.009414,-0.002408,-0.021553,0.025501,0.000872,-0.020195
0.005866,0.016954,0.002736,-0.010202,0.006071,-0.044822,-0.002443,-0.003944,0.011590,0.006871,-0.005821,0.003847,0.001374,-0.023637,0.028131,0.000077,-0.015465
0.011515,0.024044,0.000961,-0.005564,0.002942,-0.022453,-0.005613,-0.002524,0.008050,0.002384,-0.006662,0.000545,0.027267,-0.022288,0.026518,0.001072,-0.002978
0.012589,0.024042,0.000193,-0.007391,0.000363,-0.007319,-0.008590,-0.008641,0.002958,-0.000000,-0.010737,-0.001584,0.026334,-0.021606,0.022891,0.001718,0.000397
0.010753,0.000135,0.000000,-0.003069,0.000009,0.002270,-0.008714,-0.006383,0.000488,0.000321,-0.011851,-0.008280,0.020660,-0.021523,0.022803,0.004141,0.000063
0.002963,-0.008376,0.000217,-0.000293,-0.000578,0.022074,-0.007124,-0.004643,-0.000855,0.003077,-0.016200,-0.019008,0.017667,-0.017175,0.020493,0.005676,-0.000013
0.001148,-0.011221,0.001180,0.001348,-0.001000,0.052062,-0.000693,-0.001754,-0.002324,0.010163,-0.017505,-0.008586,0.013760,-0.013022,0.019772,0.012390,-0.003022
0.000056,-0.012652,0.009817,0.009738,-0.002233,0.076076,0.001155,-0.000696,-0.002029,0.016177,-0.023476,0.000019,0.015136,-0.005394,0.012785,0.025557,-0.009254
