AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002248,0.003023,-0.001032,-0.001710,0.001615,0.000344,0.001315,0.001731,0.001370,-0.001397,-0.000764,0.001599,0.002036,0.001885,0.002151,0.001539,0.001666
-0.003000,0.002895,-0.001254,-0.002462,0.002567,0.001573,0.002538,0.003871,0.001912,-0.001664,-0.001840,0.000737,0.002385,0.002238,0.006154,0.003824,0.001954
-0.003344,0.001529,-0.001290,-0.003357,0.003761,0.003575,0.003611,0.005801,0.002852,-0.001392,-0.003045,-0.000628,0.002130,0.001965,0.010382,0.005491,0.002152
-0.002600,-0.001012,-0.001109,-0.003350,0.004756,0.006633,0.004415,0.007477,0.004046,-0.000380,-0.002982,-0.002429,0.001255,0.001037,0.014012,0.006679,0.002077
-0.000891,-0.003836,-0.000708,-0.003339,0.005377,0.010036,0.004777,0.008702,0.005163,0.001187,-0.001731,-0.004370,-0.000164,-0.000074,0.016678,0.007189,0.001642
0.001343,-0.006702,-0.000149,-0.002814,0.006241,0.012693,0.004562,0.009011,0.006142,0.003017,0.000008,-0.006928,-0.001530,-0.001921,0.017634,0.007263,0.000948
0.003234,-0.008516,0.000422,-0.001361,0.007584,0.013656,0.003853,0.007712,0.007638,0.004514,0.001926,-0.008333,-0.002405,-0.004059,0.016579,0.006248,0.000775
0.004334,-0.009221,0.000602,0.001289,0.008898,0.012641,0.002547,0.004510,0.009042,0.005532,0.003591,-0.009066,-0.001731,-0.006219,0.013795,0.005760,0.001126
0.004262,-0.008989,0.000455,0.003259,0.009433,0.009681,0.001105,0.001830,0.010112,0.005720,0.004180,-0.010856,0.000049,-0.007913,0.009250,0.005906,0.001594
0.002735,-0.007530,-0.000100,0.004389,0.009531,0.005943,0.000008,-0.000259,0.010192,0.004915,0.004151,-0.012740,0.002273,-0.009281,0.006072,0.007265,0.001352
-0.000091,-0.005468,-0.000636,0.004945,0.008927,0.001436,-0.000581,-0.001539,0.008856,0.003257,0.003611,-0.013327,0.004353,-0.009841,0.005519,0.010007,0.000561
-0.003316,-0.004441,-0.001276,0.004680,0.007759,-0.002822,-0.001013,-0.002068,0.007343,0.001164,0.001965,-0.012021,0.005582,-0.009505,0.006745,0.011928,-0.000425
