AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.022169,-0.009476,-0.002854,0.032571,0.004402,0.007085,-0.075042,-0.013971,-0.007074,0.024311,-0.043609,-0.005333,-0.028899,-0.048123,-0.036539,-0.000509,0.189230
0.068975,0.026974,-0.010165,0.044784,-0.013939,-0.039077,-0.118789,-0.000558,-0.008055,0.019612,-0.034084,0.019561,-0.046921,-0.056871,-0.037121,0.005435,0.266094
0.105719,0.059832,-0.027098,0.058255,-0.028738,-0.091173,-0.153649,0.010941,-0.008604,0.003859,-0.022942,0.040908,-0.062216,-0.054090,-0.035541,0.010240,0.326408
0.128382,0.097004,-0.043231,0.069941,-0.041968,-0.133681,-0.174748,0.017563,-0.009514,-0.010254,-0.013832,0.056971,-0.071366,-0.048473,-0.028494,0.020705,0.348828
0.126218,0.121662,-0.053463,0.073166,-0.050105,-0.159721,-0.175033,0.023010,-0.008589,-0.011032,-0.012392,0.052974,-0.071528,-0.037802,-0.019475,0.028333,0.321539
0.084508,0.087946,-0.046531,0.062857,-0.037697,-0.145753,-0.128486,0.028871,-0.005530,-0.013092,-0.005874,0.034374,-0.051904,-0.022079,-0.006411,0.027380,0.226632
0.011835,0.021759,-0.008341,0.035186,-0.020116,-0.097667,-0.067124,0.025836,-0.011778,-0.016434,-0.000630,0.001795,-0.015815,0.003419,-0.008066,0.008800,0.063427
-0.094040,-0.036399,0.026557,0.004729,0.004960,-0.013246,0.013467,0.022549,-0.013970,-0.001976,0.008858,-0.011951,0.021549,0.024176,-0.010753,-0.000933,-0.124873
-0.183013,-0.099960,0.046727,-0.018889,0.032264,0.070496,0.087099,0.015410,-0.013974,0.015611,0.014422,-0.014642,0.049805,0.039312,-0.001596,-0.008179,-0.279487
-0.256986,-0.169141,0.048369,-0.023329,0.056180,0.145074,0.144617,0.005794,-0.008700,0.027805,0.015322,-0.038305,0.050669,0.049256,0.004294,-0.000602,-0.413878
-0.267618,-0.194464,0.043023,-0.025315,0.062367,0.158647,0.159552,0.010639,-0.003903,0.028200,0.005046,-0.038838,0.058472,0.056539,0.010608,-0.001349,-0.484936
-0.246759,-0.206628,0.018748,-0.010761,0.062535,0.140793,0.150128,0.016055,0.005411,0.015522,-0.001177,-0.044791,0.046329,0.063026,0.013559,-0.002493,-0.492273
