AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004827,0.035043,0.007951,-0.017876,0.015557,0.031277,0.005415,0.020489,0.023435,0.012123,0.000361,0.026680,-0.002942,-0.011863,0.002972,-0.004228,0.010590
0.003753,0.037397,0.008508,-0.020195,0.019232,0.039432,0.006588,0.025147,0.028384,0.015037,0.000883,0.028021,-0.001429,-0.013153,0.004039,-0.004021,0.012785
0.002799,0.038224,0.008919,-0.022765,0.022979,0.048052,0.007743,0.030312,0.033422,0.018064,0.001839,0.028916,-0.000068,-0.014323,0.005109,-0.003870,0.014865
0.001972,0.037725,0.009175,-0.026092,0.026932,0.056298,0.008814,0.035229,0.038886,0.021010,0.003335,0.028367,0.000215,-0.015381,0.005740,-0.003666,0.016967
0.001054,0.036266,0.009298,-0.027843,0.031161,0.064747,0.009998,0.040346,0.044035,0.024229,0.004999,0.028873,0.000781,-0.016705,0.005868,-0.003412,0.018954
0.000621,0.029927,0.010396,-0.029084,0.035414,0.071331,0.011051,0.044978,0.049302,0.027182,0.007214,0.028808,0.001597,-0.017996,0.005847,-0.004537,0.020673
0.000294,0.023803,0.011339,-0.029828,0.039410,0.076040,0.011937,0.048959,0.054233,0.029750,0.009692,0.028749,0.002625,-0.019165,0.005724,-0.006094,0.022004
0.000148,0.020001,0.011775,-0.030112,0.043074,0.079547,0.013383,0.052373,0.058963,0.031919,0.012531,0.028547,0.003845,-0.020159,0.005612,-0.007643,0.022910
0.000045,0.016261,0.011713,-0.030614,0.046890,0.083339,0.014688,0.055539,0.063243,0.034008,0.015492,0.028095,0.005892,-0.020888,0.005393,-0.008672,0.023458
0.000007,0.013194,0.010483,-0.031399,0.050713,0.086716,0.015776,0.057906,0.067328,0.036160,0.018906,0.026846,0.008045,-0.021277,0.003951,-0.009529,0.023628
-0.000018,0.010028,0.009069,-0.031609,0.054006,0.089472,0.016618,0.059354,0.070466,0.037487,0.021681,0.024165,0.009879,-0.021314,0.002533,-0.010518,0.023213
-0.000163,0.006897,0.007126,-0.031349,0.056479,0.090748,0.017158,0.059473,0.072968,0.038224,0.024100,0.021054,0.011658,-0.020958,0.001403,-0.011296,0.022594
-0.000557,0.004284,0.005251,-0.030513,0.058146,0.091025,0.017920,0.058467,0.074343,0.037714,0.026105,0.017683,0.014319,-0.020338,0.000250,-0.012107,0.021625
-0.001075,0.001711,0.003503,-0.030989,0.059380,0.090758,0.018385,0.056546,0.074489,0.036353,0.027253,0.013927,0.016869,-0.019947,-0.000063,-0.012670,0.020791
-0.001782,0.000033,0.002100,-0.030873,0.060721,0.089322,0.019569,0.053871,0.073672,0.033369,0.028812,0.009299,0.019659,-0.019482,-0.000843,-0.013353,0.019613
-0.002556,-0.001671,0.001184,-0.029667,0.061499,0.087098,0.020619,0.050597,0.072118,0.028878,0.030353,0.005109,0.021588,-0.018993,-0.002214,-0.014010,0.017530
-0.002794,-0.001758,0.000868,-0.028319,0.061722,0.085661,0.022087,0.047403,0.069580,0.024153,0.032630,0.002261,0.023206,-0.019077,-0.002884,-0.013917,0.015502
-0.001156,-0.001827,0.001070,-0.026819,0.062341,0.082036,0.023330,0.043725,0.066247,0.019447,0.034285,0.000617,0.023763,-0.019168,-0.003344,-0.013499,0.014258
-0.000190,-0.003080,0.001933,-0.025878,0.062439,0.075193,0.025028,0.039964,0.062741,0.015991,0.035120,0.000047,0.023350,-0.018938,-0.003789,-0.013850,0.012784
0.000087,-0.005176,0.002993,-0.025869,0.062021,0.068009,0.026748,0.036306,0.058782,0.013275,0.035161,0.000014,0.022745,-0.018191,-0.004514,-0.014758,0.011089
0.001693,-0.005038,0.003833,-0.024741,0.061362,0.060712,0.028522,0.032587,0.054382,0.010839,0.035822,0.000016,0.021742,-0.016806,-0.006941,-0.016643,0.008869
0.004930,-0.005273,0.005103,-0.025052,0.060016,0.053049,0.030427,0.028707,0.049560,0.008417,0.035933,0.000078,0.020286,-0.014968,-0.009804,-0.018288,0.006506
0.007680,-0.005161,0.006168,-0.025505,0.058511,0.045123,0.032111,0.025532,0.044893,0.005993,0.034488,0.000090,0.018504,-0.012211,-0.012567,-0.016736,0.004360
0.009694,-0.005100,0.007257,-0.024549,0.056727,0.037309,0.033296,0.023512,0.040089,0.004191,0.032298,0.000205,0.017299,-0.009475,-0.015527,-0.014898,0.002694
