AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002475,-0.004647,-0.000189,-0.006352,0.006490,0.025284,0.001493,0.000624,0.018063,0.007258,-0.014340,-0.013416,-0.005847,-0.010364,0.036391,-0.000806,0.011652
0.006038,-0.003357,-0.001487,-0.007366,0.010862,0.033626,0.002466,0.003606,0.026733,0.010553,-0.016043,-0.019753,-0.010391,-0.015095,0.054512,-0.001514,0.020362
0.011071,-0.000575,-0.003742,-0.006122,0.014762,0.036041,0.002824,0.007924,0.033555,0.013805,-0.013322,-0.024357,-0.015433,-0.018062,0.068330,-0.001495,0.028962
0.015180,0.000458,-0.005170,-0.005728,0.018329,0.033781,0.004281,0.014040,0.036673,0.016809,-0.004097,-0.024574,-0.017897,-0.019186,0.071445,-0.001415,0.031674
0.014064,0.002932,-0.004416,-0.006138,0.021485,0.026305,0.006302,0.021440,0.034913,0.018306,0.000632,-0.018497,-0.016069,-0.017057,0.060146,-0.001751,0.023096
0.007378,0.006376,-0.002378,-0.006414,0.022685,0.010577,0.008159,0.028624,0.026698,0.017491,0.012155,-0.006852,-0.010159,-0.010173,0.031899,-0.000815,0.005972
0.000434,0.010001,-0.000186,-0.006957,0.021240,-0.000232,0.008231,0.032323,0.015362,0.014358,0.025985,0.000107,-0.002565,-0.000522,0.003598,0.000162,-0.001490
-0.003304,0.009198,0.001016,-0.005811,0.017207,-0.009820,0.008988,0.030053,0.002570,0.008219,0.033641,0.009073,0.000073,0.003233,-0.006098,0.004799,-0.019008
-0.014636,0.004155,0.005898,-0.004012,0.014536,-0.016256,0.010018,0.023187,-0.002511,0.002337,0.033338,0.021396,0.005578,0.011218,-0.034469,0.005191,-0.043102
-0.027645,0.000302,0.010418,-0.001553,0.011448,-0.019791,0.009940,0.015127,-0.012993,-0.000199,0.023850,0.026780,0.013969,0.017769,-0.055036,0.000644,-0.057915
-0.031960,-0.000491,0.010404,0.000708,0.006296,-0.022731,0.004807,0.005945,-0.020837,-0.006156,0.008778,0.025292,0.018096,0.022766,-0.058128,-0.000100,-0.055476
-0.026431,-0.000301,0.005611,0.009609,0.000180,-0.028057,-0.000028,-0.000141,-0.025924,-0.014285,-0.000000,0.018513,0.018218,0.026754,-0.050718,-0.001313,-0.037498
-0.015879,0.000528,0.001083,0.020458,-0.003823,-0.031168,-0.004050,-0.008922,-0.027853,-0.019669,-0.007443,0.010880,0.018503,0.026688,-0.038934,-0.004035,-0.015984
-0.007405,0.002152,-0.000127,0.026937,-0.010192,-0.029157,-0.009432,-0.018513,-0.025690,-0.022189,-0.016526,0.004628,0.019034,0.022863,-0.024586,-0.008888,-0.001333
-0.001474,0.002312,-0.003172,0.026967,-0.015834,-0.025524,-0.012975,-0.023740,-0.021757,-0.021497,-0.018435,0.001877,0.018669,0.015905,-0.012500,-0.011222,0.004088
0.000317,0.001206,-0.006891,0.019971,-0.020071,-0.021708,-0.014752,-0.026033,-0.017507,-0.017237,-0.013387,0.001610,0.016458,0.008931,-0.004806,-0.009365,0.015988
0.005229,-0.000000,-0.008460,0.011683,-0.023928,-0.013045,-0.012163,-0.027245,-0.014612,-0.011206,-0.004833,0.003625,0.009504,0.001994,-0.000969,-0.005165,0.021703
0.008177,-0.002153,-0.008334,0.005486,-0.024132,-0.002783,-0.006425,-0.027502,-0.012788,-0.004504,0.000097,0.007677,0.002036,-0.000649,-0.000200,-0.002396,0.019898
0.008291,-0.006808,-0.007375,0.001475,-0.021759,0.000873,-0.001028,-0.024854,-0.010258,-0.000150,0.006271,0.009503,-0.000496,-0.006862,-0.000453,-0.000467,0.015310
0.008699,-0.010956,-0.006461,0.000197,-0.018118,0.009433,0.000957,-0.020691,-0.007667,0.001428,0.010631,0.007340,-0.005722,-0.012297,-0.000655,0.000512,0.010344
0.010943,-0.007785,-0.006496,0.000614,-0.013912,0.010058,0.003740,-0.016530,-0.005316,0.002646,0.010375,0.002445,-0.012789,-0.012404,-0.001834,0.003270,0.006208
0.013913,-0.002176,-0.006840,0.001908,-0.009875,0.002370,0.005234,-0.011994,-0.002886,0.001011,0.008226,0.000002,-0.015691,-0.010162,-0.005323,0.004810,0.002306
0.013755,0.000634,-0.006510,0.003292,-0.005698,-0.000541,0.005398,-0.007297,-0.000647,-0.000144,0.005659,-0.002750,-0.014124,-0.007251,-0.007732,0.005015,0.000181
