AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000057,-0.004347,-0.000363,0.004041,0.002230,0.003365,-0.001420,-0.001279,0.002049,0.000027,0.000473,0.004712,0.000000,0.003203,0.002661,-0.002026,-0.000270
0.000488,-0.003963,0.000099,0.005759,0.004245,0.006444,-0.001405,-0.000722,0.004319,0.000439,0.000005,0.003647,0.000045,0.004115,0.006850,-0.000837,0.000005
0.001547,-0.002009,0.000719,0.004053,0.006955,0.009972,-0.000994,-0.000007,0.007750,0.001172,-0.000472,0.000672,0.000185,0.003985,0.012842,-0.000905,0.000638
0.002673,-0.000109,0.001653,0.000083,0.009692,0.012429,-0.000107,0.000513,0.012083,0.002570,-0.001706,-0.000574,0.000311,0.002155,0.018851,-0.001384,0.001964
0.003354,0.000926,0.003008,-0.002569,0.011610,0.012495,0.000120,0.002029,0.016216,0.004209,-0.002826,-0.004944,0.000540,0.000143,0.022986,-0.002016,0.003772
0.003315,0.004497,0.005109,-0.009219,0.012465,0.009693,0.001171,0.005147,0.019260,0.005678,-0.002874,-0.011029,0.000879,-0.000588,0.023658,-0.001965,0.005500
0.001995,0.006716,0.005493,-0.015932,0.012300,0.004228,0.002647,0.008509,0.020005,0.006136,-0.000820,-0.013210,0.001518,-0.002045,0.019246,-0.001527,0.006413
0.000130,0.005377,0.003546,-0.020533,0.010577,0.000532,0.003610,0.011909,0.017823,0.006431,0.000552,-0.010488,0.001470,-0.002146,0.010021,-0.000810,0.006236
-0.000388,0.002118,0.001638,-0.021175,0.007202,-0.000558,0.004052,0.015335,0.012802,0.007836,0.003650,-0.004740,0.000807,-0.000797,0.000570,-0.000016,0.005197
-0.001483,0.000014,0.000567,-0.015749,0.003024,-0.003162,0.004266,0.018011,0.005507,0.009799,0.007681,-0.000199,0.000284,0.000013,-0.004068,0.000848,0.003484
-0.000249,-0.001217,0.000451,-0.004858,0.000107,-0.003983,0.004580,0.019232,0.000151,0.010904,0.010939,0.002132,0.000241,0.001612,-0.014058,0.005375,0.001445
0.000015,-0.002656,0.000000,-0.000001,-0.000998,-0.000639,0.004916,0.018061,-0.003228,0.009890,0.012196,0.007748,0.000377,0.003881,-0.019230,0.009197,0.000027
0.000613,-0.001437,-0.001055,0.003605,-0.003386,0.000883,0.005506,0.013041,-0.009356,0.007692,0.011114,0.010901,0.000508,0.004104,-0.019451,0.010347,-0.001007
0.001764,-0.000055,-0.003212,0.008338,-0.005844,0.005000,0.005330,0.005100,-0.014306,0.003669,0.008301,0.008981,0.000770,0.002414,-0.015379,0.008440,-0.002329
0.002955,0.001451,-0.003777,0.010989,-0.007478,0.008286,0.004447,0.000278,-0.016882,0.000077,0.004196,0.004224,0.001156,0.000519,-0.008632,0.005494,-0.003312
0.003707,0.004316,-0.003655,0.010506,-0.007749,0.008351,0.003002,-0.002464,-0.017607,-0.002677,0.000170,0.000459,0.001310,-0.000235,-0.001773,0.002693,-0.003838
0.003630,0.006441,-0.003242,0.008750,-0.007317,0.006494,0.000910,-0.009320,-0.017206,-0.009619,-0.001515,-0.000852,0.000401,-0.002236,0.000576,0.000708,-0.003612
0.003547,0.007304,-0.002020,0.007983,-0.006533,0.003146,-0.000096,-0.013667,-0.015158,-0.012953,-0.005642,-0.003966,-0.000084,-0.003520,0.004308,-0.000001,-0.002556
0.002157,0.006174,-0.001053,0.008566,-0.005907,0.000402,-0.001992,-0.014276,-0.012177,-0.012321,-0.009222,-0.005253,-0.001070,-0.003094,0.005515,0.000031,-0.001480
0.001018,0.004013,-0.000066,0.011820,-0.005097,-0.001652,-0.004237,-0.013065,-0.008406,-0.009186,-0.011359,-0.004420,-0.002083,-0.001460,0.004083,0.001641,-0.000466
0.000063,0.003101,0.000461,0.013243,-0.003399,-0.005531,-0.004368,-0.010467,-0.004451,-0.004845,-0.011880,-0.001917,-0.002749,-0.000251,0.001950,0.005406,-0.000085
-0.000310,0.003543,0.001915,0.012722,-0.001447,-0.006979,-0.002479,-0.007268,-0.000628,-0.000851,-0.010466,-0.000000,-0.002993,0.000027,0.000313,0.008849,-0.000256
-0.001487,0.004182,0.001954,0.010363,-0.000022,-0.006195,-0.000457,-0.003295,0.000666,0.000369,-0.007473,0.001625,-0.002866,0.000516,-0.000052,0.009919,-0.000895
-0.002139,0.005203,0.001405,0.006962,0.000539,-0.006052,0.000183,-0.000162,0.003770,0.002902,-0.003977,0.003040,-0.003001,0.001099,-0.000405,0.008562,-0.002139
-0.001609,0.004827,0.000099,0.002279,0.001792,-0.006483,0.002362,0.000883,0.005986,0.003976,-0.001229,0.002624,-0.003250,0.001073,-0.000020,0.005067,-0.003392
-0.000052,0.005597,-0.000139,-0.000001,0.002717,-0.006551,0.004993,0.002189,0.006003,0.003442,0.000016,0.000856,-0.003765,0.000597,0.000480,0.000963,-0.003900
0.001433,0.006929,-0.000375,-0.002487,0.002846,-0.006016,0.005978,0.001512,0.004528,0.002709,0.001370,-0.000048,-0.004400,-0.000014,0.001220,-0.000953,-0.003061
0.003594,0.005514,-0.001407,-0.003586,0.001450,-0.005275,0.005282,0.000663,0.002024,0.001469,0.002461,-0.002149,-0.003890,-0.000824,0.000732,-0.004724,-0.001324
0.004865,0.001065,-0.002900,-0.002957,0.000007,-0.005172,0.002717,-0.000370,0.000078,0.000027,0.002031,-0.005943,-0.002172,-0.001851,0.000202,-0.006714,-0.000005
0.004587,-0.000542,-0.004196,-0.002649,-0.000573,-0.004886,0.000467,-0.003562,-0.001232,-0.000709,0.001005,-0.009561,-0.000292,-0.002989,-0.000082,-0.005148,0.001415
0.002741,-0.002816,-0.003259,-0.001544,-0.001930,-0.002243,-0.000249,-0.007177,-0.003195,-0.001945,0.000107,-0.011478,0.000456,-0.004067,-0.000562,-0.002120,0.002940
0.000624,-0.005070,-0.000241,-0.000268,-0.002183,0.000080,-0.002468,-0.007906,-0.003652,-0.004276,-0.000214,-0.010914,0.003082,-0.004710,-0.000136,-0.000146,0.002722
-0.000386,-0.007560,0.001402,0.000541,-0.001368,0.002514,-0.005706,-0.006160,-0.002867,-0.007467,-0.000902,-0.008971,0.005028,-0.004562,0.000124,0.000621,0.001666
-0.003241,-0.010248,0.004999,0.001595,-0.000162,0.004433,-0.007833,-0.003175,-0.001448,-0.010744,-0.001332,-0.005563,0.005331,-0.003418,0.001322,0.002302,0.001045
-0.004679,-0.008644,0.009763,0.003431,0.000256,0.006186,-0.008375,-0.000445,-0.000230,-0.012741,-0.000988,-0.001226,0.003980,-0.001405,0.003592,0.002381,0.000630
-0.003256,-0.002849,0.014321,0.004325,0.001321,0.007266,-0.007911,0.000170,0.000038,-0.012908,-0.000223,0.000841,0.001513,-0.000319,0.006571,0.001267,0.000478
-0.000719,0.000019,0.016003,0.003413,0.001149,0.005539,-0.006776,0.002563,0.000180,-0.011098,0.000255,0.005727,-0.000000,-0.000047,0.009533,0.000458,0.000646
0.000025,0.002023,0.012715,0.000481,-0.000003,0.001767,-0.005416,0.002715,-0.000038,-0.007550,0.001542,0.008751,-0.001826,-0.000377,0.012176,0.000001,0.001287
0.000883,0.003281,0.005377,-0.000676,-0.001288,-0.000159,-0.003736,0.000816,-0.001275,-0.003156,0.003222,0.008012,-0.004854,-0.001501,0.013023,-0.000180,0.002538
0.001210,0.003763,0.000083,-0.004170,-0.004448,-0.002942,-0.001826,-0.000168,-0.003168,-0.000186,0.004023,0.005077,-0.006974,-0.003076,0.011852,-0.000166,0.002612
0.000873,0.003314,-0.002964,-0.007654,-0.007769,-0.004983,-0.000385,-0.002347,-0.004932,0.000649,0.003104,0.003053,-0.007404,-0.003622,0.006421,-0.000326,0.001418
0.000000,0.001031,-0.008734,-0.009417,-0.009729,-0.005120,0.000020,-0.004923,-0.006340,0.002038,0.001182,0.001913,-0.006720,-0.002029,0.000253,-0.000802,0.000087
-0.001232,-0.000311,-0.013523,-0.007364,-0.009574,-0.002730,0.000282,-0.006742,-0.006938,0.001856,0.000006,0.001603,-0.004731,0.000003,-0.003334,-0.002078,-0.000340
-0.003048,-0.003800,-0.014469,-0.001700,-0.008151,-0.000077,0.000660,-0.006877,-0.006326,0.001513,-0.000632,0.002322,-0.001734,0.002980,-0.013733,-0.004260,-0.001528
-0.004111,-0.004968,-0.012632,0.000596,-0.005839,0.001229,0.000673,-0.005436,-0.004897,0.001443,-0.001960,0.005256,-0.000003,0.008831,-0.023079,-0.005789,-0.002630
-0.003194,-0.003861,-0.009135,0.005410,-0.002661,0.003414,0.000053,-0.001813,-0.002657,0.001999,-0.002346,0.006791,0.001410,0.014153,-0.027198,-0.006250,-0.003316
-0.001920,-0.001664,-0.006324,0.009418,-0.000145,0.003469,-0.000190,0.000060,-0.000510,0.003717,-0.000745,0.004945,0.003567,0.016281,-0.025124,-0.005958,-0.003170
-0.000623,-0.000146,-0.004163,0.010557,0.001092,0.001704,-0.001005,0.002971,0.000294,0.006571,0.000509,0.001030,0.004239,0.014023,-0.017025,-0.004797,-0.002397
-0.000002,0.000436,-0.001838,0.009123,0.003411,0.000176,-0.001369,0.007516,0.002272,0.009268,0.003582,-0.000622,0.003849,0.008045,-0.005298,-0.002559,-0.001420
0.000481,0.002349,-0.000170,0.007390,0.004516,-0.000816,-0.000365,0.010092,0.003901,0.009699,0.005982,-0.004956,0.002566,0.001839,0.000005,-0.000583,-0.000446
0.000924,0.003308,0.000530,0.004781,0.005084,-0.004159,0.000194,0.009415,0.004255,0.008284,0.005804,-0.008904,0.000983,-0.000381,0.005406,0.000055,-0.000005
0.001262,0.003214,0.001676,0.002769,0.005304,-0.006616,0.001537,0.005883,0.003675,0.005342,0.002976,-0.008797,0.000168,-0.004172,0.011994,0.001178,0.000357
0.002146,0.002504,0.001966,0.000461,0.004078,-0.006410,0.003651,0.001685,0.002651,0.002928,0.000707,-0.004188,0.000057,-0.006003,0.012296,0.002146,0.001127
0.002377,0.001138,0.000850,-0.000694,0.002141,-0.005016,0.005663,-0.000115,0.001733,0.001282,-0.000044,0.000001,0.000172,-0.004770,0.008624,0.003908,0.001304
0.002485,0.000083,0.000034,-0.003347,0.000538,-0.002403,0.006449,-0.002846,0.001138,0.000466,-0.001748,0.003281,0.000554,-0.002367,0.003420,0.006676,0.000408
0.002500,-0.000223,-0.000478,-0.007231,0.000007,-0.000094,0.006627,-0.006018,0.000755,0.000250,-0.004138,0.008177,0.001317,-0.000385,0.000007,0.009552,-0.000028
0.002738,-0.000164,-0.001875,-0.011943,-0.000302,0.001123,0.006012,-0.007104,0.000421,0.000304,-0.003533,0.010744,0.001861,0.000079,-0.003028,0.011744,-0.000630
0.003131,0.000055,-0.001864,-0.014606,-0.000523,0.004676,0.004682,-0.006150,0.000312,0.000544,-0.001600,0.010372,0.002625,0.000335,-0.005288,0.012657,-0.001582
0.002594,0.000121,-0.000981,-0.012921,-0.000184,0.008053,0.003248,-0.004382,0.000366,0.000100,-0.000098,0.007992,0.003262,-0.000036,-0.004818,0.011267,-0.002295
0.001009,0.000002,0.000175,-0.007424,0.000191,0.010765,0.001745,-0.002135,0.000359,-0.000198,0.000254,0.004556,0.003503,-0.001299,-0.002558,0.005814,-0.002613
-0.000011,-0.000144,0.003470,-0.000895,0.001695,0.010009,0.000136,-0.000018,0.000400,-0.002387,0.000000,0.000911,0.003861,-0.002813,-0.000122,0.000068,-0.002439
-0.000645,-0.000676,0.007472,0.001141,0.003036,0.008279,-0.000593,0.001371,0.000372,-0.004732,-0.000389,-0.000639,0.004302,-0.003160,0.000805,-0.003607,-0.001550
-0.002231,-0.001912,0.009743,0.006913,0.003897,0.004679,-0.002453,0.003314,0.000607,-0.005889,-0.001281,-0.002336,0.004718,-0.002047,0.002148,-0.010705,-0.000596
-0.004431,-0.002923,0.008548,0.011226,0.003885,0.001107,-0.004768,0.005209,0.001220,-0.005395,-0.002840,-0.003977,0.004513,-0.000484,0.001757,-0.015279,-0.000014
-0.005952,-0.003313,0.005382,0.010257,0.003266,-0.000120,-0.006006,0.005852,0.001881,-0.003056,-0.004189,-0.005303,0.003834,0.000075,0.000153,-0.016193,0.000201
-0.006178,-0.001484,0.001354,0.004943,0.001681,-0.002893,-0.005902,0.005266,0.001926,-0.000880,-0.003993,-0.005372,0.001456,0.001053,-0.000711,-0.013543,0.000936
-0.004593,0.000021,-0.000259,0.000960,0.000073,-0.006572,-0.004872,0.002849,0.001272,0.000029,-0.002625,-0.003577,-0.000053,0.002464,-0.003670,-0.008469,0.001554
-0.002370,0.001755,-0.005429,-0.000180,-0.000941,-0.009530,-0.003315,0.000097,0.000346,0.001266,-0.000967,-0.000835,-0.001915,0.002128,-0.004854,-0.002756,0.002137
-0.000534,0.004663,-0.008635,-0.002850,-0.002934,-0.009666,-0.001510,-0.001533,-0.000033,0.003271,-0.000000,0.000423,-0.005233,0.001139,-0.003807,0.000001,0.002747
