AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.011785,0.016926,-0.003105,-0.023666,-0.000374,0.007468,0.006606,-0.010211,-0.011826,-0.011736,-0.012693,-0.016833,-0.008618,-0.016548,-0.000035,0.008693,-0.007626
-0.018846,0.021917,-0.000013,-0.030334,-0.000974,0.011305,0.011953,-0.011417,-0.010103,-0.007034,-0.017704,-0.021440,-0.011774,-0.017801,-0.002240,0.011386,-0.005571
-0.010315,0.027265,0.000861,-0.032663,-0.002904,0.014112,0.017764,-0.010924,-0.007223,-0.014891,-0.014997,-0.022826,-0.013736,-0.016285,-0.002256,0.010326,-0.005503
-0.002044,0.028649,0.002741,-0.023959,-0.004857,0.023651,0.022491,-0.007815,-0.006007,-0.014138,-0.006961,-0.026700,-0.013685,-0.017164,-0.000932,0.000557,-0.003014
0.000535,0.025837,0.002794,-0.028747,-0.002468,0.032018,0.024772,-0.001751,-0.003541,-0.011063,-0.000756,-0.026142,0.000041,-0.008071,-0.000036,-0.001276,-0.002760
0.008010,0.031432,0.002637,-0.021933,-0.000834,0.030717,0.023524,0.002526,-0.000714,0.000096,0.001587,-0.024164,0.011457,-0.000754,0.000881,-0.009098,-0.000800
0.016613,0.011702,0.000448,-0.014134,-0.000072,0.020551,0.021039,0.007122,-0.000770,0.009917,0.000884,-0.018488,0.025779,-0.000002,0.005704,-0.016737,-0.002618
0.030883,0.014360,-0.000793,0.001615,0.000173,0.004034,0.016757,0.006879,-0.000788,0.021593,0.000520,-0.016941,0.035257,0.002454,0.017957,-0.024211,-0.002995
0.028870,0.004450,-0.007087,0.010014,0.001434,-0.000073,0.010274,0.007656,-0.000000,0.034321,0.002803,-0.003285,0.046153,0.011862,0.032159,-0.029193,-0.004737
0.017904,0.000529,-0.017163,0.023311,0.002855,-0.000078,0.003340,0.011045,0.001495,0.042521,0.004502,0.000945,0.051867,0.023641,0.028919,-0.031973,-0.005735
0.000264,-0.003270,-0.019553,0.016873,0.009071,0.000002,0.000379,0.015122,0.009439,0.054050,0.001478,0.008053,0.051739,0.033989,0.019011,-0.032882,-0.003938
-0.005794,-0.015647,-0.019847,0.010742,0.015287,-0.000007,0.000204,0.016617,0.020470,0.045915,0.000232,0.010535,0.043147,0.046811,0.009265,-0.039116,-0.003235
-0.016338,-0.029787,-0.019851,0.009484,0.021004,0.000913,0.000878,0.015936,0.030682,0.042024,0.003720,0.019343,0.020467,0.049782,0.000788,-0.049647,-0.001060
-0.004492,-0.037179,-0.018826,0.000307,0.030368,-0.000025,0.004845,0.028770,0.040920,0.039607,0.002956,0.023579,0.007403,0.049287,-0.005860,-0.042758,-0.001303
0.000079,-0.023319,-0.007199,0.000087,0.036634,-0.001559,0.008750,0.049225,0.048722,0.043991,0.008901,0.020466,0.000160,0.040202,-0.018860,-0.034120,-0.003807
0.003179,-0.028961,0.000325,-0.006623,0.042601,-0.004736,0.022927,0.069872,0.056709,0.047077,0.009618,0.006694,-0.003405,0.020728,-0.010201,-0.023785,-0.006821
0.009894,-0.021313,0.006087,-0.004181,0.052517,-0.001854,0.041818,0.091530,0.065793,0.053420,0.008211,-0.000927,-0.023039,-0.002109,0.002323,-0.013058,-0.009083
0.015991,-0.023491,0.017271,-0.001258,0.055742,-0.000893,0.058956,0.101164,0.071706,0.056126,0.015919,-0.001674,-0.037739,-0.020726,0.023305,-0.000442,-0.012200
0.026012,-0.025731,0.034907,0.009139,0.059220,0.002901,0.071746,0.104882,0.075355,0.055018,0.021673,-0.000620,-0.046569,-0.044659,0.051493,0.005600,-0.011444
0.022051,-0.029729,0.046463,0.015103,0.061579,0.026968,0.074781,0.097725,0.076634,0.047235,0.024130,0.000627,-0.042763,-0.067758,0.080840,0.023660,-0.007841
0.012477,-0.036865,0.053916,0.023991,0.065311,0.059817,0.069616,0.079755,0.073867,0.020339,0.017362,-0.000685,-0.040543,-0.071841,0.098264,0.024110,-0.003583
0.000074,-0.049438,0.050431,0.028264,0.061741,0.074097,0.063621,0.049867,0.067012,0.003016,0.020473,0.001075,-0.040177,-0.062368,0.091782,0.025429,-0.000367
-0.000609,-0.047524,0.038889,0.023636,0.055326,0.059654,0.052795,0.031007,0.059658,0.000007,0.002699,0.006283,-0.034224,-0.051802,0.040298,0.035700,0.003369
-0.002664,-0.038716,0.027550,0.028773,0.047264,0.034102,0.034825,0.013982,0.049000,-0.002359,0.000029,0.020090,-0.027837,-0.035046,0.003774,0.041394,0.006891
-0.001952,-0.027404,0.023383,0.013837,0.040110,0.003555,0.022188,0.005535,0.041992,-0.008113,-0.004041,0.022556,-0.014088,-0.016901,-0.004867,0.024167,0.007222
-0.001378,-0.020021,0.016842,0.002861,0.036510,-0.003569,0.012515,0.005241,0.037089,-0.005314,-0.021107,0.021695,-0.011037,-0.002197,-0.013199,0.007474,0.006328
-0.000179,0.000061,0.006252,-0.002336,0.029614,-0.021296,0.014546,0.004485,0.030444,0.000007,-0.027001,0.027457,-0.004478,0.001399,-0.013272,0.001264,0.004085
0.002811,0.011605,0.001968,-0.001761,0.028060,-0.021855,0.018087,0.009191,0.026739,0.007824,-0.026737,0.033649,0.000112,0.008964,-0.009615,-0.005749,0.001514
0.011345,0.032015,-0.000009,-0.000870,0.030175,-0.004056,0.017808,0.009102,0.026526,0.024140,-0.022484,0.050239,0.009270,0.015915,-0.001063,-0.019909,0.000341
0.021393,0.051508,-0.002523,0.000817,0.034398,0.002770,0.014260,0.010691,0.030058,0.020827,-0.017532,0.063182,0.005039,0.023308,0.003328,-0.023913,0.000098
0.028048,0.051808,-0.007289,0.001076,0.037592,0.017372,0.016443,0.008007,0.029991,0.018515,-0.000667,0.073308,0.000729,0.027914,0.008394,-0.014064,-0.000033
0.026552,0.037310,-0.013347,0.000851,0.037211,0.036622,0.016224,0.006207,0.029278,0.021008,0.001134,0.062325,-0.000037,0.023324,0.000126,-0.003319,-0.003310
0.018200,0.020081,-0.019831,0.002646,0.039085,0.049900,0.003667,0.003974,0.028204,0.021324,0.010746,0.033204,0.001121,0.018273,-0.007240,0.008694,-0.007139
0.005215,0.001498,-0.021433,0.002915,0.041450,0.052141,-0.000273,0.003321,0.032555,0.026908,0.023720,0.008643,0.006275,0.015068,-0.007575,0.023871,-0.011560
-0.000788,-0.022860,-0.026078,0.003196,0.038060,0.040890,-0.011187,0.002963,0.033166,0.027674,0.029093,0.000340,0.009262,0.015489,-0.003676,0.040714,-0.013697
-0.012530,-0.044283,-0.037200,0.002050,0.030791,0.029305,-0.014528,0.000713,0.029852,0.023556,0.030179,0.000402,0.015020,0.017887,-0.000018,0.052125,-0.009056
-0.023367,-0.027463,-0.045675,0.005356,0.022322,0.029163,-0.015655,0.010199,0.025405,0.017780,0.028642,-0.002763,0.027258,0.017932,0.002399,0.023651,-0.005376
-0.009843,-0.004521,-0.047391,0.027669,0.016643,0.028631,-0.013155,0.013574,0.021478,0.010703,0.018391,-0.009148,0.041109,0.022349,0.009857,0.003191,-0.003437
-0.002696,0.000444,-0.047025,0.051994,0.011097,0.011498,-0.004211,0.016986,0.019564,0.008455,0.011810,-0.006017,0.041510,0.029678,0.023106,0.002803,-0.000707
-0.000920,0.010770,-0.037375,0.042941,0.006637,0.002669,-0.000983,0.017853,0.017504,0.005615,0.017599,-0.001361,0.038883,0.033111,0.020761,0.005017,0.001587
-0.000467,0.020919,-0.022275,0.028393,0.003581,-0.000042,0.000617,0.018351,0.012928,0.006016,0.020488,0.000358,0.036580,0.031681,0.017489,0.004797,0.004526
0.003183,0.031942,-0.000578,0.017967,0.003513,-0.004542,-0.000071,0.016911,0.011847,0.005977,0.012968,0.001856,0.052703,0.031073,0.010530,0.020653,0.004486
0.010079,0.032681,0.010885,0.008181,0.005300,-0.012056,-0.000092,0.020512,0.014295,0.013145,0.002680,0.006929,0.066392,0.027702,0.007693,0.035341,0.002730
0.011472,0.017342,0.027880,0.001353,0.008715,-0.019747,0.000804,0.027757,0.016362,0.030658,0.000167,0.022018,0.067246,0.016801,0.004276,0.057427,-0.000119
0.007562,-0.000935,0.032679,-0.008266,0.011699,-0.006072,0.002191,0.029406,0.016941,0.031757,-0.002669,0.060505,0.059538,0.008518,0.001025,0.071492,-0.000511
0.003298,-0.014506,0.019510,-0.043292,0.011196,0.002863,0.003189,0.038678,0.013679,0.028106,-0.013416,0.072458,0.045284,0.005280,-0.004594,0.058595,-0.000035
