AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001795,-0.001632,0.003352,0.005326,0.001105,0.003680,0.001159,0.001251,0.002025,0.002510,-0.000389,0.002046,0.004397,-0.001083,-0.000876,-0.003614,0.000007
-0.002361,-0.001736,0.004308,0.009485,0.001600,0.005748,0.001343,0.002212,0.002770,0.001866,-0.000128,0.003425,0.006496,-0.001272,-0.001557,-0.003668,0.000412
-0.002497,-0.001479,0.004452,0.012925,0.001723,0.007029,0.001013,0.002833,0.003147,0.000384,0.000211,0.003951,0.007703,-0.001440,-0.002246,-0.001995,0.001174
-0.001708,-0.000853,0.003567,0.015272,0.001767,0.007040,0.000402,0.002751,0.002748,-0.000243,0.001201,0.003169,0.006948,-0.001459,-0.002384,0.000000,0.001986
-0.000352,-0.000128,0.001769,0.014419,0.001490,0.005553,0.000024,0.002022,0.001393,-0.003152,0.002521,0.002493,0.003925,-0.001874,-0.000465,0.001982,0.002680
0.000280,-0.000000,0.000315,0.009344,0.001739,0.002777,-0.000170,0.002681,0.000553,-0.007950,0.004415,0.001846,0.000000,-0.002809,0.002397,0.006450,0.003006
0.002005,-0.000086,-0.000535,0.002475,0.002379,-0.000007,-0.000915,0.004550,0.000388,-0.011534,0.006593,0.000065,-0.004473,-0.004816,0.011563,0.010798,0.002651
0.003065,-0.000985,-0.001674,-0.000252,0.003754,-0.002791,-0.000725,0.007891,0.000851,-0.013528,0.007423,-0.001251,-0.011660,-0.008618,0.028371,0.014647,0.001756
0.002448,-0.002872,-0.001626,-0.003758,0.005855,-0.007286,0.000072,0.012296,0.002357,-0.013567,0.006800,-0.004177,-0.017972,-0.013253,0.049650,0.017580,0.000545
0.000957,-0.003719,-0.001503,-0.006056,0.007957,-0.007726,0.001075,0.016802,0.004690,-0.011382,0.005124,-0.006583,-0.020847,-0.017334,0.070636,0.019226,-0.000223
0.000024,-0.002789,-0.001697,-0.004179,0.009486,-0.004378,0.002333,0.020427,0.007170,-0.006411,0.001354,-0.007605,-0.019132,-0.019552,0.083897,0.018656,-0.001579
-0.000526,-0.000353,-0.002711,-0.001716,0.009176,-0.000899,0.002290,0.019431,0.009153,-0.000716,-0.000118,-0.009024,-0.013541,-0.018554,0.082524,0.016489,-0.002890
-0.001042,0.000500,-0.004743,0.000142,0.006557,0.000009,0.000823,0.013052,0.008998,0.002047,-0.002767,-0.010375,-0.006171,-0.012772,0.060772,0.013289,-0.003591
-0.000374,0.003833,-0.007668,0.003962,0.001415,0.001026,-0.000012,0.002432,0.005361,0.006893,-0.007024,-0.008973,-0.000054,-0.003704,0.022083,0.006480,-0.003551
0.000157,0.007211,-0.009940,0.007114,-0.000464,0.002697,-0.001638,-0.001205,0.001236,0.009441,-0.008864,-0.005570,0.003700,0.000429,-0.000033,0.000035,-0.002439
0.001954,0.008324,-0.011189,0.006255,-0.004538,0.000579,-0.005399,-0.009648,-0.000122,0.011962,-0.008234,-0.002446,0.007780,0.009708,-0.026086,-0.003870,-0.000599
0.004371,0.005511,-0.009881,0.002915,-0.008016,-0.000809,-0.008965,-0.016426,-0.002525,0.012881,-0.007293,-0.000138,0.008742,0.019332,-0.060109,-0.010421,0.000281
0.005088,0.000531,-0.005762,0.000693,-0.009637,-0.008015,-0.008874,-0.018966,-0.004027,0.010656,-0.005125,0.001235,0.006587,0.025590,-0.079062,-0.014349,0.002754
0.003622,-0.001145,-0.001017,-0.000041,-0.009806,-0.014430,-0.007105,-0.018812,-0.003468,0.006169,-0.001503,0.004630,0.004230,0.027626,-0.079057,-0.015534,0.004791
0.000996,-0.006026,0.001021,-0.002101,-0.007845,-0.016728,-0.003583,-0.015700,-0.001759,0.001852,-0.000013,0.007604,0.002137,0.025308,-0.065933,-0.014909,0.005706
-0.000325,-0.009897,0.004946,-0.006741,-0.003991,-0.013159,-0.000180,-0.011421,0.000000,0.000007,0.000770,0.008245,0.000197,0.018977,-0.046544,-0.011666,0.005105
-0.003176,-0.012179,0.007077,-0.010182,-0.000454,-0.006970,0.001809,-0.006423,0.002111,-0.000584,0.001715,0.008045,-0.001361,0.010542,-0.027818,-0.006650,0.004115
-0.006114,-0.012370,0.006768,-0.012016,0.000590,-0.001030,0.006751,-0.002451,0.003630,-0.003276,0.001451,0.008183,-0.002130,0.002857,-0.013816,-0.003562,0.002582
-0.007608,-0.011651,0.005417,-0.011615,0.002259,0.001427,0.010186,-0.000093,0.001869,-0.008012,0.001765,0.006450,-0.002239,-0.000231,-0.005282,-0.002725,0.001263
-0.007182,-0.008124,0.003932,-0.009367,0.003252,0.008307,0.011111,0.000642,0.000260,-0.006803,0.002319,0.004119,-0.001144,-0.004559,-0.000924,-0.001710,0.000476
-0.004430,-0.001622,0.001858,-0.005253,0.003355,0.014967,0.009134,0.003890,-0.000426,-0.001501,0.001143,0.001640,-0.000058,-0.008504,0.000400,-0.000788,0.000265
-0.001533,0.000449,0.000347,-0.000845,0.002242,0.015984,0.005472,0.007408,-0.002623,0.000055,-0.000003,0.000207,0.000430,-0.008424,0.001407,-0.000442,0.000019
-0.000123,0.005179,-0.000000,0.001380,0.000314,0.015582,0.000729,0.007575,-0.005270,0.001543,-0.000407,-0.000027,0.002312,-0.005070,0.001125,-0.000824,-0.000254
0.000281,0.011450,0.000229,0.007840,-0.000750,0.013424,-0.001341,0.005653,-0.006761,0.003177,-0.001313,-0.000330,0.005661,-0.000925,0.000718,-0.002577,-0.001121
0.000623,0.015575,0.000076,0.011078,-0.002247,0.012096,-0.006195,0.003883,-0.005354,0.003847,-0.002591,-0.001098,0.007225,0.000316,0.000094,-0.004582,-0.002557
0.000347,0.015282,-0.000361,0.010120,-0.002191,0.011026,-0.009319,0.002427,-0.002083,0.002965,-0.003561,-0.000004,0.005872,0.002950,-0.000339,-0.005501,-0.003683
0.000007,0.010209,-0.001630,0.007349,-0.000952,0.009676,-0.009478,0.001320,-0.000002,0.000622,-0.003689,0.002104,0.001957,0.005198,-0.001474,-0.005732,-0.004418
-0.000958,0.002095,-0.002423,0.004276,0.000022,0.007428,-0.007397,0.000390,0.001242,-0.001375,-0.003250,0.004788,-0.000175,0.005209,-0.001753,-0.004686,-0.003731
-0.002650,-0.000615,-0.001863,0.000891,0.001450,0.003317,-0.004158,-0.000077,0.004041,-0.004473,-0.003066,0.007651,-0.002613,0.002057,-0.000808,-0.001429,-0.001537
-0.002431,-0.005632,-0.001408,-0.000339,0.003370,0.000224,-0.001227,-0.000384,0.005810,-0.003245,-0.003360,0.010013,-0.003268,-0.000003,-0.000220,-0.000000,0.000024
-0.000768,-0.009314,-0.000789,-0.003784,0.005038,-0.001701,-0.000000,-0.000737,0.005987,-0.001202,-0.004074,0.011228,-0.001015,-0.001853,0.000093,0.000751,0.001498
