AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002161,-0.001877,0.000041,-0.000283,-0.000838,0.004120,0.000906,0.000035,0.000546,0.000805,0.000001,-0.000318,-0.000232,-0.000822,-0.000728,-0.003830,0.001827
-0.001689,-0.000122,0.000318,0.000302,-0.001426,0.007811,0.001508,0.000196,0.000956,0.001562,-0.000665,0.000105,0.000058,-0.000143,0.000028,-0.001781,0.002414
-0.000428,0.000766,0.001036,0.001905,-0.001937,0.010980,0.002429,0.000190,0.001586,0.002186,-0.002282,0.001270,0.001101,0.000200,0.001533,-0.000307,0.002584
0.000139,0.003835,0.002078,0.002829,-0.000377,0.012539,0.003806,0.000091,0.003127,0.003503,-0.004251,0.002586,0.002903,0.001495,0.005023,0.000181,0.002101
0.001419,0.008176,0.003500,0.002836,0.000856,0.014003,0.005801,0.000878,0.006559,0.005825,-0.006520,0.003241,0.004854,0.003436,0.009482,0.002436,0.001011
0.002971,0.012761,0.005061,0.001703,0.005932,0.016566,0.008123,0.004614,0.013234,0.009187,-0.007831,0.000519,0.005761,0.005449,0.015713,0.007450,0.000594
0.001968,0.012443,0.006849,0.000179,0.015077,0.019671,0.010311,0.013512,0.023786,0.013554,-0.006737,-0.000639,0.003967,0.005751,0.024810,0.009644,0.000815
0.000236,0.007695,0.008957,-0.001393,0.026990,0.023146,0.012597,0.026751,0.036921,0.017534,-0.003308,-0.004688,0.000136,0.004245,0.036238,0.009356,0.001825
-0.001163,0.001930,0.011090,-0.007646,0.040247,0.028613,0.014025,0.042003,0.050203,0.019614,-0.000350,-0.010185,-0.002115,0.002242,0.048074,0.007905,0.004465
-0.005111,-0.000158,0.012069,-0.014004,0.051743,0.035886,0.013283,0.055303,0.059651,0.018696,0.000497,-0.014501,-0.008873,0.001003,0.059947,0.007372,0.009011
-0.009056,-0.003567,0.011865,-0.016950,0.056954,0.044054,0.009369,0.062014,0.060861,0.014513,0.003330,-0.015140,-0.016838,0.000340,0.067238,0.009700,0.014608
-0.010519,-0.007916,0.011135,-0.014825,0.052084,0.047035,0.003648,0.058182,0.049510,0.005997,0.006315,-0.010517,-0.022305,0.000069,0.066978,0.013442,0.019184
-0.007583,-0.008538,0.008873,-0.009585,0.037100,0.039624,0.000022,0.039685,0.026969,0.000137,0.009351,-0.002580,-0.023369,0.000135,0.055387,0.017968,0.020425
-0.002143,-0.004977,0.004982,-0.002034,0.014531,0.023442,-0.002256,0.011460,0.003292,-0.003211,0.010264,0.001332,-0.019415,0.000668,0.027857,0.022427,0.016712
0.000203,-0.000269,0.000325,0.001018,0.000060,0.005470,-0.006817,-0.000802,-0.005768,-0.010276,0.010358,0.008711,-0.011227,0.002019,0.001188,0.026748,0.008960
0.003798,0.001496,-0.002011,0.011238,-0.011691,-0.001601,-0.010780,-0.020160,-0.028954,-0.013244,0.009779,0.014504,-0.001884,0.001363,-0.010128,0.026365,0.000754
0.009286,0.004746,-0.007131,0.023097,-0.033458,-0.019704,-0.011258,-0.040741,-0.047980,-0.013244,0.008816,0.017029,0.001321,-0.000000,-0.036654,0.019938,-0.003623
0.010384,0.006264,-0.010905,0.026806,-0.047247,-0.038296,-0.009273,-0.050379,-0.055420,-0.011767,0.006285,0.017375,0.010393,-0.001758,-0.058647,0.007796,-0.013696
0.007582,0.005590,-0.013852,0.022371,-0.050512,-0.050646,-0.006601,-0.050139,-0.053153,-0.009687,0.002361,0.016288,0.017603,-0.004069,-0.066531,-0.000159,-0.020863
0.002693,0.003485,-0.015896,0.012894,-0.046457,-0.052826,-0.004578,-0.043537,-0.044548,-0.008009,0.000025,0.013575,0.019887,-0.005486,-0.063869,-0.009114,-0.022560
0.000020,0.000210,-0.015267,0.003658,-0.038039,-0.047717,-0.003341,-0.032389,-0.033717,-0.007923,-0.002393,0.009522,0.018605,-0.005922,-0.052215,-0.019975,-0.020137
-0.001698,-0.001960,-0.012135,-0.000041,-0.028242,-0.039260,-0.002484,-0.021726,-0.023574,-0.008635,-0.004196,0.004414,0.013955,-0.005480,-0.037282,-0.025933,-0.015542
-0.003490,-0.006379,-0.007503,-0.004653,-0.018847,-0.029052,-0.001799,-0.014147,-0.015388,-0.009435,-0.005588,0.000609,0.007467,-0.004131,-0.024272,-0.025787,-0.009906
-0.002442,-0.009179,-0.002711,-0.009815,-0.011082,-0.019116,-0.001486,-0.009564,-0.009631,-0.010513,-0.006016,-0.000385,0.002365,-0.001806,-0.015248,-0.020069,-0.004924
-0.000949,-0.010238,0.000005,-0.008517,-0.006076,-0.011085,-0.002147,-0.007420,-0.005648,-0.010914,-0.005991,-0.003707,0.000037,-0.000166,-0.008356,-0.011984,-0.001744
0.000039,-0.009992,0.002888,-0.003606,-0.003868,-0.005326,-0.002567,-0.005989,-0.003425,-0.010683,-0.005527,-0.006704,-0.001438,0.000898,-0.003480,-0.005713,-0.000371
0.002138,-0.007176,0.006850,-0.000164,-0.003117,-0.001218,-0.002061,-0.005099,-0.002241,-0.009345,-0.005661,-0.006933,-0.002383,0.001682,-0.001410,-0.002184,-0.000042
0.004335,-0.002384,0.008308,0.001256,-0.002981,0.000156,-0.001193,-0.004452,-0.002088,-0.006161,-0.006176,-0.004630,-0.000772,0.002501,-0.000838,-0.001638,-0.000170
0.004995,-0.000000,0.005412,0.003868,-0.003490,0.001901,-0.000947,-0.004497,-0.002675,-0.001976,-0.006485,-0.001418,0.000538,0.003408,-0.001667,-0.002570,-0.000096
0.005012,0.002567,0.001017,0.005490,-0.004062,0.002704,-0.001090,-0.003917,-0.003680,0.000000,-0.007210,0.000011,0.004765,0.004202,-0.003551,-0.005280,0.000000
0.004833,0.006209,-0.000251,0.007087,-0.003889,0.002486,-0.000927,-0.002682,-0.004612,0.001594,-0.006720,0.001270,0.007916,0.003594,-0.006116,-0.008476,0.000006
0.004290,0.008192,-0.003063,0.008715,-0.002344,0.002127,-0.000040,-0.001213,-0.004487,0.005047,-0.005073,0.001005,0.007716,0.001752,-0.007639,-0.009744,0.000091
0.003352,0.007933,-0.005747,0.009173,-0.000307,0.001331,0.000482,-0.000002,-0.003797,0.007929,-0.002506,0.000370,0.006053,0.000248,-0.007606,-0.006800,0.000227
0.001950,0.006906,-0.005298,0.007799,0.000542,0.000611,0.001258,0.000185,-0.002083,0.009206,-0.000147,0.000027,0.003150,-0.000212,-0.005373,-0.001373,0.000206
0.000591,0.005295,-0.002756,0.003952,0.002797,-0.000000,0.001909,0.000832,-0.000455,0.008978,0.001306,0.000015,0.000273,-0.000883,-0.001166,0.000195,0.000015
0.000238,0.004673,-0.000373,0.000183,0.004205,-0.000820,0.002671,0.000872,0.000257,0.007758,0.003700,0.000014,-0.001407,-0.001569,0.000248,0.002840,-0.000435
0.000002,0.004830,0.000950,-0.002373,0.003943,-0.001276,0.003356,0.000280,0.002235,0.005674,0.004469,0.000084,-0.005511,-0.001872,0.003597,0.004904,-0.002154
0.000001,0.003678,0.003314,-0.008510,0.002082,-0.001071,0.001636,-0.000049,0.002492,0.002553,0.003888,0.000118,-0.005321,-0.001495,0.006727,0.003673,-0.003329
-0.000650,0.000629,0.001810,-0.013305,0.000113,-0.001167,-0.000006,-0.000920,0.001543,0.000231,0.002279,0.000007,-0.001426,-0.000869,0.006232,0.000708,-0.003647
-0.001598,-0.000307,0.000076,-0.013090,-0.000833,-0.001285,-0.002152,-0.002048,0.000359,-0.000870,0.000581,-0.000343,0.000039,-0.000871,0.002853,-0.000349,-0.003683
-0.002203,-0.002000,-0.000536,-0.008384,-0.003450,-0.000864,-0.004784,-0.002635,-0.000002,-0.003602,-0.000034,-0.001989,0.001522,-0.001448,0.000209,-0.003382,-0.003209
-0.001864,-0.003473,-0.001595,-0.002714,-0.005432,-0.000203,-0.006078,-0.001292,-0.000596,-0.005980,-0.001085,-0.003983,0.002866,-0.002319,-0.000882,-0.004654,-0.002159
-0.001228,-0.003663,-0.001314,0.000000,-0.005729,0.000187,-0.005677,-0.000404,-0.001541,-0.007068,-0.000686,-0.004989,0.002216,-0.002669,-0.003626,-0.002012,-0.000678
-0.000309,-0.002534,-0.000737,0.001746,-0.004504,0.000718,-0.003542,0.000123,-0.002238,-0.006621,0.000060,-0.004012,0.000153,-0.001889,-0.003851,0.000002,0.000038
0.000073,-0.000213,-0.000116,0.003023,-0.002907,0.001457,-0.000995,0.001447,-0.002326,-0.005438,0.001047,-0.002329,-0.001826,-0.000490,-0.002539,0.001314,0.000995
0.001271,0.001405,0.000591,0.001016,-0.000724,0.002298,0.000236,0.002467,-0.001881,-0.004098,0.001320,-0.000050,-0.006713,0.000011,-0.000730,0.003093,0.001460
0.004480,0.006260,0.003646,-0.000122,0.000225,0.003064,0.002911,0.002677,-0.001544,-0.002748,0.000761,0.000923,-0.010221,0.000961,-0.000153,0.002685,0.002306
0.003860,0.007361,0.004560,-0.003459,0.002169,0.003041,0.004914,0.001964,-0.000333,-0.000674,0.000037,0.003022,-0.010421,0.002788,-0.000359,0.000870,0.003113
0.000359,0.004213,0.003425,-0.006933,0.003763,0.002655,0.004515,0.000969,0.000043,0.000246,-0.000442,0.003747,-0.007691,0.003390,-0.001474,-0.000045,0.003241
-0.000642,0.000859,0.002180,-0.006451,0.003781,0.002219,0.002773,-0.000016,0.001039,0.001667,-0.002307,0.003370,-0.004018,0.002345,-0.002861,-0.001899,0.002866
-0.002786,-0.000092,0.000915,-0.002312,0.002641,0.001645,0.001386,-0.000928,0.002659,0.002617,-0.004831,0.001908,-0.001630,0.000761,-0.002939,-0.004426,0.001788
-0.004735,-0.001888,0.000187,0.000034,0.001010,0.000747,0.000717,-0.002309,0.003735,0.003421,-0.004675,0.000311,-0.000133,-0.000003,-0.001918,-0.005503,0.000597
-0.003730,-0.003548,-0.000218,0.002781,0.000001,0.000373,0.000509,-0.003101,0.003886,0.004279,-0.001711,-0.000429,0.000296,-0.000825,-0.000214,-0.004407,-0.000053
-0.001468,-0.002310,-0.001748,0.007233,-0.001290,0.000315,0.000504,-0.003381,0.003053,0.003953,-0.000053,-0.002700,0.000001,-0.001740,0.000520,-0.003286,-0.001465
0.000000,-0.000227,-0.002938,0.009872,-0.003142,0.000762,0.000791,-0.003402,0.001477,0.003243,0.000637,-0.003425,-0.000217,-0.002117,0.004120,-0.002055,-0.003310
0.002392,0.000964,-0.003028,0.008811,-0.003425,0.001073,0.001474,-0.002142,0.000062,0.002732,0.002604,-0.003870,-0.000692,-0.001693,0.007720,-0.000539,-0.004038
0.006457,0.003470,-0.003106,0.004540,-0.002657,0.000879,0.002122,-0.000241,-0.000494,0.002634,0.003848,-0.003273,-0.000167,-0.000619,0.007990,0.000029,-0.003548
