AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005466,0.003777,-0.002692,-0.015541,-0.002857,-0.005404,-0.001933,-0.007547,0.002983,-0.012856,0.000341,-0.015936,-0.004775,-0.003766,-0.011902,-0.005224,-0.001185
-0.005503,0.003149,-0.002997,-0.015407,-0.003041,-0.008184,-0.002211,-0.010435,0.005918,-0.012685,-0.002910,-0.016462,-0.001363,-0.003516,-0.010385,-0.004696,-0.000136
-0.006065,0.003918,-0.004939,-0.015368,-0.002900,-0.010835,-0.002649,-0.014050,0.010277,-0.011069,-0.006871,-0.017460,0.002485,-0.003248,-0.007399,-0.005549,0.000691
-0.006572,0.002492,-0.006701,-0.015901,-0.000512,-0.013208,-0.002098,-0.017309,0.015981,-0.009433,-0.010881,-0.020950,0.006951,-0.003024,-0.004334,-0.008240,0.001473
-0.008193,-0.000258,-0.008280,-0.018661,0.005515,-0.013386,-0.002530,-0.016932,0.024278,-0.007780,-0.014557,-0.024161,0.011663,-0.003752,0.003764,-0.012268,0.002954
-0.010331,-0.002847,-0.011587,-0.021000,0.013679,-0.011315,-0.003010,-0.015436,0.035165,-0.008589,-0.016301,-0.028536,0.016006,-0.005663,0.017339,-0.017097,0.004333
-0.012226,-0.005073,-0.014565,-0.020097,0.023472,-0.009027,-0.003811,-0.010778,0.048649,-0.009942,-0.016831,-0.032721,0.019111,-0.010387,0.038374,-0.023544,0.005609
-0.012143,-0.005318,-0.015141,-0.018989,0.036173,-0.002254,-0.004518,-0.003284,0.062882,-0.011030,-0.016755,-0.037090,0.020878,-0.016367,0.061146,-0.027621,0.007255
-0.011721,-0.003539,-0.015549,-0.020113,0.050819,0.005109,-0.003593,0.005465,0.077594,-0.012680,-0.016580,-0.041003,0.021895,-0.024280,0.082863,-0.032035,0.009628
-0.010513,-0.001524,-0.016016,-0.021107,0.064467,0.012334,-0.002693,0.014590,0.091228,-0.015448,-0.015388,-0.044191,0.022729,-0.031446,0.104250,-0.035215,0.012296
-0.009960,0.000386,-0.016297,-0.021690,0.076802,0.018716,-0.001908,0.023188,0.103282,-0.017776,-0.014167,-0.045024,0.024491,-0.037283,0.123961,-0.037855,0.015139
-0.008620,0.002035,-0.016392,-0.020835,0.087861,0.024959,-0.001141,0.031132,0.114668,-0.020321,-0.012917,-0.044050,0.027878,-0.042417,0.141817,-0.039955,0.017685
-0.008091,0.002445,-0.017142,-0.019647,0.097554,0.034308,-0.000737,0.038466,0.124516,-0.022375,-0.011362,-0.042546,0.030852,-0.046849,0.157741,-0.042478,0.019955
-0.006676,0.002139,-0.017646,-0.019391,0.105666,0.042876,0.000107,0.045505,0.132603,-0.023937,-0.009799,-0.040266,0.033788,-0.050304,0.171358,-0.044386,0.021684
-0.005682,0.001781,-0.018504,-0.019945,0.112428,0.050662,0.000933,0.052204,0.139646,-0.023365,-0.008432,-0.034918,0.035208,-0.052502,0.182616,-0.043608,0.022531
-0.004449,0.002461,-0.020448,-0.020422,0.118206,0.060907,0.001344,0.057787,0.145619,-0.022974,-0.007423,-0.030442,0.036749,-0.053853,0.190275,-0.039976,0.022949
-0.002726,0.003703,-0.021230,-0.018817,0.123668,0.073972,0.002067,0.063652,0.149877,-0.023127,-0.004890,-0.026727,0.037016,-0.054716,0.196153,-0.035846,0.020121
0.000309,0.005899,-0.022392,-0.017509,0.127702,0.084311,0.002613,0.069001,0.152591,-0.023546,-0.002432,-0.022924,0.036265,-0.055003,0.198042,-0.032456,0.017114
0.003230,0.008072,-0.023346,-0.016449,0.130483,0.095073,0.002776,0.073790,0.153636,-0.023741,0.000900,-0.018857,0.034107,-0.054892,0.198689,-0.029059,0.014368
0.004767,0.008710,-0.023849,-0.016300,0.132018,0.104380,0.003405,0.078851,0.153157,-0.022778,0.004229,-0.015001,0.030830,-0.054102,0.197055,-0.026358,0.011656
0.006326,0.009809,-0.025825,-0.013724,0.131841,0.111278,0.004479,0.083206,0.151222,-0.021597,0.007770,-0.011378,0.028316,-0.052739,0.192610,-0.022450,0.008313
0.008606,0.011878,-0.026085,-0.010781,0.129881,0.115455,0.005402,0.086793,0.147382,-0.020932,0.010683,-0.008736,0.025614,-0.051934,0.186168,-0.018320,0.004837
0.010379,0.013794,-0.025681,-0.009434,0.126373,0.118578,0.006365,0.089107,0.141620,-0.019558,0.014303,-0.005978,0.022397,-0.050915,0.177205,-0.014127,0.002226
0.011373,0.015509,-0.023777,-0.008452,0.121855,0.119799,0.007801,0.090177,0.133826,-0.017750,0.018130,-0.001670,0.017636,-0.049533,0.167463,-0.009029,0.000189
0.012325,0.015719,-0.021947,-0.005785,0.115786,0.119603,0.009382,0.090924,0.124307,-0.015614,0.022049,0.002774,0.012272,-0.047757,0.155570,-0.003088,-0.002672
0.012931,0.016632,-0.020127,-0.003089,0.107976,0.118009,0.010235,0.089980,0.113527,-0.015015,0.025483,0.007109,0.008039,-0.045343,0.141563,0.002917,-0.005554
0.012629,0.016599,-0.018330,-0.001013,0.097875,0.113658,0.010414,0.086106,0.101260,-0.014270,0.027702,0.010723,0.004614,-0.041543,0.124208,0.009512,-0.007687
0.012523,0.017660,-0.015284,0.000675,0.086182,0.106910,0.010048,0.081071,0.087527,-0.013689,0.027263,0.013730,0.002110,-0.036273,0.105250,0.016236,-0.008533
0.012362,0.017092,-0.011918,0.002543,0.073251,0.098237,0.009512,0.073298,0.074245,-0.012534,0.025397,0.016733,0.001360,-0.030618,0.086559,0.023101,-0.009294
0.011906,0.019046,-0.010221,0.004323,0.059111,0.091011,0.008670,0.063226,0.061057,-0.009651,0.022078,0.019758,0.001150,-0.024415,0.067250,0.028601,-0.009823
0.011697,0.018532,-0.008344,0.005629,0.045791,0.082110,0.008741,0.052327,0.048073,-0.006841,0.018031,0.020223,0.002719,-0.017598,0.044483,0.031197,-0.010430
0.010100,0.016218,-0.006446,0.004379,0.034637,0.073021,0.007926,0.043632,0.036733,-0.003591,0.013377,0.020554,0.004963,-0.011040,0.025274,0.030838,-0.010534
0.007244,0.011491,-0.006128,0.004378,0.025184,0.064730,0.006944,0.034373,0.027845,-0.002380,0.010091,0.020368,0.007310,-0.005268,0.010972,0.029095,-0.010684
0.003408,0.006291,-0.005882,0.007212,0.017406,0.053891,0.005372,0.026667,0.021993,-0.001668,0.008266,0.019980,0.008631,-0.002485,0.004668,0.024899,-0.011245
0.002060,0.002847,-0.003474,0.010761,0.012927,0.046753,0.003555,0.021543,0.018015,-0.000861,0.006824,0.018255,0.008779,-0.001833,0.002360,0.020487,-0.011265
0.000853,0.001662,-0.003396,0.011649,0.011301,0.037848,0.003115,0.017849,0.015622,-0.000743,0.005392,0.014672,0.008113,-0.003763,0.000660,0.015069,-0.010067
0.000336,0.001055,-0.003441,0.011505,0.009881,0.028599,0.002100,0.015777,0.013227,-0.002073,0.004769,0.010643,0.006336,-0.005580,0.000567,0.010670,-0.008211
-0.000986,0.000789,-0.003067,0.011154,0.008344,0.018152,0.001404,0.014036,0.010601,-0.003115,0.003740,0.008364,0.005531,-0.006704,0.001355,0.006298,-0.005888
-0.001613,0.000523,-0.001527,0.011701,0.006806,0.007492,0.000706,0.012369,0.008845,-0.004592,0.002623,0.007032,0.006175,-0.007720,0.002408,0.001782,-0.003666
-0.003153,-0.000809,-0.000139,0.011941,0.005554,0.000472,-0.000368,0.010441,0.007051,-0.006460,0.001952,0.005011,0.006867,-0.008564,0.004499,-0.002464,-0.001252
-0.004408,-0.003632,0.001321,0.010704,0.003877,-0.005375,-0.001449,0.007822,0.005134,-0.008049,0.001467,0.003010,0.008006,-0.008739,0.006296,-0.005838,0.001125
-0.006562,-0.006446,0.001676,0.007921,0.001980,-0.011164,-0.002526,0.005288,0.004117,-0.007968,0.001275,0.003590,0.008855,-0.007643,0.007531,-0.007403,0.003653
