AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.034762,0.025737,0.003973,-0.004520,-0.004487,0.007071,0.011498,-0.013211,0.009760,-0.015266,-0.000334,-0.031796,-0.010869,0.019949,-0.010036,-0.000009,-0.028800
0.036554,0.025088,0.004323,-0.004641,-0.004497,0.005476,0.010032,-0.013357,0.010962,-0.016010,-0.000673,-0.029614,-0.012139,0.021114,-0.008431,-0.000004,-0.030309
0.037980,0.025676,0.004602,-0.004985,-0.004712,0.004089,0.009409,-0.013275,0.011745,-0.016398,-0.000563,-0.026687,-0.013185,0.022569,-0.006864,-0.000038,-0.031828
0.038995,0.026042,0.005751,-0.005821,-0.004416,0.002909,0.008677,-0.013566,0.012163,-0.016524,-0.000465,-0.023550,-0.013001,0.022947,-0.006210,-0.000436,-0.032276
0.039174,0.025942,0.007014,-0.006549,-0.004416,0.002488,0.007849,-0.013680,0.012380,-0.017368,-0.000244,-0.020255,-0.012291,0.023195,-0.005454,-0.001376,-0.031372
0.038110,0.024899,0.008211,-0.007597,-0.004065,0.002933,0.004405,-0.013843,0.012906,-0.017913,-0.000101,-0.019534,-0.011401,0.023043,-0.004548,-0.002525,-0.029993
0.035377,0.023392,0.007051,-0.009200,-0.003627,0.003292,0.002047,-0.013732,0.014204,-0.018273,-0.000024,-0.018378,-0.009989,0.022922,-0.001823,-0.000974,-0.028539
0.032198,0.021547,0.005886,-0.010765,-0.003083,0.003960,0.000629,-0.013350,0.015350,-0.018312,-0.000063,-0.016026,-0.008428,0.023215,-0.000352,-0.000200,-0.026942
0.029464,0.022352,0.004588,-0.010605,-0.002490,0.002131,0.000012,-0.012900,0.016405,-0.019214,-0.000114,-0.013425,-0.004938,0.023309,-0.000000,-0.000002,-0.025025
0.027795,0.022824,0.002551,-0.010267,-0.002031,0.002003,-0.000384,-0.012229,0.017201,-0.019774,-0.000070,-0.011055,-0.002343,0.023444,0.000321,0.000026,-0.022900
0.025146,0.022743,0.001027,-0.009756,-0.001571,0.001809,-0.001560,-0.011316,0.018055,-0.019968,-0.000038,-0.008755,-0.001378,0.023112,0.002081,0.000169,-0.020499
0.022612,0.020861,0.000281,-0.009485,-0.001088,0.001699,-0.003496,-0.009938,0.018730,-0.019778,0.000000,-0.007306,-0.000667,0.021794,0.005578,0.000423,-0.018105
0.020495,0.018563,0.000014,-0.007586,-0.000533,0.001516,-0.005826,-0.008431,0.019093,-0.018244,0.000043,-0.005606,-0.000168,0.020093,0.010150,0.000773,-0.015491
0.017974,0.018387,-0.000019,-0.005479,-0.000013,0.001412,-0.008478,-0.007610,0.019110,-0.016104,0.000149,-0.002933,0.000030,0.018817,0.015481,0.000918,-0.012773
0.014600,0.017712,-0.000218,-0.003358,0.000415,0.001116,-0.011442,-0.006899,0.018877,-0.013013,0.000131,-0.000541,0.000821,0.017381,0.021324,0.001081,-0.010341
0.011152,0.016294,-0.000690,-0.001961,0.000805,0.000579,-0.014704,-0.007118,0.018543,-0.010393,0.000003,-0.000031,0.001831,0.016236,0.022859,0.001357,-0.008708
0.007488,0.015996,-0.001712,-0.001313,0.001251,0.000534,-0.015882,-0.007790,0.019702,-0.008441,-0.000046,-0.000023,0.002870,0.015755,0.023793,0.001506,-0.007664
0.004475,0.016019,-0.001186,-0.000885,0.001511,0.001658,-0.016370,-0.008453,0.020999,-0.005271,-0.000141,-0.000055,0.002798,0.015742,0.023277,0.001652,-0.007087
0.002707,0.016264,-0.000274,-0.000501,0.002052,0.003648,-0.016482,-0.008954,0.021867,-0.002985,-0.000436,-0.000107,0.003390,0.016738,0.022111,0.001676,-0.006847
0.000820,0.015205,-0.000144,-0.000197,0.002817,0.005480,-0.015651,-0.006308,0.024156,-0.001234,-0.001201,-0.000403,0.005453,0.017063,0.019590,0.002679,-0.006651
-0.000006,0.014036,-0.000101,-0.000341,0.003526,0.006400,-0.014597,-0.003643,0.025724,-0.000004,-0.002335,-0.001113,0.007800,0.017078,0.017664,0.003846,-0.006814
-0.000366,0.012880,-0.000055,-0.000429,0.004081,0.006949,-0.013743,-0.001695,0.026905,0.000076,-0.002780,-0.002554,0.010486,0.015997,0.016109,0.005149,-0.006818
-0.000974,0.012137,-0.000003,-0.000428,0.004624,0.007603,-0.012446,-0.000158,0.027493,0.000367,-0.002140,-0.004167,0.013281,0.014593,0.014698,0.005872,-0.006756
-0.001697,0.009703,0.000123,-0.000294,0.005709,0.009120,-0.010583,0.000167,0.028069,0.000822,-0.001417,-0.006632,0.014380,0.013156,0.012950,0.005340,-0.006601
-0.002714,0.006725,0.000571,-0.000215,0.007590,0.011132,-0.007811,0.000657,0.029293,0.001837,-0.001699,-0.008126,0.015483,0.012476,0.011108,0.004386,-0.005894
-0.003605,0.003999,0.001628,-0.000203,0.011829,0.014425,-0.005006,0.001690,0.030104,0.003969,-0.002456,-0.010945,0.016089,0.011560,0.009681,0.003263,-0.005010
-0.004401,0.001989,0.002984,-0.000001,0.016439,0.017700,-0.002154,0.002625,0.030618,0.004992,-0.003251,-0.013811,0.015503,0.010591,0.008619,0.002549,-0.003201
-0.005068,0.000613,0.003989,0.000231,0.018509,0.019156,-0.000410,0.003826,0.031194,0.003287,-0.005300,-0.014873,0.013221,0.009441,0.007468,0.001451,-0.001886
-0.005669,0.000000,0.004452,0.000758,0.020336,0.018237,-0.000001,0.005518,0.031494,0.002123,-0.006546,-0.014287,0.010644,0.009699,0.006738,0.000695,-0.001290
-0.006328,-0.000325,0.004619,0.001382,0.020426,0.017004,0.000581,0.007903,0.030954,0.001675,-0.006173,-0.013151,0.008340,0.010594,0.006849,0.000122,-0.001161
-0.007047,-0.000926,0.006008,0.001601,0.020748,0.014812,0.002615,0.009714,0.030580,0.001361,-0.003753,-0.011882,0.006677,0.010891,0.006103,-0.000183,-0.000727
-0.007919,-0.002352,0.007745,0.001744,0.021177,0.012648,0.006689,0.011785,0.029697,0.000275,-0.001733,-0.010446,0.002688,0.011115,0.005154,-0.001968,-0.000096
-0.011146,-0.006747,0.009866,0.001438,0.022310,0.009255,0.009126,0.013964,0.026357,-0.000001,-0.001082,-0.008280,0.000354,0.008859,0.001331,-0.006467,0.001952
-0.015647,-0.013137,0.009333,0.000000,0.023640,0.006417,0.011955,0.015958,0.023956,-0.000301,-0.000541,-0.006351,-0.000086,0.006181,0.000217,-0.006589,0.006353
