AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.022599,-0.019721,-0.011424,-0.004204,0.006917,0.010131,-0.019103,0.006265,0.000057,-0.002436,0.014617,0.012058,0.021361,-0.013227,-0.009965,0.006233,-0.000055
-0.023553,-0.022355,-0.012518,-0.003967,0.009368,0.013213,-0.020071,0.008891,0.001415,-0.001587,0.014528,0.013715,0.022415,-0.014569,-0.008361,0.007868,-0.000014
-0.024155,-0.025024,-0.013095,-0.003656,0.011923,0.016364,-0.021234,0.011804,0.004240,-0.000294,0.012618,0.015160,0.023118,-0.016041,-0.006799,0.009087,-0.000000
-0.024676,-0.026916,-0.013460,-0.002526,0.015018,0.018056,-0.022600,0.014920,0.008658,-0.000143,0.010731,0.016420,0.024000,-0.017428,-0.005307,0.007103,-0.000007
-0.024796,-0.027381,-0.013607,-0.002111,0.018054,0.019445,-0.023571,0.017603,0.013598,-0.000102,0.011790,0.017374,0.023783,-0.019608,-0.003562,0.004953,-0.000282
-0.024512,-0.027429,-0.013278,-0.001069,0.020457,0.020367,-0.024174,0.019330,0.018710,-0.000566,0.012842,0.018052,0.024131,-0.022557,-0.001023,0.003262,-0.000774
-0.025559,-0.026782,-0.012750,-0.000686,0.022389,0.020943,-0.024963,0.018423,0.023976,-0.001359,0.014084,0.016961,0.024440,-0.026057,-0.000000,0.001976,-0.001330
-0.026140,-0.025744,-0.012244,-0.000179,0.023978,0.020833,-0.025067,0.016643,0.029044,-0.003659,0.016874,0.013975,0.024310,-0.029883,0.001299,0.000156,-0.001929
-0.026242,-0.024329,-0.011538,-0.000034,0.026117,0.020384,-0.024719,0.014796,0.034530,-0.006303,0.020784,0.011068,0.023744,-0.033498,0.004418,-0.000207,-0.002423
-0.025377,-0.024673,-0.010544,-0.000077,0.028231,0.021096,-0.022958,0.013558,0.039614,-0.008472,0.025016,0.005201,0.023602,-0.036535,0.008538,-0.001163,-0.001389
-0.024069,-0.024537,-0.006802,-0.000500,0.030288,0.024161,-0.020850,0.012586,0.044587,-0.010520,0.028964,0.002495,0.023044,-0.037792,0.011342,-0.002577,-0.000107
-0.021964,-0.022808,-0.002549,-0.001058,0.031876,0.027249,-0.018559,0.011450,0.048952,-0.013314,0.031094,0.000797,0.022022,-0.038013,0.013269,-0.004317,0.000283
-0.018639,-0.020708,-0.000423,-0.000986,0.033034,0.030605,-0.016005,0.009829,0.052607,-0.016084,0.032718,0.000210,0.020558,-0.037493,0.016481,-0.007314,0.002144
-0.015165,-0.019240,0.000095,-0.000841,0.033662,0.034422,-0.013114,0.007097,0.055493,-0.018553,0.033691,0.000008,0.018246,-0.035716,0.020588,-0.010582,0.005169
-0.012162,-0.018040,0.001411,-0.000875,0.033747,0.037787,-0.009329,0.004714,0.057569,-0.019411,0.034618,-0.000022,0.012677,-0.032448,0.024832,-0.013269,0.008736
-0.009711,-0.017257,0.003212,-0.002867,0.034561,0.040271,-0.005038,0.001586,0.057893,-0.020182,0.034838,-0.000178,0.006400,-0.027628,0.026577,-0.015888,0.012182
-0.007061,-0.016972,0.005058,-0.006714,0.035584,0.041264,-0.001594,0.000209,0.058672,-0.021027,0.033406,-0.000289,0.001142,-0.021004,0.025597,-0.014460,0.015994
-0.004983,-0.016291,0.007145,-0.010267,0.036511,0.042694,-0.000126,-0.000088,0.059066,-0.021038,0.030969,-0.000625,-0.000050,-0.015241,0.028238,-0.013315,0.020315
-0.003696,-0.015629,0.010664,-0.014465,0.037647,0.045426,0.000010,-0.001183,0.059688,-0.021821,0.030532,-0.001130,-0.001596,-0.006919,0.030049,-0.009620,0.024624
-0.002661,-0.014609,0.015904,-0.019080,0.038866,0.050210,0.000154,-0.003585,0.059726,-0.021345,0.030150,-0.001863,-0.003724,-0.001114,0.031304,-0.006810,0.028914
-0.001967,-0.013359,0.021818,-0.026088,0.040058,0.056647,0.000272,-0.007129,0.058730,-0.020088,0.029484,-0.002717,-0.006049,0.000263,0.031921,-0.007482,0.034080
-0.001899,-0.012910,0.024880,-0.032620,0.041238,0.059618,0.000597,-0.011815,0.056680,-0.018521,0.028129,-0.002767,-0.007138,0.003213,0.032795,-0.008045,0.038928
-0.002273,-0.014827,0.025317,-0.038961,0.041900,0.061215,0.001013,-0.015854,0.053571,-0.015721,0.027210,-0.003022,-0.006347,0.008165,0.031939,-0.008515,0.043892
-0.003209,-0.016513,0.025404,-0.044451,0.042847,0.062488,0.002271,-0.019814,0.050261,-0.014979,0.025832,-0.003174,-0.005782,0.014153,0.029390,-0.006040,0.048068
-0.004556,-0.018089,0.023483,-0.049324,0.043528,0.063440,0.004694,-0.022836,0.046272,-0.013583,0.022040,-0.003652,-0.006021,0.021060,0.026637,-0.002518,0.052642
-0.005908,-0.019051,0.021110,-0.052616,0.043800,0.062233,0.008631,-0.024624,0.041836,-0.011048,0.018137,-0.004029,-0.006550,0.028521,0.022896,-0.000256,0.056267
-0.005682,-0.019802,0.018581,-0.056519,0.044370,0.060977,0.013422,-0.020694,0.037330,-0.006610,0.014761,-0.004083,-0.004911,0.036432,0.018166,0.000757,0.060173
