AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000016,-0.001951,-0.000119,-0.001778,0.000984,0.010011,0.002800,-0.000540,0.000948,0.003102,-0.001273,0.002366,0.005075,0.000416,-0.000033,0.000171,0.000734
-0.000147,-0.001236,-0.000061,-0.000425,0.001671,0.013558,0.004512,-0.000427,0.002376,0.005033,-0.002179,0.003898,0.008177,0.000891,0.000074,-0.000052,0.000391
-0.000500,-0.000155,0.000000,0.000374,0.002493,0.014775,0.005682,-0.000836,0.004927,0.007730,-0.003773,0.005320,0.011009,0.001752,0.000370,-0.001809,0.000008
-0.000148,0.000663,0.000258,0.002797,0.003676,0.011990,0.005430,-0.001295,0.008875,0.011091,-0.005883,0.007148,0.012715,0.002732,0.000812,-0.006285,-0.000354
0.000138,0.003311,0.001232,0.005488,0.004808,0.005943,0.004042,-0.001676,0.013551,0.015065,-0.007493,0.008799,0.013606,0.003557,0.001055,-0.012286,-0.001475
0.000739,0.006014,0.002495,0.009468,0.005718,0.000243,0.001321,-0.001996,0.017918,0.018712,-0.007994,0.009891,0.014447,0.003982,0.001279,-0.017772,-0.002666
0.001260,0.005292,0.003892,0.013005,0.006515,-0.002442,-0.000002,-0.002653,0.021245,0.021125,-0.006936,0.010209,0.014361,0.003946,0.001478,-0.020413,-0.003104
0.001641,0.001309,0.004546,0.015256,0.006623,-0.008944,-0.001701,-0.003324,0.022232,0.022434,-0.004618,0.009335,0.015188,0.003518,0.001720,-0.019653,-0.003001
0.003082,-0.000030,0.002471,0.014124,0.005636,-0.012923,-0.004622,-0.002384,0.019161,0.021168,-0.001349,0.006811,0.016341,0.002072,0.002104,-0.014890,-0.002377
0.004396,-0.001479,-0.000041,0.009298,0.003480,-0.012496,-0.005967,-0.000304,0.012936,0.016136,0.000229,0.002986,0.016479,0.000126,0.003451,-0.006153,-0.001537
0.004494,-0.005122,-0.002310,0.003334,0.001351,-0.008838,-0.004758,0.000716,0.005055,0.008080,0.004227,0.000032,0.015842,-0.000412,0.005318,0.000063,-0.000892
0.002450,-0.008252,-0.006554,0.000026,-0.000032,-0.004642,-0.002160,0.002625,0.000007,0.000937,0.007714,-0.002155,0.012560,-0.001392,0.006889,0.008302,-0.000477
0.000819,-0.007824,-0.010705,-0.002185,-0.001433,-0.003100,-0.000085,0.004680,-0.003681,-0.002117,0.008836,-0.005040,0.005378,-0.001964,0.007853,0.015967,-0.000292
0.000102,-0.003198,-0.012624,-0.009744,-0.003540,-0.003002,0.001519,0.006433,-0.009680,-0.009093,0.008681,-0.005120,0.000007,-0.002193,0.007463,0.018986,-0.000116
-0.000261,0.000138,-0.011333,-0.014874,-0.004956,-0.003037,0.004661,0.006882,-0.013879,-0.014765,0.007277,-0.002551,-0.003918,-0.002309,0.005589,0.019061,0.000184
-0.001876,0.005213,-0.007455,-0.015121,-0.005140,-0.002864,0.007639,0.005366,-0.015430,-0.018581,0.005102,-0.000353,-0.012099,-0.002458,0.003565,0.017324,0.001021
-0.004396,0.010122,-0.002788,-0.010549,-0.004578,-0.002369,0.008905,0.002688,-0.014647,-0.019073,0.002419,0.000169,-0.017237,-0.002362,0.001179,0.013905,0.002222
-0.005227,0.013567,-0.000013,-0.004418,-0.003455,-0.001505,0.008330,0.000252,-0.013069,-0.017814,0.000234,0.001146,-0.019245,-0.002400,-0.000139,0.009483,0.003714
-0.004911,0.014216,0.001123,-0.001157,-0.002512,-0.000062,0.006282,-0.000522,-0.011170,-0.015572,-0.000561,0.000996,-0.019194,-0.002974,-0.002044,0.005317,0.005064
-0.003862,0.011694,0.003649,-0.000005,-0.001731,0.001624,0.003575,-0.002243,-0.009187,-0.013059,-0.001645,0.000009,-0.015186,-0.003285,-0.003489,0.001911,0.005116
-0.003147,0.006937,0.004558,0.001065,-0.001414,0.007661,0.001005,-0.004084,-0.007689,-0.010444,-0.002320,-0.001151,-0.009166,-0.003156,-0.004746,0.000132,0.003367
-0.002037,0.001934,0.003096,0.003341,-0.001111,0.010657,-0.000044,-0.004764,-0.006261,-0.008109,-0.002658,-0.004253,-0.003271,-0.002614,-0.005648,-0.000504,0.000641
-0.000705,-0.000009,0.001672,0.003391,-0.001013,0.008761,-0.001673,-0.003370,-0.004955,-0.006117,-0.002385,-0.005204,-0.000161,-0.001788,-0.006163,-0.003313,-0.000253
0.000014,-0.000041,0.001464,0.001635,-0.000682,0.006030,-0.002846,-0.000932,-0.003948,-0.004747,-0.001499,-0.003672,0.000468,-0.000816,-0.006518,-0.006043,-0.001960
0.001206,0.001210,0.001551,-0.000042,-0.000007,0.003065,-0.002778,0.000098,-0.002735,-0.003906,-0.000064,-0.002081,0.000610,-0.000050,-0.005320,-0.007106,-0.003222
0.002585,0.004122,0.001476,-0.000678,0.000367,0.000721,-0.002243,0.001713,-0.000988,-0.003518,0.000626,-0.001582,0.000106,0.000338,-0.003356,-0.006653,-0.003155
0.003258,0.006227,0.002007,-0.000119,0.001357,-0.000318,-0.001677,0.003255,-0.000003,-0.003463,0.001801,-0.001847,-0.000504,0.001186,-0.001664,-0.004875,-0.001680
0.002956,0.004895,0.001858,-0.000018,0.002002,-0.003050,-0.001438,0.004321,0.000683,-0.003413,0.002846,-0.002819,-0.004019,0.001794,-0.000526,-0.003182,-0.000166
0.002556,0.001895,0.000809,0.000025,0.002099,-0.003829,-0.001307,0.004779,0.001959,-0.002795,0.003212,-0.004140,-0.007048,0.001949,-0.000021,-0.001230,0.000388
0.001159,-0.000132,-0.000006,0.000575,0.001777,-0.000160,-0.001372,0.004682,0.002982,-0.001234,0.002639,-0.004741,-0.007913,0.001627,-0.000001,-0.000093,0.001419
0.000069,-0.004707,-0.001976,0.002946,0.001175,0.001762,-0.001253,0.004080,0.003114,-0.000001,0.001727,-0.004746,-0.005910,0.000941,-0.000134,0.000975,0.000768
-0.000501,-0.012639,-0.005447,0.007956,0.000275,0.004774,-0.001634,0.003895,0.002312,0.001105,0.000711,-0.003652,-0.002282,0.000033,-0.000864,0.002073,0.000000
-0.000602,-0.014962,-0.007289,0.012009,-0.000081,0.005654,-0.001638,0.003321,0.000570,0.003128,0.000016,-0.001775,-0.000216,-0.000489,-0.002376,0.001572,-0.000839
0.000014,-0.009990,-0.008639,0.013236,-0.000648,0.003923,-0.001307,0.003179,-0.000144,0.005191,-0.000230,-0.000527,0.000251,-0.001364,-0.003092,0.000412,-0.002180
0.001280,-0.002285,-0.009613,0.012812,-0.000800,0.000613,-0.000392,0.002425,-0.001242,0.005481,-0.000246,-0.000136,0.001883,-0.001292,-0.002883,-0.000034,-0.003301
0.003402,0.000204,-0.007623,0.010639,-0.000969,-0.001118,0.000006,0.000604,-0.002208,0.004093,-0.000013,-0.000242,0.002901,-0.000430,-0.002425,-0.000001,-0.003192
0.004474,0.002645,-0.004491,0.005734,-0.001695,-0.007686,0.000170,-0.000524,-0.002632,0.001396,0.000099,-0.000594,0.002647,0.000019,-0.001949,0.000014,-0.001867
0.004973,0.004395,-0.001100,0.000836,-0.002727,-0.016351,0.000271,-0.003428,-0.003070,-0.000037,0.000235,-0.000374,0.002559,0.000814,-0.001494,0.000554,-0.000190
0.003001,0.001446,0.000330,-0.001102,-0.003463,-0.019843,0.000535,-0.006530,-0.002837,-0.002382,0.000000,0.000123,0.002412,0.002139,-0.001022,0.001789,0.000516
0.000255,-0.000103,0.003445,-0.006551,-0.003876,-0.017400,0.001108,-0.009320,-0.002458,-0.005740,-0.000022,0.002075,0.002477,0.003272,-0.000195,0.004063,0.002305
-0.001841,-0.005164,0.005706,-0.009491,-0.004364,-0.010830,0.001027,-0.010357,-0.002115,-0.007556,0.000003,0.004949,0.002607,0.002783,-0.000003,0.005633,0.003655
-0.005668,-0.011806,0.006475,-0.010760,-0.004589,-0.003681,0.000591,-0.011172,-0.002095,-0.007391,0.000005,0.008039,0.001580,0.000951,0.000512,0.005125,0.003874
-0.006572,-0.010948,0.005234,-0.009960,-0.004060,0.000003,0.000201,-0.010049,-0.002533,-0.005060,-0.000014,0.009002,0.000089,-0.000015,0.001235,0.002516,0.003507
-0.004982,-0.003146,0.002866,-0.007331,-0.002512,0.004657,0.000293,-0.007730,-0.003058,-0.002784,-0.000205,0.007198,-0.000479,-0.001176,0.001714,0.000001,0.001790
-0.002726,0.000309,0.002089,-0.003740,-0.000776,0.010552,0.000493,-0.004284,-0.003330,-0.000629,-0.000319,0.003765,-0.002144,-0.002488,0.000821,-0.001400,0.000270
-0.000951,0.004530,0.000465,-0.001010,-0.000110,0.013013,0.000149,-0.001278,-0.003330,0.000192,-0.000471,0.000772,-0.004511,-0.002965,0.000037,-0.004428,-0.000313
0.000009,0.009045,-0.000022,0.000073,-0.000000,0.011283,-0.000245,0.000006,-0.003276,0.002357,-0.000802,-0.000462,-0.005915,-0.002335,-0.000112,-0.005747,-0.001392
0.001400,0.010105,-0.000449,0.001280,0.000066,0.007746,-0.000502,0.001159,-0.003099,0.003202,-0.001637,-0.003639,-0.006559,-0.001175,-0.000380,-0.005389,-0.001919
