AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000320,-0.000590,0.000218,0.003576,-0.000058,-0.001956,0.001048,0.000101,0.000715,0.000078,0.000004,0.005634,-0.000002,0.000845,-0.001898,-0.005194,0.000060
-0.000475,0.000084,0.000259,0.005995,0.000176,-0.000125,0.000368,0.000345,0.001506,-0.000360,-0.000148,0.007082,-0.000743,0.000625,-0.001053,-0.007436,0.000308
-0.000874,0.001058,0.000228,0.007483,0.000783,0.000775,-0.000034,0.000591,0.002612,-0.001664,-0.000638,0.006103,-0.001969,0.000048,-0.000047,-0.008749,0.000675
-0.001269,0.002489,0.000215,0.008090,0.001711,0.004956,-0.000591,0.001474,0.003729,-0.003023,-0.001766,0.003123,-0.003042,-0.000487,0.001023,-0.007382,0.001095
-0.001285,0.004032,0.000438,0.004633,0.003023,0.011919,-0.001242,0.003252,0.004736,-0.004574,-0.003378,0.000005,-0.004304,-0.001963,0.004175,-0.002635,0.001366
-0.000946,0.004134,0.000625,0.000104,0.004569,0.020126,-0.002009,0.005666,0.005662,-0.005639,-0.005513,-0.003270,-0.005993,-0.003762,0.008339,0.000210,0.001239
-0.000477,0.001403,0.000302,-0.002686,0.006321,0.024209,-0.001833,0.008028,0.006550,-0.004987,-0.006836,-0.009425,-0.006597,-0.005648,0.011638,0.006399,0.000047
-0.000421,-0.000262,0.000233,-0.008133,0.008102,0.023051,-0.000992,0.009433,0.007746,-0.003758,-0.006943,-0.015170,-0.006192,-0.006893,0.015356,0.013507,-0.000514
-0.000695,-0.003159,0.000126,-0.009131,0.009508,0.018093,-0.000074,0.010531,0.009179,-0.003588,-0.007383,-0.018804,-0.005716,-0.007945,0.019065,0.017695,-0.001847
-0.001351,-0.005402,0.000047,-0.004379,0.010679,0.010301,0.000635,0.010650,0.011240,-0.004160,-0.007576,-0.021539,-0.005708,-0.008747,0.024625,0.018790,-0.002991
-0.001783,-0.004251,-0.000000,-0.000304,0.012284,0.002565,0.001659,0.009097,0.014101,-0.006623,-0.003299,-0.022154,-0.006043,-0.009704,0.032924,0.017914,-0.003919
-0.002359,-0.002320,-0.000057,0.001233,0.013581,-0.000778,0.001501,0.006160,0.016956,-0.010430,0.000046,-0.021807,-0.005963,-0.010533,0.041624,0.014715,-0.004477
-0.002164,-0.000486,0.000037,0.008463,0.013700,-0.006472,0.001142,0.004535,0.018506,-0.013566,0.003019,-0.019558,-0.004860,-0.011417,0.049336,0.010165,-0.004136
-0.000840,0.000414,0.000885,0.015263,0.012636,-0.005577,0.001275,0.004007,0.018236,-0.015915,0.007473,-0.016235,-0.003399,-0.011270,0.052790,0.007239,-0.002679
0.000002,0.003016,0.001955,0.015504,0.009952,-0.000643,0.000952,0.004011,0.015246,-0.014938,0.009394,-0.010795,-0.002584,-0.008736,0.047235,0.005739,-0.000455
0.000971,0.005365,0.002158,0.010398,0.007009,0.000390,0.000468,0.004100,0.009951,-0.009434,0.008414,-0.005810,-0.001220,-0.004217,0.029440,0.004854,0.000098
0.003010,0.005871,0.001503,0.005041,0.003632,0.002268,0.000006,0.002847,0.003616,-0.001846,0.005259,-0.001319,-0.000043,-0.000150,0.007284,0.002039,0.001168
0.004861,0.005995,0.000453,0.001549,0.000197,0.003951,-0.000365,0.001365,-0.000064,0.000802,0.001357,0.001603,0.001625,0.002046,-0.002551,-0.000083,0.002479
0.006324,0.006192,-0.000065,0.000083,-0.002076,0.003202,-0.000828,0.000014,-0.005184,0.008702,-0.000389,0.007794,0.005072,0.007741,-0.025231,-0.003201,0.003619
0.007009,0.007615,-0.001627,-0.000378,-0.005367,0.000593,-0.001512,-0.001542,-0.010634,0.015047,-0.001924,0.013024,0.009260,0.012166,-0.044033,-0.006349,0.003757
