AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005154,-0.000868,-0.005128,-0.005159,0.018259,-0.001189,-0.002542,0.001088,0.007485,-0.000912,0.006502,0.000749,0.007309,-0.010720,0.003126,0.000217,0.004518
0.006301,-0.000599,-0.004733,-0.005438,0.020406,-0.001086,-0.002125,0.001491,0.008266,-0.000308,0.007273,0.001221,0.009506,-0.011747,0.003322,0.000101,0.005339
0.007634,-0.000374,-0.004013,-0.006154,0.022728,-0.000929,-0.001467,0.001901,0.008885,-0.000036,0.008579,0.002148,0.010720,-0.013206,0.003467,-0.000010,0.006236
0.008890,-0.000218,-0.003304,-0.006913,0.024760,-0.000779,-0.000929,0.002305,0.009365,-0.000006,0.009643,0.003475,0.012526,-0.014860,0.003559,-0.000389,0.007044
0.010120,-0.000104,-0.003075,-0.007343,0.026424,-0.000531,-0.000445,0.003075,0.009695,-0.000000,0.010527,0.005002,0.014152,-0.016366,0.003860,-0.001049,0.007517
0.011116,-0.000115,-0.002783,-0.007856,0.028728,0.000010,-0.000058,0.004294,0.009928,0.000006,0.011108,0.006651,0.015562,-0.017106,0.003678,-0.001741,0.007538
0.011696,-0.000028,-0.001771,-0.007709,0.030644,0.000486,0.000026,0.005966,0.010275,0.000031,0.010450,0.008566,0.016203,-0.017564,0.004350,-0.002408,0.007451
0.012095,-0.000003,-0.000967,-0.008148,0.032885,0.001722,0.000541,0.008131,0.010817,0.000078,0.009640,0.010523,0.016578,-0.018970,0.004755,-0.002481,0.007291
0.012659,0.000004,-0.000390,-0.007107,0.034764,0.003175,0.001639,0.010302,0.011404,0.000092,0.008692,0.012261,0.016598,-0.020497,0.005271,-0.002518,0.007089
0.013397,0.000041,0.000003,-0.006640,0.036194,0.004764,0.003073,0.011966,0.011653,0.000034,0.008090,0.013734,0.015696,-0.021742,0.005473,-0.002774,0.006852
0.014322,0.000136,0.000458,-0.005347,0.037050,0.005876,0.004682,0.013455,0.011701,0.000001,0.007328,0.014996,0.013756,-0.022353,0.003909,-0.003544,0.006517
0.015025,0.000303,0.001510,-0.004690,0.037393,0.006771,0.006382,0.014747,0.011327,-0.000012,0.006576,0.016661,0.011776,-0.022425,0.002610,-0.004157,0.006573
0.014656,0.000808,0.002026,-0.003697,0.037145,0.006014,0.007743,0.016470,0.010768,-0.000037,0.005353,0.018856,0.010805,-0.021225,0.001576,-0.004696,0.006363
0.014065,0.001303,0.003346,-0.003258,0.036342,0.005198,0.009632,0.018627,0.010264,-0.000059,0.004682,0.021029,0.010594,-0.019702,0.000536,-0.004214,0.006030
