AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004157,0.002485,-0.004782,-0.013198,-0.004300,-0.005131,-0.015010,-0.003621,0.000843,0.007936,-0.000045,0.006437,-0.000043,0.013131,-0.030096,-0.007644,-0.010442
-0.005532,0.001754,-0.004997,-0.012918,-0.004090,-0.005641,-0.015505,-0.003635,0.001287,0.007281,0.000315,0.006304,-0.000051,0.013565,-0.030699,-0.006726,-0.010376
-0.005539,0.001178,-0.004892,-0.012882,-0.003847,-0.007294,-0.015976,-0.003931,0.001588,0.006600,0.000795,0.006127,-0.000131,0.013914,-0.030242,-0.005775,-0.010088
-0.005228,0.000687,-0.004755,-0.012717,-0.003597,-0.008768,-0.016239,-0.004219,0.001807,0.006232,0.001076,0.005907,-0.000820,0.014033,-0.028849,-0.004669,-0.009706
-0.005053,0.000499,-0.004453,-0.010973,-0.003486,-0.010545,-0.016480,-0.004371,0.002000,0.005828,0.000651,0.006922,-0.001710,0.014027,-0.027192,-0.003538,-0.009479
-0.004847,0.000473,-0.004130,-0.008965,-0.003326,-0.011607,-0.016498,-0.004151,0.002225,0.005580,0.000244,0.007795,-0.002532,0.013801,-0.025090,-0.002864,-0.009219
-0.004610,0.000214,-0.003784,-0.006958,-0.003058,-0.012432,-0.016090,-0.003883,0.003174,0.005517,0.001474,0.008236,-0.002950,0.013485,-0.022093,-0.002129,-0.008838
-0.004976,-0.000715,-0.003815,-0.005250,-0.002484,-0.011493,-0.015199,-0.003692,0.004404,0.005390,0.002598,0.008493,-0.003327,0.013105,-0.018894,-0.001563,-0.008391
-0.004586,-0.001623,-0.003794,-0.003521,-0.001308,-0.010099,-0.013694,-0.003444,0.006646,0.005172,0.002752,0.008636,-0.004002,0.012768,-0.016358,-0.002196,-0.007819
-0.004167,-0.001625,-0.003828,-0.001751,0.000064,-0.008508,-0.012060,-0.002165,0.009045,0.004274,0.002866,0.007526,-0.005379,0.012345,-0.013554,-0.002654,-0.007054
