AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001910,0.000334,-0.001362,0.002649,0.001263,0.001283,-0.002700,0.003373,0.001669,-0.004865,-0.001675,0.005823,-0.003291,-0.002726,0.006637,-0.015431,0.000448
-0.003274,-0.000436,-0.001448,0.004379,0.002041,0.002167,-0.003806,0.006635,0.003451,-0.005446,-0.002772,0.006940,-0.004082,-0.009662,0.014882,-0.019242,0.001849
-0.004308,-0.001182,-0.001268,0.008759,0.002735,0.003172,-0.004832,0.011251,0.006677,-0.005051,-0.004326,0.004803,-0.004670,-0.018629,0.027242,-0.020022,0.003554
-0.003941,-0.001627,-0.000807,0.013846,0.003208,0.002641,-0.005386,0.018803,0.011783,-0.002818,-0.006153,0.000085,-0.004527,-0.028370,0.042036,-0.016252,0.005334
-0.001965,-0.002635,-0.000023,0.017861,0.004329,0.000893,-0.005268,0.026833,0.019095,0.000669,-0.007182,-0.007189,-0.002972,-0.036126,0.056134,-0.008106,0.006640
0.001726,-0.001722,0.001989,0.018696,0.005805,-0.002685,-0.004234,0.033122,0.026698,0.005181,-0.007019,-0.015824,-0.000481,-0.039736,0.068893,0.002903,0.007420
0.006537,-0.000190,0.005634,0.015451,0.007102,-0.006945,-0.002431,0.035877,0.033151,0.009132,-0.006957,-0.025710,0.001839,-0.036693,0.076356,0.011601,0.007179
0.011300,0.003757,0.007956,0.009035,0.009704,-0.010034,0.000063,0.035875,0.036220,0.010216,-0.006479,-0.034586,0.002692,-0.025419,0.073873,0.014800,0.006110
0.014321,0.009168,0.009733,0.000171,0.013547,-0.011439,0.002707,0.031690,0.035673,0.009478,-0.004755,-0.038118,0.003209,-0.008469,0.060329,0.012993,0.004113
0.012770,0.011990,0.009958,-0.011675,0.017338,-0.010950,0.005080,0.024168,0.030417,0.007485,-0.001082,-0.034835,0.004227,0.010137,0.037206,0.004576,0.002544
0.007273,0.009516,0.009313,-0.024121,0.019744,-0.007447,0.006262,0.011673,0.019446,0.004646,0.004848,-0.025588,0.004984,0.025058,0.008411,-0.005106,0.001792
-0.000288,0.003152,0.007336,-0.030047,0.019565,-0.001350,0.006181,-0.003497,0.005073,0.002124,0.011373,-0.014727,0.005496,0.035239,-0.019644,-0.012251,0.002034
-0.008010,-0.006021,0.003160,-0.029513,0.015675,0.003836,0.004955,-0.015192,-0.009937,0.001199,0.014522,-0.002546,0.005784,0.038653,-0.043592,-0.014401,0.002980
-0.015557,-0.018440,-0.003225,-0.023747,0.010300,0.007855,0.002760,-0.023101,-0.021786,0.001739,0.013117,0.009557,0.006299,0.036195,-0.064544,-0.008527,0.003414
-0.020482,-0.027505,-0.008823,-0.015633,0.003814,0.011164,0.000301,-0.028202,-0.029742,0.004236,0.008885,0.021107,0.007097,0.029047,-0.075317,0.003607,0.003322
-0.020048,-0.031538,-0.012547,-0.006765,-0.003542,0.012943,-0.001521,-0.028980,-0.032487,0.006424,0.003410,0.027710,0.007826,0.019224,-0.075490,0.015504,0.002179
-0.015231,-0.028346,-0.014877,0.003124,-0.009920,0.014850,-0.001946,-0.024827,-0.031407,0.006595,-0.003255,0.028604,0.005511,0.010298,-0.069368,0.022970,0.000116
-0.007115,-0.017767,-0.015008,0.012382,-0.013293,0.017131,-0.000928,-0.018304,-0.026379,0.005861,-0.012634,0.026740,-0.000597,0.004045,-0.060003,0.027113,-0.003733
0.000426,-0.002391,-0.013162,0.017640,-0.013683,0.019198,0.001235,-0.009781,-0.019109,0.003358,-0.019520,0.023338,-0.008593,0.000867,-0.050348,0.025219,-0.008089
0.006493,0.012249,-0.009464,0.021161,-0.012561,0.020575,0.002801,-0.003187,-0.012445,-0.001489,-0.020255,0.020605,-0.015379,-0.000385,-0.040722,0.018956,-0.011921
0.011187,0.026552,-0.003637,0.024209,-0.011026,0.019638,0.003302,0.000099,-0.007797,-0.007230,-0.014616,0.016422,-0.019612,0.000186,-0.027409,0.011323,-0.013476
0.014096,0.035499,0.001858,0.025146,-0.010692,0.014102,0.001930,0.000279,-0.005786,-0.012718,-0.007712,0.011804,-0.019723,0.002013,-0.011001,0.001701,-0.012669
0.012537,0.036154,0.005648,0.022551,-0.009891,0.003802,-0.000937,-0.002060,-0.005668,-0.016477,-0.004457,0.007696,-0.015084,0.004209,0.001950,-0.002950,-0.010537
0.007023,0.030581,0.008770,0.016068,-0.008543,-0.005057,-0.003923,-0.007303,-0.006205,-0.016789,-0.004242,0.005674,-0.006288,0.005488,0.013541,-0.003310,-0.007219
0.001541,0.020684,0.010999,0.007092,-0.007133,-0.011682,-0.006111,-0.011846,-0.006009,-0.014738,-0.000270,0.004172,0.007004,0.004902,0.022568,-0.004497,-0.003120
-0.003261,0.008433,0.012298,-0.001467,-0.006047,-0.015439,-0.006514,-0.014831,-0.005277,-0.010576,0.006851,0.002279,0.021284,0.002456,0.026653,-0.008473,0.001096
-0.006299,-0.003632,0.012617,-0.008055,-0.004590,-0.015220,-0.004582,-0.016272,-0.003974,-0.003892,0.009694,0.001269,0.030330,0.000303,0.025184,-0.010385,0.003487
-0.007715,-0.013925,0.011113,-0.013659,-0.001813,-0.011276,-0.000685,-0.015401,-0.002148,0.003412,0.010546,-0.000705,0.032284,-0.001582,0.017345,-0.011068,0.004032
-0.006978,-0.021259,0.007329,-0.013283,0.000547,-0.005427,0.004002,-0.012200,-0.000145,0.008158,0.011867,-0.002088,0.028396,-0.002608,0.004730,-0.011091,0.002753
-0.004338,-0.017561,0.002930,-0.008431,0.001825,-0.000808,0.008193,-0.006843,0.000969,0.009380,0.013621,-0.003771,0.019112,-0.003565,-0.005843,-0.010303,0.001263
-0.000654,-0.009292,-0.002222,-0.001778,0.001145,0.000631,0.009822,-0.002085,0.000694,0.007157,0.014190,-0.006064,0.007924,-0.003566,-0.011901,-0.011250,-0.000091
0.002102,0.000579,-0.007158,0.003264,-0.000263,-0.002888,0.008091,0.001755,-0.001168,0.003818,0.011276,-0.007477,-0.002230,-0.002993,-0.014460,-0.008738,-0.001470
0.002558,0.009099,-0.010715,0.005563,-0.001838,-0.007757,0.004404,0.003679,-0.003018,0.000463,0.005093,-0.007684,-0.011286,-0.002698,-0.011981,-0.004132,-0.002387
0.002189,0.015656,-0.011911,0.004151,-0.003012,-0.010848,0.000590,0.004552,-0.003543,-0.002516,0.001380,-0.006161,-0.014853,-0.002937,-0.006056,-0.000454,-0.002448
0.001282,0.019074,-0.010441,-0.000925,-0.003917,-0.012782,-0.002765,0.004319,-0.002433,-0.004559,0.001378,-0.003526,-0.013082,-0.004154,0.001186,0.000717,-0.001704
0.000281,0.018426,-0.006366,-0.007412,-0.004399,-0.012669,-0.004177,0.003154,-0.001173,-0.004439,0.002759,0.001614,-0.009374,-0.005456,0.007488,0.001616,-0.000814
-0.000171,0.012191,-0.001261,-0.014937,-0.003246,-0.011040,-0.003961,0.001073,-0.000156,-0.001926,0.006492,0.005933,-0.006312,-0.006681,0.011830,0.002731,0.000443
0.000390,0.001445,0.002782,-0.020104,-0.001294,-0.007404,-0.002553,-0.001141,0.001098,0.000340,0.011486,0.009051,-0.005415,-0.007722,0.012890,0.004647,0.000887
0.002876,-0.004745,0.005314,-0.020817,0.000440,-0.003219,-0.000388,-0.002651,0.001944,0.001708,0.015175,0.009670,-0.007258,-0.008770,0.012061,0.006695,0.001057
0.006486,-0.008197,0.005974,-0.016101,0.000991,0.001283,0.001550,-0.003444,0.002092,0.001558,0.016331,0.005428,-0.009126,-0.009248,0.009759,0.008441,0.001077
0.009609,-0.009135,0.004905,-0.007354,0.000453,0.004737,0.001231,-0.002818,0.001407,0.002477,0.014251,-0.000345,-0.009203,-0.008851,0.005973,0.011207,0.000996
0.011487,-0.009100,0.002676,0.004419,-0.000998,0.006710,-0.001541,-0.001347,0.000203,0.004560,0.008137,-0.007493,-0.008438,-0.007537,0.002061,0.013768,0.001007
0.011793,-0.007261,0.000111,0.016216,-0.002650,0.008627,-0.004316,0.000059,-0.000662,0.007257,-0.000861,-0.012762,-0.005280,-0.004911,-0.001416,0.014911,0.000802
0.010737,-0.004910,-0.001316,0.024062,-0.003707,0.009890,-0.006307,0.001183,-0.000556,0.008139,-0.011579,-0.015888,-0.000417,-0.000983,-0.004613,0.013731,0.000585
0.008185,-0.003530,-0.001393,0.026288,-0.003859,0.009798,-0.006187,0.002003,-0.000847,0.007687,-0.020652,-0.014841,0.005480,0.002816,-0.008004,0.009263,0.000902
0.004503,-0.004258,-0.000794,0.022134,-0.003133,0.006870,-0.004666,0.002915,-0.001684,0.006148,-0.024966,-0.009928,0.011247,0.007138,-0.009943,0.003029,0.002224
-0.000289,-0.006413,-0.000040,0.011150,-0.001625,0.003175,-0.002973,0.003612,-0.001857,0.003502,-0.025841,-0.001347,0.013595,0.011444,-0.010930,-0.003920,0.003302
-0.004024,-0.006924,0.000663,-0.002772,-0.000116,-0.000750,-0.001051,0.004055,-0.000830,-0.000805,-0.022923,0.008351,0.011859,0.013862,-0.010818,-0.009701,0.004015
-0.005927,-0.006170,0.001411,-0.016136,0.000890,-0.003277,0.001908,0.004647,0.000792,-0.005837,-0.015743,0.014529,0.008572,0.013398,-0.009246,-0.012674,0.004426
-0.006788,-0.003664,0.001133,-0.025824,0.001434,-0.004423,0.004284,0.005910,0.002817,-0.009176,-0.005952,0.016295,0.005824,0.010720,-0.006935,-0.012167,0.004676
-0.006344,-0.000399,-0.000058,-0.028901,0.001366,-0.003976,0.004138,0.007679,0.004405,-0.008131,-0.000275,0.013112,0.003065,0.008767,-0.005773,-0.009045,0.004577
-0.005659,0.004526,-0.002060,-0.024219,0.000749,-0.001796,0.002174,0.008782,0.005332,-0.003136,0.000370,0.008080,0.000267,0.007556,-0.005012,-0.005412,0.003372
-0.004332,0.010276,-0.002844,-0.014471,0.000847,0.001968,-0.000016,0.007987,0.005793,0.001769,-0.001893,0.002517,-0.002752,0.006568,-0.004984,-0.003584,0.001110
-0.002947,0.013716,-0.001995,-0.001979,0.001896,0.005075,-0.001470,0.005247,0.004945,0.005933,-0.004662,-0.003619,-0.005187,0.004772,-0.005460,-0.004129,-0.001177
-0.001357,0.013100,-0.000599,0.011183,0.002483,0.004632,-0.003260,0.001988,0.002709,0.007675,-0.007518,-0.007453,-0.005329,0.003218,-0.005125,-0.005885,-0.003020
-0.000429,0.010121,0.001580,0.020310,0.002214,0.001531,-0.006054,-0.001561,-0.000262,0.008141,-0.012612,-0.007021,-0.005167,0.004044,-0.003662,-0.009674,-0.004151
