AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002994,-0.001609,-0.000009,0.000092,-0.000612,-0.003809,0.002284,0.003167,-0.005279,-0.006430,-0.002273,-0.000027,0.000462,-0.004685,0.005999,0.003919,-0.002459
-0.003760,-0.000646,0.000122,-0.000002,-0.000620,-0.003981,0.002654,0.003293,-0.005550,-0.007178,-0.000714,0.000000,0.000642,-0.005028,0.005632,0.004842,-0.002458
-0.004480,-0.000156,0.000396,-0.000119,-0.000959,-0.002809,0.003234,0.003153,-0.006088,-0.007163,-0.000071,0.000037,0.000647,-0.005361,0.005636,0.005743,-0.002648
-0.005133,-0.000001,0.000513,-0.000584,-0.001311,-0.001500,0.003790,0.003088,-0.006560,-0.007044,0.000046,0.000524,0.000648,-0.005234,0.005544,0.006739,-0.002788
-0.004768,0.000025,0.000944,-0.001195,-0.001655,-0.000892,0.003390,0.002975,-0.006928,-0.006820,0.000401,0.001277,0.000604,-0.004767,0.005618,0.008074,-0.002653
-0.003602,0.000110,0.001680,-0.001902,-0.001829,-0.000511,0.002976,0.002816,-0.007054,-0.004031,0.000637,0.002158,0.000560,-0.003641,0.005582,0.009181,-0.002441
-0.002608,0.000234,0.003035,-0.002648,-0.001510,-0.000238,0.002661,0.002669,-0.007068,-0.002085,0.000924,0.002911,0.001229,-0.002630,0.004163,0.010151,-0.002197
-0.001781,0.000394,0.004898,-0.003274,-0.001223,0.000114,0.002352,0.002476,-0.006917,-0.000903,0.001046,0.003384,0.001986,-0.002220,0.002904,0.010625,-0.001231
-0.001274,0.000924,0.006861,-0.003581,-0.000966,0.000908,0.001996,0.002241,-0.006839,-0.000230,0.001189,0.003811,0.002449,-0.001818,0.002320,0.010913,-0.000556
-0.000844,0.002233,0.008840,-0.003419,-0.000813,0.001790,0.001874,0.001544,-0.006391,-0.000001,0.001392,0.004196,0.002887,-0.001937,0.001738,0.011109,-0.000533
-0.000364,0.003763,0.011018,-0.003219,-0.000668,0.002824,0.001708,0.000917,-0.005844,0.000027,0.001626,0.005048,0.003353,-0.001986,0.000782,0.011257,-0.000485
-0.000087,0.004964,0.013134,-0.003048,-0.000533,0.004870,0.001504,0.000043,-0.005209,0.000136,0.002227,0.006030,0.003772,-0.001957,0.000109,0.011522,-0.000409
-0.000007,0.005312,0.015097,-0.002847,-0.000527,0.007065,0.000946,-0.000002,-0.004231,0.000521,0.002906,0.006973,0.004134,-0.001822,-0.000109,0.011234,-0.000278
0.000009,0.005584,0.016559,-0.002998,-0.000509,0.006679,0.000491,-0.000080,-0.003114,0.001276,0.003929,0.007795,0.004253,-0.001255,-0.000735,0.011091,-0.000152
0.000015,0.005402,0.017823,-0.003372,-0.000325,0.006300,0.000098,-0.000243,-0.001807,0.002325,0.005117,0.008495,0.004156,-0.000725,-0.001361,0.011391,-0.000027
-0.000000,0.003528,0.017130,-0.003660,0.000014,0.007207,-0.000003,-0.000496,-0.000054,0.003058,0.005632,0.007273,0.002438,-0.000394,-0.002286,0.011378,0.000014
0.000024,0.003340,0.017257,-0.003465,0.000742,0.008383,-0.000125,0.000123,0.000527,0.003493,0.006698,0.003737,0.001261,-0.000142,-0.002158,0.009305,0.000111
0.000138,0.003588,0.017150,-0.004131,0.002977,0.009397,-0.000071,0.001034,0.002459,0.004291,0.006665,0.001197,0.000917,-0.000082,-0.002277,0.007668,0.000343
0.000511,0.003833,0.016773,-0.004924,0.006532,0.009374,0.000000,0.002871,0.005629,0.005376,0.006185,-0.000001,0.000562,-0.000287,-0.002087,0.006266,0.000556
0.000166,0.002979,0.015366,-0.005679,0.010775,0.009206,0.000361,0.005642,0.009907,0.005837,0.005495,-0.000821,0.000145,-0.000567,-0.002054,0.005370,0.000175
0.000055,0.001832,0.013735,-0.006186,0.015449,0.009463,0.001799,0.009691,0.014180,0.005899,0.004657,-0.002469,-0.000010,-0.001158,-0.000849,0.004466,0.000008
0.000167,0.000871,0.011921,-0.004747,0.020481,0.011443,0.003534,0.014688,0.018823,0.005018,0.004021,-0.004490,-0.000559,-0.001909,-0.000137,0.001830,-0.000046
0.000343,0.000246,0.010582,-0.003049,0.025524,0.013283,0.005313,0.019758,0.023223,0.003431,0.004286,-0.006913,-0.001631,-0.002637,0.000032,0.000220,-0.000201
0.000318,-0.000047,0.009106,-0.001162,0.030143,0.013473,0.006922,0.023557,0.027040,0.002044,0.004449,-0.009421,-0.003248,-0.003486,0.000926,-0.000166,-0.000409
0.000163,-0.001114,0.007329,-0.000151,0.034392,0.013020,0.008711,0.027891,0.030497,0.000928,0.005067,-0.011328,-0.005146,-0.004690,0.002542,-0.001497,-0.000945
0.000040,-0.002833,0.006195,0.000053,0.038464,0.012976,0.010814,0.033180,0.034330,0.000371,0.005777,-0.012314,-0.007094,-0.006202,0.004597,-0.004051,-0.001444
-0.000001,-0.003576,0.006664,0.000720,0.043233,0.012649,0.012195,0.037841,0.037934,0.000028,0.006684,-0.013224,-0.009546,-0.007894,0.006979,-0.007580,-0.001694
-0.000236,-0.005271,0.006829,0.001311,0.047974,0.012797,0.012410,0.041528,0.041919,-0.000106,0.007450,-0.016394,-0.012497,-0.009485,0.009572,-0.011357,-0.001862
-0.000477,-0.006286,0.007004,0.001510,0.052327,0.012693,0.012547,0.045004,0.046004,-0.000786,0.008694,-0.019106,-0.015377,-0.010766,0.012674,-0.013775,-0.002038
-0.001184,-0.006752,0.006879,0.000536,0.056071,0.013138,0.014157,0.047944,0.049658,-0.001727,0.009963,-0.021651,-0.018498,-0.012025,0.017012,-0.016086,-0.002420
-0.002213,-0.007077,0.006192,0.000011,0.059218,0.012757,0.015613,0.051119,0.052964,-0.003299,0.010298,-0.022401,-0.021579,-0.012671,0.021633,-0.018582,-0.002935
-0.002477,-0.007893,0.005459,-0.000033,0.062046,0.011813,0.015590,0.054151,0.056719,-0.005415,0.011596,-0.022798,-0.024518,-0.012870,0.027317,-0.020212,-0.003391
-0.002144,-0.007629,0.004646,-0.000223,0.064291,0.011339,0.015236,0.057457,0.059864,-0.005897,0.010288,-0.025264,-0.026779,-0.014767,0.034750,-0.021916,-0.004244
-0.001943,-0.007396,0.004030,-0.000052,0.066725,0.011618,0.014791,0.060207,0.062719,-0.006569,0.009423,-0.027880,-0.026958,-0.017786,0.041524,-0.023902,-0.005045
