AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.029732,0.001112,0.011011,-0.039089,0.063402,0.052786,0.029823,0.031160,0.073710,0.044680,-0.034652,-0.019257,0.036557,0.002940,0.036019,-0.005239,0.092559
-0.035583,0.001773,0.013785,-0.045344,0.081317,0.064391,0.036492,0.043462,0.092099,0.057655,-0.038207,-0.019860,0.040317,0.000716,0.047214,-0.006523,0.100769
-0.040867,0.002383,0.016254,-0.050815,0.098881,0.076405,0.043171,0.055744,0.110690,0.069336,-0.040407,-0.021240,0.043510,-0.001356,0.058278,-0.009392,0.106572
-0.045477,0.002041,0.018419,-0.055097,0.115236,0.087022,0.049372,0.068588,0.127709,0.078068,-0.039457,-0.021710,0.045260,-0.003275,0.073476,-0.011981,0.104719
-0.048994,0.001189,0.020495,-0.058003,0.130474,0.098019,0.054763,0.080395,0.144192,0.085634,-0.036983,-0.022652,0.044597,-0.005691,0.087930,-0.014290,0.098636
-0.051330,-0.000320,0.022250,-0.059634,0.143661,0.107483,0.058769,0.092070,0.159592,0.091569,-0.033910,-0.023293,0.042826,-0.008333,0.099940,-0.018213,0.090784
-0.051930,-0.002194,0.023104,-0.060478,0.153360,0.113048,0.060389,0.102261,0.173581,0.093282,-0.029882,-0.024050,0.040655,-0.012057,0.111752,-0.022483,0.080215
-0.051243,-0.003916,0.023682,-0.058279,0.160042,0.114440,0.058419,0.111634,0.185327,0.094066,-0.025620,-0.024474,0.038036,-0.016426,0.123006,-0.027158,0.065775
-0.050102,-0.006167,0.024841,-0.055613,0.164296,0.113139,0.056034,0.118370,0.194955,0.092490,-0.020129,-0.023161,0.035145,-0.021430,0.132506,-0.031280,0.050416
-0.048507,-0.008215,0.025659,-0.052480,0.166506,0.112384,0.053232,0.123657,0.202185,0.089440,-0.014690,-0.021622,0.031981,-0.025948,0.139356,-0.034846,0.035220
-0.046520,-0.009418,0.025565,-0.045951,0.166921,0.108962,0.050179,0.127127,0.207090,0.085143,-0.009422,-0.019857,0.028732,-0.030330,0.144521,-0.037860,0.019160
-0.044074,-0.009365,0.025106,-0.039182,0.166295,0.106303,0.047367,0.129177,0.209922,0.080164,-0.005100,-0.018260,0.026092,-0.034192,0.148436,-0.040319,0.003342
-0.041589,-0.010342,0.022116,-0.034867,0.164580,0.101351,0.044074,0.130183,0.210982,0.077670,-0.000750,-0.017297,0.022256,-0.037534,0.151166,-0.041163,-0.001577
-0.038614,-0.010063,0.016842,-0.030360,0.161206,0.096250,0.039139,0.130039,0.210269,0.074251,0.003306,-0.016009,0.019728,-0.043583,0.153411,-0.038862,0.002332
-0.031709,-0.009374,0.011614,-0.025385,0.155936,0.090013,0.033814,0.129289,0.207435,0.067598,0.005986,-0.011020,0.018389,-0.050928,0.153798,-0.035751,0.006706
-0.023350,-0.005648,0.007662,-0.023502,0.149564,0.083414,0.028711,0.126131,0.201368,0.060131,0.008746,-0.007636,0.017786,-0.057394,0.150199,-0.032510,0.009644
-0.014996,-0.002154,0.007829,-0.020643,0.141947,0.080106,0.025441,0.120775,0.192371,0.051947,0.012169,-0.006067,0.016521,-0.062000,0.144764,-0.028795,0.002982
-0.008877,0.000427,0.007772,-0.017916,0.132338,0.075318,0.021485,0.113567,0.180120,0.042972,0.015974,-0.003957,0.013303,-0.062782,0.136857,-0.024935,-0.009918
-0.002495,0.001096,0.006166,-0.015408,0.119952,0.066206,0.014378,0.105481,0.165254,0.031332,0.020063,-0.001672,0.010043,-0.060649,0.126241,-0.020900,-0.025022
0.004135,0.001521,0.004357,-0.012492,0.104533,0.053626,0.007261,0.096357,0.147810,0.018926,0.024237,0.001278,0.005432,-0.058110,0.113965,-0.018921,-0.042539
