AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002471,-0.012365,0.000592,-0.015243,-0.001616,0.003778,0.004450,-0.001165,0.000423,-0.002144,-0.015333,-0.008916,-0.000054,-0.000675,-0.007781,0.000547,0.004243
0.002582,-0.012283,0.000440,-0.013454,-0.000863,0.003757,0.003770,-0.000923,0.001072,-0.002608,-0.016955,-0.009513,0.000255,-0.001046,-0.006664,0.000777,0.004609
0.002490,-0.012494,0.000730,-0.011666,-0.000131,0.003828,0.003088,-0.000838,0.001744,-0.003012,-0.018540,-0.010044,0.000103,-0.001875,-0.005425,0.000365,0.004910
0.002309,-0.013047,0.001704,-0.009880,0.002266,0.004342,0.002487,-0.000900,0.003680,-0.003194,-0.019606,-0.010475,0.000432,-0.002633,-0.003182,-0.000019,0.004573
0.001261,-0.012916,0.002596,-0.009928,0.004488,0.005245,0.001877,-0.001049,0.007165,-0.003943,-0.020380,-0.011209,0.000738,-0.003228,0.001905,0.000254,0.002924
0.000096,-0.012253,0.003011,-0.009837,0.007234,0.006038,0.001398,-0.001162,0.011255,-0.002722,-0.020891,-0.013725,0.002021,-0.003760,0.009478,0.001285,0.001118
-0.001013,-0.011468,0.003374,-0.010567,0.010716,0.006187,0.000555,-0.000095,0.016574,-0.001728,-0.021734,-0.017684,0.002869,-0.004536,0.020579,0.002236,-0.001356
-0.001680,-0.011199,0.004575,-0.012007,0.013897,0.005496,-0.000260,0.002124,0.021779,-0.000772,-0.022267,-0.021434,0.003661,-0.006419,0.032991,0.002654,-0.004116
-0.002154,-0.012249,0.006234,-0.013164,0.016902,0.005566,-0.001388,0.005402,0.028057,-0.000562,-0.022170,-0.024826,0.004399,-0.009637,0.047839,0.003027,-0.007156
-0.002611,-0.013043,0.007728,-0.014038,0.020021,0.005674,-0.002165,0.009656,0.035302,-0.000335,-0.020029,-0.028070,0.004648,-0.012970,0.064751,0.004101,-0.010113
-0.003055,-0.015002,0.009058,-0.014178,0.023901,0.006549,-0.003078,0.015289,0.041972,-0.000240,-0.017226,-0.032709,0.006047,-0.015977,0.083834,0.006270,-0.012836
-0.003485,-0.017167,0.011024,-0.016241,0.027617,0.007829,-0.003690,0.020545,0.048407,0.000564,-0.014059,-0.034782,0.006163,-0.018658,0.101473,0.008278,-0.015535
-0.004504,-0.019449,0.012763,-0.017889,0.031898,0.010279,-0.004305,0.026217,0.054864,0.002076,-0.010951,-0.038091,0.005864,-0.020940,0.117240,0.010053,-0.018256
-0.006416,-0.022265,0.013688,-0.020003,0.036415,0.012634,-0.003824,0.033068,0.061602,0.003676,-0.007740,-0.040755,0.005574,-0.023686,0.132854,0.011732,-0.020705
-0.008526,-0.024793,0.014433,-0.021633,0.041463,0.014914,-0.003119,0.039943,0.069385,0.006519,-0.004426,-0.042772,0.005784,-0.025862,0.145163,0.012870,-0.022752
-0.010589,-0.028223,0.015035,-0.021645,0.046708,0.019642,-0.002527,0.046376,0.076734,0.008742,-0.001810,-0.044078,0.006104,-0.027924,0.154576,0.013584,-0.024530
-0.011842,-0.030993,0.015434,-0.021737,0.052659,0.022932,-0.002421,0.053286,0.083863,0.010338,0.000838,-0.045250,0.005503,-0.029140,0.159884,0.014260,-0.025212
-0.013260,-0.036205,0.016405,-0.022195,0.058296,0.026215,-0.001288,0.059669,0.090638,0.010016,0.003525,-0.044750,0.005122,-0.029830,0.161336,0.015199,-0.025479
-0.015212,-0.042175,0.017790,-0.024637,0.063991,0.027805,0.000580,0.065073,0.096090,0.010040,0.005240,-0.043726,0.006211,-0.030094,0.160381,0.016087,-0.025236
-0.018879,-0.047668,0.018896,-0.026928,0.068799,0.026834,0.001770,0.069436,0.100220,0.011132,0.007893,-0.042051,0.005454,-0.029678,0.158633,0.017004,-0.024767
-0.022274,-0.054370,0.021735,-0.029764,0.072862,0.025421,0.003668,0.073028,0.103971,0.012166,0.009109,-0.040023,0.005123,-0.028273,0.155774,0.017166,-0.023780
-0.025367,-0.059733,0.025120,-0.031498,0.077369,0.025039,0.004647,0.077091,0.107387,0.012341,0.010096,-0.039123,0.004701,-0.026716,0.151322,0.015633,-0.022784
-0.027819,-0.064645,0.027245,-0.033102,0.080626,0.025155,0.005564,0.080108,0.109372,0.012309,0.011036,-0.038617,0.005939,-0.025148,0.145265,0.012609,-0.021591
-0.029845,-0.068997,0.028843,-0.034201,0.082702,0.027001,0.007132,0.081765,0.110797,0.011400,0.013062,-0.036125,0.006678,-0.023214,0.136780,0.011108,-0.020439
-0.029915,-0.071564,0.029257,-0.036084,0.083649,0.028644,0.008595,0.082880,0.111405,0.009870,0.015289,-0.032493,0.007596,-0.020811,0.126930,0.009231,-0.019021
-0.029705,-0.073879,0.029583,-0.036594,0.083497,0.027856,0.009212,0.082951,0.110760,0.006991,0.017376,-0.027058,0.008434,-0.017425,0.115395,0.006045,-0.017371
-0.028594,-0.072110,0.028045,-0.037707,0.081956,0.024110,0.009321,0.081882,0.108339,0.004809,0.018681,-0.020905,0.009170,-0.013731,0.102260,0.002744,-0.015520
-0.028045,-0.071898,0.025584,-0.035915,0.078952,0.020655,0.008678,0.079631,0.104344,0.002386,0.018506,-0.015664,0.008835,-0.009988,0.087153,0.000133,-0.012824
-0.025747,-0.070639,0.021503,-0.032516,0.075899,0.016937,0.007232,0.076458,0.099309,0.000019,0.017846,-0.010640,0.007933,-0.005666,0.070478,-0.001931,-0.009690
-0.023377,-0.068923,0.017707,-0.028594,0.071986,0.013229,0.005335,0.072742,0.093031,-0.001416,0.016430,-0.005207,0.006486,-0.001623,0.052043,-0.004859,-0.006319
-0.020841,-0.064650,0.014544,-0.023799,0.069238,0.010150,0.003537,0.067821,0.086584,-0.002458,0.015059,0.000527,0.004920,0.002469,0.032492,-0.007815,-0.003226
-0.018082,-0.057960,0.007848,-0.020407,0.065590,0.007454,0.001790,0.060420,0.080727,-0.003811,0.013762,0.006620,0.002540,0.006548,0.014345,-0.010123,-0.000460
-0.015401,-0.050227,0.000913,-0.016664,0.061943,0.004677,0.000244,0.052069,0.074315,-0.002538,0.013452,0.011113,0.000441,0.009978,-0.002353,-0.009529,0.002244
-0.012637,-0.041829,-0.005541,-0.013604,0.059124,0.000596,-0.001161,0.044001,0.068214,-0.001682,0.012699,0.014061,-0.001958,0.012894,-0.016270,-0.008550,0.004335
-0.009433,-0.033304,-0.010684,-0.010439,0.055855,-0.004387,-0.002420,0.036047,0.061401,-0.000912,0.011833,0.017846,-0.004379,0.014953,-0.028519,-0.008171,0.006859
-0.006284,-0.025688,-0.015022,-0.006628,0.051818,-0.007053,-0.003416,0.028645,0.055517,-0.001149,0.012725,0.021495,-0.006918,0.015085,-0.037281,-0.007391,0.009244
-0.003094,-0.017664,-0.019620,-0.001292,0.047572,-0.009800,-0.003703,0.022305,0.050372,-0.001514,0.014994,0.024526,-0.010192,0.014855,-0.042027,-0.004812,0.011292
0.000261,-0.009994,-0.024558,0.003102,0.043598,-0.013431,-0.004009,0.017531,0.044671,-0.002379,0.017589,0.024296,-0.012002,0.014135,-0.042520,-0.001007,0.013824
0.002754,-0.002037,-0.028831,0.005101,0.039125,-0.017226,-0.004125,0.012366,0.039245,-0.002463,0.018706,0.025763,-0.014512,0.013287,-0.042834,0.004245,0.016611
0.003968,0.005764,-0.032692,0.006501,0.035313,-0.020316,-0.004309,0.007453,0.033974,-0.002017,0.019440,0.026652,-0.017263,0.012252,-0.042544,0.009199,0.019335
0.003489,0.012565,-0.035298,0.005230,0.031521,-0.023367,-0.003404,0.003998,0.029028,-0.001235,0.019935,0.027128,-0.019861,0.009890,-0.038332,0.014527,0.021907
0.001581,0.019087,-0.037652,0.003813,0.028288,-0.025853,-0.001640,0.001091,0.025805,0.002372,0.020631,0.028007,-0.020430,0.007423,-0.034695,0.019898,0.025102
-0.001525,0.024618,-0.040821,0.003072,0.026083,-0.023953,0.000210,-0.000694,0.022477,0.006351,0.020933,0.028771,-0.020604,0.004874,-0.030732,0.024471,0.028034
-0.004521,0.029403,-0.043628,0.002610,0.024798,-0.022331,0.000720,-0.001366,0.020039,0.010950,0.020030,0.028874,-0.019722,0.002506,-0.028365,0.029866,0.031437
-0.007480,0.033869,-0.044931,0.002488,0.023046,-0.018236,0.001208,-0.001478,0.018173,0.014209,0.018937,0.030082,-0.018484,-0.000246,-0.026900,0.034140,0.034534
-0.010911,0.034855,-0.044538,0.000283,0.022192,-0.016785,0.002128,-0.002493,0.015935,0.017008,0.019462,0.029248,-0.016007,-0.003242,-0.025770,0.038241,0.037423
-0.015572,0.034623,-0.043777,-0.000283,0.021115,-0.015174,0.002986,-0.003555,0.012785,0.019050,0.020888,0.027767,-0.015045,-0.005889,-0.023892,0.041582,0.039785
-0.020054,0.032136,-0.041100,-0.000966,0.019921,-0.013403,0.004559,-0.004279,0.009904,0.020932,0.020974,0.025629,-0.014006,-0.007836,-0.021458,0.043896,0.041792
-0.025097,0.029235,-0.036767,-0.001200,0.020202,-0.011130,0.005578,-0.003107,0.008841,0.022192,0.021320,0.021826,-0.012597,-0.009713,-0.018869,0.047474,0.042969
-0.029882,0.025739,-0.031472,-0.001601,0.020696,-0.008659,0.006578,-0.001890,0.007858,0.022788,0.021608,0.016211,-0.010761,-0.011863,-0.015777,0.048496,0.043844
-0.034489,0.020897,-0.025311,-0.002908,0.020650,-0.004752,0.007887,-0.001344,0.007693,0.022423,0.022679,0.010893,-0.007522,-0.013788,-0.012349,0.050186,0.043934
-0.036983,0.017527,-0.019749,-0.006739,0.020468,-0.000058,0.008980,-0.000937,0.007164,0.021524,0.023411,0.005914,-0.004075,-0.015416,-0.008929,0.049303,0.043076
-0.039578,0.012787,-0.013910,-0.009282,0.020386,0.003244,0.009371,-0.001569,0.006840,0.020702,0.023822,0.002477,0.000124,-0.016519,-0.005258,0.046491,0.041182
-0.041690,0.010883,-0.009233,-0.012916,0.019658,0.006456,0.010014,-0.001280,0.006830,0.020122,0.023910,0.000459,0.004370,-0.017159,-0.001362,0.043064,0.038768
-0.044460,0.006161,-0.004673,-0.014852,0.018191,0.007916,0.009844,-0.001898,0.006711,0.018890,0.023174,-0.002769,0.007752,-0.017561,0.001133,0.039659,0.036319
-0.045265,0.000598,-0.000220,-0.016624,0.017058,0.009253,0.009436,-0.001319,0.006484,0.016814,0.021304,-0.006030,0.010804,-0.017134,0.003754,0.036229,0.033282
-0.045546,-0.005141,0.003912,-0.018233,0.015622,0.010490,0.008398,0.000208,0.006999,0.015412,0.017899,-0.008823,0.014783,-0.016395,0.006044,0.032599,0.029376
-0.046227,-0.009160,0.008196,-0.018850,0.014468,0.012094,0.007157,0.002049,0.007348,0.013936,0.014230,-0.011616,0.018106,-0.015503,0.007583,0.029701,0.024829
-0.044249,-0.010899,0.008893,-0.021012,0.012940,0.014404,0.005611,0.002495,0.007761,0.012854,0.010282,-0.013543,0.021752,-0.014641,0.009246,0.026115,0.020642
-0.042200,-0.012776,0.009175,-0.021575,0.011584,0.017644,0.003904,0.001915,0.007810,0.012642,0.007148,-0.015391,0.024215,-0.014278,0.010285,0.024881,0.015816
-0.039020,-0.014439,0.010022,-0.022801,0.010471,0.019236,0.002785,0.001330,0.007548,0.012123,0.004435,-0.016723,0.026056,-0.014068,0.010358,0.022776,0.010886
-0.034923,-0.015932,0.011018,-0.022876,0.009674,0.021409,0.001906,0.001341,0.007246,0.011200,0.003328,-0.016882,0.026953,-0.013331,0.009025,0.020170,0.006680
-0.030657,-0.017405,0.011944,-0.022082,0.008308,0.024145,0.001275,0.001454,0.007133,0.009963,0.004142,-0.016837,0.027332,-0.012985,0.008787,0.017654,0.002796
-0.025967,-0.020219,0.011155,-0.018855,0.007137,0.027043,0.000837,0.001682,0.006877,0.008954,0.005221,-0.016632,0.026481,-0.012242,0.008466,0.013640,-0.001641
