AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002409,0.002938,-0.002002,-0.000471,0.000415,0.002053,0.000294,0.001211,0.001770,0.000046,0.000149,-0.000716,0.005882,0.000548,0.001910,0.000285,-0.000001
0.004776,0.002666,-0.000584,-0.000000,0.001086,0.004057,0.000358,0.000689,0.003106,0.001405,0.000020,-0.000060,0.010866,0.000009,0.002704,-0.000026,-0.000248
0.006808,0.000936,0.000158,0.000330,0.001661,0.006624,0.000415,-0.000002,0.003843,0.003645,-0.000024,0.000339,0.015696,-0.000420,0.002919,-0.000629,-0.000836
0.007710,-0.000066,0.001658,0.001481,0.001933,0.008805,0.000565,-0.000929,0.003641,0.005235,-0.000319,0.001799,0.018734,-0.001428,0.002646,-0.001244,-0.001493
0.006624,-0.002070,0.003941,0.002960,0.001926,0.009779,0.000797,-0.002452,0.002645,0.006000,-0.000836,0.002982,0.018286,-0.002411,0.002303,-0.001431,-0.002126
0.003895,-0.005287,0.005648,0.004449,0.001599,0.007743,0.001129,-0.003901,0.001194,0.005477,-0.000973,0.003484,0.013546,-0.003184,0.001648,-0.002152,-0.002634
0.000994,-0.005391,0.004941,0.005534,0.000892,0.003331,0.001354,-0.004066,0.000204,0.003360,-0.000110,0.002761,0.006424,-0.003272,0.001521,-0.002484,-0.002446
-0.000068,-0.002491,0.002830,0.005680,0.000124,0.000026,0.001238,-0.003027,-0.000178,0.000919,0.000482,0.002219,0.000659,-0.002875,0.001565,-0.002337,-0.001707
-0.001958,-0.000258,0.000496,0.003111,-0.000319,-0.002946,0.000628,-0.001359,-0.000791,-0.000028,0.001866,0.001921,-0.001290,-0.002177,0.000374,-0.001671,-0.000861
-0.002885,0.001138,-0.000281,0.000058,-0.000638,-0.008393,0.000079,-0.000037,-0.000370,-0.000563,0.003136,0.001604,-0.006458,-0.001827,-0.000728,-0.000983,-0.000151
-0.000623,0.005494,-0.001404,-0.000931,-0.000048,-0.011485,-0.000196,0.001350,0.000208,0.000040,0.003953,0.001313,-0.007444,-0.001760,-0.002240,-0.000648,0.000211
0.000215,0.008890,-0.000839,-0.004186,0.000086,-0.009595,-0.001071,0.003504,0.001691,0.001616,0.004166,0.001207,-0.005356,-0.001973,-0.004141,-0.000501,0.001003
0.002644,0.009277,-0.000349,-0.006900,0.000430,-0.003507,-0.001982,0.004146,0.003235,0.003715,0.002988,0.001585,-0.001757,-0.002179,-0.005271,-0.000005,0.001809
0.004999,0.006064,-0.000003,-0.008515,0.000914,0.000090,-0.002586,0.003320,0.004424,0.005964,0.000255,0.000584,0.000019,-0.001928,-0.003816,0.001011,0.002208
