AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.090582,-0.024267,-0.002454,-0.125449,-0.009688,-0.009800,-0.025532,-0.006186,0.001462,-0.000676,-0.003657,-0.010853,0.000010,0.016829,0.000008,0.015769,-0.044128
-0.091294,-0.024801,-0.001701,-0.124844,-0.008385,-0.009191,-0.024532,-0.005545,0.001981,-0.000062,-0.004033,-0.010613,-0.000108,0.016828,0.000031,0.016334,-0.043389
-0.090488,-0.025409,-0.001077,-0.122200,-0.007070,-0.007953,-0.022828,-0.004911,0.002341,0.000052,-0.004972,-0.010200,-0.000653,0.016559,0.000001,0.016436,-0.041906
-0.088775,-0.025545,-0.000777,-0.117006,-0.006192,-0.006717,-0.021227,-0.004292,0.002842,0.000110,-0.005121,-0.010237,-0.001587,0.016027,-0.000009,0.014806,-0.039807
-0.085592,-0.024252,-0.000538,-0.108885,-0.005307,-0.007135,-0.020040,-0.003652,0.002973,0.000184,-0.004975,-0.010067,-0.002699,0.015314,-0.000078,0.013098,-0.037069
-0.082109,-0.020802,-0.000301,-0.098738,-0.005209,-0.007387,-0.018712,-0.002909,0.003074,0.000440,-0.003435,-0.009669,-0.003473,0.014353,-0.000083,0.011407,-0.033799
-0.077181,-0.018930,-0.000166,-0.087573,-0.004957,-0.007136,-0.017353,-0.002117,0.002937,0.000772,-0.001872,-0.008065,-0.003922,0.013162,-0.000190,0.009703,-0.030244
-0.071038,-0.017056,-0.000126,-0.075203,-0.004163,-0.004009,-0.015564,-0.000898,0.002740,0.001156,-0.000819,-0.006076,-0.004545,0.011919,-0.000299,0.008504,-0.026300
-0.063779,-0.015438,-0.000361,-0.062933,-0.003153,-0.001816,-0.013615,-0.000175,0.002516,0.001583,-0.000209,-0.003827,-0.005129,0.010477,-0.000529,0.007555,-0.022089
-0.055296,-0.013490,-0.000622,-0.050226,-0.001975,-0.000767,-0.011311,0.000008,0.002533,0.002027,0.000002,-0.001502,-0.005719,0.008933,-0.000679,0.006949,-0.017609
-0.045948,-0.011801,-0.000881,-0.037530,-0.000961,-0.000175,-0.008892,0.000394,0.003026,0.002575,0.000370,-0.000225,-0.006552,0.007258,-0.000847,0.006656,-0.012725
-0.036065,-0.009824,-0.001173,-0.026084,-0.000257,0.000008,-0.006325,0.001292,0.003481,0.002641,0.001396,0.000083,-0.006990,0.005397,-0.000981,0.006792,-0.007930
-0.026069,-0.006160,-0.001394,-0.015046,-0.000014,0.000484,-0.003633,0.001552,0.003876,0.002706,0.002852,0.000953,-0.007679,0.003521,-0.001245,0.006679,-0.003676
-0.016192,-0.002870,-0.001194,-0.005226,0.000137,0.001705,-0.001072,0.001901,0.004197,0.002750,0.004602,0.002968,-0.008382,0.001788,-0.001463,0.006321,-0.000604
-0.011811,-0.000280,-0.000654,0.000119,0.001710,0.003919,0.000073,0.002840,0.004673,0.003816,0.006743,0.007315,-0.008977,0.000404,-0.001376,0.004770,0.002760
-0.010560,0.000226,-0.000952,-0.000079,0.002931,0.007059,0.000666,0.004924,0.005276,0.004181,0.007314,0.008170,-0.008526,-0.001206,-0.002353,0.003251,0.004334
-0.008168,0.000147,-0.000712,-0.000757,0.004096,0.010872,0.001624,0.007419,0.006533,0.005121,0.007197,0.008861,-0.006307,-0.003065,-0.003652,0.001196,0.008682
-0.007512,-0.000018,-0.000633,-0.000078,0.005089,0.014926,0.001173,0.009508,0.008277,0.006895,0.007816,0.011146,-0.004216,-0.006014,-0.004244,0.000372,0.018690
-0.006556,-0.000792,-0.001038,0.000093,0.005843,0.018040,0.000591,0.010636,0.010319,0.009002,0.008520,0.014422,-0.004559,-0.009680,-0.003165,0.000037,0.031141
