AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000851,-0.004101,-0.001378,0.001152,0.000355,0.000919,-0.002141,0.001148,0.001425,0.001046,0.003354,0.000975,0.002590,-0.000769,0.002264,0.000921,-0.000023
0.001809,-0.006457,-0.002204,0.003910,0.001261,0.000769,-0.003855,0.001909,0.002224,0.002162,0.004714,0.001440,0.004375,-0.000902,0.003466,0.001919,-0.000467
0.003215,-0.007397,-0.002930,0.006758,0.002235,0.000239,-0.005873,0.002644,0.002777,0.002597,0.005683,0.001506,0.006023,-0.001004,0.004595,0.003032,-0.001294
0.004291,-0.006082,-0.003201,0.008399,0.003289,0.000019,-0.007304,0.002936,0.002642,0.001561,0.005756,0.001551,0.006862,-0.000198,0.005390,0.003952,-0.001606
0.005151,-0.002573,-0.002469,0.007184,0.004203,0.000029,-0.007612,0.003043,0.001773,0.000188,0.004243,0.001986,0.005905,0.000149,0.005246,0.004516,-0.001237
0.005317,-0.000100,-0.000919,0.004186,0.004843,0.000491,-0.006276,0.002755,0.000490,-0.000211,0.002412,0.002270,0.003254,0.001018,0.003973,0.004659,-0.000398
0.004624,0.002993,0.000193,0.000666,0.004935,0.001899,-0.003749,0.002400,-0.000079,-0.001495,0.001208,0.000611,0.000294,0.001355,0.002268,0.003184,0.000085
0.003390,0.008726,0.003093,-0.000707,0.004436,0.003096,-0.000989,0.002148,-0.001096,-0.002962,0.000317,-0.000295,-0.000716,0.000457,0.001061,0.001399,0.001394
0.002592,0.012942,0.007061,-0.005376,0.003346,0.003895,0.000095,0.002076,-0.002075,-0.002786,-0.000648,-0.002415,-0.004228,-0.000107,0.001060,-0.000000,0.002877
0.002009,0.011417,0.010784,-0.007635,0.002081,0.005104,0.002106,0.002446,-0.001725,-0.001175,-0.002807,-0.005130,-0.007339,-0.001919,0.002021,-0.001287,0.003200
0.001090,0.005327,0.012836,-0.004653,0.001317,0.006045,0.004025,0.002949,-0.000100,0.000086,-0.004785,-0.007403,-0.008570,-0.004938,0.004337,-0.003650,0.001412
0.000048,0.000542,0.012020,-0.000537,0.000829,0.004560,0.004094,0.003010,0.001094,0.001873,-0.004611,-0.008780,-0.008648,-0.008484,0.008427,-0.006552,-0.000075
-0.000671,-0.001037,0.008098,0.001596,0.000747,0.002803,0.003717,0.001954,0.004014,0.002666,-0.002505,-0.008055,-0.007848,-0.010234,0.013447,-0.009423,-0.002182
-0.002020,-0.005506,0.002410,0.006407,0.000857,0.000450,0.003193,0.001478,0.007094,0.000711,-0.000759,-0.003634,-0.007308,-0.009494,0.017444,-0.010659,-0.005314
-0.003668,-0.010748,-0.000318,0.010915,0.001144,0.000012,0.002949,0.001162,0.009346,-0.000142,0.000040,-0.000002,-0.007180,-0.006288,0.018450,-0.008598,-0.007781
-0.005596,-0.010505,-0.005622,0.012036,0.002094,0.000525,0.002497,0.001234,0.010384,-0.001849,0.002011,0.002525,-0.007318,-0.002513,0.015675,-0.005723,-0.007692
-0.007895,-0.007618,-0.011033,0.009880,0.003322,0.001062,0.002575,0.001400,0.009611,-0.003450,0.006558,0.004995,-0.006621,-0.000031,0.008276,-0.001304,-0.004574
-0.008732,-0.002589,-0.013265,0.006434,0.003941,0.000781,0.002776,0.001609,0.007496,-0.001846,0.007655,0.004525,-0.004269,0.002071,0.000899,0.000298,-0.000739
-0.007995,-0.001257,-0.012775,0.003364,0.003701,0.000790,0.003336,0.002789,0.004695,-0.000082,0.004357,0.001862,-0.000603,0.004938,-0.001855,0.005391,0.000746
-0.007098,-0.001588,-0.010331,0.000508,0.003066,0.002790,0.003568,0.003815,0.002792,0.001336,0.000107,0.000050,0.000756,0.006324,-0.009649,0.010308,0.004744
-0.006571,-0.002542,-0.007257,-0.000988,0.002537,0.002774,0.003315,0.002889,0.001880,0.005567,-0.001107,-0.000982,0.004727,0.006060,-0.015311,0.011082,0.007619
-0.006078,-0.003780,-0.004152,-0.003468,0.002223,0.002866,0.002849,0.000216,0.001535,0.009830,-0.003097,-0.003668,0.010046,0.005061,-0.017670,0.007070,0.008995
-0.006120,-0.005457,-0.001502,-0.005797,0.002298,0.001395,0.002727,-0.000479,0.001681,0.011315,-0.003970,-0.004241,0.014171,0.003587,-0.017002,0.002827,0.009725
-0.006667,-0.006724,0.000189,-0.007923,0.002823,0.001158,0.002903,-0.001525,0.002026,0.009992,-0.002653,-0.001928,0.014347,0.001379,-0.014685,0.000524,0.011685
-0.007328,-0.005159,0.002769,-0.010245,0.005002,0.004101,0.002985,-0.001444,0.002797,0.007834,-0.000587,0.000015,0.010756,-0.000147,-0.011845,-0.000191,0.016099
