AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005677,-0.010120,-0.008451,-0.011132,-0.011621,-0.004785,-0.000934,-0.042536,0.007270,0.008566,-0.012643,-0.041726,-0.030777,-0.013445,-0.007580,-0.047007,-0.001552
-0.002215,-0.012472,-0.009802,-0.012860,-0.015051,-0.006445,-0.000391,-0.048344,0.008182,0.010476,-0.010095,-0.032439,-0.026495,-0.014532,-0.014076,-0.048535,-0.001911
0.001205,-0.007716,-0.004702,-0.012780,-0.013112,-0.006889,0.000273,-0.041981,0.005925,0.012258,-0.012940,-0.019775,-0.020009,-0.015322,-0.021844,-0.045699,-0.001422
0.002654,-0.002885,-0.000022,-0.011236,-0.009200,0.000935,0.001275,-0.028180,0.003428,0.013956,-0.013493,-0.002161,-0.005141,-0.014176,-0.026532,-0.038498,-0.000441
0.004719,0.003518,0.002289,-0.008494,-0.000551,0.008212,0.002343,-0.011866,0.004032,0.014064,-0.006805,0.017345,0.010385,-0.010827,-0.025348,-0.022950,0.000682
0.015975,0.009623,0.004668,-0.002990,0.009418,0.011895,0.001271,0.003853,0.006587,0.012532,0.001963,0.037466,0.025249,-0.001596,-0.021783,-0.004033,0.001677
0.016425,0.011938,0.003643,-0.000944,0.016449,-0.003229,-0.004917,0.009080,0.008454,0.005529,0.002483,0.027862,0.023564,0.001748,-0.016504,0.006687,0.002543
0.002962,0.005288,0.007593,0.002105,0.023513,-0.006304,-0.007935,0.012084,0.013927,-0.002075,-0.000409,0.013883,0.018437,0.004398,-0.011218,-0.005163,0.003673
-0.002054,-0.000365,0.006092,0.004272,0.023248,-0.009205,-0.010129,0.022828,0.018242,0.003095,-0.003135,-0.000292,0.009542,0.005946,-0.002490,-0.018988,0.003468
0.003817,-0.000813,0.010620,0.013334,0.021136,-0.005655,-0.011276,0.033517,0.027150,0.007873,0.000385,0.006623,0.005654,0.007237,0.007521,-0.019081,0.002814
0.014345,0.005817,0.020369,0.003850,0.019915,-0.010786,-0.011747,0.037274,0.034648,0.017737,0.004461,0.010974,0.000160,0.007086,0.017084,-0.011766,0.001413
0.022881,0.022035,0.037771,-0.005108,0.020233,-0.008058,-0.008690,0.039713,0.036496,0.025235,-0.004686,0.011265,-0.006119,0.004386,0.019781,0.006558,0.000003
0.025529,0.034942,0.050171,-0.012309,0.022846,-0.001593,-0.003168,0.042645,0.037047,0.012099,-0.018331,-0.001993,-0.007882,0.000969,0.021170,0.028948,-0.003194
0.024504,0.053958,0.049054,-0.002510,0.030148,0.008986,0.007140,0.047134,0.040513,0.000718,-0.025821,-0.018198,-0.014225,-0.000227,0.021597,0.043766,-0.008289
0.030344,0.066622,0.043970,0.004988,0.036655,0.013230,0.013897,0.054655,0.051020,-0.000791,-0.028527,-0.034962,-0.019364,0.003268,0.022016,0.058604,-0.012761
0.034473,0.060380,0.030578,0.005182,0.038628,0.007664,0.013718,0.052825,0.059549,-0.007158,-0.018388,-0.046786,-0.023288,0.011810,0.009260,0.061782,-0.017338
0.023607,0.040963,0.020554,0.007857,0.040617,0.001590,0.011105,0.049615,0.062195,-0.014871,-0.010920,-0.041210,-0.019361,0.018166,0.015227,0.050045,-0.021000
0.008428,0.016339,0.007948,0.011669,0.040127,-0.002560,0.007302,0.054921,0.057323,-0.010426,-0.016565,-0.033698,-0.015165,0.026699,0.022696,0.030696,-0.027462
-0.000409,-0.003769,0.000066,0.016846,0.044906,0.003584,0.003737,0.062901,0.059941,-0.006086,-0.017693,-0.012712,-0.004603,0.033860,0.029318,0.012638,-0.031070
0.002799,-0.025385,-0.002185,0.008382,0.052383,0.012660,-0.005601,0.072138,0.058668,0.015523,-0.015340,0.006953,0.007510,0.039206,0.036866,-0.012282,-0.031066
0.001889,-0.042945,0.001890,-0.012350,0.054050,0.027776,-0.012046,0.069276,0.050881,0.036949,-0.016103,0.026528,0.018959,0.039369,0.038212,-0.023600,-0.023083
0.001021,-0.053411,0.002296,-0.034979,0.053320,0.036532,-0.018483,0.059743,0.046355,0.032674,-0.015706,0.017332,0.022883,0.033581,0.037626,-0.015831,-0.015239
-0.002020,-0.048335,-0.000285,-0.036174,0.051799,0.053259,-0.017737,0.046633,0.041128,0.023985,-0.007508,0.000298,0.019064,0.026364,0.031962,-0.014520,-0.013541
-0.004385,-0.015900,-0.003115,-0.035521,0.049400,0.062665,-0.013256,0.039465,0.041029,0.021077,-0.001543,-0.024769,0.014375,0.016287,0.016428,-0.009197,-0.010160
0.001484,0.002463,-0.006195,-0.039617,0.041955,0.067163,-0.010984,0.033450,0.040489,0.018550,0.015155,-0.043973,0.006926,0.009752,-0.012404,0.003368,-0.006445
0.005987,0.017322,-0.006918,-0.024039,0.033205,0.057647,-0.008593,0.027572,0.036075,0.005878,0.030638,-0.044724,0.002240,0.001959,-0.019553,0.017065,-0.001357
0.004683,0.023847,-0.005319,-0.005487,0.025438,0.036080,-0.005237,0.023205,0.030889,-0.005276,0.029071,-0.036159,-0.009154,-0.000528,-0.018575,0.032334,0.001783
0.001281,0.025913,-0.002897,0.014162,0.023105,0.011256,0.000238,0.016073,0.032401,-0.018454,0.019020,-0.019899,-0.013963,-0.001275,-0.009553,0.040719,0.002778
0.010323,0.022614,-0.000143,0.036762,0.027251,-0.023622,0.001335,0.016828,0.031302,-0.022988,0.002194,-0.007834,-0.018324,0.000388,0.003587,0.042453,0.001913
0.013505,0.006962,0.000489,0.047016,0.031805,-0.052263,0.007507,0.015264,0.026048,-0.024464,-0.010922,0.010533,-0.022814,0.004061,0.013989,0.037658,0.005817
0.012786,-0.009412,-0.003516,0.048527,0.034914,-0.064359,0.009595,0.014417,0.028418,-0.023930,-0.018085,0.012354,-0.029460,0.006544,0.018298,0.038340,0.011811
0.006555,-0.032501,-0.008790,0.035015,0.036844,-0.052755,0.008120,0.013496,0.031047,-0.017358,-0.014222,0.014665,-0.039748,0.008397,0.022687,0.038585,0.013203
-0.002463,-0.030616,-0.012426,0.014599,0.041361,-0.032447,0.003242,0.014332,0.034547,-0.013319,-0.000190,0.012310,-0.042926,0.015990,0.028017,0.037307,0.015763
-0.002944,-0.024349,-0.014648,-0.008213,0.042989,-0.001872,-0.002450,0.021184,0.034398,-0.005083,0.012902,0.008493,-0.039932,0.021584,0.029521,0.035020,0.015657
-0.000822,-0.011677,-0.013536,-0.013033,0.041301,0.028323,-0.007291,0.024862,0.030668,-0.007277,0.023085,0.002680,-0.031984,0.024181,0.031779,0.026588,0.016483
-0.003828,-0.014265,-0.011365,-0.001918,0.045209,0.050207,-0.011216,0.025612,0.033039,-0.009009,0.023881,-0.003390,-0.026206,0.012190,0.046291,0.017764,0.019625
-0.033193,-0.026112,-0.008134,0.028331,0.059539,0.083221,0.006903,0.031902,0.044573,-0.011181,0.025241,-0.028755,-0.013445,-0.060609,0.068408,0.007935,0.020593
-0.049314,-0.028460,-0.011209,0.064190,0.074088,0.123995,0.046923,0.038357,0.063056,-0.007830,0.018533,-0.067192,-0.003666,-0.170757,0.141896,-0.016969,0.023391
-0.064022,-0.032681,-0.018924,0.097402,0.095317,0.143647,0.081701,0.049606,0.076088,-0.006421,0.023508,-0.096509,0.003740,-0.249785,0.196292,-0.048963,0.024286
-0.067827,-0.017901,-0.017726,0.119490,0.109192,0.156982,0.101981,0.058225,0.083367,-0.003525,0.031371,-0.128069,-0.007776,-0.298225,0.220051,-0.071288,0.024399
-0.066421,-0.011034,-0.019363,0.121322,0.115997,0.162538,0.110827,0.060341,0.087912,0.001435,0.033369,-0.142523,-0.022876,-0.316173,0.221060,-0.081486,0.024158
-0.060035,-0.003785,-0.019449,0.110482,0.114654,0.144810,0.106351,0.054958,0.087265,-0.005517,0.036583,-0.141836,-0.028777,-0.292848,0.210286,-0.087228,0.024103
-0.045248,0.001437,-0.019931,0.087393,0.103612,0.114997,0.090943,0.048341,0.079116,-0.001864,0.024728,-0.117208,-0.031977,-0.237281,0.182070,-0.081159,0.019202
-0.020595,0.012928,-0.016106,0.051552,0.089555,0.076830,0.064107,0.048055,0.067522,0.008055,0.013323,-0.079505,-0.031802,-0.149477,0.134798,-0.068767,0.010697
0.009652,0.015513,-0.010291,0.019575,0.070801,0.026169,0.025888,0.040333,0.051334,0.014549,-0.012842,-0.036265,-0.022320,-0.045016,0.085422,-0.047893,0.002265
0.012217,0.005624,-0.001305,0.010065,0.058382,-0.014771,0.002777,0.039711,0.037206,0.012835,-0.028494,-0.010461,-0.000840,0.011801,0.028592,-0.012567,-0.002613
0.009824,-0.000536,-0.000553,0.006238,0.042364,-0.015315,0.006217,0.037123,0.033763,0.016895,-0.043125,0.001586,0.020773,0.013869,0.024817,-0.000408,-0.001730
0.000497,-0.007358,-0.005801,0.006966,0.035305,-0.027174,0.008257,0.045132,0.033125,0.018709,-0.043088,0.020715,0.046438,0.014353,0.023146,0.001285,0.002585
-0.003683,0.003560,-0.005371,0.004193,0.029333,-0.030988,0.003857,0.052567,0.028366,0.021585,-0.024064,0.025199,0.048056,0.013117,0.028506,0.002029,0.008653
-0.007381,0.007853,-0.006162,0.008768,0.023127,-0.029086,-0.003148,0.052256,0.026929,0.008292,-0.001520,0.001938,0.036914,0.007623,0.034647,-0.000151,0.018184
-0.013906,0.005727,-0.005744,0.007073,0.015250,-0.024801,-0.009261,0.041786,0.025993,-0.008371,0.020682,-0.024176,0.023813,0.001070,0.037249,-0.010058,0.031869
-0.016721,-0.000314,-0.010384,0.008424,0.006877,-0.017032,-0.005804,0.025420,0.024529,-0.017112,0.035632,-0.046884,0.009009,-0.005248,0.044522,-0.001332,0.039628
-0.015319,-0.004726,-0.013531,0.001987,0.006390,-0.009886,-0.000417,0.019871,0.026623,-0.006880,0.039951,-0.062046,-0.001077,-0.008170,0.045876,0.006416,0.035595
-0.011987,-0.008255,-0.010628,-0.004747,0.007091,-0.001728,0.005625,0.010448,0.023404,0.003755,0.033686,-0.062419,-0.005260,-0.003156,0.047313,0.010905,0.027524
-0.004393,-0.016282,-0.006668,-0.009072,0.010871,0.007846,0.010834,0.006593,0.017628,0.008865,0.026662,-0.058042,-0.004447,0.006019,0.043263,0.019861,0.021995
-0.001228,-0.017526,-0.010363,-0.012053,0.013821,0.024222,0.012458,0.002313,0.011197,0.012322,0.011741,-0.038794,-0.014244,0.013793,0.034159,0.021946,0.015102
0.003110,-0.015351,-0.019593,-0.013106,0.014824,0.033189,0.010382,0.005134,0.006689,0.015006,-0.004065,-0.004657,-0.022794,0.020272,0.028241,0.024533,0.008277
0.007179,-0.005804,-0.026524,-0.023684,0.017009,0.035414,0.005469,0.014008,0.001495,0.009842,-0.018456,0.022405,-0.025859,0.026389,0.027730,0.023118,-0.002132
0.012666,0.007154,-0.033286,-0.024577,0.021774,0.031736,-0.002237,0.018079,-0.002482,-0.007357,-0.029435,0.014612,-0.000705,0.029541,0.029485,0.014368,-0.015111
0.013449,0.012709,-0.040756,-0.021883,0.023853,0.050281,-0.010556,0.009947,-0.002958,-0.013313,-0.039158,0.000153,0.018125,0.026129,0.028909,0.021416,-0.022937
0.014234,0.019908,-0.047754,-0.010049,0.025784,0.064331,-0.013847,-0.000491,0.001930,-0.019057,-0.024979,-0.024032,0.031850,0.017812,0.029830,0.036097,-0.027675
0.018450,0.024002,-0.048844,-0.000274,0.025560,0.067705,-0.013492,-0.005238,0.007534,-0.017376,-0.024297,-0.050776,0.053140,0.008515,0.025204,0.034244,-0.033028
0.026146,0.025352,-0.037448,0.009154,0.023248,0.062809,-0.010704,-0.009877,0.009818,-0.021394,-0.012511,-0.061984,0.070594,0.003869,0.016370,0.027992,-0.041002
0.033764,0.018881,-0.016409,0.015183,0.023675,0.053152,-0.007597,-0.010723,0.022978,-0.021456,-0.002532,-0.066295,0.063339,0.000528,0.007983,0.011168,-0.045152
0.037013,0.012923,-0.000847,0.019455,0.027371,0.041703,-0.005921,-0.005090,0.032600,-0.018812,0.013094,-0.038179,0.038593,-0.002489,-0.003018,-0.007988,-0.050325
0.039719,0.001569,0.008525,0.014677,0.029566,0.011465,-0.001257,0.009246,0.040444,-0.003237,0.027274,-0.005649,0.002538,-0.003798,-0.006224,-0.028555,-0.048035
0.034684,-0.006003,0.019900,0.001051,0.027866,-0.017719,0.001800,0.027863,0.043455,0.006759,0.030574,0.014999,-0.037992,-0.003873,-0.009356,-0.046608,-0.037512
0.027753,-0.008829,0.027523,-0.013302,0.026174,-0.040966,0.004455,0.044408,0.040614,0.014093,0.024887,0.022904,-0.051810,0.000664,-0.010103,-0.062145,-0.026027
0.012718,-0.011675,0.025955,-0.019808,0.021965,-0.031182,0.006277,0.045278,0.032462,0.019192,0.012308,0.020779,-0.065406,0.004942,-0.007150,-0.049372,-0.011639
-0.002591,-0.006760,0.017353,-0.020850,0.015631,-0.017257,0.006990,0.038606,0.023047,0.023330,0.008100,0.016926,-0.070456,0.007384,-0.003052,-0.029561,0.004781
-0.014043,-0.002530,0.000619,-0.004448,0.008624,-0.003730,0.007085,0.026982,0.010984,0.026507,-0.005457,0.007436,-0.063435,0.005288,0.004793,-0.005126,0.022564
-0.017026,0.006246,-0.013439,0.010625,0.001671,0.001148,0.007988,0.008010,-0.003262,0.026893,-0.010323,0.002717,-0.047037,0.001325,0.007676,0.020203,0.035584
-0.017620,0.008915,-0.008050,0.026081,-0.005465,0.011470,0.006225,-0.007169,-0.010547,0.020218,-0.014250,-0.003281,-0.050123,-0.007490,0.011560,0.032557,0.047847
-0.014365,0.010553,-0.004076,0.053779,-0.007885,0.024750,0.002599,-0.019965,-0.014707,0.009925,-0.007134,0.002234,-0.049717,-0.015152,0.012637,0.032106,0.049654
-0.000968,0.006840,-0.003496,0.065405,-0.006578,0.012442,-0.000514,-0.020207,-0.014980,0.007397,0.000664,0.009830,-0.035316,-0.014272,0.012716,0.024865,0.044499
0.002402,0.001861,0.001938,0.068712,-0.004454,-0.002966,-0.003035,-0.019017,-0.010751,0.009691,0.013787,0.018017,-0.014087,-0.012764,0.011616,0.017902,0.042412
-0.000655,-0.006265,0.008728,0.058939,-0.002922,-0.015370,-0.007466,-0.015453,-0.006108,0.014222,0.019364,0.031746,0.002111,-0.010511,0.000722,0.014752,0.038318
-0.013383,-0.013088,0.019937,0.038739,-0.000988,-0.013824,-0.015144,-0.011310,-0.001313,0.013155,0.021848,0.036713,0.009645,-0.008060,-0.007911,0.011438,0.034563
-0.022946,-0.012491,0.025171,0.013827,-0.000264,-0.006991,-0.020559,-0.005175,0.002914,0.014236,0.018534,0.028185,0.020980,-0.002210,-0.013814,0.002342,0.028629
-0.031360,-0.012485,0.016789,0.004455,-0.003378,0.011059,-0.025393,-0.001354,0.004244,0.012271,0.012123,0.017020,0.027973,0.010691,-0.013125,-0.006484,0.019520
-0.039009,-0.017089,0.005034,-0.007126,-0.005725,0.018060,-0.025768,-0.003827,0.006162,0.016012,0.004067,0.024853,0.032171,0.019365,-0.011223,-0.009157,0.007567
