AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001981,-0.000019,0.000122,0.000698,0.003947,0.002742,-0.002406,0.003277,0.006058,0.002681,0.000504,-0.001613,-0.001687,0.000497,0.005540,0.004266,-0.000264
0.003196,-0.000128,0.001341,0.000338,0.006331,0.004212,-0.004161,0.004514,0.009710,0.004428,0.000618,-0.002875,-0.004851,0.000194,0.008829,0.005920,-0.000285
0.003967,-0.000951,0.003818,-0.001159,0.008709,0.005026,-0.005404,0.005042,0.013821,0.005837,0.000657,-0.003855,-0.009956,-0.000529,0.012307,0.007300,-0.000212
0.004099,-0.002869,0.006614,-0.003251,0.010489,0.004243,-0.005317,0.005662,0.017059,0.006839,0.001097,-0.005303,-0.016899,-0.003530,0.018901,0.009538,-0.000140
0.004255,-0.005559,0.008210,-0.005670,0.011741,0.002025,-0.003721,0.006475,0.019906,0.007140,0.001426,-0.008188,-0.024418,-0.008584,0.028571,0.011655,-0.000468
0.004297,-0.010274,0.008495,-0.009036,0.012220,0.000026,-0.001280,0.007311,0.021236,0.006391,0.001263,-0.012360,-0.030316,-0.014274,0.038097,0.013723,-0.001049
0.004058,-0.015870,0.007020,-0.010680,0.013110,-0.002493,0.001662,0.007399,0.021559,0.004767,0.000784,-0.015693,-0.033293,-0.019057,0.046849,0.015907,-0.001509
0.003538,-0.021349,0.003994,-0.012648,0.013321,-0.005458,0.003432,0.008138,0.019866,0.003481,0.001337,-0.016434,-0.032037,-0.020805,0.055368,0.018323,-0.001135
0.002167,-0.024873,-0.000754,-0.012303,0.012460,-0.008647,0.003158,0.009620,0.016779,0.002983,0.002603,-0.017037,-0.027427,-0.018221,0.060443,0.018966,-0.000393
0.000879,-0.023516,-0.006713,-0.011842,0.010910,-0.009924,-0.000526,0.011094,0.013604,0.002979,0.005942,-0.016089,-0.019364,-0.010536,0.058249,0.014407,0.000190
0.000396,-0.016860,-0.012669,-0.008401,0.009064,-0.010093,-0.006349,0.012074,0.010614,0.004789,0.009437,-0.011836,-0.007706,0.001693,0.047235,0.005261,0.001040
0.001275,-0.006003,-0.015513,-0.004281,0.006369,-0.009840,-0.011839,0.009982,0.007310,0.007139,0.011404,-0.003568,0.004737,0.017006,0.024438,-0.007280,0.002134
0.003551,0.007182,-0.014735,0.000682,0.002131,-0.010342,-0.015040,0.006339,0.001634,0.008809,0.012438,0.006745,0.015253,0.028909,-0.003172,-0.020337,0.003136
0.006935,0.022624,-0.012707,0.005220,-0.002643,-0.011811,-0.014345,0.001280,-0.004172,0.008563,0.011795,0.016153,0.022542,0.033366,-0.029973,-0.033133,0.002962
0.010748,0.034647,-0.009436,0.006733,-0.006790,-0.011829,-0.009824,-0.005212,-0.010584,0.005666,0.006734,0.020919,0.027132,0.029345,-0.056419,-0.042899,0.002173
0.013705,0.041141,-0.005247,0.007974,-0.008965,-0.010158,-0.001493,-0.013744,-0.016757,0.001154,-0.002541,0.020971,0.027893,0.018009,-0.077435,-0.046395,0.000630
0.014801,0.040308,-0.000290,0.006401,-0.009945,-0.008350,0.007738,-0.021445,-0.023798,-0.004438,-0.012922,0.017489,0.025329,0.002374,-0.086521,-0.040603,0.000275
0.012449,0.033444,0.004378,0.005128,-0.010357,-0.005974,0.016320,-0.025914,-0.029602,-0.010969,-0.023407,0.010429,0.020023,-0.013169,-0.081487,-0.026498,0.000769
0.006819,0.024591,0.006243,0.001240,-0.009738,-0.001758,0.020662,-0.027165,-0.031521,-0.017843,-0.028729,0.002236,0.013115,-0.024328,-0.065468,-0.010348,0.001200
-0.000419,0.015885,0.005667,-0.001713,-0.008711,0.003145,0.020337,-0.023722,-0.029411,-0.020963,-0.028749,-0.004060,0.007225,-0.028461,-0.042916,0.004898,0.001863
-0.007489,0.007979,0.004421,-0.003557,-0.007360,0.008548,0.016929,-0.018510,-0.024082,-0.019814,-0.025752,-0.005700,0.002643,-0.024393,-0.020683,0.018178,0.002800
-0.012039,0.001208,0.004174,-0.003270,-0.006365,0.014308,0.011257,-0.011157,-0.017842,-0.015450,-0.018917,-0.002477,0.000407,-0.014820,-0.001395,0.027226,0.003406
-0.014187,-0.001661,0.004387,-0.002190,-0.005418,0.019423,0.006205,-0.003237,-0.010635,-0.009537,-0.007891,0.005586,0.000797,-0.003859,0.013897,0.030449,0.002767
-0.013792,-0.002679,0.004969,-0.001947,-0.003177,0.022238,0.002163,0.003307,-0.003634,-0.003347,0.002600,0.014173,0.002986,0.004842,0.020730,0.027236,0.002206
-0.012134,-0.003913,0.005461,-0.001505,-0.000638,0.024217,-0.000040,0.007101,0.002323,0.003066,0.010326,0.019909,0.005409,0.010052,0.020108,0.019011,0.001467
-0.009858,-0.007477,0.006142,-0.001508,0.002031,0.023954,-0.000902,0.009063,0.005412,0.009127,0.015198,0.020713,0.007384,0.011357,0.015381,0.010177,0.001311
-0.008113,-0.011504,0.008203,-0.000620,0.003789,0.021911,-0.000419,0.010202,0.006020,0.011954,0.016130,0.016006,0.009064,0.009712,0.010655,0.002332,0.001941
-0.007922,-0.015905,0.009321,-0.000742,0.004723,0.017793,-0.000706,0.009854,0.005982,0.011147,0.016571,0.007694,0.010244,0.007291,0.007170,-0.004182,0.002435
-0.008744,-0.018045,0.009113,-0.001373,0.003995,0.010946,-0.002465,0.009662,0.005749,0.008704,0.017050,-0.001654,0.010625,0.005466,0.004896,-0.009043,0.003769
-0.010707,-0.018552,0.008014,-0.001696,0.002067,0.001919,-0.004732,0.008889,0.005403,0.005725,0.015457,-0.009783,0.008606,0.004580,0.003486,-0.011345,0.005607
