AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004240,-0.002424,0.009934,0.003925,-0.005483,-0.003915,-0.000881,0.007879,-0.007354,-0.029278,-0.002516,-0.010976,-0.035409,-0.020254,0.014409,0.049380,0.006711
0.005453,-0.000074,0.010668,0.003496,-0.006479,-0.004182,-0.001005,0.007206,-0.009516,-0.031993,-0.000606,-0.010574,-0.038078,-0.019282,0.009810,0.052837,0.007288
0.006810,0.002318,0.011175,0.003058,-0.007309,-0.004387,-0.001112,0.006517,-0.011748,-0.034522,0.001118,-0.010538,-0.040612,-0.017827,0.005327,0.055637,0.007764
0.008028,0.004654,0.011152,0.002244,-0.008026,-0.005158,-0.001291,0.006151,-0.013969,-0.037121,0.002755,-0.010364,-0.042619,-0.016204,0.000224,0.057607,0.008285
0.008918,0.006859,0.010865,0.000286,-0.008394,-0.006292,-0.001658,0.005207,-0.015935,-0.039558,0.004306,-0.010051,-0.044086,-0.014513,-0.004697,0.058654,0.009058
0.009600,0.008903,0.010662,-0.001649,-0.008622,-0.007279,-0.001987,0.005053,-0.017635,-0.041371,0.005384,-0.009839,-0.045012,-0.012813,-0.009228,0.059079,0.009914
0.009936,0.010088,0.010416,-0.004525,-0.008729,-0.007764,-0.002176,0.005042,-0.019061,-0.042653,0.006406,-0.009470,-0.045318,-0.011391,-0.012804,0.058523,0.010612
0.009983,0.011202,0.010491,-0.006973,-0.008197,-0.006975,-0.002334,0.004953,-0.019419,-0.043174,0.006907,-0.010877,-0.044110,-0.011178,-0.015549,0.057545,0.010777
0.009945,0.012244,0.010738,-0.009241,-0.007613,-0.006994,-0.002786,0.004772,-0.019519,-0.042929,0.007370,-0.011978,-0.041941,-0.012011,-0.014708,0.054903,0.010771
0.009381,0.013209,0.010828,-0.011329,-0.006985,-0.006686,-0.003300,0.004514,-0.018999,-0.042446,0.007458,-0.012328,-0.039427,-0.012546,-0.013673,0.051734,0.009796
0.008232,0.014103,0.010891,-0.013278,-0.006313,-0.006300,-0.003749,0.004184,-0.018205,-0.042084,0.007135,-0.011973,-0.036487,-0.012448,-0.012497,0.047497,0.008762
0.007071,0.014716,0.011085,-0.015044,-0.005605,-0.005836,-0.004131,0.004158,-0.017046,-0.041163,0.006580,-0.011380,-0.033453,-0.012079,-0.011409,0.040754,0.007710
0.006080,0.014253,0.010792,-0.016627,-0.004836,-0.006506,-0.004368,0.005170,-0.015544,-0.040141,0.005280,-0.011343,-0.029968,-0.011745,-0.009483,0.033646,0.006753
0.005064,0.013334,0.010222,-0.018357,-0.003542,-0.007006,-0.004710,0.005988,-0.013374,-0.038523,0.003698,-0.011693,-0.025824,-0.011293,-0.005409,0.026212,0.005748
0.003572,0.012259,0.009495,-0.020071,-0.001420,-0.004812,-0.004814,0.006731,-0.010516,-0.035985,0.002131,-0.012161,-0.020882,-0.011053,0.000565,0.017201,0.004637
0.001552,0.008686,0.008003,-0.021561,0.000915,-0.003363,-0.005209,0.007948,-0.006891,-0.032297,0.000435,-0.013514,-0.015532,-0.011378,0.005463,0.006684,0.003291
-0.001528,0.003586,0.005565,-0.022670,0.003178,-0.000897,-0.005346,0.008980,-0.003019,-0.027274,-0.001834,-0.015179,-0.009239,-0.011335,0.010132,-0.002796,0.001903
