AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000535,-0.002029,-0.000385,0.003191,0.001480,0.008133,-0.001236,-0.000082,0.001577,0.002257,0.002591,-0.002036,-0.001206,0.001461,0.001391,0.001107,0.001424
-0.001364,-0.003633,-0.000194,0.008768,0.001272,0.011117,-0.001485,0.000159,0.002767,0.003715,0.003898,-0.003598,-0.000577,0.002527,0.003705,0.001897,0.002015
-0.002436,-0.005541,-0.000081,0.014618,0.000526,0.011716,-0.001615,0.000874,0.004089,0.005025,0.004875,-0.005039,0.000003,0.003463,0.006229,0.002294,0.002387
-0.003856,-0.007054,-0.000198,0.019256,0.000006,0.008768,-0.001754,0.001964,0.005198,0.005911,0.005448,-0.006040,0.000908,0.003679,0.008513,0.002469,0.002033
-0.003497,-0.007307,-0.000312,0.022183,-0.000692,0.001209,-0.001764,0.002879,0.005715,0.005970,0.004203,-0.006704,0.002997,0.003095,0.010236,0.001657,0.000857
-0.001692,-0.005872,-0.000429,0.022540,-0.002725,-0.001804,-0.001280,0.002761,0.005197,0.005573,0.001874,-0.006357,0.005491,0.002392,0.010199,0.000586,0.000018
-0.000150,-0.002593,-0.000753,0.017924,-0.003992,-0.010778,-0.001057,0.001556,0.003353,0.004494,-0.000030,-0.004134,0.007245,0.001959,0.007242,-0.000000,-0.000545
0.000539,-0.000002,-0.000834,0.007996,-0.004155,-0.017002,-0.000414,0.000385,0.001276,0.002285,-0.001589,-0.002581,0.008518,0.001699,0.002637,-0.000768,-0.000099
0.003512,0.002905,0.000210,0.000070,-0.000381,-0.008157,0.000829,0.000582,0.001172,0.001702,-0.003344,-0.002376,0.008582,0.000942,-0.000006,-0.001390,0.002437
0.008036,0.009422,0.003397,-0.005204,0.001418,0.000062,0.003833,0.001458,0.001859,0.001907,-0.004086,-0.002824,0.006417,0.000003,-0.002799,-0.001850,0.010456
0.011957,0.015996,0.008206,-0.011111,0.006715,0.010310,0.008029,0.003255,0.004035,0.002697,-0.003584,-0.003564,0.002513,-0.001088,-0.006450,-0.001028,0.021803
0.014458,0.019702,0.013064,-0.014070,0.012909,0.030054,0.011859,0.005539,0.007155,0.003853,-0.001951,-0.002951,0.000005,-0.003156,-0.009216,-0.000180,0.032291
0.013365,0.018383,0.015440,-0.013567,0.017774,0.049192,0.013549,0.006869,0.009978,0.004778,-0.000059,-0.000727,-0.002091,-0.005722,-0.010240,0.000353,0.034420
0.011148,0.011039,0.014389,-0.009596,0.017878,0.053079,0.011766,0.006084,0.010930,0.004314,0.000082,-0.000001,-0.005755,-0.006317,-0.008920,0.001447,0.022925
0.005848,0.001422,0.008428,-0.003380,0.011712,0.037418,0.005682,0.001587,0.007777,0.002844,0.000053,0.000403,-0.009145,-0.002674,-0.006865,0.002566,0.004399
0.000065,-0.002376,0.000768,0.000000,0.002023,0.008963,0.000122,-0.000586,0.001484,0.000385,-0.001265,0.002367,-0.010232,0.000089,-0.004532,0.003440,-0.003295
-0.005146,-0.014031,-0.003726,0.002796,-0.002808,-0.003739,-0.004691,-0.007679,-0.001620,-0.001601,-0.004563,0.005318,-0.009014,0.005307,-0.002182,0.003742,-0.028482
-0.015032,-0.026237,-0.013818,0.001623,-0.013575,-0.029515,-0.012560,-0.014307,-0.008767,-0.006270,-0.008423,0.005608,-0.006614,0.013789,-0.000151,0.003786,-0.054199
-0.021303,-0.030622,-0.020744,-0.000391,-0.021552,-0.051788,-0.017378,-0.016857,-0.014859,-0.010629,-0.012227,0.003051,-0.004359,0.020228,0.001015,0.002203,-0.063008
-0.023422,-0.026886,-0.023093,-0.004355,-0.023224,-0.060849,-0.017205,-0.014233,-0.015328,-0.013611,-0.014768,0.000003,-0.002214,0.019959,0.003300,0.000001,-0.053094
-0.021077,-0.018644,-0.020241,-0.008821,-0.019048,-0.055110,-0.013677,-0.007996,-0.011226,-0.015076,-0.014277,-0.002354,-0.000345,0.013671,0.005394,-0.001628,-0.029827
-0.015861,-0.009366,-0.014134,-0.011246,-0.010895,-0.038483,-0.008097,-0.002359,-0.004491,-0.015001,-0.011341,-0.004727,0.000084,0.003505,0.007248,-0.004964,-0.007308
-0.008100,-0.001926,-0.005675,-0.010464,-0.002948,-0.018510,-0.002852,0.000218,-0.000045,-0.012940,-0.008258,-0.005902,0.001086,-0.000263,0.009040,-0.006322,0.000528
-0.001496,0.000716,-0.000173,-0.005168,0.000248,-0.002929,-0.000228,0.005080,0.003071,-0.009012,-0.004136,-0.006603,0.001320,-0.006538,0.009721,-0.004924,0.014199
0.000608,0.006776,0.002989,-0.000323,0.006379,0.003510,0.001549,0.009095,0.007739,-0.004325,-0.000992,-0.005873,0.000373,-0.012128,0.009881,-0.001544,0.025869
0.003940,0.010716,0.007564,0.003527,0.008559,0.012463,0.002724,0.008900,0.007915,-0.000510,0.000188,-0.003403,-0.000149,-0.011534,0.009382,0.000020,0.025857
0.005440,0.012132,0.008948,0.011485,0.009239,0.018185,0.004128,0.008676,0.005893,0.000551,0.002847,-0.000283,-0.001595,-0.007567,0.008901,0.002849,0.019149
0.006819,0.012151,0.007363,0.015154,0.009089,0.019787,0.005265,0.008765,0.003182,0.003247,0.005074,0.001758,-0.003965,-0.002820,0.008718,0.007517,0.011079
0.008376,0.011264,0.004844,0.015111,0.008587,0.017627,0.006685,0.009648,0.000959,0.006288,0.007128,0.004864,-0.005604,-0.000183,0.008932,0.008498,0.003956
