AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.018298,-0.016532,-0.009852,0.000140,0.041144,0.016993,0.010673,0.014546,-0.000753,0.001890,0.015194,0.003908,-0.000852,-0.141625,-0.005946,-0.017082,0.033497
0.020274,-0.014744,-0.010348,-0.000005,0.046750,0.021798,0.011786,0.015808,-0.000013,0.001798,0.017045,0.001809,-0.001429,-0.141577,-0.006978,-0.019580,0.043786
0.022338,-0.014249,-0.010688,-0.000271,0.052171,0.025758,0.012814,0.017155,0.000478,0.002320,0.016304,0.000298,-0.002358,-0.140986,-0.007931,-0.021883,0.054474
0.024261,-0.012265,-0.011066,-0.000827,0.057079,0.029338,0.013634,0.019147,0.002018,0.002800,0.015378,-0.000193,-0.003341,-0.138380,-0.008703,-0.023859,0.064608
0.025819,-0.010191,-0.011300,-0.001248,0.061427,0.030115,0.014230,0.021062,0.004200,0.003588,0.013418,-0.001640,-0.004206,-0.133472,-0.008907,-0.025448,0.074738
0.027391,-0.008083,-0.011384,-0.001706,0.064524,0.028032,0.014304,0.022695,0.007025,0.004102,0.012501,-0.004272,-0.004881,-0.126209,-0.008509,-0.026359,0.084543
0.029211,-0.006752,-0.011190,-0.002181,0.066394,0.022827,0.014152,0.022578,0.009996,0.004703,0.011477,-0.007596,-0.005492,-0.116511,-0.007858,-0.026362,0.093457
0.030586,-0.005310,-0.011017,-0.002849,0.067141,0.018097,0.013161,0.022117,0.013333,0.005557,0.010297,-0.011178,-0.006326,-0.104800,-0.007126,-0.025535,0.101055
0.032678,-0.002205,-0.011665,-0.003081,0.066838,0.014064,0.011428,0.021319,0.016653,0.006267,0.008985,-0.014267,-0.007367,-0.090652,-0.005277,-0.024704,0.107774
0.034308,-0.000363,-0.012003,-0.003236,0.065492,0.010477,0.009391,0.021152,0.020056,0.006944,0.007206,-0.017329,-0.008358,-0.075210,-0.002753,-0.023580,0.112970
0.035515,0.000085,-0.012105,-0.003362,0.063036,0.007137,0.006263,0.020628,0.023914,0.007316,0.005447,-0.019466,-0.009433,-0.058923,-0.001107,-0.022561,0.116995
0.036143,0.000975,-0.011733,-0.003846,0.059611,0.004412,0.003703,0.020084,0.027612,0.007809,0.003412,-0.021485,-0.010137,-0.042513,-0.000073,-0.021137,0.119182
0.036167,0.002931,-0.010765,-0.004733,0.055594,0.002964,0.001713,0.019803,0.031065,0.007765,0.001721,-0.023356,-0.010388,-0.026667,0.000185,-0.016256,0.119557
0.035502,0.006299,-0.009512,-0.006061,0.050738,0.001744,0.000459,0.019156,0.034128,0.008105,0.000514,-0.024915,-0.010163,-0.012637,0.001248,-0.011575,0.118032
0.034557,0.010295,-0.007637,-0.006810,0.045271,0.000804,0.000001,0.018051,0.036698,0.008271,-0.000015,-0.026286,-0.009803,-0.003529,0.002997,-0.007616,0.114632
0.032722,0.006511,-0.010649,-0.004757,0.038966,0.000177,-0.000805,0.016690,0.038183,0.008460,-0.001074,-0.027791,-0.009312,-0.004115,0.004085,-0.006252,0.106827
0.031773,0.003332,-0.013797,-0.002718,0.033220,-0.000042,-0.002217,0.015415,0.039409,0.009279,-0.002591,-0.026188,-0.007706,-0.004274,0.005341,-0.005847,0.095766
0.030391,0.001047,-0.015101,-0.001053,0.027952,-0.000617,-0.004418,0.014223,0.039722,0.010975,-0.003534,-0.023381,-0.005400,-0.004087,0.006678,-0.004474,0.082208
0.027121,0.000196,-0.014016,-0.000833,0.022829,-0.001430,-0.006323,0.012827,0.039150,0.013150,-0.002866,-0.019663,-0.003437,-0.004222,0.008081,-0.002652,0.065117
0.023516,-0.000019,-0.012840,-0.000725,0.018161,-0.002443,-0.006458,0.011182,0.037944,0.013532,-0.002757,-0.015757,-0.001300,-0.004459,0.010331,-0.001023,0.047563
0.019426,-0.000400,-0.010007,-0.001469,0.014072,-0.002160,-0.005709,0.009236,0.035026,0.013997,-0.002640,-0.011758,-0.000183,-0.002583,0.012148,-0.000128,0.029549
0.015372,-0.001245,-0.006677,-0.002179,0.010667,-0.000519,-0.004907,0.007233,0.030729,0.011511,-0.003170,-0.006849,0.000140,-0.000677,0.012719,0.000051,0.013547
0.012620,-0.001516,-0.002723,-0.001659,0.007826,-0.000033,-0.003106,0.006203,0.025601,0.008946,-0.003735,-0.002728,0.000576,0.000032,0.013093,0.000603,0.004125
0.007880,-0.001903,-0.000594,-0.001019,0.005647,0.000192,-0.001675,0.005274,0.020691,0.007673,-0.004101,-0.000158,0.001191,0.001284,0.014668,0.002029,0.000045
0.003365,-0.002313,-0.000000,-0.000699,0.003857,0.001284,-0.000600,0.004057,0.015937,0.005737,-0.004339,0.000286,0.001811,0.004245,0.016044,0.004435,-0.002272
0.000589,-0.003158,0.000456,-0.000792,0.002079,0.003193,-0.000060,0.002217,0.011381,0.003820,-0.004381,0.002223,0.003313,0.008997,0.017050,0.005368,-0.009739
-0.000142,-0.004736,0.001684,-0.000833,0.000941,0.005817,0.000136,0.000894,0.007017,0.001948,-0.003816,0.004444,0.005493,0.014965,0.016141,0.005895,-0.021250
-0.001911,-0.007256,0.004149,-0.000357,0.000288,0.010573,0.000663,0.000161,0.003802,0.000485,-0.002485,0.005754,0.007978,0.020201,0.015428,0.004586,-0.034478
-0.005187,-0.009474,0.007108,-0.000339,-0.000030,0.016796,0.001522,-0.000038,0.001633,0.000053,-0.001164,0.007771,0.009961,0.024678,0.014397,0.003737,-0.047681
-0.008954,-0.014131,0.011008,-0.000548,-0.000308,0.021363,0.002737,-0.000302,0.000439,-0.000001,-0.001133,0.008622,0.011186,0.026452,0.013176,0.001678,-0.060206
-0.013078,-0.017336,0.014706,-0.001048,-0.000704,0.026022,0.004287,-0.000241,0.000036,-0.000107,-0.000979,0.007478,0.012031,0.026510,0.012838,0.000733,-0.073179
-0.018064,-0.020846,0.018321,-0.001284,-0.000904,0.027389,0.006525,-0.000197,-0.000081,-0.000209,-0.000862,0.006234,0.012109,0.025848,0.012522,0.000089,-0.085017
-0.022575,-0.024091,0.021387,-0.001371,-0.001513,0.025105,0.008711,-0.000241,-0.000387,-0.000473,-0.000357,0.004314,0.012271,0.024790,0.012290,-0.000017,-0.094929
-0.025789,-0.027522,0.024273,-0.001024,-0.002803,0.020307,0.010525,-0.001067,-0.000895,-0.000496,-0.000084,0.002540,0.012915,0.024111,0.011706,-0.000152,-0.104091
-0.028745,-0.030587,0.026426,-0.000857,-0.004316,0.014908,0.011613,-0.002695,-0.001267,-0.000246,-0.000001,0.001294,0.012951,0.023244,0.010895,-0.000176,-0.111946
-0.029105,-0.028922,0.025578,-0.000859,-0.005774,0.008168,0.012091,-0.004982,-0.001709,-0.000043,-0.000029,0.000646,0.012177,0.022675,0.010401,-0.000364,-0.117263
-0.029005,-0.026629,0.024317,-0.000826,-0.007215,0.003299,0.012163,-0.006192,-0.001999,0.000008,-0.000146,0.000197,0.011158,0.021739,0.010187,-0.000589,-0.120587
-0.029169,-0.024248,0.021259,-0.000752,-0.008975,0.000640,0.010615,-0.006942,-0.001527,0.000025,-0.000305,0.000040,0.010164,0.020303,0.010150,-0.001421,-0.121348
-0.028837,-0.023486,0.018076,-0.000844,-0.010673,-0.000022,0.008297,-0.006993,-0.001000,0.000098,-0.000945,0.000052,0.009838,0.018755,0.010723,-0.003576,-0.120493
-0.027931,-0.022876,0.014906,-0.000822,-0.012092,-0.000860,0.005998,-0.006265,-0.000587,0.000130,-0.001758,0.000001,0.009540,0.016506,0.011166,-0.003412,-0.117866
-0.026284,-0.022422,0.011716,-0.001036,-0.013558,-0.003463,0.004102,-0.005455,-0.000309,0.000465,-0.002563,-0.000015,0.009259,0.014074,0.010956,-0.003141,-0.113683
-0.023955,-0.022891,0.008925,-0.000949,-0.015165,-0.008294,0.002720,-0.004828,-0.000126,0.001032,-0.003975,-0.000077,0.008510,0.011302,0.010633,-0.002949,-0.108189
-0.021560,-0.023902,0.006031,-0.000276,-0.017084,-0.013347,0.001472,-0.003970,-0.000032,0.002723,-0.005823,-0.000130,0.007273,0.008515,0.009656,-0.003494,-0.101700
-0.019442,-0.024597,0.003577,-0.000002,-0.018482,-0.019747,0.000715,-0.003517,0.000001,0.004967,-0.006852,-0.000218,0.005917,0.006225,0.008533,-0.004014,-0.094414
-0.017704,-0.025061,0.001911,0.000063,-0.018938,-0.024988,0.000240,-0.001556,0.000128,0.007568,-0.007576,-0.001454,0.004891,0.004019,0.007286,-0.004458,-0.086513
-0.016721,-0.025325,0.000799,-0.000054,-0.019068,-0.028199,0.000099,-0.000470,0.000468,0.010479,-0.007148,-0.003122,0.004096,0.002048,0.005837,-0.004140,-0.078901
-0.015459,-0.024359,0.000017,-0.000388,-0.018728,-0.028448,0.000024,-0.000028,0.001138,0.011918,-0.007172,-0.004383,0.003613,0.000545,0.004781,-0.003419,-0.071246
-0.013876,-0.021773,-0.000413,-0.000789,-0.018024,-0.025309,-0.000041,0.000079,0.000745,0.012719,-0.007642,-0.004949,0.003200,0.000163,0.003548,-0.002625,-0.063750
-0.011714,-0.018297,-0.002055,-0.000982,-0.017362,-0.024134,-0.000399,0.000496,0.000248,0.011781,-0.008896,-0.003204,0.003345,0.000132,0.001854,-0.001871,-0.056193
-0.010277,-0.016163,-0.003653,-0.000821,-0.016509,-0.024463,-0.000613,0.001477,0.000051,0.010295,-0.010030,-0.002260,0.003533,0.000083,0.000829,-0.001217,-0.048386
-0.008879,-0.012686,-0.005517,-0.000534,-0.015963,-0.024958,-0.000533,0.002714,0.000036,0.008865,-0.010607,-0.001265,0.002972,0.000073,0.000517,-0.000356,-0.042042
-0.007841,-0.007543,-0.007023,-0.000216,-0.015242,-0.024302,-0.000294,0.003693,0.000019,0.007447,-0.010996,-0.000485,0.002375,0.000203,0.000259,-0.000167,-0.036014
-0.006574,-0.003443,-0.008582,-0.000000,-0.014488,-0.023163,-0.000074,0.003564,-0.000000,0.006527,-0.012016,-0.000165,0.001644,0.000723,0.000016,-0.000111,-0.030505
-0.005978,-0.002005,-0.010055,0.000098,-0.013387,-0.020992,-0.000019,0.003343,-0.000063,0.005571,-0.013153,-0.000250,0.001677,0.001004,-0.000206,-0.000667,-0.025568
-0.005388,-0.001566,-0.009808,0.000217,-0.011915,-0.020289,-0.000048,0.003097,-0.000168,0.004102,-0.013624,-0.000452,0.001658,0.001440,-0.000848,-0.001426,-0.021701
-0.005286,-0.000939,-0.008717,0.000539,-0.010569,-0.019670,-0.000209,0.002687,-0.000167,0.001817,-0.012887,-0.000609,0.001568,0.001441,-0.001927,-0.001328,-0.018138
-0.004871,-0.000442,-0.006546,0.001156,-0.009080,-0.019820,-0.000472,0.002780,-0.000362,0.000463,-0.011635,-0.000618,0.001227,0.001337,-0.003428,-0.001436,-0.014425
-0.004827,-0.000114,-0.004570,0.002045,-0.007680,-0.018317,-0.000830,0.003116,-0.000381,0.000003,-0.010125,-0.000642,0.000149,0.000468,-0.002776,-0.001040,-0.011319
-0.005089,-0.000051,-0.002921,0.003423,-0.006806,-0.016513,-0.000745,0.003459,-0.000241,-0.000192,-0.008423,-0.000590,-0.000151,0.000026,-0.001831,-0.001004,-0.010339
-0.004578,-0.000027,-0.001630,0.004496,-0.006185,-0.016592,-0.000593,0.003052,-0.000133,-0.000902,-0.007164,-0.000523,-0.000617,-0.000172,-0.000891,-0.001190,-0.009402
-0.003891,0.000016,-0.000603,0.006260,-0.006090,-0.016295,-0.000679,0.002096,-0.000024,-0.001580,-0.005917,-0.000459,-0.000969,-0.000601,-0.000340,-0.001199,-0.008701
