AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005481,0.004453,0.002439,0.001841,0.001785,-0.002060,-0.000722,0.001455,0.000903,0.003591,-0.003534,0.000933,0.002236,0.001517,-0.001903,0.000302,0.005533
0.000782,0.005212,0.004248,0.005271,0.002310,-0.005473,-0.000160,0.002238,0.000302,0.005750,-0.003525,0.007358,0.003750,0.008283,-0.003182,-0.000267,0.011204
-0.007637,0.003711,0.005126,0.011216,0.002530,-0.009895,0.000522,0.002551,-0.000941,0.007646,-0.002458,0.015392,0.004914,0.015878,-0.004443,-0.000901,0.016218
-0.016528,0.000071,0.005080,0.016391,0.002368,-0.013651,0.000938,0.002320,-0.002394,0.008221,-0.000136,0.022763,0.005072,0.023697,-0.005303,-0.001641,0.018859
-0.024301,-0.003813,0.004187,0.020369,0.001496,-0.014867,0.001326,0.001904,-0.003737,0.007041,0.002664,0.027364,0.004530,0.029927,-0.005334,-0.002034,0.019204
-0.030261,-0.007533,0.002105,0.023054,0.000327,-0.014759,0.001718,0.001039,-0.004879,0.004204,0.005426,0.029196,0.003006,0.033600,-0.004203,-0.002147,0.017384
-0.030394,-0.009921,-0.001063,0.023232,-0.001131,-0.011388,0.001763,-0.000325,-0.005155,0.000438,0.007217,0.025973,0.000635,0.032102,-0.002157,-0.002040,0.013161
-0.026053,-0.010539,-0.004003,0.021432,-0.001984,-0.006234,0.002015,-0.002169,-0.004691,-0.003568,0.008708,0.019395,-0.002580,0.026544,0.000821,-0.002699,0.007663
-0.018910,-0.008073,-0.005546,0.016587,-0.002359,0.000145,0.002646,-0.004029,-0.004006,-0.005719,0.008956,0.011656,-0.004538,0.018586,0.003852,-0.003958,0.002450
-0.010726,-0.002985,-0.005338,0.009682,-0.002489,0.006302,0.003761,-0.004894,-0.003270,-0.005805,0.008073,0.004650,-0.005148,0.010067,0.006078,-0.005375,-0.000877
-0.005217,0.003052,-0.002715,0.002425,-0.002380,0.009898,0.005259,-0.004230,-0.002108,-0.004052,0.006116,0.000389,-0.004508,0.002715,0.006854,-0.005831,-0.000771
-0.003557,0.006910,0.000326,-0.001756,-0.002141,0.010946,0.006294,-0.002530,-0.001141,-0.000977,0.003856,-0.001006,-0.003383,-0.003399,0.006156,-0.004840,0.000653
-0.003986,0.007546,0.003734,-0.004485,-0.001602,0.010150,0.006272,-0.000469,-0.000373,0.001806,0.002027,-0.000443,-0.002376,-0.006875,0.004224,-0.002561,0.001749
-0.005232,0.006357,0.007711,-0.006129,-0.001496,0.009125,0.005326,0.001959,0.000345,0.003105,-0.000269,-0.000158,-0.001198,-0.008355,0.001834,0.001829,0.002363
-0.006675,0.005971,0.010550,-0.005908,-0.001006,0.006526,0.003462,0.004130,0.000969,0.002545,-0.002982,-0.000473,-0.000414,-0.008165,-0.000320,0.007540,0.002411
-0.006484,0.005534,0.011594,-0.004220,-0.000203,0.004124,0.000835,0.005496,0.001467,0.001129,-0.005575,-0.002074,0.000071,-0.007057,-0.001900,0.012935,0.001889
-0.004538,0.003819,0.010888,-0.001835,0.001134,0.002509,-0.001620,0.005461,0.002029,-0.001087,-0.006525,-0.004097,-0.000472,-0.005251,-0.001871,0.015751,0.000875
-0.001232,0.002776,0.008816,-0.000318,0.002566,0.001722,-0.003659,0.004055,0.002016,-0.001804,-0.005991,-0.005596,-0.001094,-0.002673,-0.000635,0.015318,-0.000634
0.003232,0.002832,0.005410,-0.000183,0.003298,-0.000367,-0.004768,0.001873,0.001794,-0.000448,-0.004106,-0.005804,-0.001437,0.000305,0.001219,0.011471,-0.001923
0.006259,0.003395,0.001763,-0.001128,0.003304,-0.004209,-0.005169,0.000011,0.001558,0.002277,-0.001977,-0.004989,-0.001308,0.001892,0.002839,0.006352,-0.002328
0.009158,0.003348,-0.002456,-0.002855,0.002397,-0.008197,-0.005113,-0.001452,0.001382,0.006278,-0.000174,-0.004012,-0.001486,0.002751,0.003169,0.000590,-0.002125
0.011511,0.001702,-0.006370,-0.003981,0.001219,-0.011695,-0.004956,-0.002593,0.001001,0.010026,0.001928,-0.002718,-0.001719,0.003414,0.001491,-0.004926,-0.001480
