AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.033795,-0.019801,-0.010218,-0.032530,0.036870,-0.002547,0.008086,0.003954,0.055731,0.015621,-0.018784,-0.006394,-0.005209,-0.005038,0.033255,-0.008158,0.062653
-0.036983,-0.021647,-0.012241,-0.035112,0.042109,-0.002199,0.007438,0.003517,0.064673,0.016841,-0.019862,-0.009142,-0.007545,-0.005070,0.037587,-0.010606,0.069889
-0.039789,-0.023162,-0.014450,-0.039101,0.047199,0.001563,0.007464,0.002938,0.073476,0.017918,-0.021546,-0.011421,-0.009661,-0.005226,0.041348,-0.012374,0.076105
-0.044515,-0.025718,-0.015745,-0.042437,0.052434,0.007388,0.008299,0.002352,0.081290,0.018825,-0.023268,-0.013499,-0.010998,-0.005366,0.044293,-0.013966,0.079837
-0.048581,-0.027838,-0.016759,-0.044005,0.057310,0.013386,0.009562,0.002177,0.088182,0.019490,-0.025166,-0.015307,-0.012160,-0.005392,0.046285,-0.015936,0.081323
-0.051908,-0.028250,-0.017085,-0.043996,0.061541,0.018898,0.010620,0.001981,0.094200,0.020760,-0.026698,-0.017296,-0.015084,-0.004879,0.047755,-0.017687,0.081939
-0.053726,-0.028323,-0.015226,-0.043498,0.065301,0.023240,0.010448,0.001746,0.099867,0.021681,-0.027788,-0.019060,-0.017692,-0.003731,0.049892,-0.018172,0.080248
-0.054864,-0.029706,-0.012967,-0.043870,0.068237,0.026890,0.010044,0.001852,0.104261,0.022328,-0.028444,-0.021333,-0.019974,-0.002468,0.051416,-0.018483,0.077582
-0.056143,-0.030622,-0.011049,-0.043649,0.070393,0.027586,0.009522,0.002155,0.107204,0.023718,-0.027496,-0.023326,-0.022777,-0.001170,0.052325,-0.017351,0.073521
-0.057710,-0.032673,-0.009587,-0.042835,0.071668,0.028066,0.009232,0.002100,0.108831,0.024714,-0.026237,-0.025040,-0.024124,0.000202,0.052104,-0.016184,0.067693
-0.059569,-0.034535,-0.008669,-0.042277,0.072066,0.028741,0.008797,0.002048,0.109013,0.023924,-0.024724,-0.026353,-0.024889,0.002038,0.052483,-0.016821,0.061272
-0.060520,-0.035777,-0.007013,-0.041277,0.071928,0.029745,0.008263,0.001738,0.107956,0.022626,-0.023599,-0.027619,-0.025365,0.004200,0.051574,-0.018333,0.054262
-0.059995,-0.035653,-0.005883,-0.039603,0.071161,0.029878,0.007371,0.001548,0.105660,0.021280,-0.022337,-0.028723,-0.025671,0.006604,0.050048,-0.019587,0.046144
-0.058605,-0.034499,-0.005664,-0.036457,0.069482,0.029372,0.006347,0.001623,0.102087,0.020466,-0.020759,-0.029758,-0.026433,0.008961,0.047595,-0.020584,0.037569
-0.055466,-0.031507,-0.005235,-0.032601,0.066859,0.028647,0.004914,0.001617,0.097343,0.019510,-0.017527,-0.030477,-0.026299,0.010798,0.043932,-0.020694,0.029478
-0.049225,-0.028422,-0.005399,-0.031175,0.062471,0.028248,0.003159,0.001540,0.090680,0.018110,-0.014001,-0.029766,-0.027718,0.010451,0.039799,-0.020389,0.022122
-0.043631,-0.026220,-0.006530,-0.029694,0.056577,0.027472,0.001733,0.001522,0.082658,0.017491,-0.010061,-0.028007,-0.026983,0.007264,0.035115,-0.018998,0.017673
-0.036620,-0.022909,-0.008503,-0.027479,0.049741,0.020886,-0.000446,0.001309,0.073317,0.016487,-0.005608,-0.024787,-0.027059,0.004760,0.029230,-0.016656,0.013013
-0.030439,-0.020537,-0.010338,-0.023979,0.041933,0.012254,-0.003568,0.002449,0.062819,0.016058,-0.001127,-0.020899,-0.025732,0.000918,0.022824,-0.015380,0.010008
-0.023604,-0.016147,-0.011381,-0.020803,0.033160,0.002690,-0.006272,0.003580,0.052209,0.013917,0.002150,-0.017286,-0.024207,-0.001790,0.016942,-0.012656,0.007437
