AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000117,-0.000487,0.000349,-0.000211,0.001026,0.000335,0.000417,-0.000587,0.001543,0.000620,-0.001358,-0.000850,0.000719,0.000232,0.002086,-0.000213,0.000069
-0.000215,-0.000651,0.000370,-0.000218,0.001335,0.000579,0.000486,-0.000510,0.002018,0.000768,-0.001503,-0.000924,0.000966,0.000339,0.002686,-0.000193,0.000092
-0.000332,-0.000820,0.000372,-0.000283,0.001679,0.000854,0.000548,-0.000369,0.002542,0.000948,-0.001637,-0.000968,0.001234,0.000498,0.003287,-0.000173,0.000121
-0.000462,-0.000996,0.000352,-0.000396,0.002051,0.001147,0.000597,-0.000171,0.003105,0.001152,-0.001753,-0.000976,0.001512,0.000701,0.003879,-0.000164,0.000153
-0.000602,-0.001196,0.000301,-0.000545,0.002450,0.001451,0.000628,0.000096,0.003702,0.001374,-0.001844,-0.000958,0.001789,0.000937,0.004447,-0.000150,0.000188
-0.000750,-0.001404,0.000218,-0.000712,0.002863,0.001775,0.000641,0.000432,0.004321,0.001611,-0.001904,-0.000912,0.002060,0.001201,0.004979,-0.000134,0.000222
-0.000899,-0.001612,0.000103,-0.000892,0.003282,0.002115,0.000643,0.000833,0.004945,0.001854,-0.001927,-0.000840,0.002322,0.001484,0.005457,-0.000118,0.000255
-0.001041,-0.001813,-0.000044,-0.001083,0.003694,0.002465,0.000632,0.001281,0.005560,0.002093,-0.001912,-0.000738,0.002570,0.001776,0.005888,-0.000116,0.000284
-0.001178,-0.002001,-0.000219,-0.001276,0.004086,0.002807,0.000613,0.001755,0.006146,0.002317,-0.001848,-0.000610,0.002799,0.002065,0.006258,-0.000136,0.000312
-0.001298,-0.002166,-0.000406,-0.001464,0.004450,0.003121,0.000582,0.002243,0.006685,0.002521,-0.001737,-0.000456,0.003002,0.002343,0.006550,-0.000177,0.000343
-0.001405,-0.002292,-0.000600,-0.001640,0.004777,0.003400,0.000544,0.002729,0.007159,0.002697,-0.001582,-0.000280,0.003172,0.002596,0.006751,-0.000230,0.000378
-0.001494,-0.002375,-0.000797,-0.001800,0.005052,0.003638,0.000492,0.003200,0.007551,0.002849,-0.001384,-0.000086,0.003302,0.002811,0.006843,-0.000291,0.000421
-0.001562,-0.002399,-0.000983,-0.001939,0.005262,0.003831,0.000428,0.003644,0.007844,0.002963,-0.001152,0.000123,0.003393,0.002984,0.006828,-0.000355,0.000472
-0.001599,-0.002375,-0.001155,-0.002055,0.005399,0.003973,0.000351,0.004053,0.008024,0.003034,-0.000887,0.000349,0.003440,0.003105,0.006692,-0.000418,0.000530
-0.001602,-0.002298,-0.001316,-0.002122,0.005455,0.004064,0.000265,0.004417,0.008077,0.003056,-0.000586,0.000592,0.003435,0.003162,0.006420,-0.000478,0.000601
-0.001570,-0.002176,-0.001465,-0.002151,0.005428,0.004099,0.000174,0.004720,0.007989,0.003027,-0.000262,0.000839,0.003363,0.003153,0.006011,-0.000533,0.000685
-0.001507,-0.002009,-0.001594,-0.002149,0.005312,0.004045,0.000075,0.004955,0.007747,0.002948,0.000088,0.001083,0.003219,0.003069,0.005460,-0.000574,0.000777
-0.001424,-0.001801,-0.001689,-0.002105,0.005090,0.003892,-0.000029,0.005117,0.007338,0.002822,0.000462,0.001327,0.002991,0.002908,0.004753,-0.000600,0.000881
-0.001312,-0.001533,-0.001742,-0.002028,0.004754,0.003634,-0.000135,0.005198,0.006753,0.002647,0.000856,0.001570,0.002682,0.002675,0.003889,-0.000610,0.000993
-0.001157,-0.001205,-0.001754,-0.001900,0.004297,0.003261,-0.000240,0.005191,0.005983,0.002423,0.001269,0.001806,0.002287,0.002369,0.002870,-0.000616,0.001107
-0.000953,-0.000818,-0.001727,-0.001719,0.003727,0.002773,-0.000329,0.005068,0.005047,0.002146,0.001644,0.002009,0.001850,0.001993,0.001728,-0.000611,0.001221
-0.000700,-0.000374,-0.001654,-0.001466,0.003059,0.002200,-0.000398,0.004803,0.003976,0.001828,0.001980,0.002175,0.001373,0.001559,0.000466,-0.000610,0.001336
-0.000408,0.000096,-0.001527,-0.001138,0.002292,0.001549,-0.000438,0.004378,0.002807,0.001467,0.002272,0.002269,0.000896,0.001069,-0.000844,-0.000615,0.001452
-0.000115,0.000564,-0.001340,-0.000736,0.001464,0.000850,-0.000452,0.003787,0.001579,0.001079,0.002525,0.002284,0.000425,0.000522,-0.002147,-0.000572,0.001568
0.000178,0.000981,-0.001110,-0.000279,0.000613,0.000185,-0.000444,0.003095,0.000349,0.000670,0.002735,0.002222,-0.000040,-0.000081,-0.003327,-0.000475,0.001664
0.000472,0.001337,-0.000837,0.000224,-0.000259,-0.000452,-0.000412,0.002311,-0.000870,0.000238,0.002911,0.002089,-0.000490,-0.000741,-0.004370,-0.000322,0.001735
0.000747,0.001648,-0.000522,0.000765,-0.001126,-0.001063,-0.000357,0.001471,-0.002049,-0.000213,0.003053,0.001900,-0.000922,-0.001456,-0.005186,-0.000148,0.001780
