AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003620,-0.005232,-0.003399,0.001617,0.000129,-0.008365,0.001552,-0.008561,-0.003754,0.000013,0.001334,-0.003740,0.005499,-0.001718,0.000396,-0.015220,-0.003704
-0.003281,-0.005472,-0.002788,0.002150,0.000396,-0.008266,0.002338,-0.008968,-0.003317,0.000323,0.000612,-0.002812,0.007130,-0.001589,0.001238,-0.014911,-0.003856
-0.003182,-0.005495,-0.002959,0.003146,0.000595,-0.008795,0.003165,-0.009235,-0.002608,0.000947,0.000002,-0.002310,0.009055,-0.001433,0.002464,-0.014396,-0.003397
-0.003026,-0.005428,-0.003069,0.004242,0.000806,-0.007846,0.004268,-0.009734,-0.000958,0.001864,-0.001082,-0.001349,0.011152,-0.000730,0.002766,-0.013907,-0.002745
-0.002485,-0.005078,-0.003081,0.002349,0.001534,-0.005614,0.005838,-0.010072,-0.000000,0.003170,-0.003557,-0.001310,0.013635,-0.000229,0.002514,-0.013580,-0.000725
-0.001442,-0.000278,-0.001607,0.001123,0.003312,-0.000228,0.007525,-0.008692,0.000815,0.005979,-0.007316,-0.001323,0.017093,0.000204,0.001931,-0.016405,0.000362
-0.000169,0.000378,-0.000666,0.000787,0.005888,0.000556,0.008950,-0.007115,0.003501,0.010024,-0.011846,-0.001308,0.020630,0.001415,0.001456,-0.019989,0.004472
0.000144,0.002163,-0.002448,0.000995,0.008785,0.000809,0.006299,-0.004069,0.008609,0.015045,-0.016533,-0.001230,0.023834,0.003195,0.002478,-0.023772,0.012734
0.001116,0.004496,-0.004850,0.002202,0.011744,0.001112,0.004188,-0.000135,0.016299,0.020332,-0.020875,-0.001768,0.026808,0.002908,0.004299,-0.028200,0.022724
0.002476,0.004915,-0.007869,0.003944,0.015679,0.002288,0.003905,0.001154,0.025473,0.026116,-0.022685,-0.002286,0.028061,0.002642,0.006608,-0.032654,0.033775
0.003963,0.005321,-0.010984,0.006657,0.020500,0.004358,0.003995,0.006063,0.036637,0.032081,-0.022784,-0.003068,0.029076,0.001852,0.010665,-0.037168,0.044794
0.005597,0.005293,-0.013071,0.010101,0.025883,0.007119,0.004089,0.012818,0.048410,0.038343,-0.023915,-0.004238,0.029447,0.001433,0.015534,-0.041613,0.055516
0.007685,0.005695,-0.014277,0.013376,0.032008,0.011345,0.004187,0.020327,0.060723,0.044326,-0.024320,-0.005290,0.029572,0.001108,0.020185,-0.045527,0.064973
0.009827,0.005136,-0.014836,0.016524,0.038823,0.017902,0.005328,0.028186,0.073342,0.049783,-0.024325,-0.006164,0.031480,0.000860,0.024732,-0.048447,0.071522
0.011771,0.003674,-0.013129,0.018899,0.046433,0.026142,0.006644,0.036069,0.086164,0.055027,-0.023459,-0.007512,0.032865,0.001030,0.028904,-0.050403,0.076406
0.013047,0.002255,-0.011742,0.019903,0.054637,0.035671,0.008537,0.045209,0.097152,0.059626,-0.023545,-0.009812,0.033541,0.002002,0.030476,-0.052680,0.074762
0.014117,0.001440,-0.011039,0.020113,0.062895,0.045344,0.010662,0.054113,0.106596,0.063652,-0.025416,-0.011982,0.033635,0.004016,0.030889,-0.054443,0.068282
0.013974,0.000721,-0.010298,0.019416,0.070838,0.055310,0.013495,0.063325,0.115264,0.066303,-0.026867,-0.014278,0.033144,0.006100,0.031599,-0.055260,0.059093
0.013045,0.000192,-0.009516,0.017816,0.078620,0.061924,0.016844,0.071860,0.123064,0.067586,-0.026920,-0.017187,0.032453,0.007311,0.034091,-0.053259,0.047029
0.011798,-0.000004,-0.008397,0.014860,0.085313,0.067413,0.019833,0.080395,0.129492,0.067446,-0.025344,-0.021345,0.030859,0.008020,0.036461,-0.053017,0.035006
0.010398,-0.000402,-0.007796,0.010639,0.090637,0.071778,0.021860,0.087684,0.133150,0.065800,-0.023034,-0.022044,0.029291,0.008460,0.038495,-0.053001,0.024137
0.008402,-0.002378,-0.007233,0.006850,0.094575,0.077343,0.023838,0.093326,0.134776,0.063910,-0.019984,-0.021906,0.027728,0.008318,0.037993,-0.052272,0.014979
0.006497,-0.005360,-0.006574,0.003536,0.097392,0.081372,0.025369,0.097102,0.134169,0.063067,-0.016867,-0.020744,0.026369,0.007961,0.036236,-0.050678,0.007812
0.004829,-0.008737,-0.006081,0.001717,0.099392,0.085773,0.026832,0.099225,0.131627,0.061728,-0.012879,-0.017611,0.024308,0.007975,0.033876,-0.047528,0.002680
0.003289,-0.012459,-0.005632,0.000626,0.099182,0.086252,0.027016,0.100258,0.127985,0.059392,-0.009100,-0.014105,0.022272,0.007917,0.031335,-0.042573,0.000211
0.001799,-0.016951,-0.005468,0.000133,0.097219,0.086101,0.026666,0.099726,0.122310,0.056122,-0.005870,-0.010208,0.021344,0.008193,0.028340,-0.036714,-0.000547
