AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004281,-0.002036,0.000702,-0.000008,0.007070,0.004325,0.000841,-0.000081,0.004977,0.007155,-0.000903,0.002395,0.005954,0.003657,0.007265,0.001840,0.004724
-0.005496,-0.000960,0.001696,-0.000837,0.008910,0.007333,0.001238,-0.000534,0.007547,0.010273,-0.000037,0.004062,0.010206,0.004409,0.012870,0.005075,0.005896
-0.006260,0.000009,0.002084,-0.002486,0.009140,0.010103,0.001499,-0.001165,0.009854,0.012506,0.000475,0.004674,0.014804,0.004244,0.019901,0.009491,0.006260
-0.006100,0.001394,0.001664,-0.004950,0.007790,0.011872,0.001635,-0.001240,0.011334,0.012608,0.002582,0.003612,0.018256,0.003080,0.027265,0.014124,0.004953
-0.004420,0.004015,0.000792,-0.007768,0.004975,0.012059,0.001877,-0.000075,0.011608,0.009973,0.005422,0.001884,0.019456,0.001321,0.031953,0.017549,0.002056
-0.001413,0.006995,0.000979,-0.010409,0.001831,0.009674,0.001942,0.000629,0.010166,0.005525,0.007650,0.001005,0.016719,0.000016,0.029701,0.016623,0.000001
0.000009,0.009792,0.001767,-0.010930,0.000209,0.005948,0.001982,0.003637,0.007446,0.001868,0.007664,0.000508,0.010343,0.000034,0.018026,0.009524,-0.001085
0.002092,0.010706,0.002819,-0.007099,-0.000012,0.002438,0.001573,0.008713,0.004708,-0.000015,0.005829,0.000429,0.002105,0.000626,0.003144,0.001290,-0.002535
0.004196,0.010436,0.004455,-0.001589,0.000000,0.000214,0.000810,0.014492,0.001450,-0.003435,0.002919,0.000428,-0.001590,0.001830,-0.001993,-0.001301,-0.003051
0.005383,0.008958,0.006399,0.000379,0.000535,-0.001095,0.000019,0.018496,0.000186,-0.006500,0.000589,0.000940,-0.009777,0.003219,-0.017050,-0.008623,-0.002778
0.006223,0.007239,0.007718,0.003735,0.002099,-0.002979,-0.000270,0.018941,-0.000041,-0.007764,-0.000073,0.001492,-0.016567,0.004165,-0.032768,-0.015617,-0.002419
0.006879,0.005124,0.005913,0.007830,0.002807,-0.004600,-0.001225,0.014630,-0.000287,-0.007901,-0.001808,0.000941,-0.019133,0.003207,-0.039874,-0.017593,-0.002061
0.007297,0.002130,0.001629,0.008925,0.002179,-0.005950,-0.002039,0.007101,-0.000266,-0.007692,-0.001947,0.000002,-0.018600,0.000682,-0.034431,-0.014566,-0.001846
0.007567,-0.000002,-0.000470,0.007135,0.000204,-0.005748,-0.001672,0.000750,-0.000255,-0.007504,-0.000625,-0.001306,-0.015277,-0.000641,-0.020278,-0.008418,-0.002023
0.007319,-0.002554,-0.004449,0.003022,-0.000787,-0.004835,-0.001696,-0.002470,-0.000628,-0.005993,-0.000063,-0.002391,-0.010865,-0.005930,-0.006555,-0.003765,-0.002193
0.006030,-0.006147,-0.007225,0.000067,-0.004130,-0.003168,-0.001715,-0.009944,-0.001975,-0.003576,0.000001,-0.001077,-0.006828,-0.010153,-0.000097,-0.001308,-0.001286
0.004311,-0.009704,-0.007284,-0.000803,-0.007374,-0.000181,-0.001952,-0.013123,-0.003731,-0.001390,-0.000034,-0.000004,-0.004243,-0.012143,0.002984,-0.000435,-0.000155
0.001888,-0.009899,-0.006141,-0.000288,-0.009970,0.001343,-0.002290,-0.011888,-0.006957,-0.000415,-0.000566,0.000901,-0.003093,-0.012296,0.007834,-0.000167,0.000150
0.000033,-0.007052,-0.004325,0.000525,-0.011249,0.005648,-0.002769,-0.008779,-0.009192,-0.000079,-0.001024,0.003374,-0.002531,-0.010822,0.006705,-0.000111,0.001105
-0.001670,-0.002236,-0.002786,0.002364,-0.010790,0.007880,-0.003215,-0.005613,-0.010598,-0.000153,-0.000618,0.004655,-0.002230,-0.007929,0.002289,-0.000062,0.001120
-0.003537,0.000032,-0.001416,0.004563,-0.009186,0.004008,-0.003358,-0.003914,-0.011033,-0.000661,-0.000034,0.005058,-0.001621,-0.004129,-0.000150,0.000195,0.000258
-0.003113,0.002375,-0.000252,0.005509,-0.006802,0.000000,-0.001883,-0.003330,-0.010353,-0.001577,0.000134,0.004017,-0.001211,-0.000778,-0.004087,0.001896,-0.000023
-0.001342,0.005112,0.000000,0.004532,-0.004663,-0.003058,-0.000031,-0.003435,-0.008595,-0.002990,0.001117,0.002240,-0.000906,0.000410,-0.005102,0.005677,-0.000680
-0.000120,0.004717,0.000288,0.001642,-0.003058,-0.009535,0.000449,-0.005641,-0.006488,-0.001299,0.002836,0.000953,-0.000298,0.002123,-0.003639,0.008807,-0.001038
0.000199,0.001015,0.001369,-0.000051,-0.002416,-0.015936,0.000966,-0.007665,-0.004545,0.000017,0.004395,0.000229,0.000111,0.004072,-0.001510,0.009648,-0.000299
0.001073,-0.001099,0.003441,-0.002468,-0.002263,-0.017138,0.000401,-0.008220,-0.003369,0.002321,0.005180,-0.000100,0.001147,0.005434,-0.000272,0.008068,0.000197
0.001254,-0.006572,0.003231,-0.002655,-0.002658,-0.012993,0.000000,-0.007833,-0.002948,0.006306,0.004539,-0.000756,0.002534,0.005738,0.000002,0.004231,0.001572
0.000042,-0.012674,0.000605,-0.000332,-0.004014,-0.005059,-0.000368,-0.006855,-0.003150,0.009334,0.003382,-0.001748,0.004078,0.003492,0.000267,0.000599,0.003225
