AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.164913,-0.182111,-0.131572,-0.034674,0.082099,-0.215682,-0.113429,0.005166,0.044230,0.068355,-0.045145,0.000027,-0.123403,-0.350450,-0.228122,-0.333251,0.056860
-0.185261,-0.197239,-0.111468,-0.040143,0.104586,-0.245391,-0.101221,0.008379,0.052555,0.067442,-0.031169,-0.000360,-0.151296,-0.455290,-0.248847,-0.359696,0.064088
-0.175890,-0.170634,-0.085578,-0.044904,0.112599,-0.259183,-0.077085,0.013799,0.053179,0.057733,-0.019628,-0.001837,-0.157618,-0.494916,-0.234059,-0.336782,0.061980
-0.141040,-0.122100,-0.048800,-0.042742,0.107007,-0.235019,-0.041019,0.018444,0.044369,0.053223,-0.007361,-0.003357,-0.141405,-0.471023,-0.169561,-0.269800,0.050863
-0.087096,-0.052514,-0.011928,-0.030863,0.085763,-0.177437,-0.008276,0.019266,0.029377,0.039465,-0.000037,-0.005812,-0.105866,-0.378438,-0.097653,-0.166500,0.030639
-0.025099,-0.003039,0.013465,-0.006675,0.046108,-0.099948,0.017676,0.006221,0.011252,0.019081,0.020487,-0.008940,-0.056976,-0.223981,-0.018239,-0.059506,0.008918
0.020620,0.055842,0.003450,0.000035,0.004161,-0.070876,0.004521,0.000150,-0.001870,0.000639,0.015570,-0.011059,-0.012423,-0.093010,0.037316,-0.013234,-0.010563
0.030598,0.071588,0.000662,0.004149,-0.004474,-0.033629,-0.005124,-0.001681,-0.002702,-0.000524,0.012528,-0.010536,-0.000317,0.000589,0.032675,0.000057,-0.022636
0.027927,0.057879,-0.000392,0.014853,-0.009762,-0.021139,-0.005972,-0.004447,-0.002562,-0.000061,0.010383,-0.005338,-0.001243,0.000104,0.019817,0.010543,-0.019675
0.022149,0.051614,0.002815,0.023022,-0.015357,-0.007929,-0.000148,-0.012790,-0.003353,-0.000718,0.008261,-0.006841,-0.002230,-0.000177,0.008857,0.023035,-0.025040
0.020187,0.049366,0.015229,0.033323,-0.020231,-0.010025,0.001815,-0.017381,-0.004689,-0.007989,0.019995,-0.007454,-0.005524,-0.000009,0.004538,0.039080,-0.027532
