AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000394,-0.001545,0.002195,0.002682,0.000334,0.003810,0.002130,-0.000616,-0.000523,-0.000585,0.001255,0.002036,0.002894,-0.000136,-0.000433,-0.000005,0.000014
0.000142,-0.000852,0.003887,0.005290,0.001314,0.006127,0.003501,-0.000002,-0.000729,0.000029,0.002082,0.003220,0.003184,-0.000254,-0.000219,0.000887,0.000527
0.001530,-0.000002,0.005422,0.007957,0.002688,0.007034,0.004908,0.000428,-0.000780,0.001042,0.002799,0.004428,0.003048,-0.000470,-0.000015,0.003206,0.001383
0.003181,0.000124,0.005877,0.009955,0.003925,0.006749,0.005382,0.001509,-0.000547,0.003116,0.003470,0.005467,0.002443,-0.000692,0.000083,0.006441,0.002287
0.004545,0.000068,0.004884,0.009994,0.004590,0.004899,0.004193,0.002934,-0.000116,0.005313,0.003715,0.005882,0.000693,-0.001026,0.000314,0.008537,0.002900
0.004693,-0.000012,0.001943,0.006918,0.004158,0.002040,0.001246,0.004444,0.000035,0.007096,0.003796,0.005204,-0.000438,-0.001393,0.000084,0.008244,0.002998
0.002539,-0.000245,0.000005,0.002433,0.002439,0.000110,-0.000052,0.005362,0.000389,0.007541,0.003415,0.004203,-0.002615,-0.001624,-0.000142,0.006344,0.002363
0.000102,-0.000939,-0.002079,-0.000023,0.000308,-0.000165,-0.002159,0.005283,0.000903,0.006260,0.003031,0.002712,-0.004290,-0.001218,-0.000958,0.003591,0.001053
-0.000900,-0.001743,-0.005825,-0.003405,-0.000473,-0.000298,-0.004578,0.004266,0.001045,0.003738,0.001613,0.000824,-0.005952,-0.000213,-0.002445,0.001715,0.000073
-0.003748,-0.001547,-0.008240,-0.007528,-0.002666,0.000033,-0.005162,0.002544,0.000805,0.001440,0.000041,-0.000018,-0.006664,0.000171,-0.003909,0.000640,-0.000244
-0.004167,0.000010,-0.008652,-0.007797,-0.004444,0.001523,-0.003610,0.000834,0.000386,0.000075,-0.000781,-0.001101,-0.005631,0.001104,-0.004659,0.000507,-0.000805
-0.001568,0.003191,-0.007304,-0.004752,-0.005011,0.002668,-0.000862,-0.000005,0.000064,-0.000733,-0.002818,-0.002462,-0.002967,0.002058,-0.004071,0.000954,-0.001000
-0.000146,0.008052,-0.005137,-0.000676,-0.004883,0.003661,0.000196,-0.001034,-0.000003,-0.001438,-0.004206,-0.003547,-0.000169,0.002916,-0.002057,0.002940,-0.000529
0.000282,0.010799,-0.002201,0.000506,-0.004120,0.003719,0.002722,-0.001978,-0.000090,-0.001509,-0.004576,-0.004304,0.001147,0.002645,-0.000123,0.002821,-0.000028
0.001275,0.010544,-0.000242,0.002809,-0.002953,0.002611,0.004354,-0.001988,-0.000191,-0.001127,-0.003117,-0.004502,0.004088,0.001371,0.000592,0.000245,0.000213
0.001123,0.007254,0.000640,0.003684,-0.001436,0.001449,0.004152,-0.000772,-0.000233,-0.000363,-0.000722,-0.003690,0.005062,0.000068,0.002270,-0.000707,0.000797
0.000056,0.002123,0.002093,0.001806,-0.000038,0.000385,0.002521,-0.000019,-0.000029,0.000027,0.000246,-0.002370,0.002746,-0.000520,0.003732,-0.004347,0.001024
-0.000672,-0.000097,0.003273,0.000044,0.000820,-0.000087,0.000936,0.000458,0.000137,0.000464,0.002293,-0.001075,0.000063,-0.001619,0.003767,-0.007820,0.000983
-0.003140,-0.004713,0.003364,-0.001472,0.002453,-0.001267,0.000115,0.001112,0.000467,0.001324,0.003737,-0.000128,-0.001012,-0.001858,0.002269,-0.009483,0.000984
-0.004617,-0.009315,0.002636,-0.004459,0.003433,-0.003299,-0.000054,0.000428,0.000765,0.002373,0.004064,0.000492,-0.003182,-0.001393,0.000358,-0.008378,0.000505
-0.003270,-0.009654,0.001664,-0.004914,0.003659,-0.006472,-0.000109,-0.000003,0.000793,0.003344,0.003525,0.002476,-0.003671,-0.000475,-0.000448,-0.005906,-0.000003
-0.001463,-0.007768,0.000727,-0.002388,0.002991,-0.008838,-0.000000,-0.000573,0.000748,0.004272,0.002742,0.002916,-0.001021,0.000071,-0.002275,-0.002370,-0.000362
-0.000180,-0.006534,0.000129,-0.000484,0.001692,-0.009359,0.000246,-0.000771,0.000307,0.004715,0.001328,0.002073,0.000273,0.001198,-0.003478,-0.000031,-0.000622
0.000186,-0.005616,-0.000143,0.000045,0.000352,-0.007040,0.000716,-0.000770,0.000031,0.004314,0.000044,0.000780,0.004099,0.002470,-0.002980,0.001501,-0.000346
0.001185,-0.005117,-0.000686,0.000530,-0.000142,-0.002247,0.001021,-0.000260,-0.000005,0.002866,-0.000197,0.000013,0.009258,0.003126,-0.001301,0.004406,0.000006
0.001442,-0.004866,-0.001300,0.000045,-0.000329,0.000061,0.000896,0.000048,0.000289,0.000730,-0.000183,-0.000444,0.010963,0.003159,0.000005,0.005604,0.000549
0.000540,-0.004713,-0.001350,-0.000641,0.000135,0.004396,0.000581,0.001457,0.001811,-0.000064,-0.000122,-0.001460,0.008686,0.002888,0.001716,0.004566,0.001848
-0.000087,-0.005008,-0.000130,-0.003495,0.001680,0.008769,0.000000,0.003605,0.004758,-0.000946,-0.000400,-0.002636,0.005992,0.002923,0.004578,0.002522,0.003688
-0.001922,-0.005156,0.000431,-0.006568,0.004209,0.009903,-0.001101,0.003882,0.008982,-0.000523,-0.000077,-0.002552,0.003360,0.003172,0.006731,0.000351,0.005471
-0.003873,-0.003831,0.001750,-0.008073,0.007331,0.008939,-0.003352,0.003186,0.013657,0.000010,0.000152,-0.001512,0.001197,0.003745,0.006467,-0.000720,0.006776
