AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010341,0.007917,-0.014499,-0.006197,0.013777,0.025006,0.000361,0.010101,0.014244,0.013739,0.005552,0.022345,0.005767,-0.032069,-0.011940,-0.002079,0.122515
-0.009912,0.012524,-0.012090,-0.006808,0.015337,0.030777,0.002086,0.012043,0.015176,0.015902,0.005406,0.023267,0.007132,-0.031862,-0.011744,-0.002687,0.124754
-0.009146,0.015845,-0.009751,-0.007335,0.016776,0.036061,0.003702,0.013765,0.016439,0.018327,0.005012,0.023691,0.008339,-0.031320,-0.010268,-0.003229,0.122267
-0.008334,0.018867,-0.007484,-0.008224,0.018405,0.040783,0.005208,0.016250,0.017473,0.020419,0.004359,0.024122,0.009389,-0.030647,-0.008326,-0.003705,0.116403
-0.008288,0.020996,-0.005307,-0.010934,0.019912,0.045172,0.006867,0.018494,0.018597,0.022517,0.003699,0.024055,0.009934,-0.029685,-0.006424,-0.003310,0.108474
-0.008200,0.022683,-0.003482,-0.011438,0.021134,0.048882,0.009005,0.020905,0.019966,0.024537,0.003122,0.022256,0.010165,-0.028802,-0.004558,-0.002911,0.099018
-0.008456,0.021117,-0.001422,-0.011056,0.022043,0.050635,0.010966,0.023490,0.022530,0.026976,0.003874,0.020336,0.008957,-0.027459,-0.002731,-0.003206,0.087756
-0.009053,0.018969,0.000573,-0.010431,0.022670,0.050777,0.012657,0.026272,0.024731,0.029010,0.005933,0.018339,0.007735,-0.025944,-0.000004,-0.004197,0.075999
-0.009547,0.016190,0.002499,-0.009217,0.023374,0.050418,0.014107,0.029687,0.027521,0.031125,0.007608,0.016217,0.007173,-0.024182,0.002617,-0.005797,0.063877
-0.010024,0.013499,0.004092,-0.008001,0.023925,0.049556,0.015393,0.032657,0.029848,0.032932,0.009070,0.014422,0.006545,-0.022174,0.005127,-0.006502,0.051028
-0.010119,0.010894,0.005635,-0.008950,0.024458,0.046737,0.017553,0.035506,0.031985,0.034240,0.009554,0.012270,0.005706,-0.019941,0.007663,-0.006728,0.037550
-0.010330,0.008271,0.007193,-0.009730,0.024892,0.043528,0.019714,0.037893,0.033837,0.035213,0.009136,0.010171,0.004811,-0.017425,0.009300,-0.006867,0.023847
-0.010428,0.004421,0.008696,-0.010341,0.025563,0.040743,0.021620,0.040593,0.035192,0.036790,0.008619,0.009072,0.003766,-0.014257,0.010934,-0.006919,0.009919
-0.010302,0.000768,0.010145,-0.009709,0.025941,0.039062,0.024074,0.042701,0.036101,0.038196,0.008123,0.007725,0.003232,-0.010873,0.012503,-0.006029,-0.004129
-0.009395,-0.000452,0.010994,-0.009821,0.025786,0.038457,0.026441,0.044687,0.036676,0.039405,0.007519,0.005535,0.002608,-0.007275,0.016208,-0.005118,-0.018410
-0.008050,-0.001912,0.012116,-0.009782,0.025338,0.037075,0.027453,0.046381,0.036878,0.039952,0.006487,0.002837,0.002204,-0.004030,0.019431,-0.003936,-0.032761
-0.005869,-0.002717,0.014801,-0.008562,0.025582,0.035578,0.028137,0.049308,0.038290,0.041645,0.004771,-0.000362,0.002663,-0.001147,0.021954,-0.002753,-0.047328
-0.003800,-0.004408,0.018160,-0.007117,0.025628,0.036324,0.028747,0.051543,0.039208,0.043929,0.003055,-0.003515,0.003630,0.001907,0.024580,-0.001806,-0.062325
-0.002849,-0.007615,0.021321,-0.006039,0.025301,0.036218,0.029347,0.053443,0.039504,0.045487,0.003119,-0.005792,0.004438,0.005513,0.026919,-0.000899,-0.078395
-0.002618,-0.011148,0.022932,-0.005791,0.025372,0.033686,0.029548,0.054396,0.040020,0.046339,0.003604,-0.008115,0.005269,0.009432,0.029063,-0.000336,-0.094733
-0.002448,-0.015104,0.023687,-0.005701,0.025044,0.030546,0.029337,0.055698,0.040341,0.046642,0.003875,-0.011394,0.006115,0.013767,0.031256,0.000858,-0.111121
-0.001941,-0.015258,0.024108,-0.005683,0.024356,0.026610,0.029122,0.056893,0.040086,0.047939,0.004300,-0.014321,0.006114,0.017275,0.032296,0.001787,-0.118437
-0.002305,-0.016103,0.023358,-0.004722,0.024116,0.023165,0.028517,0.057850,0.040467,0.048760,0.005265,-0.016170,0.006432,0.016697,0.033052,0.001602,-0.112533
-0.002560,-0.018251,0.019603,-0.004830,0.024192,0.019337,0.027583,0.058445,0.041406,0.047608,0.005588,-0.015723,0.006363,0.013415,0.033041,0.001258,-0.097930
-0.003150,-0.019709,0.016300,-0.005018,0.023950,0.016319,0.025972,0.058698,0.042590,0.045316,0.005852,-0.015445,0.005866,0.009695,0.032492,0.000681,-0.079922
-0.002423,-0.019435,0.012614,-0.005767,0.024637,0.013602,0.024259,0.059072,0.042889,0.042275,0.005150,-0.014387,0.004774,0.005626,0.031342,-0.000352,-0.059949
-0.001697,-0.018363,0.009893,-0.006428,0.025178,0.010418,0.024069,0.059751,0.042839,0.041011,0.004277,-0.013739,0.003641,0.002180,0.029678,-0.001360,-0.042121
-0.001813,-0.017142,0.007930,-0.006786,0.025486,0.010334,0.023667,0.059548,0.042174,0.039736,0.002653,-0.013480,0.003655,0.001448,0.027758,-0.002196,-0.029065
-0.001708,-0.013768,0.008009,-0.006179,0.025758,0.010446,0.023160,0.059596,0.041054,0.038512,0.000998,-0.013484,0.004121,0.001021,0.027311,-0.002538,-0.020081
-0.000818,-0.011440,0.008097,-0.005504,0.026084,0.010698,0.022410,0.058616,0.039971,0.037278,-0.001011,-0.012562,0.003668,0.000712,0.027607,-0.002729,-0.014119
-0.000135,-0.008852,0.007805,-0.005835,0.026437,0.011724,0.021488,0.056956,0.038219,0.035527,-0.003281,-0.011210,0.003331,0.000246,0.027659,-0.002845,-0.010310
-0.000310,-0.006464,0.007436,-0.008397,0.026466,0.013130,0.020603,0.054570,0.036291,0.033572,-0.005234,-0.010018,0.002953,-0.000054,0.027320,-0.002083,-0.007700
-0.000719,-0.004034,0.006502,-0.009144,0.026113,0.014496,0.020016,0.052293,0.034376,0.031889,-0.007146,-0.010525,0.003240,-0.000536,0.026543,-0.001252,-0.005959
-0.001210,-0.004437,0.005309,-0.010452,0.025768,0.013906,0.018113,0.049802,0.034207,0.030506,-0.007750,-0.010953,0.001407,-0.000601,0.025379,-0.002041,-0.005477
