AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000936,0.001662,-0.001588,0.003685,0.000968,-0.002390,0.002295,0.002631,0.000054,-0.000275,-0.005988,-0.002904,0.009572,0.001773,0.000004,0.009043,0.001153
-0.000269,0.003992,-0.001272,0.002265,0.001853,-0.001764,0.003703,0.005272,0.000541,-0.000755,-0.004701,-0.003740,0.009673,0.002275,0.001519,0.015266,0.001791
0.000185,0.007545,-0.000773,0.000289,0.002618,-0.000254,0.004920,0.007956,0.001123,-0.001058,-0.001427,-0.002690,0.003685,0.002240,0.004681,0.021494,0.002097
0.001461,0.011870,-0.000015,-0.001374,0.003089,0.000286,0.005306,0.009950,0.001673,-0.001591,0.000242,-0.000490,-0.000073,0.001542,0.008038,0.025480,0.001375
0.003032,0.015266,0.000474,-0.007086,0.003106,0.002401,0.004980,0.010368,0.002529,-0.003045,0.004240,0.000267,-0.005489,0.000102,0.010927,0.022978,0.000190
0.004383,0.016608,0.001469,-0.014949,0.002725,0.005971,0.003242,0.008379,0.003687,-0.004555,0.011394,0.002115,-0.015060,-0.000348,0.012520,0.012372,-0.000242
0.003399,0.013189,0.001489,-0.021105,0.001980,0.008856,0.000423,0.004685,0.004175,-0.004724,0.014955,0.004045,-0.020033,-0.000287,0.011306,0.001174,-0.001627
0.002009,0.008072,0.000445,-0.020524,0.000774,0.009990,-0.000735,0.000967,0.004043,-0.003677,0.014023,0.006448,-0.016989,0.000173,0.008257,-0.002405,-0.003160
0.000019,0.001740,0.000070,-0.012747,0.000029,0.008566,-0.003927,-0.000217,0.004338,-0.004194,0.010932,0.007214,-0.006621,0.001291,0.005979,-0.010522,-0.004406
-0.001072,-0.000487,-0.000113,-0.002654,-0.000058,0.005331,-0.006998,-0.002196,0.005429,-0.006606,0.006394,0.006379,0.000144,0.002613,0.004636,-0.015624,-0.004434
-0.003380,-0.005864,-0.000114,0.000325,0.000001,0.001953,-0.007558,-0.002363,0.006164,-0.006661,0.002188,0.004343,0.009198,0.004642,0.003797,-0.015352,-0.003126
-0.002858,-0.008909,-0.000021,0.009082,0.000100,0.000139,-0.006030,-0.001093,0.005916,-0.004015,-0.000156,0.003599,0.019069,0.006078,0.002514,-0.009735,-0.001232
-0.000514,-0.006845,0.000617,0.019288,0.000192,-0.001177,-0.004008,-0.000024,0.004355,-0.001004,-0.003024,0.003675,0.020878,0.005899,0.000405,-0.001606,-0.000115
