AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000777,0.004365,-0.000042,0.000102,0.000849,0.002068,-0.000273,0.001278,0.001144,-0.000570,0.001323,0.000233,0.002287,0.000707,-0.001101,-0.000995,-0.003095
-0.000028,0.003981,-0.000894,-0.000937,0.000740,0.003143,-0.001168,0.001467,0.002298,-0.000137,0.002078,-0.000098,0.002273,0.000868,-0.001023,-0.001067,-0.002798
-0.000969,0.003269,-0.001846,-0.000316,0.000027,0.003622,-0.002255,0.001141,0.003150,0.000024,0.002409,-0.000645,0.001432,0.000763,-0.000488,-0.001069,-0.002860
-0.001603,0.001937,-0.002343,0.002019,-0.001153,0.003986,-0.003352,0.000316,0.003491,-0.000220,0.002146,-0.001145,-0.000018,0.000719,0.000376,-0.000817,-0.003728
-0.001924,-0.000207,-0.002377,0.004114,-0.002456,0.003449,-0.004053,-0.000494,0.003391,-0.000502,0.000850,-0.001570,-0.001813,0.000669,0.001397,-0.000085,-0.004254
-0.001949,-0.002480,-0.002066,0.005195,-0.003409,0.002835,-0.004267,-0.000984,0.003245,-0.000339,-0.001529,-0.001918,-0.003663,0.000745,0.002440,0.002023,-0.003851
-0.001777,-0.003416,-0.001475,0.005805,-0.003370,0.003090,-0.003687,-0.001238,0.003478,0.000124,-0.005105,-0.002203,-0.004500,0.001178,0.003316,0.004803,-0.002859
-0.000875,-0.003427,0.000423,0.005463,-0.002306,0.006877,-0.002190,-0.001017,0.004279,0.001097,-0.008937,-0.002342,-0.004112,0.001488,0.003135,0.007829,-0.000888
-0.000542,-0.002642,0.001780,0.003068,-0.000511,0.011905,-0.000294,-0.000525,0.005501,0.002952,-0.012224,-0.002378,-0.002113,0.001626,0.002192,0.009813,0.001913
-0.001036,-0.002314,0.002449,-0.002052,0.001891,0.016260,0.001349,0.000298,0.006837,0.005676,-0.013242,-0.002382,0.001213,0.001734,0.000546,0.010912,0.005752
-0.001966,-0.002890,0.002140,-0.009054,0.004429,0.017908,0.002123,0.000765,0.008509,0.009298,-0.012278,-0.002599,0.004435,0.002177,-0.001497,0.011244,0.010468
-0.002417,-0.002653,0.000681,-0.013014,0.006163,0.015402,0.002156,0.000227,0.010162,0.011733,-0.009461,-0.003839,0.006605,0.002460,-0.002584,0.010609,0.013058
-0.001871,-0.002277,-0.000867,-0.013029,0.006891,0.008791,0.001572,-0.001603,0.011204,0.012254,-0.005090,-0.005621,0.007426,0.002510,-0.002784,0.008470,0.012642
-0.000536,-0.002727,-0.002292,-0.011602,0.006634,-0.002006,0.000407,-0.003864,0.011520,0.011008,-0.000491,-0.008142,0.006556,0.002297,-0.002288,0.004803,0.010380
0.001269,-0.005052,-0.003511,-0.010381,0.006482,-0.014562,-0.001437,-0.005459,0.012221,0.008524,0.003274,-0.010857,0.004174,0.002260,-0.001119,0.001244,0.007429
0.002252,-0.008152,-0.005235,-0.010098,0.007640,-0.023962,-0.003316,-0.005635,0.014664,0.005579,0.004540,-0.013420,0.001279,0.003183,0.000862,-0.002538,0.005472
0.002423,-0.012234,-0.006310,-0.010549,0.009277,-0.024515,-0.004461,-0.004098,0.017625,0.002635,0.004390,-0.014702,-0.001675,0.004047,0.002950,-0.006192,0.004798
0.000933,-0.015663,-0.006564,-0.011251,0.011737,-0.017379,-0.004793,0.000040,0.021147,0.001499,0.003692,-0.013117,-0.003826,0.004166,0.006678,-0.008787,0.004893
-0.002224,-0.017834,-0.006664,-0.012978,0.015312,-0.004132,-0.004324,0.007510,0.023996,0.002781,0.003557,-0.007845,-0.004748,0.003770,0.012100,-0.010005,0.005807
-0.005892,-0.018314,-0.006371,-0.014991,0.019194,0.010217,-0.003444,0.015997,0.024954,0.006404,0.003458,0.000286,-0.005423,0.002909,0.017306,-0.008917,0.007214
-0.008593,-0.015460,-0.006116,-0.015915,0.022732,0.024802,-0.000790,0.024531,0.025086,0.011050,0.003832,0.007566,-0.005921,-0.000293,0.025349,-0.005127,0.008226
-0.010220,-0.009357,-0.005840,-0.014183,0.024027,0.034812,0.003262,0.030292,0.022254,0.014844,0.003643,0.013552,-0.005971,-0.005576,0.033357,0.000293,0.007903
-0.010437,-0.001014,-0.005089,-0.009479,0.021485,0.037062,0.007343,0.031976,0.016560,0.016624,0.002782,0.016131,-0.005739,-0.011915,0.038454,0.006102,0.006007
-0.009486,0.005370,-0.004597,-0.003162,0.016534,0.030834,0.009873,0.029149,0.009300,0.015458,0.001081,0.015119,-0.004815,-0.017845,0.038570,0.010797,0.004303
-0.008243,0.010476,-0.004051,0.001773,0.010545,0.019218,0.010609,0.023292,0.002484,0.011331,-0.001782,0.010604,-0.003120,-0.020570,0.032051,0.012201,0.004500
-0.006819,0.012139,-0.004200,0.004588,0.002663,0.008452,0.009741,0.013788,-0.005484,0.004150,-0.004738,0.004165,-0.000065,-0.020150,0.018233,0.009504,0.005995
-0.004564,0.011445,-0.002857,0.006358,-0.005790,-0.000309,0.007095,0.002851,-0.012754,-0.004158,-0.006029,-0.001239,0.004052,-0.016731,0.001729,0.005198,0.006706
-0.001515,0.009941,-0.001376,0.008059,-0.012578,-0.006611,0.003167,-0.006050,-0.018278,-0.012157,-0.004585,-0.002964,0.009172,-0.009695,-0.013631,-0.000490,0.005630
0.002075,0.008461,0.001800,0.010682,-0.017398,-0.012168,-0.001815,-0.013537,-0.022985,-0.018713,-0.000909,-0.000640,0.012203,0.000351,-0.028539,-0.005599,0.001756
0.006731,0.007051,0.006348,0.011743,-0.018823,-0.012891,-0.004713,-0.017867,-0.024115,-0.021873,0.004486,0.002190,0.012879,0.008360,-0.034493,-0.009396,-0.002693
0.010882,0.006285,0.010069,0.011062,-0.018456,-0.011294,-0.006103,-0.020276,-0.023954,-0.022119,0.008065,0.005432,0.011202,0.013437,-0.032867,-0.010302,-0.007606
0.014022,0.006298,0.012995,0.010402,-0.017903,-0.010859,-0.006015,-0.021092,-0.022433,-0.019691,0.009795,0.007267,0.007513,0.015025,-0.026815,-0.008507,-0.013962
0.014403,0.005136,0.012984,0.009869,-0.016565,-0.013769,-0.004836,-0.020457,-0.020048,-0.014948,0.009667,0.008075,0.001954,0.013525,-0.019239,-0.004625,-0.018258
0.011881,0.004218,0.011968,0.007869,-0.014573,-0.018546,-0.003264,-0.017508,-0.016350,-0.008986,0.008106,0.007095,-0.004662,0.010739,-0.013041,-0.000508,-0.019119
0.007088,0.002375,0.007845,0.004305,-0.012649,-0.021913,-0.001721,-0.013270,-0.012965,-0.003554,0.004749,0.005065,-0.009647,0.007121,-0.009417,0.002398,-0.016892
0.002211,0.000180,0.003002,-0.000157,-0.011429,-0.021344,-0.000978,-0.008736,-0.010443,0.000847,0.000939,0.002692,-0.012386,0.002969,-0.007803,0.004442,-0.012639
-0.001632,-0.002068,-0.002527,-0.003675,-0.009810,-0.017056,-0.000452,-0.003639,-0.008176,0.003658,-0.001626,0.001407,-0.010896,0.000138,-0.006174,0.004645,-0.007491
