AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000483,0.001830,-0.001171,0.003948,0.000405,-0.003311,-0.001062,0.002445,0.001117,-0.002550,0.005689,0.005425,-0.001473,0.000605,-0.001542,0.001176,-0.000495
-0.001534,0.003175,-0.001497,0.004814,0.001487,-0.002318,-0.000566,0.002929,0.002011,-0.002914,0.007002,0.006469,-0.001785,0.000884,-0.000262,0.000966,-0.000379
-0.001997,0.005030,-0.001521,0.005010,0.002209,-0.000656,0.000348,0.002934,0.002930,-0.003047,0.006786,0.006747,-0.001353,0.001289,0.001907,0.000559,-0.000236
-0.002488,0.006729,-0.001180,0.004689,0.002752,0.000387,0.001550,0.002044,0.003698,-0.002180,0.004544,0.005493,-0.000658,0.001328,0.004768,-0.000909,0.000045
-0.002691,0.006091,-0.000989,0.003397,0.002864,0.001668,0.002946,0.000266,0.004155,-0.000889,0.001010,0.002263,0.000335,0.001049,0.007058,-0.002944,0.000348
-0.002960,0.003647,-0.000721,0.001618,0.003489,0.003241,0.004390,-0.001062,0.004478,0.000832,-0.002392,-0.001728,0.001546,0.000369,0.009042,-0.005405,0.000687
-0.002356,-0.000188,-0.000120,0.000991,0.004932,0.004489,0.005551,-0.001771,0.004372,0.001943,-0.005077,-0.004151,0.003115,-0.000604,0.010049,-0.007376,0.000927
-0.000499,-0.002064,0.000914,0.001692,0.004862,0.004214,0.005538,-0.001602,0.004145,0.002423,-0.007067,-0.005176,0.003837,-0.001612,0.009405,-0.008041,0.000707
0.000393,-0.004408,0.001121,0.003613,0.003501,0.004854,0.004474,-0.000308,0.004355,0.002170,-0.006925,-0.005219,0.002924,-0.002847,0.007329,-0.007103,0.000270
0.001123,-0.004496,0.000248,0.003908,0.001451,0.005724,0.001703,0.000415,0.004558,0.000290,-0.005196,-0.004520,0.001200,-0.003739,0.005124,-0.005476,-0.000136
0.000843,-0.003759,-0.000496,0.003411,0.000767,0.007030,-0.000654,0.002019,0.004641,-0.002495,-0.002812,-0.002962,-0.001332,-0.005019,0.003895,-0.003754,-0.000847
0.002175,0.001061,-0.000869,0.001882,-0.000703,0.007472,-0.002837,0.002830,0.004725,-0.005734,-0.001357,-0.002199,-0.002957,-0.004612,0.003363,-0.000759,-0.002283
